t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611825.992,425.0,4106,0.0,155.64
1780611826.093,425.0,4106,0.0,155.64
1780611826.194,425.0,4106,0.0,155.64
1780611826.295,425.0,4106,0.0,155.64
1780611826.397,425.0,4106,0.0,112.03
1780611826.498,425.0,4106,0.0,112.03
1780611826.599,425.0,4106,0.0,17.19
1780611826.700,425.0,4106,9.9,0.85
1780611826.802,425.0,4106,0.0,0.79
1780611826.903,425.0,4106,0.0,0.79
1780611827.004,425.0,4106,0.0,0.79
1780611827.105,425.0,4106,0.0,0.79
1780611827.207,425.0,4106,0.0,0.79
1780611827.308,425.0,4106,9.9,0.79
1780611827.409,425.0,4106,0.0,0.79
1780611827.511,425.0,4106,0.0,0.79
1780611827.612,425.0,4106,0.0,0.79
1780611827.713,425.0,4106,0.0,0.79
1780611827.814,425.0,4106,0.0,0.79
1780611827.916,425.0,4106,0.0,0.79
1780611828.017,425.0,4106,9.9,0.79
1780611828.118,425.0,4106,0.0,0.83
1780611828.220,425.0,4106,0.0,0.83
1780611828.321,425.0,4106,0.0,0.83
1780611828.422,425.0,4106,0.0,0.83
1780611828.523,425.0,4106,0.0,0.83
1780611828.625,425.0,4106,0.0,0.83
1780611828.728,425.0,4106,0.0,0.83
1780611828.830,425.0,4106,0.0,0.83
1780611828.931,425.0,4106,0.0,0.83
1780611829.033,425.0,4107,9.8,0.83
1780611829.134,425.0,4107,9.9,0.83
1780611829.235,425.0,4107,0.0,0.83
1780611829.337,425.0,4107,0.0,0.83
1780611829.438,425.0,4107,0.0,0.83
1780611829.539,425.0,4107,0.0,0.83
1780611829.642,425.0,4107,0.0,0.83
1780611829.744,425.0,4107,0.0,0.83
1780611829.847,425.0,4107,9.8,0.83
1780611829.949,425.0,4107,0.0,0.83
1780611830.052,425.0,4107,0.0,0.83
1780611830.156,425.0,4107,9.7,0.83
1780611830.258,425.0,4107,0.0,0.83
1780611830.361,425.0,4107,0.0,0.83
1780611830.464,425.0,4107,0.0,0.83
1780611830.567,425.0,4107,9.7,0.83
1780611830.669,425.0,4108,9.7,0.83
1780611830.772,425.0,4108,9.7,0.85
1780611830.875,425.0,4110,9.7,0.85
1780611830.978,425.0,4111,9.7,0.90
1780611831.086,425.0,4118,92.6,1.05
1780611831.210,425.0,4123,33.7,1.05
1780611831.333,425.0,4132,85.6,13.56
1780611831.448,425.0,4138,104.8,24.11
1780611831.581,425.0,4142,85.2,24.11
1780611831.706,425.0,4146,96.4,38.14
1780611831.816,425.0,4148,108.6,79.09
1780611831.922,425.0,4155,100.2,79.09
1780611832.048,425.0,4157,106.4,79.09
1780611832.160,425.0,4160,94.9,79.09
1780611832.284,425.0,4160,116.0,83.68
1780611832.395,425.0,4163,87.7,112.83
1780611832.519,425.0,4164,116.2,112.83
1780611832.635,425.0,4164,96.3,138.39
1780611832.761,425.0,4169,109.5,138.39
1780611832.872,425.0,4172,95.9,138.39
1780611833.000,425.0,4173,96.3,138.39
1780611833.123,425.0,4179,113.1,138.39
1780611833.230,425.0,4185,90.9,138.39
1780611833.353,425.0,4193,108.1,138.39
1780611833.473,425.0,4198,100.5,138.39
1780611833.582,425.0,4207,97.7,138.39
1780611833.684,425.0,4207,9.8,138.39
1780611833.786,425.0,4207,0.0,138.39
1780611833.887,425.0,4207,0.0,138.39
1780611833.989,425.0,4207,0.0,138.39
1780611834.090,425.0,4207,0.0,138.39
1780611834.191,425.0,4207,0.0,138.39
1780611834.292,425.0,4207,9.9,138.39
1780611834.394,425.0,4207,0.0,138.39
1780611834.495,425.0,4207,0.0,138.39
1780611834.596,425.0,4207,0.0,138.39
1780611834.698,425.0,4207,0.0,138.39
1780611834.800,425.0,4207,0.0,138.39
1780611834.901,425.0,4207,0.0,138.39
1780611835.002,425.0,4207,0.0,138.39
1780611835.104,425.0,4207,0.0,138.39
1780611835.205,425.0,4207,0.0,138.39
1780611835.306,425.0,4207,9.9,138.39
1780611835.408,425.0,4207,0.0,138.39
1780611835.509,425.0,4207,0.0,138.39
1780611835.610,425.0,4207,9.9,138.39
1780611835.712,425.0,4207,0.0,138.39
1780611835.813,425.0,4207,0.0,138.39
1780611835.915,425.0,4207,0.0,138.39
1780611836.016,425.0,4207,0.0,138.39
1780611836.117,425.0,4207,0.0,138.39
1780611836.219,425.0,4207,0.0,138.39
1780611836.320,425.0,4207,0.0,138.39
1780611836.421,425.0,4207,0.0,138.39
1780611836.523,425.0,4207,0.0,138.39
1780611836.624,425.0,4207,0.0,138.39
1780611836.725,425.0,4207,0.0,138.39
1780611836.827,425.0,4207,0.0,138.39
1780611836.928,425.0,4207,0.0,138.39
1780611837.029,425.0,4207,9.9,138.39
1780611837.131,425.0,4207,0.0,138.39
1780611837.232,425.0,4207,0.0,138.39
1780611837.333,425.0,4207,0.0,138.39
1780611837.435,425.0,4207,0.0,138.39
1780611837.536,425.0,4207,0.0,138.39
1780611837.637,425.0,4202,0.0,138.39
1780611837.739,425.0,4185,9.9,138.39
1780611837.840,425.0,4162,0.0,138.39
1780611837.942,425.0,4138,0.0,138.39
1780611838.043,425.0,4124,9.9,138.39
1780611838.144,425.0,4106,0.0,138.39
1780611838.246,425.0,4106,0.0,138.39
1780611838.347,425.0,4106,0.0,138.39
1780611838.448,425.0,4106,0.0,138.39
1780611838.550,425.0,4106,0.0,138.39
1780611838.651,425.0,4106,9.9,138.39
1780611838.752,425.0,4106,0.0,138.39
1780611838.854,425.0,4106,0.0,138.39
1780611838.955,425.0,4106,0.0,138.39
1780611839.056,425.0,4106,0.0,138.39
1780611839.158,425.0,4106,9.9,138.39
1780611839.259,425.0,4106,0.0,128.55
1780611839.360,425.0,4106,0.0,128.55
1780611839.462,425.0,4106,0.0,124.72
1780611839.563,425.0,4106,0.0,124.72
1780611839.664,425.0,4106,0.0,95.85
1780611839.765,425.0,4106,0.0,11.98
1780611839.867,425.0,4106,0.0,1.22
1780611839.968,425.0,4106,9.9,0.98
1780611840.071,425.0,4106,0.0,0.98
1780611840.173,425.0,4106,0.0,0.98
1780611840.275,425.0,4106,0.0,0.98
1780611840.377,425.0,4106,0.0,0.98
1780611840.478,425.0,4106,0.0,0.98
1780611840.580,425.0,4106,0.0,0.98
1780611840.681,425.0,4106,0.0,0.98
1780611840.782,425.0,4106,0.0,0.98
1780611840.884,425.0,4106,0.0,0.98
1780611840.985,425.0,4106,9.9,0.98
1780611841.086,425.0,4106,0.0,0.98
1780611841.188,425.0,4106,0.0,0.98
1780611841.289,425.0,4106,0.0,0.98
1780611841.390,425.0,4106,0.0,0.98
1780611841.492,425.0,4106,0.0,0.98
1780611841.593,425.0,4106,9.9,0.98
1780611841.694,425.0,4106,0.0,0.98
1780611841.795,425.0,4106,0.0,0.98
1780611841.897,425.0,4106,0.0,0.98
1780611841.998,425.0,4106,0.0,0.98
1780611842.099,425.0,4106,9.9,0.98
1780611842.201,425.0,4106,0.0,0.98
1780611842.302,425.0,4106,0.0,0.98
1780611842.403,425.0,4106,0.0,0.98
1780611842.504,425.0,4106,0.0,0.98
1780611842.606,425.0,4106,0.0,0.98
1780611842.707,425.0,4106,0.0,0.98
1780611842.808,425.0,4106,0.0,0.98
1780611842.910,425.0,4106,0.0,0.98
1780611843.011,425.0,4106,0.0,0.98
1780611843.112,425.0,4106,0.0,0.98
1780611843.213,425.0,4106,0.0,0.98
1780611843.315,425.0,4106,0.0,0.98
1780611843.416,425.0,4106,0.0,0.98
1780611843.517,425.0,4106,9.9,0.98
1780611843.619,425.0,4106,0.0,0.98
1780611843.720,425.0,4106,0.0,0.98
1780611843.821,425.0,4106,0.0,0.98
1780611843.922,425.0,4106,0.0,0.98
1780611844.024,425.0,4106,0.0,0.98
1780611844.125,425.0,4106,0.0,0.95
1780611844.226,425.0,4106,0.0,0.95
1780611844.328,425.0,4106,9.9,0.95
1780611844.429,425.0,4106,0.0,0.95
1780611844.530,425.0,4106,9.9,0.14
1780611844.631,425.0,4106,0.0,0.14
1780611844.733,425.0,4106,0.0,0.14
1780611844.834,425.0,4106,0.0,0.14
1780611844.935,425.0,4106,0.0,0.14
1780611845.037,425.0,4106,0.0,0.14
1780611845.138,425.0,4106,0.0,0.14
1780611845.239,425.0,4106,0.0,0.14
1780611845.341,425.0,4106,0.0,0.14
1780611845.442,425.0,4106,0.0,0.14
1780611845.543,425.0,4106,0.0,0.14
1780611845.644,425.0,4106,0.0,0.14
1780611845.746,425.0,4106,0.0,0.14
1780611845.847,425.0,4106,9.9,0.14
1780611845.948,425.0,4106,0.0,0.14
1780611846.050,425.0,4106,0.0,0.14
1780611846.151,425.0,4106,0.0,0.14
1780611846.252,425.0,4106,0.0,0.14
1780611846.355,425.0,4106,0.0,0.14
1780611846.457,425.0,4106,9.8,0.14
1780611846.560,425.0,4106,0.0,0.14
1780611846.663,425.0,4106,0.0,0.13
1780611846.767,425.0,4106,9.7,0.13
1780611846.870,425.0,4106,0.0,0.13
1780611846.973,425.0,4106,0.0,0.13
1780611847.076,425.0,4106,0.0,0.13
1780611847.179,425.0,4106,9.7,0.14
1780611847.281,425.0,4106,0.0,0.14
1780611847.384,425.0,4106,9.7,0.15
1780611847.487,425.0,4106,0.0,0.16
1780611847.590,425.0,4106,0.0,0.16
1780611847.692,425.0,4106,9.7,0.16
1780611847.795,425.0,4106,0.0,0.16
1780611847.898,425.0,4107,0.0,0.16
1780611848.025,425.0,4107,39.3,0.97
1780611848.128,425.0,4112,38.8,0.97
1780611848.236,425.0,4113,27.9,0.97
1780611848.354,425.0,4117,50.7,0.97
1780611848.468,425.0,4125,79.3,1.77
1780611848.591,425.0,4134,73.4,1.77
1780611848.710,425.0,4140,50.2,3.73
1780611848.838,425.0,4148,106.2,4.99
1780611848.942,425.0,4157,91.1,14.46
1780611849.077,425.0,4159,108.5,14.46
1780611849.205,425.0,4164,100.4,35.68
1780611849.332,425.0,4167,102.0,35.68
1780611849.445,425.0,4172,107.6,89.57
1780611849.577,424.1,4180,105.3,89.57
1780611849.713,435.5,4183,103.5,109.63
1780611849.843,437.6,4183,91.1,109.63
1780611849.974,437.6,4183,107.6,109.63
1780611850.107,437.6,4183,94.6,109.63
1780611850.225,437.6,4186,105.5,212.30
1780611850.341,464.0,4188,108.4,212.30
1780611850.459,466.0,4188,101.9,212.30
1780611850.578,466.0,4189,94.5,212.30
1780611850.697,466.1,4189,114.4,212.30
1780611850.811,466.1,4189,97.3,212.30
1780611850.916,466.1,4194,104.1,212.30
1780611851.033,466.1,4196,102.7,212.30
1780611851.156,471.1,4200,99.7,212.30
1780611851.280,471.1,4204,104.9,212.30
1780611851.401,471.1,4211,99.0,212.30
1780611851.527,471.1,4218,103.9,212.30
1780611851.629,427.0,4225,94.5,212.30
1780611851.731,427.0,4225,0.0,212.30
1780611851.833,427.0,4225,0.0,212.30
1780611851.934,427.0,4225,0.0,212.30
1780611852.036,427.0,4225,0.0,212.30
1780611852.137,427.0,4225,0.0,212.30
1780611852.238,427.0,4225,0.0,212.30
1780611852.340,427.0,4225,0.0,212.30
1780611852.441,427.0,4225,0.0,212.30
1780611852.542,427.0,4225,9.9,212.30
1780611852.643,427.0,4225,0.0,212.30
1780611852.745,427.0,4225,0.0,212.30
1780611852.846,427.0,4225,9.9,212.30
1780611852.947,427.0,4225,0.0,212.30
1780611853.049,427.0,4225,0.0,212.30
1780611853.150,427.0,4225,0.0,212.30
1780611853.251,427.0,4225,0.0,212.30
1780611853.353,427.0,4225,0.0,212.30
1780611853.454,427.0,4225,0.0,212.30
1780611853.555,427.0,4225,0.0,212.30
1780611853.657,427.0,4225,9.9,212.30
1780611853.758,427.0,4225,0.0,212.30
1780611853.859,427.0,4225,0.0,212.30
1780611853.961,427.0,4225,0.0,212.30
1780611854.062,427.0,4225,0.0,212.30
1780611854.163,427.0,4225,0.0,212.30
1780611854.264,427.0,4225,0.0,212.30
1780611854.366,427.0,4225,0.0,212.30
1780611854.467,427.0,4225,0.0,212.30
1780611854.568,427.0,4225,9.9,212.30
1780611854.670,427.0,4225,0.0,212.30
1780611854.771,427.0,4225,0.0,212.30
1780611854.872,427.0,4225,0.0,212.30
1780611854.974,427.0,4225,0.0,212.30
1780611855.075,427.0,4225,0.0,212.30
1780611855.176,427.0,4225,0.0,212.30
1780611855.278,427.0,4222,0.0,212.30
1780611855.379,427.1,4204,9.9,212.30
1780611855.480,427.1,4165,0.0,212.30
1780611855.582,427.1,4147,0.0,212.30
1780611855.683,427.1,4130,0.0,212.30
1780611855.784,427.1,4121,0.0,212.30
1780611855.886,427.1,4106,9.9,212.30
1780611855.987,427.1,4106,0.0,212.30
1780611856.088,427.1,4106,0.0,212.30
1780611856.190,427.1,4106,0.0,212.30
1780611856.291,427.1,4106,0.0,212.30
1780611856.392,427.1,4106,0.0,212.30
1780611856.494,427.1,4106,0.0,212.30
1780611856.595,427.1,4106,0.0,212.30
1780611856.696,427.1,4106,0.0,212.30
1780611856.798,427.1,4106,9.9,212.30
1780611856.899,427.1,4106,0.0,212.30
1780611857.000,427.1,4106,0.0,212.30
1780611857.101,427.1,4106,0.0,203.70
1780611857.203,427.1,4106,0.0,203.70
1780611857.304,427.1,4106,0.0,175.38
1780611857.405,427.1,4106,0.0,175.38
1780611857.507,427.1,4106,0.0,175.38
1780611857.608,427.1,4106,9.9,87.02
1780611857.709,427.1,4106,0.0,87.02
1780611857.811,427.1,4106,0.0,87.02
1780611857.912,427.1,4106,0.0,1.18
1780611858.013,427.1,4106,0.0,1.04
1780611858.115,427.1,4106,9.9,1.04
1780611858.216,427.1,4106,0.0,1.06
1780611858.317,427.1,4106,0.0,1.06
1780611858.418,427.1,4106,0.0,1.06
1780611858.520,427.1,4106,0.0,1.06
1780611858.621,427.1,4106,0.0,1.06
1780611858.722,427.1,4106,0.0,1.06
1780611858.824,427.1,4106,0.0,1.06
1780611858.925,427.1,4106,9.9,1.06
1780611859.026,427.1,4106,0.0,1.06
1780611859.128,427.1,4106,0.0,1.06
1780611859.229,427.1,4106,0.0,1.06
1780611859.330,427.1,4106,0.0,1.06
1780611859.432,427.1,4106,0.0,1.06
1780611859.533,427.1,4106,0.0,1.06
1780611859.634,427.1,4106,0.0,1.06
1780611859.735,427.1,4106,9.9,1.06
1780611859.837,427.1,4106,0.0,1.06
1780611859.938,427.1,4106,0.0,1.06
1780611860.039,427.1,4106,0.0,1.06
1780611860.141,427.1,4106,0.0,1.06
1780611860.242,427.1,4106,0.0,1.06
1780611860.343,427.1,4106,0.0,1.06
1780611860.445,427.1,4106,0.0,1.06
1780611860.546,427.1,4106,0.0,1.06
1780611860.647,427.1,4106,0.0,1.06
1780611860.748,427.1,4106,0.0,1.06
1780611860.850,427.1,4106,9.9,1.06
1780611860.951,427.1,4106,0.0,1.06
1780611861.052,427.1,4106,0.0,1.06
1780611861.154,427.1,4106,0.0,1.06
1780611861.255,427.1,4106,0.0,1.06
1780611861.357,427.1,4106,0.0,1.06
1780611861.460,427.1,4106,0.0,1.06
1780611861.562,427.1,4106,9.8,1.06
1780611861.665,427.1,4106,9.8,1.06
1780611861.767,427.1,4106,0.0,1.06
1780611861.870,427.1,4106,0.0,1.04
1780611861.973,427.1,4106,0.0,0.97
1780611862.076,427.1,4106,9.7,0.24
1780611862.179,427.1,4106,0.0,0.24
1780611862.282,427.1,4106,0.0,0.13
1780611862.385,427.1,4106,0.0,0.13
1780611862.489,427.1,4106,9.7,0.13
1780611862.601,427.1,4107,8.9,0.61
1780611862.705,427.2,4109,28.9,0.83
1780611862.809,427.2,4109,0.0,0.83
1780611862.936,427.2,4112,47.2,0.83
1780611863.040,427.2,4120,57.9,0.83
1780611863.163,427.2,4126,81.4,0.83
1780611863.278,427.2,4136,86.4,1.06
1780611863.403,427.2,4144,96.5,4.66
1780611863.525,427.2,4147,111.9,4.66
1780611863.661,427.2,4151,95.4,23.92
1780611863.983,427.2,4156,104.7,23.92
1780611864.088,427.2,4162,92.1,32.67
1780611864.216,527.4,4162,105.2,32.67
1780611864.348,527.4,4162,106.5,32.67
1780611864.474,527.7,4162,99.9,32.67
1780611864.592,527.7,4162,104.0,32.67
1780611864.707,527.7,4162,104.3,32.67
1780611864.822,527.7,4168,93.5,362.89
1780611864.935,527.7,4174,105.5,362.89
1780611865.049,527.7,4175,105.8,362.89
1780611865.171,542.8,4175,100.4,362.89
1780611865.292,542.9,4175,107.3,362.89
1780611865.411,542.9,4175,99.1,362.89
1780611865.537,542.9,4180,97.4,362.89
1780611865.659,542.9,4180,106.1,362.89
1780611865.777,542.9,4192,93.7,362.89
1780611865.879,516.3,4198,85.2,362.89
1780611865.981,516.3,4198,0.0,362.89
1780611866.083,516.3,4198,0.0,362.89
1780611866.184,516.3,4198,0.0,362.89
1780611866.285,516.3,4198,0.0,362.89
1780611866.387,516.3,4198,0.0,362.89
1780611866.488,516.3,4198,0.0,362.89
1780611866.589,516.3,4198,0.0,362.89
1780611866.691,516.3,4198,9.9,362.89
1780611866.792,516.3,4198,0.0,362.89
1780611866.893,516.3,4198,0.0,362.89
1780611866.995,516.3,4198,0.0,362.89
1780611867.096,516.3,4198,0.0,362.89
1780611867.197,516.3,4198,0.0,362.89
1780611867.298,516.3,4198,0.0,362.89
1780611867.400,516.3,4198,0.0,362.89
1780611867.501,516.3,4198,0.0,362.89
1780611867.602,516.3,4198,0.0,362.89
1780611867.704,516.3,4198,0.0,362.89
1780611867.805,516.3,4198,0.0,362.89
1780611867.906,516.3,4198,9.9,362.89
1780611868.008,516.3,4198,0.0,362.89
1780611868.109,516.3,4198,0.0,362.89
1780611868.210,516.3,4198,0.0,362.89
1780611868.312,516.3,4198,9.9,362.89
1780611868.413,516.3,4198,0.0,362.89
1780611868.514,516.3,4198,0.0,362.89
1780611868.615,516.3,4198,0.0,362.89
1780611868.717,516.3,4198,0.0,362.89
1780611868.818,516.3,4198,0.0,362.89
1780611868.919,516.3,4198,0.0,362.89
1780611869.021,516.3,4198,0.0,362.89
1780611869.122,516.3,4198,9.9,362.89
1780611869.223,516.3,4198,0.0,362.89
1780611869.325,516.3,4196,0.0,362.89
1780611869.426,516.3,4195,0.0,362.89
1780611869.527,516.3,4174,0.0,362.89
1780611869.629,516.3,4166,0.0,362.89
1780611869.730,516.3,4161,0.0,362.89
1780611869.832,516.3,4146,9.9,362.89
1780611869.933,516.3,4126,0.0,362.89
1780611870.034,516.3,4123,0.0,362.89
1780611870.136,516.3,4113,0.0,362.89
1780611870.237,516.3,4106,0.0,362.89
1780611870.338,516.3,4106,0.0,362.89
1780611870.439,516.3,4106,0.0,362.89
1780611870.541,516.3,4106,0.0,362.89
1780611870.642,516.3,4106,9.9,362.89
1780611870.743,516.3,4106,0.0,362.89
1780611870.845,516.3,4106,0.0,362.89
1780611870.946,516.3,4106,0.0,362.89
1780611871.048,516.3,4106,0.0,362.89
1780611871.149,516.3,4106,0.0,362.89
1780611871.250,516.3,4106,9.9,362.89
1780611871.351,516.3,4106,0.0,362.89
1780611871.453,516.3,4106,0.0,362.89
1780611871.554,516.3,4106,0.0,362.89
1780611871.655,516.3,4106,0.0,320.79
1780611871.756,516.3,4106,0.0,320.79
1780611871.858,516.3,4106,0.0,178.70
1780611871.959,516.3,4106,0.0,178.70
1780611872.060,516.3,4106,9.9,178.70
1780611872.161,516.3,4106,0.0,0.97
1780611872.263,516.3,4106,0.0,0.83
1780611872.364,516.3,4106,0.0,0.83
1780611872.465,516.3,4106,0.0,0.83
1780611872.566,516.3,4106,0.0,0.83
1780611872.668,516.3,4106,0.0,0.83
1780611872.769,516.3,4106,0.0,0.83
1780611872.870,516.3,4106,0.0,0.83
1780611872.972,516.3,4106,0.0,0.83
1780611873.073,516.3,4106,9.9,0.83
1780611873.174,516.3,4106,0.0,0.83
1780611873.275,516.3,4106,0.0,0.83
1780611873.377,516.3,4106,0.0,0.83
1780611873.478,516.3,4106,9.9,0.83
1780611873.579,516.3,4106,0.0,0.83
1780611873.680,516.3,4106,0.0,0.83
1780611873.782,516.3,4106,0.0,0.83
1780611873.883,516.3,4106,0.0,0.83
1780611873.984,516.3,4106,0.0,0.83
1780611874.085,516.3,4106,0.0,0.83
1780611874.187,516.3,4106,0.0,0.83
1780611874.288,516.3,4106,0.0,0.83
1780611874.389,516.3,4106,0.0,0.83
1780611874.491,516.3,4106,0.0,0.83
1780611874.592,516.3,4106,0.0,0.83
1780611874.693,516.3,4106,0.0,0.83
1780611874.794,516.3,4106,0.0,0.83
1780611874.896,516.3,4106,9.9,0.83
1780611874.997,516.3,4106,0.0,0.83
1780611875.099,516.3,4106,0.0,0.83
1780611875.200,516.3,4106,0.0,0.83
1780611875.301,516.3,4106,0.0,0.83
1780611875.403,516.3,4106,0.0,0.83
1780611875.504,516.3,4106,9.9,0.83
1780611875.605,516.3,4106,0.0,0.83
1780611875.706,516.3,4106,0.0,0.83
1780611875.808,516.3,4106,0.0,0.83
1780611875.909,516.3,4106,0.0,0.83
1780611876.011,516.3,4106,0.0,0.83
1780611876.112,516.3,4106,0.0,0.83
1780611876.213,516.3,4106,0.0,0.83
1780611876.314,516.3,4106,9.9,0.83
1780611876.416,516.3,4106,0.0,0.83
1780611876.517,516.3,4106,0.0,0.12
1780611876.618,516.3,4106,0.0,0.12
1780611876.719,516.3,4106,0.0,0.12
1780611876.821,516.3,4106,0.0,0.12
1780611876.922,516.3,4106,0.0,0.12
1780611877.023,516.3,4106,0.0,0.12
1780611877.125,516.3,4106,9.9,0.12
1780611877.226,516.3,4106,0.0,0.12
1780611877.327,516.3,4106,0.0,0.12
