t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780612151.982,519.7,8205,9.8,105.00
1780612152.085,519.7,8202,0.0,105.00
1780612152.188,519.7,8202,0.0,105.00
1780612152.290,519.7,8202,0.0,105.00
1780612152.393,519.7,8202,9.8,105.00
1780612152.495,519.7,8202,0.0,105.00
1780612152.598,519.7,8202,0.0,105.00
1780612152.701,519.7,8202,0.0,105.00
1780612152.803,519.7,8202,9.7,105.00
1780612152.906,519.7,8202,0.0,105.00
1780612153.008,519.7,8202,0.0,105.00
1780612153.111,519.7,8202,0.0,105.00
1780612153.213,519.7,8202,0.0,105.00
1780612153.316,519.7,8202,9.8,105.00
1780612153.418,519.7,8202,0.0,105.00
1780612153.521,519.7,8202,9.8,30.57
1780612153.623,519.7,8202,0.0,0.95
1780612153.725,519.7,8202,0.0,0.84
1780612153.828,519.7,8202,0.0,0.54
1780612153.931,519.7,8202,9.8,0.54
1780612154.033,519.7,8202,0.0,0.54
1780612154.136,519.7,8202,0.0,0.54
1780612154.238,519.7,8202,9.8,0.54
1780612154.340,519.7,8202,0.0,0.54
1780612154.443,519.7,8202,0.0,0.54
1780612154.545,519.7,8202,0.0,0.54
1780612154.648,519.7,8202,9.8,0.54
1780612154.750,519.7,8202,0.0,0.54
1780612154.853,519.7,8202,0.0,0.54
1780612154.955,519.7,8202,0.0,0.54
1780612155.058,519.7,8202,9.8,0.54
1780612155.160,519.7,8202,0.0,0.54
1780612155.265,519.7,8202,0.0,0.54
1780612155.373,519.7,8202,9.2,0.54
1780612155.481,519.7,8202,9.2,0.54
1780612155.590,519.7,8202,0.0,0.54
1780612155.698,519.7,8204,37.0,0.84
1780612155.873,519.7,8210,92.0,10.43
1780612156.011,519.7,8218,108.6,10.43
1780612156.207,519.7,8223,101.9,19.11
1780612156.340,519.7,8226,109.7,42.59
1780612156.461,519.7,8232,103.0,42.59
1780612156.577,543.4,8235,103.5,67.78
1780612156.722,609.4,8237,105.2,67.78
1780612156.869,609.4,8242,101.9,67.78
1780612156.987,609.4,8242,108.1,67.78
1780612157.133,609.4,8247,105.0,208.57
1780612157.276,609.4,8258,104.8,208.57
1780612157.409,609.4,8263,97.4,208.57
1780612157.551,609.4,8266,112.5,208.57
1780612157.670,581.3,8272,90.7,208.57
1780612157.774,519.8,8273,9.6,208.57
1780612157.877,519.8,8273,0.0,208.57
1780612157.980,519.8,8273,0.0,208.57
1780612158.082,519.8,8273,9.8,208.57
1780612158.185,519.8,8273,9.8,208.57
1780612158.287,519.8,8273,0.0,208.57
1780612158.390,519.8,8273,0.0,208.57
1780612158.492,519.8,8273,0.0,208.57
1780612158.595,519.8,8273,9.8,208.57
1780612158.697,519.8,8273,0.0,208.57
1780612158.800,519.8,8273,0.0,208.57
1780612158.902,519.8,8273,0.0,208.57
1780612159.005,519.8,8273,9.8,208.57
1780612159.107,519.8,8273,0.0,208.57
1780612159.210,519.8,8273,0.0,208.57
1780612159.314,519.8,8273,0.0,208.57
1780612159.419,519.8,8273,0.0,208.57
1780612159.525,519.8,8273,9.5,208.57
1780612159.631,519.8,8273,9.4,208.57
1780612159.740,519.8,8273,18.3,208.57
1780612159.890,519.8,8276,53.2,208.57
1780612160.004,519.8,8280,105.1,208.57
1780612160.150,519.8,8282,105.6,208.57
1780612160.294,519.8,8283,108.2,208.57
1780612160.433,519.8,8283,95.9,208.57
1780612160.538,519.8,8289,92.2,208.57
1780612160.642,519.8,8289,0.0,208.57
1780612160.744,519.8,8289,9.7,208.57
1780612160.847,519.8,8289,0.0,208.57
1780612160.949,519.8,8289,0.0,208.57
1780612161.052,519.8,8289,0.0,208.57
1780612161.154,519.8,8289,9.8,208.57
1780612161.257,519.8,8289,0.0,208.57
1780612161.359,519.8,8289,0.0,208.57
1780612161.462,519.8,8289,0.0,208.57
1780612161.564,519.8,8289,0.0,208.57
1780612161.666,519.8,8287,0.0,208.57
1780612161.769,519.8,8285,9.8,208.57
1780612161.871,519.8,8284,0.0,208.57
1780612161.974,519.8,8284,0.0,208.57
1780612162.076,519.8,8284,0.0,208.57
1780612162.179,519.8,8284,9.8,208.57
1780612162.281,519.8,8284,0.0,208.57
1780612162.384,519.8,8284,9.8,208.57
1780612162.486,519.8,8284,0.0,208.57
1780612162.589,519.8,8284,0.0,208.57
1780612162.691,519.8,8284,0.0,208.57
1780612162.795,519.8,8284,0.0,208.57
1780612162.898,519.8,8284,0.0,208.57
1780612163.001,519.8,8284,9.7,208.57
1780612163.103,519.8,8284,9.8,208.57
1780612163.206,519.8,8284,0.0,208.57
1780612163.308,519.8,8284,0.0,208.57
1780612163.411,519.8,8284,0.0,208.57
1780612163.513,519.8,8284,0.0,208.57
1780612163.615,519.8,8284,0.0,125.76
1780612163.718,519.8,8284,9.8,125.76
1780612163.820,519.8,8284,0.0,125.76
1780612163.923,519.8,8284,9.8,92.52
1780612164.025,519.8,8284,0.0,83.21
1780612164.128,519.8,8284,0.0,81.03
1780612164.230,519.8,8284,0.0,67.84
1780612164.332,519.8,8284,0.0,67.84
1780612164.435,519.8,8284,0.0,67.84
1780612164.537,519.8,8284,9.8,67.84
1780612164.640,519.8,8284,0.0,67.84
1780612164.742,519.8,8284,0.0,67.84
1780612164.845,519.8,8282,0.0,67.84
1780612164.948,519.8,8269,9.7,67.84
1780612165.050,519.8,8260,0.0,67.84
1780612165.153,519.8,8234,0.0,67.84
1780612165.255,519.8,8208,0.0,67.84
1780612165.358,519.8,8202,9.8,67.84
1780612165.461,519.8,8202,0.0,67.84
1780612165.563,519.8,8202,0.0,67.84
1780612165.665,519.8,8202,0.0,67.84
1780612165.768,519.8,8202,9.8,67.84
1780612165.870,519.8,8202,0.0,67.84
1780612165.973,519.8,8202,0.0,67.84
1780612166.075,519.8,8202,9.8,67.84
1780612166.177,519.8,8202,0.0,67.84
1780612166.280,519.8,8202,0.0,67.84
1780612166.382,519.8,8202,9.8,67.84
1780612166.485,519.8,8202,0.0,67.84
1780612166.587,519.8,8202,0.0,67.84
1780612166.689,519.8,8202,0.0,11.74
1780612166.792,519.8,8202,0.0,1.46
1780612166.894,519.8,8202,0.0,1.30
1780612166.997,519.8,8202,9.8,1.30
1780612167.099,519.8,8202,0.0,1.30
1780612167.201,519.8,8202,0.0,1.30
1780612167.304,519.8,8202,0.0,1.30
1780612167.406,519.8,8202,9.8,1.30
1780612167.508,519.8,8202,0.0,1.30
1780612167.611,519.8,8202,0.0,1.30
1780612167.713,519.8,8202,0.0,1.30
1780612167.816,519.8,8202,0.0,1.30
1780612167.918,519.8,8202,9.8,1.30
1780612168.021,519.8,8202,9.8,1.30
1780612168.123,519.8,8202,0.0,1.30
1780612168.225,519.8,8202,0.0,1.30
1780612168.328,519.8,8202,0.0,1.30
1780612168.430,519.8,8202,0.0,1.30
1780612168.532,519.8,8202,9.8,1.30
1780612168.635,519.8,8202,0.0,0.97
1780612168.737,519.8,8202,0.0,0.97
1780612168.840,519.8,8202,0.0,0.97
1780612168.947,519.8,8202,9.3,0.97
1780612169.054,519.8,8202,9.3,0.97
1780612169.162,519.8,8202,0.0,0.97
1780612169.272,519.8,8202,9.1,0.97
1780612169.388,519.8,8205,43.2,0.97
1780612169.504,519.8,8211,112.1,1.46
1780612169.654,519.8,8213,99.7,3.46
1780612169.790,519.8,8223,110.0,36.68
1780612169.962,519.8,8225,104.7,36.68
1780612170.085,519.8,8231,106.1,41.22
1780612170.199,519.8,8235,96.2,41.22
1780612170.308,587.4,8235,110.4,47.59
1780612170.421,620.8,8240,106.0,58.45
1780612170.565,622.8,8241,106.6,58.45
1780612170.678,622.8,8241,103.2,58.45
1780612170.824,622.8,8244,104.7,58.45
1780612170.959,622.8,8249,101.3,181.15
1780612171.094,622.8,8254,106.7,181.15
1780612171.233,622.8,8260,108.0,181.15
1780612171.348,531.6,8266,92.6,181.15
1780612171.452,531.6,8266,9.6,181.15
1780612171.555,531.6,8266,9.7,181.15
1780612171.658,531.6,8266,0.0,181.15
1780612171.760,531.6,8266,0.0,181.15
1780612171.863,531.6,8266,0.0,181.15
1780612171.965,531.6,8266,0.0,181.15
1780612172.068,531.6,8266,0.0,181.15
1780612172.170,531.6,8266,0.0,181.15
1780612172.273,531.6,8266,9.8,181.15
1780612172.375,531.6,8266,0.0,181.15
1780612172.478,531.6,8266,0.0,181.15
1780612172.580,531.6,8266,9.8,181.15
1780612172.683,531.6,8266,0.0,181.15
1780612172.786,531.6,8266,0.0,181.15
1780612172.889,531.6,8266,9.6,181.15
1780612172.995,531.6,8266,0.0,181.15
1780612173.100,531.6,8266,0.0,181.15
1780612173.207,531.6,8266,9.4,181.15
1780612173.316,531.6,8266,18.4,181.15
1780612173.434,531.6,8266,25.4,181.15
1780612173.575,531.6,8269,105.6,181.15
1780612173.712,531.6,8269,113.1,181.15
1780612173.856,531.7,8270,96.2,181.15
1780612173.995,531.7,8270,105.7,181.15
1780612174.130,531.7,8273,103.9,181.15
1780612174.235,531.7,8275,0.0,181.15
1780612174.340,531.7,8275,9.6,181.15
1780612174.444,531.7,8276,9.6,181.15
1780612174.546,531.7,8276,0.0,181.15
1780612174.649,531.7,8276,0.0,181.15
1780612174.751,531.7,8276,0.0,181.15
1780612174.854,531.7,8276,9.8,181.15
1780612174.956,531.7,8276,0.0,181.15
1780612175.059,531.7,8276,0.0,181.15
1780612175.161,531.7,8276,0.0,181.15
1780612175.264,531.7,8276,9.8,181.15
1780612175.367,531.7,8271,0.0,181.15
1780612175.469,531.7,8269,0.0,181.15
1780612175.571,531.7,8266,0.0,181.15
1780612175.674,531.7,8266,9.8,181.15
1780612175.776,531.7,8266,0.0,181.15
1780612175.879,531.7,8266,0.0,181.15
1780612175.981,531.7,8266,0.0,181.15
1780612176.084,531.7,8266,9.8,181.15
1780612176.186,531.7,8266,9.8,181.15
1780612176.289,531.7,8266,0.0,181.15
1780612176.391,531.7,8266,0.0,181.15
1780612176.493,531.7,8266,0.0,181.15
1780612176.596,531.7,8266,9.8,181.15
1780612176.698,531.7,8266,0.0,181.15
1780612176.801,531.7,8266,0.0,181.15
1780612176.903,531.7,8266,0.0,181.15
1780612177.006,531.7,8266,0.0,181.15
1780612177.108,531.7,8266,0.0,181.15
1780612177.210,531.7,8266,9.8,181.15
1780612177.313,531.7,8266,0.0,181.15
1780612177.415,531.7,8266,9.8,123.58
1780612177.518,531.7,8266,0.0,123.58
1780612177.620,531.7,8266,0.0,123.58
1780612177.723,531.7,8266,0.0,106.63
1780612177.825,531.7,8266,0.0,96.62
1780612177.928,531.7,8266,0.0,96.62
1780612178.031,531.7,8266,9.8,96.62
1780612178.133,531.7,8266,0.0,96.62
1780612178.236,531.7,8266,9.8,96.62
1780612178.338,531.7,8266,0.0,96.62
1780612178.441,531.7,8266,0.0,96.62
1780612178.543,531.7,8261,0.0,96.62
1780612178.646,531.7,8249,0.0,96.62
1780612178.748,488.2,8215,9.8,96.62
1780612178.850,488.2,8204,9.8,96.62
1780612178.953,488.2,8203,0.0,96.62
1780612179.055,488.2,8203,0.0,96.62
1780612179.158,488.2,8203,0.0,96.62
1780612179.260,488.2,8203,9.8,96.62
1780612179.363,488.2,8203,0.0,96.62
1780612179.465,488.2,8202,0.0,96.62
1780612179.567,488.2,8202,0.0,96.62
1780612179.670,488.2,8202,9.8,96.62
1780612179.772,488.2,8202,0.0,96.62
1780612179.875,488.2,8202,0.0,96.62
1780612179.977,488.2,8202,0.0,96.62
1780612180.079,488.2,8202,0.0,96.62
1780612180.182,488.2,8202,9.8,96.62
1780612180.284,488.2,8202,0.0,10.72
1780612180.387,488.2,8202,0.0,3.95
1780612180.489,488.2,8202,0.0,1.75
1780612180.591,488.2,8202,9.8,1.64
1780612180.694,488.2,8202,0.0,1.28
1780612180.796,488.2,8202,0.0,1.28
1780612180.899,488.2,8202,0.0,1.28
1780612181.001,488.2,8202,9.8,1.28
1780612181.103,488.2,8202,0.0,1.28
1780612181.206,488.2,8202,0.0,1.28
1780612181.308,488.2,8202,0.0,1.28
1780612181.411,488.2,8202,9.8,1.28
1780612181.513,488.2,8202,0.0,1.28
1780612181.615,488.2,8202,0.0,1.28
1780612181.718,488.2,8202,0.0,1.28
1780612181.820,488.2,8202,9.8,1.28
1780612181.923,488.2,8202,0.0,1.28
1780612182.025,488.2,8202,0.0,1.28
1780612182.128,488.2,8202,0.0,1.28
1780612182.230,488.2,8202,0.0,1.28
1780612182.336,488.2,8202,9.4,1.28
1780612182.444,488.2,8202,9.3,1.28
1780612182.551,488.2,8202,0.0,1.28
1780612182.661,488.2,8202,9.2,1.28
1780612182.774,488.2,8203,17.7,1.28
1780612182.904,488.2,8207,84.3,1.75
1780612183.059,488.2,8216,107.7,11.34
1780612183.233,488.2,8224,103.6,13.53
1780612183.424,488.2,8226,104.5,13.53
1780612183.540,488.3,8230,98.2,35.74
1780612183.667,511.5,8230,107.8,42.95
1780612183.815,619.7,8237,105.8,42.95
1780612183.959,621.9,8239,104.4,42.95
1780612184.104,621.9,8239,103.6,42.95
1780612184.249,622.0,8247,102.8,266.03
1780612184.378,622.0,8254,106.2,266.03
1780612184.522,622.0,8262,99.4,266.03
1780612184.660,622.0,8265,101.2,266.03
1780612184.766,488.4,8272,64.3,266.03
1780612184.870,488.4,8272,9.7,266.03
1780612184.972,488.4,8272,0.0,266.03
1780612185.075,488.4,8272,0.0,266.03
1780612185.177,488.4,8272,0.0,266.03
1780612185.280,488.4,8272,0.0,266.03
1780612185.383,488.4,8272,0.0,266.03
1780612185.485,488.4,8272,9.8,266.03
1780612185.587,488.4,8272,0.0,266.03
1780612185.690,488.4,8272,0.0,266.03
1780612185.792,488.4,8272,0.0,266.03
1780612185.894,488.4,8272,0.0,266.03
1780612185.997,488.4,8272,0.0,266.03
1780612186.099,488.4,8272,9.8,266.03
1780612186.204,488.4,8272,0.0,266.03
1780612186.310,488.4,8272,9.5,266.03
1780612186.416,488.4,8272,9.4,266.03
1780612186.935,488.4,8272,82.9,266.03
