t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780606383.529,401.4,1045,0.0,0.13
1780606383.631,401.4,1045,0.0,0.13
1780606383.732,401.4,1045,0.0,0.13
1780606383.833,401.4,1045,0.0,0.13
1780606383.934,401.4,1045,0.0,0.13
1780606384.035,401.4,1045,0.0,0.13
1780606384.137,401.4,1045,9.9,0.13
1780606384.238,401.4,1045,0.0,0.13
1780606384.339,401.4,1045,9.9,0.13
1780606384.440,401.4,1045,0.0,0.13
1780606384.541,401.4,1045,0.0,0.13
1780606384.643,401.4,1045,0.0,0.13
1780606384.744,401.4,1045,0.0,0.13
1780606384.845,401.4,1045,0.0,0.13
1780606384.946,401.4,1045,0.0,0.13
1780606385.047,401.4,1045,0.0,0.13
1780606385.148,401.4,1045,0.0,0.13
1780606385.250,401.4,1045,9.9,0.13
1780606385.351,401.4,1045,0.0,0.13
1780606385.452,401.4,1045,0.0,0.13
1780606385.553,401.4,1045,0.0,0.13
1780606385.654,401.4,1045,0.0,0.13
1780606385.755,401.4,1045,0.0,0.13
1780606385.857,401.4,1045,0.0,0.13
1780606385.958,401.4,1045,0.0,0.13
1780606386.059,401.4,1045,0.0,0.13
1780606386.160,401.4,1045,0.0,0.13
1780606386.261,401.4,1045,0.0,0.13
1780606386.363,401.4,1045,0.0,0.13
1780606386.464,401.4,1045,0.0,0.13
1780606386.565,401.4,1045,0.0,0.13
1780606386.666,401.4,1045,0.0,0.13
1780606386.767,401.4,1045,9.9,0.13
1780606386.868,401.4,1045,0.0,0.13
1780606386.970,401.4,1045,0.0,0.13
1780606387.071,401.4,1045,0.0,0.13
1780606387.172,401.4,1045,0.0,0.13
1780606387.273,401.4,1045,0.0,0.13
1780606387.374,401.4,1045,0.0,0.13
1780606387.475,401.4,1045,9.9,0.13
1780606387.577,401.4,1045,0.0,0.13
1780606387.678,401.4,1045,0.0,0.13
1780606387.779,401.4,1045,0.0,0.14
1780606387.880,401.4,1045,0.0,0.14
1780606387.981,401.4,1045,0.0,0.14
1780606388.082,401.4,1045,9.9,0.14
1780606388.183,401.4,1045,0.0,0.19
1780606388.284,401.4,1045,0.0,0.19
1780606388.386,401.4,1045,0.0,0.19
1780606388.487,401.4,1045,0.0,0.19
1780606388.588,401.4,1045,0.0,0.19
1780606388.689,401.4,1045,0.0,0.19
1780606388.790,401.4,1045,0.0,0.19
1780606388.892,401.4,1045,0.0,0.19
1780606388.993,401.4,1045,0.0,0.19
1780606389.094,401.4,1045,0.0,0.19
1780606389.195,401.4,1045,9.9,0.19
1780606389.296,401.4,1045,0.0,0.19
1780606389.397,401.4,1045,0.0,0.19
1780606389.499,401.4,1045,9.9,0.19
1780606389.600,401.4,1045,0.0,0.19
1780606389.701,401.4,1045,0.0,0.19
1780606389.802,401.4,1045,0.0,0.19
1780606389.903,401.4,1045,0.0,0.19
1780606390.005,401.4,1045,0.0,0.19
1780606390.106,401.4,1045,0.0,0.19
1780606390.207,401.4,1045,0.0,0.19
1780606390.308,401.4,1045,0.0,0.19
1780606390.409,401.4,1045,0.0,0.19
1780606390.511,401.4,1045,0.0,0.19
1780606390.612,401.4,1045,0.0,0.19
1780606390.713,401.4,1045,0.0,0.19
1780606390.814,401.4,1045,0.0,0.19
1780606390.915,401.4,1045,9.9,0.19
1780606391.016,401.4,1045,0.0,0.19
1780606391.117,401.4,1045,0.0,0.19
1780606391.219,401.4,1045,9.9,0.19
1780606391.320,401.4,1045,0.0,0.19
1780606391.421,401.4,1045,0.0,0.19
1780606391.522,401.4,1045,0.0,0.19
1780606391.623,401.4,1045,0.0,0.19
1780606391.724,401.4,1045,0.0,0.19
1780606391.826,401.4,1045,0.0,0.19
1780606391.927,401.4,1045,0.0,0.19
1780606392.028,401.4,1045,0.0,0.19
1780606392.129,401.4,1045,9.9,0.19
1780606392.230,401.4,1045,0.0,0.19
1780606392.331,401.4,1045,0.0,0.19
1780606392.433,401.4,1045,0.0,0.19
1780606392.534,401.4,1045,0.0,0.19
1780606392.635,401.4,1045,0.0,0.19
1780606392.736,401.4,1045,0.0,0.19
1780606392.838,401.4,1045,0.0,0.19
1780606392.939,401.4,1045,0.0,0.19
1780606393.040,401.4,1045,0.0,0.19
1780606393.141,401.4,1045,0.0,0.19
1780606393.242,401.4,1045,0.0,0.19
1780606393.344,401.4,1045,0.0,0.19
1780606393.445,401.4,1045,0.0,0.19
1780606393.546,401.4,1045,9.9,0.19
1780606393.647,401.4,1045,0.0,0.19
1780606393.748,401.4,1045,0.0,0.19
1780606393.850,401.4,1045,0.0,0.19
1780606393.951,401.4,1045,0.0,0.19
1780606394.052,401.4,1045,0.0,0.19
1780606394.153,401.4,1045,0.0,0.19
1780606394.254,401.4,1045,9.9,0.17
1780606394.355,401.4,1045,0.0,0.17
1780606394.457,401.4,1045,0.0,0.17
1780606394.558,401.4,1045,0.0,0.17
1780606394.659,401.4,1045,0.0,0.15
1780606394.761,401.4,1045,0.0,0.15
1780606394.862,401.4,1045,0.0,0.15
1780606394.963,401.4,1045,9.9,0.15
1780606395.064,401.4,1045,0.0,0.15
1780606395.165,401.4,1045,0.0,0.15
1780606395.267,401.4,1045,0.0,0.15
1780606395.368,401.4,1045,0.0,0.15
1780606395.469,401.4,1045,0.0,0.15
1780606395.570,401.4,1045,0.0,0.15
1780606395.672,401.4,1045,0.0,0.15
1780606395.773,401.4,1045,9.9,0.15
1780606395.874,401.4,1045,0.0,0.15
1780606395.975,401.4,1045,0.0,0.15
1780606396.076,401.4,1045,0.0,0.15
1780606396.178,401.4,1045,0.0,0.15
1780606396.279,401.4,1045,0.0,0.15
1780606396.380,401.4,1045,0.0,0.15
1780606396.481,401.4,1045,9.9,0.15
1780606396.582,401.4,1045,0.0,0.15
1780606396.683,401.4,1045,0.0,0.15
1780606396.785,401.4,1045,0.0,0.15
1780606396.886,401.4,1045,0.0,0.15
1780606396.987,401.4,1045,0.0,0.15
1780606397.088,401.4,1045,0.0,0.15
1780606397.189,401.4,1045,0.0,0.15
1780606397.291,401.4,1045,0.0,0.15
1780606397.392,401.4,1045,0.0,0.15
1780606397.493,401.4,1045,0.0,0.15
1780606397.594,401.4,1045,9.9,0.15
1780606397.696,401.4,1045,0.0,0.15
1780606397.797,401.4,1045,0.0,0.17
1780606397.898,401.4,1045,0.0,0.17
1780606397.999,401.4,1045,0.0,0.17
1780606398.100,401.4,1045,0.0,0.17
1780606398.202,401.4,1045,0.0,0.17
1780606398.303,401.4,1045,0.0,0.17
1780606398.404,401.4,1045,9.9,0.17
1780606398.505,401.4,1045,0.0,0.17
1780606398.606,401.4,1045,9.9,0.17
1780606398.708,401.4,1045,0.0,0.17
1780606398.809,401.4,1045,0.0,0.17
1780606398.910,401.4,1045,0.0,0.17
1780606399.011,401.4,1045,0.0,0.17
1780606399.113,401.4,1045,0.0,0.17
1780606399.214,401.4,1045,0.0,0.17
1780606399.315,401.4,1045,0.0,0.17
1780606399.416,401.4,1045,0.0,0.17
1780606399.517,401.4,1045,0.0,0.17
1780606399.618,401.4,1045,0.0,0.17
1780606399.720,401.4,1045,0.0,0.17
1780606399.821,401.4,1045,0.0,0.17
1780606399.922,401.4,1045,0.0,0.17
1780606400.023,401.4,1045,9.9,0.17
1780606400.124,401.4,1045,9.9,0.17
1780606400.226,401.4,1045,0.0,0.17
1780606400.327,401.4,1045,0.0,0.17
1780606400.428,401.4,1045,0.0,0.14
1780606400.529,401.4,1045,0.0,0.14
1780606400.630,401.4,1045,0.0,0.15
1780606400.732,401.4,1045,0.0,0.15
1780606400.833,401.4,1045,0.0,0.15
1780606400.934,401.4,1045,0.0,0.15
1780606401.035,401.4,1045,0.0,0.15
1780606401.136,401.4,1045,0.0,0.15
1780606401.238,401.4,1045,0.0,0.15
1780606401.339,401.4,1045,0.0,0.15
1780606401.440,401.4,1045,9.9,0.15
1780606401.541,401.4,1045,0.0,0.15
1780606401.642,401.4,1045,0.0,0.15
1780606401.744,401.4,1045,0.0,0.15
1780606401.845,401.4,1045,0.0,0.15
1780606401.946,401.4,1045,0.0,0.15
1780606402.047,401.4,1045,9.9,0.15
1780606402.148,401.4,1045,0.0,0.15
1780606402.250,401.4,1045,0.0,0.15
1780606402.351,401.4,1045,0.0,0.15
1780606402.452,401.4,1045,0.0,0.15
1780606402.553,401.4,1045,0.0,0.15
1780606402.654,401.4,1045,0.0,0.15
1780606402.755,401.4,1045,0.0,0.15
1780606402.857,401.4,1045,0.0,0.15
1780606402.958,401.4,1045,0.0,0.15
1780606403.059,401.4,1045,0.0,0.15
1780606403.160,401.4,1045,0.0,0.15
1780606403.261,401.4,1045,9.9,0.15
1780606403.362,401.4,1045,0.0,0.15
1780606403.464,401.4,1045,0.0,0.15
1780606403.565,401.4,1045,0.0,0.15
1780606403.666,401.4,1045,0.0,0.15
1780606403.767,401.4,1045,0.0,0.15
1780606403.869,401.4,1045,9.9,0.15
1780606403.970,401.4,1045,0.0,0.15
1780606404.071,401.4,1045,0.0,0.15
1780606404.172,401.4,1045,0.0,0.15
1780606404.273,401.4,1045,0.0,0.15
1780606404.374,401.4,1045,0.0,0.15
1780606404.476,401.4,1045,0.0,0.15
1780606404.577,401.4,1045,0.0,0.15
1780606404.678,401.4,1045,0.0,0.15
1780606404.779,401.4,1045,0.0,0.15
1780606404.880,401.4,1045,9.9,0.15
1780606404.982,401.4,1045,0.0,0.15
1780606405.083,401.4,1045,0.0,0.15
1780606405.184,401.4,1045,0.0,0.15
1780606405.285,401.4,1045,0.0,0.15
1780606405.386,401.4,1045,0.0,0.15
1780606405.488,401.4,1045,0.0,0.15
1780606405.589,401.4,1045,0.0,0.15
1780606405.690,401.4,1045,0.0,0.15
1780606405.791,401.4,1045,9.9,0.15
1780606405.892,401.4,1045,0.0,0.15
1780606405.994,401.4,1045,0.0,0.15
1780606406.095,401.4,1045,0.0,0.15
1780606406.196,401.4,1045,0.0,0.15
1780606406.297,401.4,1045,9.9,0.15
1780606406.398,401.4,1045,0.0,0.15
1780606406.500,401.4,1045,0.0,0.15
1780606406.601,401.4,1045,0.0,0.15
1780606406.702,401.4,1045,0.0,0.15
1780606406.803,401.4,1045,0.0,0.15
1780606406.905,401.4,1045,9.9,0.15
1780606407.006,401.4,1045,0.0,0.15
1780606407.107,401.4,1045,0.0,0.15
1780606407.208,401.4,1045,0.0,0.15
1780606407.309,401.4,1045,0.0,0.15
1780606407.410,401.4,1045,0.0,0.15
1780606407.512,401.4,1045,0.0,0.14
1780606407.613,401.4,1045,0.0,0.14
1780606407.714,401.4,1045,0.0,0.14
1780606407.815,401.4,1045,9.9,0.15
1780606407.917,401.4,1045,0.0,0.15
1780606408.018,401.4,1045,0.0,0.15
1780606408.119,401.4,1045,0.0,0.15
1780606408.220,401.4,1045,0.0,0.15
1780606408.321,401.4,1045,0.0,0.15
1780606408.423,401.4,1045,0.0,0.15
1780606408.524,401.4,1045,9.9,0.15
1780606408.625,401.4,1045,0.0,0.15
1780606408.726,401.4,1045,0.0,0.15
1780606408.827,401.4,1045,0.0,0.15
1780606408.929,401.4,1045,0.0,0.15
1780606409.030,401.4,1045,0.0,0.79
1780606409.131,401.4,1045,0.0,0.88
1780606409.232,401.4,1045,0.0,0.88
1780606409.333,401.4,1045,0.0,0.88
1780606409.435,401.4,1045,9.8,0.88
1780606409.536,401.4,1045,0.0,0.92
1780606409.638,401.4,1045,9.9,1.42
1780606409.739,401.5,1045,29.6,1.49
1780606409.840,401.5,1045,0.0,1.49
1780606409.941,401.5,1045,29.7,1.49
1780606410.043,401.6,1045,29.5,1.49
1780606410.144,401.6,1045,19.7,1.49
1780606410.246,401.6,1045,19.7,1.49
1780606410.347,401.6,1045,0.0,1.49
1780606410.448,401.6,1045,0.0,1.49
1780606410.549,401.6,1045,9.9,1.49
1780606410.651,401.6,1045,0.0,1.49
1780606410.752,401.6,1045,9.9,1.49
1780606410.853,401.6,1045,19.8,1.49
1780606410.959,401.6,1045,18.8,1.49
1780606411.061,401.6,1045,19.7,1.49
1780606411.162,401.6,1045,19.8,1.49
1780606411.263,401.6,1045,9.9,1.49
1780606411.365,401.6,1045,9.9,1.49
1780606411.466,401.6,1045,19.8,1.49
1780606411.567,401.6,1045,9.9,1.49
1780606411.668,401.7,1045,19.8,1.49
1780606411.770,401.7,1045,19.7,1.49
1780606411.871,401.7,1045,0.0,1.49
1780606411.972,401.7,1045,0.0,1.49
1780606412.073,401.7,1045,0.0,1.49
1780606412.174,401.7,1045,0.0,1.49
1780606412.276,401.7,1045,0.0,1.49
1780606412.377,401.7,1045,19.8,1.49
1780606412.482,401.7,1045,9.5,1.49
1780606412.583,401.7,1045,29.7,1.49
1780606412.684,401.7,1045,0.0,1.49
1780606412.785,401.7,1045,0.0,1.49
1780606412.886,401.7,1045,9.9,1.49
1780606412.988,401.7,1045,9.9,1.49
1780606413.095,401.8,1045,37.2,1.49
