t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611672.325,181.4,74,0.0,2.91
1780611672.425,181.4,74,0.0,2.91
1780611672.525,181.4,74,0.0,2.91
1780611672.625,181.4,74,0.0,2.91
1780611672.725,181.4,74,0.0,2.91
1780611672.825,181.4,74,0.0,2.91
1780611672.925,181.4,74,0.0,2.91
1780611673.026,199.2,74,30.0,10.04
1780611673.126,199.2,74,0.0,10.04
1780611673.226,199.2,74,0.0,10.04
1780611673.326,199.2,74,0.0,10.04
1780611673.426,199.2,74,0.0,10.04
1780611673.526,199.7,74,0.0,10.04
1780611673.626,199.7,74,0.0,10.04
1780611673.727,199.7,74,0.0,10.04
1780611673.828,200.2,74,19.8,10.04
1780611673.928,200.2,74,10.0,10.04
1780611674.031,203.2,74,9.7,10.04
1780611674.131,203.2,74,30.0,10.04
1780611674.231,203.2,74,0.0,10.04
1780611674.331,203.2,74,0.0,10.04
1780611674.431,203.2,74,0.0,10.04
1780611674.531,203.2,74,0.0,10.04
1780611674.631,203.2,74,0.0,10.04
1780611674.732,203.2,74,39.9,10.04
1780611674.832,203.2,74,0.0,10.04
1780611674.932,204.2,74,20.0,10.95
1780611675.032,204.2,74,0.0,10.95
1780611675.132,204.2,74,0.0,10.95
1780611675.232,204.2,74,0.0,10.95
1780611675.332,204.2,74,0.0,10.95
1780611675.433,204.2,74,0.0,10.95
1780611675.533,204.2,74,0.0,10.95
1780611675.633,204.2,74,10.0,10.95
1780611675.733,204.2,74,0.0,10.95
1780611675.833,204.2,74,0.0,10.95
1780611675.936,181.4,74,48.8,18.86
1780611676.036,181.4,74,0.0,18.86
1780611676.136,188.7,74,0.0,18.86
1780611676.236,188.7,74,0.0,18.86
1780611676.336,188.7,74,0.0,18.86
1780611676.436,188.7,74,0.0,18.86
1780611676.536,191.7,74,20.0,10.95
1780611676.637,191.7,74,0.0,10.95
1780611676.737,195.0,74,20.0,10.95
1780611676.837,195.0,74,0.0,10.95
1780611676.937,195.0,74,10.0,10.95
1780611677.037,195.0,74,0.0,10.95
1780611677.137,195.0,74,0.0,10.95
1780611677.238,196.0,74,20.0,10.95
1780611677.338,196.0,74,0.0,10.95
1780611677.438,196.0,74,0.0,10.95
1780611677.538,196.0,74,0.0,10.95
1780611677.638,196.0,74,0.0,10.95
1780611677.738,196.0,74,0.0,10.95
1780611677.838,196.0,74,0.0,10.95
1780611677.939,196.0,74,0.0,10.95
1780611678.039,196.0,74,0.0,10.95
1780611678.139,196.0,74,0.0,10.95
1780611678.239,196.0,74,0.0,10.95
1780611678.339,196.0,74,0.0,10.95
1780611678.439,196.0,74,0.0,10.95
1780611678.539,196.0,74,0.0,10.95
1780611678.640,196.0,74,0.0,10.95
1780611678.740,196.0,74,0.0,10.95
1780611678.840,196.0,74,0.0,10.95
1780611678.940,196.0,74,0.0,10.95
1780611679.040,196.0,74,0.0,10.95
1780611679.140,196.0,74,0.0,10.95
1780611679.240,196.0,74,0.0,10.95
1780611679.341,196.0,74,0.0,10.95
1780611679.441,196.0,74,0.0,10.95
1780611679.541,196.0,74,0.0,10.95
1780611679.641,196.0,74,0.0,10.95
1780611679.741,196.0,74,0.0,10.95
1780611679.841,196.0,74,0.0,10.95
1780611679.941,196.0,74,0.0,10.95
1780611680.041,196.0,74,0.0,10.95
1780611680.142,196.0,74,0.0,10.95
1780611680.242,196.0,74,0.0,10.95
1780611680.348,196.0,74,9.6,10.95
1780611680.451,203.0,74,18.9,24.07
1780611680.551,203.0,74,0.0,24.07
1780611680.652,203.0,74,0.0,24.07
1780611680.752,203.0,74,10.0,24.07
1780611680.852,203.0,74,0.0,24.07
1780611680.956,205.5,74,28.9,24.07
1780611681.059,205.5,74,19.5,24.07
1780611681.159,205.5,74,0.0,24.07
1780611681.259,205.5,74,0.0,24.07
1780611681.359,205.5,74,0.0,24.07
1780611681.459,205.5,74,0.0,24.07
1780611681.559,205.5,74,0.0,24.07
1780611681.659,205.5,74,0.0,24.07
1780611681.760,205.5,74,0.0,24.07
1780611681.860,205.5,74,10.0,24.07
1780611681.960,205.5,74,0.0,24.07
1780611682.060,205.5,74,0.0,24.07
1780611682.163,208.3,74,19.5,24.07
1780611682.263,181.4,74,49.8,25.07
1780611682.363,181.4,74,0.0,25.07
1780611682.463,181.4,74,0.0,24.07
1780611682.563,181.4,74,0.0,24.07
1780611682.664,181.4,74,0.0,24.07
1780611682.764,188.7,74,10.0,24.07
1780611682.864,188.7,74,0.0,24.07
1780611682.971,205.3,74,28.7,24.07
1780611683.071,181.4,74,19.4,24.07
1780611683.171,188.7,74,0.0,24.07
1780611683.272,189.0,74,10.0,24.07
1780611683.372,189.0,74,0.0,24.07
1780611683.472,189.0,74,0.0,24.07
1780611683.572,189.0,74,10.0,24.07
1780611683.672,194.0,74,10.0,24.07
1780611683.772,194.0,74,0.0,24.07
1780611683.873,194.0,74,0.0,24.07
1780611683.973,194.0,74,0.0,24.07
1780611684.073,194.0,74,0.0,24.07
1780611684.173,194.0,74,20.0,24.07
1780611684.273,194.0,74,0.0,24.07
1780611684.373,194.0,74,0.0,24.07
1780611684.474,196.0,74,10.0,24.07
1780611684.574,196.0,74,0.0,24.07
1780611684.674,196.0,74,0.0,24.07
1780611684.774,196.0,74,0.0,24.07
1780611684.874,196.0,74,0.0,24.07
1780611684.975,196.0,74,10.0,24.07
1780611685.075,196.4,74,19.9,24.07
1780611685.175,196.4,74,0.0,24.07
1780611685.275,196.4,74,0.0,24.07
1780611685.375,196.4,74,0.0,24.07
1780611685.476,196.4,74,0.0,24.07
1780611685.576,196.4,74,0.0,24.07
1780611685.676,196.4,74,0.0,24.07
1780611685.776,196.4,74,0.0,24.07
1780611685.876,196.4,74,0.0,24.07
1780611685.976,196.4,74,0.0,24.07
1780611686.076,196.4,74,0.0,24.07
1780611686.176,196.4,74,0.0,24.07
1780611686.276,196.4,74,0.0,24.07
1780611686.377,196.4,74,0.0,24.07
1780611686.477,196.4,74,0.0,24.07
1780611686.577,196.4,74,0.0,24.07
1780611686.677,196.4,74,0.0,24.07
1780611686.777,196.4,74,10.0,24.07
1780611686.877,196.4,74,0.0,6.40
1780611686.977,196.4,74,0.0,6.40
1780611687.077,196.4,74,0.0,6.40
1780611687.178,196.4,74,0.0,6.40
1780611687.278,196.4,74,0.0,6.40
1780611687.378,196.4,74,0.0,6.40
1780611687.478,196.4,74,0.0,6.40
1780611687.578,196.4,74,0.0,6.40
1780611687.678,196.4,74,0.0,6.40
1780611687.786,206.3,74,28.4,6.40
1780611687.887,181.4,74,29.2,6.40
1780611687.987,181.4,74,0.0,6.40
1780611688.087,181.4,74,0.0,6.40
1780611688.187,181.4,74,0.0,6.40
1780611688.287,181.4,74,0.0,6.40
1780611688.387,181.4,74,0.0,6.40
1780611688.487,181.4,74,0.0,6.40
1780611688.588,181.4,74,0.0,6.40
1780611688.688,181.4,74,0.0,1.70
1780611688.788,188.7,74,10.0,1.70
1780611688.888,188.7,74,0.0,1.70
1780611688.988,188.7,74,0.0,1.70
1780611689.088,188.7,74,0.0,1.70
1780611689.188,189.0,74,10.0,1.70
1780611689.289,181.4,74,79.8,6.40
1780611689.389,181.4,74,0.0,6.40
1780611689.489,181.4,74,0.0,6.40
1780611689.589,191.8,74,10.0,6.40
1780611689.689,191.8,74,10.0,6.40
1780611689.789,191.8,74,0.0,6.40
1780611689.890,191.8,74,0.0,6.40
1780611689.990,192.0,74,10.0,6.40
1780611690.090,192.0,74,0.0,1.70
1780611690.190,197.5,74,39.9,1.70
1780611690.290,197.5,74,0.0,1.70
1780611690.390,197.5,74,0.0,1.70
1780611690.491,197.5,74,0.0,1.70
1780611690.591,197.5,74,0.0,1.70
1780611690.691,197.5,74,0.0,1.70
1780611690.791,197.5,74,0.0,1.70
1780611690.891,197.5,74,0.0,1.70
1780611690.992,197.5,74,0.0,1.70
1780611691.093,197.5,74,0.0,1.70
1780611691.193,197.5,74,0.0,1.70
1780611691.293,197.5,74,0.0,1.70
1780611691.393,197.7,74,20.0,1.70
1780611691.493,197.7,74,0.0,1.70
1780611691.593,197.7,74,0.0,1.70
1780611691.693,197.7,74,0.0,1.70
1780611691.794,197.7,74,0.0,1.70
1780611691.894,201.0,74,39.9,16.89
1780611691.994,201.4,74,10.0,16.89
1780611692.094,201.4,74,0.0,16.89
1780611692.194,201.4,74,0.0,16.89
1780611692.294,201.4,74,0.0,16.89
1780611692.395,201.4,74,0.0,16.89
1780611692.495,201.4,74,0.0,16.89
1780611692.595,201.4,74,0.0,16.89
1780611692.695,201.4,74,0.0,16.89
1780611692.795,201.4,74,0.0,16.89
1780611692.895,201.4,74,0.0,16.89
1780611692.995,201.4,74,0.0,16.89
1780611693.095,201.4,74,0.0,16.89
1780611693.196,201.4,74,0.0,16.89
1780611693.296,201.4,74,0.0,16.89
1780611693.396,201.4,74,0.0,16.89
1780611693.496,201.4,74,0.0,16.89
1780611693.596,201.4,74,0.0,16.89
1780611693.696,201.4,74,0.0,16.89
1780611693.796,201.4,74,0.0,16.89
1780611693.896,201.4,74,0.0,16.89
1780611693.997,201.4,74,0.0,16.89
1780611694.097,201.4,74,0.0,16.89
1780611694.197,201.4,74,0.0,16.89
1780611694.297,201.4,74,0.0,16.89
1780611694.397,201.4,74,0.0,16.89
1780611694.497,201.4,74,0.0,16.89
1780611694.597,201.4,74,0.0,16.89
1780611694.697,201.4,74,0.0,16.89
1780611694.797,201.4,74,0.0,16.89
1780611694.898,201.4,74,0.0,16.89
1780611694.998,201.4,74,0.0,16.89
1780611695.099,201.7,74,10.0,16.89
1780611695.199,206.9,74,49.7,16.89
1780611695.299,206.9,74,0.0,16.89
1780611695.399,206.9,74,0.0,16.89
1780611695.499,206.9,74,0.0,16.89
1780611695.599,206.9,74,0.0,16.89
1780611695.699,206.9,74,0.0,1.57
1780611695.800,206.9,74,0.0,1.57
1780611695.900,206.9,74,0.0,1.57
1780611696.000,206.9,74,0.0,1.57
1780611696.100,206.9,74,0.0,1.57
1780611696.200,206.9,74,0.0,1.57
1780611696.300,206.9,74,0.0,1.57
1780611696.400,206.9,74,0.0,1.57
1780611696.500,206.9,74,0.0,1.57
1780611696.601,208.1,74,39.9,1.57
1780611696.702,208.1,74,29.6,1.57
1780611696.802,208.3,74,29.9,1.57
1780611696.902,208.3,74,0.0,1.57
1780611697.003,208.3,74,0.0,1.57
1780611697.103,208.3,74,0.0,1.57
1780611697.203,208.3,74,10.0,1.57
1780611697.303,208.3,74,0.0,1.57
1780611697.403,208.3,74,0.0,1.57
1780611697.503,208.3,74,0.0,1.57
1780611697.603,208.3,74,10.0,1.57
1780611697.704,208.3,74,0.0,1.57
1780611697.804,208.5,74,20.0,1.06
1780611697.904,208.5,74,10.0,1.96
1780611698.004,208.5,74,0.0,1.96
1780611698.104,208.5,74,0.0,1.96
1780611698.204,208.5,74,0.0,1.96
1780611698.304,208.5,74,10.0,1.06
1780611698.405,208.5,74,0.0,1.06
1780611698.505,208.5,74,0.0,1.06
1780611698.605,208.5,74,0.0,1.06
1780611698.705,208.5,74,0.0,1.06
1780611698.805,208.5,74,0.0,1.06
1780611698.905,208.5,74,0.0,1.06
1780611699.006,208.5,74,10.0,1.06
1780611699.106,208.5,74,0.0,1.06
1780611699.206,208.5,74,0.0,1.06
1780611699.306,208.5,74,0.0,1.06
1780611699.406,208.5,74,0.0,1.06
1780611699.506,209.2,74,39.9,1.88
1780611699.607,209.2,74,10.0,1.88
1780611699.707,209.2,74,0.0,1.88
1780611699.807,209.2,74,0.0,1.88
1780611699.907,209.2,74,0.0,1.88
1780611700.007,209.2,74,0.0,1.88
1780611700.107,209.2,74,0.0,1.88
1780611700.207,209.2,74,0.0,1.88
1780611700.307,209.2,74,0.0,1.88
1780611700.408,209.2,74,0.0,1.88
1780611700.508,209.2,74,0.0,1.88
1780611700.608,209.2,74,0.0,1.88
1780611700.708,209.2,74,0.0,1.88
1780611700.808,209.2,74,0.0,1.88
1780611700.908,209.2,74,0.0,1.88
1780611701.008,209.2,74,0.0,1.88
1780611701.108,209.2,74,0.0,1.88
1780611701.208,209.2,74,0.0,1.88
1780611701.309,209.2,74,0.0,1.88
1780611701.411,209.2,74,9.7,1.88
1780611701.512,209.2,74,10.0,1.88
1780611701.612,209.2,74,0.0,1.88
1780611701.712,209.2,74,0.0,1.88
1780611701.812,209.2,74,0.0,1.88
1780611701.912,209.2,74,0.0,1.88
1780611702.012,209.2,74,0.0,1.88
1780611702.112,209.2,74,0.0,1.88
1780611702.213,209.2,74,0.0,1.88
1780611702.313,209.2,74,0.0,1.88
1780611702.413,209.2,74,0.0,1.88
1780611702.513,209.2,74,0.0,1.88
1780611702.613,209.2,74,0.0,1.88
1780611702.713,210.1,74,49.9,1.88
1780611702.813,210.1,74,0.0,1.88
1780611702.913,210.1,74,0.0,1.88
1780611703.014,210.1,74,0.0,1.88
1780611703.114,210.1,74,0.0,1.88
1780611703.214,210.1,74,0.0,1.88
1780611703.314,210.1,74,0.0,1.88
1780611703.414,210.1,74,0.0,1.88
1780611703.514,210.1,74,0.0,1.88
1780611703.614,210.1,74,0.0,1.88
1780611703.715,210.1,74,10.0,1.88
1780611703.815,210.1,74,0.0,1.88
1780611703.915,210.1,74,0.0,1.88
1780611704.015,210.1,74,0.0,1.88
1780611704.121,212.9,74,29.0,1.88
1780611704.224,181.4,74,56.7,1.96
1780611704.324,181.4,74,0.0,1.96
1780611704.425,181.4,74,0.0,1.88
1780611704.525,181.4,74,0.0,1.88
1780611704.625,191.2,74,10.0,1.88
1780611704.725,191.2,74,0.0,1.88
1780611704.825,191.9,74,0.0,1.88
1780611704.926,191.9,74,0.0,1.88
1780611705.026,196.6,74,29.9,2.90
1780611705.128,196.6,74,0.0,2.90
1780611705.228,199.1,74,20.0,2.90
1780611705.329,199.1,74,0.0,2.90
1780611705.429,199.1,74,0.0,2.90
1780611705.529,199.1,74,0.0,2.90
1780611705.629,199.1,74,0.0,2.90
1780611705.729,199.1,74,10.0,2.90
1780611705.829,199.1,74,0.0,2.90
1780611705.929,199.1,74,0.0,2.90
1780611706.029,199.1,74,0.0,2.90
1780611706.130,199.1,74,0.0,2.90
1780611706.230,199.1,74,0.0,2.90
1780611706.330,199.1,74,0.0,2.90
1780611706.430,199.1,74,0.0,2.90
1780611706.530,199.8,74,10.0,2.90
1780611706.630,199.8,74,0.0,2.90
1780611706.730,199.8,74,20.0,2.90
1780611706.831,199.8,74,0.0,2.90
1780611706.931,199.8,74,0.0,2.90
1780611707.031,199.8,74,0.0,2.90
1780611707.131,199.8,74,0.0,2.90
1780611707.231,199.8,74,0.0,2.90
1780611707.331,199.8,74,0.0,2.90
1780611707.431,199.8,74,0.0,2.90
1780611707.531,199.8,74,0.0,2.90
1780611707.632,199.8,74,0.0,2.90
1780611707.732,199.8,74,0.0,2.90
1780611707.832,199.8,74,0.0,2.90
1780611707.934,204.7,74,9.8,2.90
1780611708.034,205.3,74,29.9,16.69
1780611708.134,205.3,74,0.0,16.69
1780611708.234,205.3,74,0.0,16.69
1780611708.335,205.3,74,0.0,16.69
1780611708.435,205.3,74,0.0,16.69
1780611708.535,205.3,74,0.0,16.69
1780611708.635,205.3,74,0.0,16.69
1780611708.735,205.3,74,0.0,16.69
1780611708.835,205.3,74,0.0,16.69
1780611708.935,205.3,74,10.0,16.69
1780611709.036,205.3,74,0.0,16.69
1780611709.136,207.6,74,39.9,16.69
1780611709.236,207.6,74,0.0,16.69
1780611709.336,207.6,74,0.0,16.69
1780611709.436,207.6,74,0.0,16.69
1780611709.536,207.6,74,0.0,16.69
1780611709.636,207.6,74,0.0,16.69
1780611709.736,207.6,74,0.0,16.69
1780611709.837,207.6,74,0.0,16.69
1780611709.937,207.6,74,0.0,16.69
1780611710.037,207.6,74,0.0,16.69
1780611710.137,207.6,74,0.0,16.69
1780611710.237,207.6,74,0.0,16.69
1780611710.337,207.6,74,0.0,16.69
1780611710.437,207.6,74,0.0,16.69
1780611710.538,207.6,74,0.0,16.69
1780611710.648,209.8,74,55.9,12.52
1780611710.751,209.8,74,28.4,12.52
1780611710.851,209.8,74,0.0,12.52
1780611710.951,209.8,74,10.0,12.52
1780611711.051,209.8,74,10.0,12.52
1780611711.151,209.8,74,0.0,12.52
1780611711.252,209.8,74,0.0,12.52
1780611711.352,209.8,74,20.0,12.52
1780611711.452,209.8,74,0.0,12.52
1780611711.552,209.8,74,0.0,12.52
1780611711.652,209.8,74,0.0,12.52
1780611711.752,209.8,74,0.0,12.52
1780611711.853,209.8,74,0.0,12.52
1780611711.953,209.8,74,0.0,12.52
1780611712.053,209.8,74,0.0,12.52
1780611712.153,209.8,74,0.0,12.52
1780611712.253,209.8,74,0.0,12.52
1780611712.353,209.8,74,0.0,12.52
1780611712.453,209.8,74,0.0,12.52
1780611712.553,209.8,74,0.0,12.52
1780611712.653,209.8,74,0.0,12.52
1780611712.754,209.9,74,0.0,12.52
1780611712.854,209.9,74,0.0,12.52
1780611712.954,209.9,74,0.0,12.52
1780611713.054,209.9,74,0.0,12.52
1780611713.154,209.9,74,0.0,12.52
1780611713.254,209.9,74,0.0,12.52
1780611713.354,209.9,74,0.0,12.52
1780611713.455,209.9,74,0.0,12.52
1780611713.555,209.9,74,0.0,12.52
1780611713.655,209.9,74,0.0,12.52
1780611713.755,209.9,74,0.0,12.52
1780611713.855,209.9,74,0.0,12.52
1780611713.955,209.9,74,0.0,12.52
1780611714.055,209.9,74,0.0,12.52
1780611714.155,209.9,74,0.0,12.52
1780611714.255,209.9,74,0.0,12.52
1780611714.356,209.9,74,0.0,12.52
1780611714.456,209.9,74,0.0,1.57
1780611714.556,209.9,74,0.0,1.57
1780611714.656,209.9,74,0.0,1.57
1780611714.756,209.9,74,0.0,1.57
1780611714.856,209.9,74,0.0,1.57
1780611714.956,209.9,74,0.0,1.57
1780611715.056,209.9,74,0.0,1.57
1780611715.157,209.9,74,0.0,1.57
1780611715.257,209.9,74,0.0,1.57
1780611715.357,209.9,74,0.0,1.02
1780611715.457,209.9,74,0.0,1.02
1780611715.557,209.9,74,0.0,0.96
1780611715.657,209.9,74,0.0,0.96
1780611715.757,209.9,74,0.0,0.96
1780611715.857,209.9,74,0.0,0.96
1780611715.964,211.6,74,28.8,0.96
1780611716.064,181.4,74,29.1,0.96
1780611716.165,181.4,74,0.0,0.96
1780611716.265,181.4,74,0.0,0.96
1780611716.365,181.4,74,0.0,0.96
1780611716.465,181.4,74,0.0,0.96
1780611716.565,181.4,74,0.0,0.96
1780611716.665,181.4,74,0.0,0.96
1780611716.765,181.4,74,0.0,0.96
1780611716.866,188.7,74,10.0,0.96
1780611716.966,188.7,74,0.0,0.96
1780611717.066,194.0,74,10.0,0.96
1780611717.166,208.0,74,49.9,0.82
1780611717.266,209.2,74,29.9,0.82
1780611717.367,209.2,74,0.0,0.90
1780611717.467,209.2,74,0.0,0.90
1780611717.567,209.2,74,0.0,0.90
1780611717.667,209.2,74,0.0,0.90
1780611717.767,209.2,74,0.0,0.80
1780611717.867,209.2,74,0.0,0.68
1780611717.967,209.2,74,0.0,0.68
1780611718.068,209.2,74,0.0,0.68
1780611718.168,209.2,74,0.0,0.68
1780611718.268,209.2,74,0.0,0.68
1780611718.373,213.5,74,66.7,0.68
1780611718.473,181.4,74,0.0,0.68
1780611718.573,181.4,74,0.0,0.68
1780611718.673,181.4,74,0.0,0.68
1780611718.773,181.4,74,0.0,0.68
1780611718.873,181.4,74,0.0,0.68
1780611718.974,188.2,74,0.0,0.68
1780611719.074,188.2,74,0.0,0.68
1780611719.174,188.7,74,20.0,0.82
1780611719.274,191.7,74,10.0,0.82
1780611719.374,191.7,74,0.0,0.82
1780611719.474,191.7,74,0.0,0.82
1780611719.575,191.7,74,10.0,0.82
1780611719.675,191.7,74,0.0,0.82
1780611719.775,196.8,74,10.0,0.82
1780611719.875,196.8,74,0.0,0.82
1780611719.975,196.8,74,0.0,0.82
1780611720.076,196.8,74,0.0,0.82
1780611720.176,196.8,74,0.0,0.82
1780611720.276,196.8,74,0.0,0.82
1780611720.376,196.8,74,0.0,0.82
1780611720.476,196.8,74,0.0,0.82
1780611720.576,196.8,74,10.0,0.82
1780611720.676,196.8,74,0.0,0.82
1780611720.777,196.8,74,0.0,0.82
1780611720.877,196.8,74,0.0,0.82
1780611720.977,196.8,74,0.0,0.82
1780611721.077,196.8,74,0.0,0.82
1780611721.177,196.8,74,0.0,0.82
1780611721.277,196.8,74,0.0,0.82
1780611721.377,196.8,74,0.0,0.82
1780611721.477,196.8,74,0.0,0.82
1780611721.577,196.8,74,0.0,0.82
1780611721.678,196.8,74,0.0,0.82
1780611721.778,196.8,74,0.0,0.82
1780611721.878,196.8,74,0.0,0.82
1780611721.978,196.8,74,0.0,0.82
1780611722.078,196.8,74,0.0,0.82
1780611722.178,196.8,74,0.0,0.82
1780611722.278,196.8,74,0.0,0.82
1780611722.378,196.8,74,0.0,0.82
1780611722.479,196.8,74,0.0,0.82
1780611722.579,196.8,74,0.0,0.82
1780611722.679,196.8,74,0.0,0.82
1780611722.779,196.8,74,0.0,0.90
1780611722.879,196.8,74,0.0,0.90
1780611722.979,196.8,74,0.0,0.90
1780611723.079,196.8,74,0.0,0.90
1780611723.180,196.8,74,0.0,0.90
1780611723.280,196.8,74,0.0,0.90
1780611723.380,196.8,74,0.0,0.90
1780611723.480,196.8,74,0.0,0.90
1780611723.580,196.8,74,0.0,0.90
1780611723.680,196.8,74,0.0,0.90
1780611723.780,196.8,74,0.0,0.82
1780611723.880,196.8,74,0.0,0.82
1780611723.981,196.8,74,0.0,0.82
1780611724.081,196.8,74,0.0,0.82
1780611724.181,196.8,74,0.0,0.82
1780611724.281,196.8,74,0.0,0.82
1780611724.382,199.2,74,19.9,0.82
1780611724.482,204.5,74,19.9,0.82
1780611724.582,204.5,74,0.0,0.82
1780611724.682,204.5,74,0.0,0.82
1780611724.782,204.5,74,10.0,1.66
1780611724.882,204.5,74,0.0,1.66
1780611724.983,204.5,74,0.0,1.66
1780611725.086,210.0,74,59.4,1.66
1780611725.189,188.8,74,9.4,1.66
1780611725.290,188.8,74,0.0,1.66
1780611725.390,188.8,74,0.0,1.66
1780611725.490,188.8,74,0.0,1.66
1780611725.590,188.8,74,0.0,1.66
1780611725.690,188.8,74,0.0,1.66
1780611725.790,188.8,74,0.0,1.66
1780611725.890,188.8,74,0.0,1.66
1780611725.990,188.8,74,0.0,1.66
1780611726.091,188.8,74,0.0,1.66
1780611726.191,188.8,74,0.0,1.66
1780611726.291,188.8,74,0.0,1.66
1780611726.391,188.8,74,0.0,1.66
1780611726.491,188.8,74,0.0,1.66
1780611726.591,188.8,74,0.0,1.66
1780611726.691,188.8,74,0.0,1.66
1780611726.791,188.8,74,0.0,1.66
1780611726.892,188.8,74,0.0,1.66
1780611726.992,188.8,74,0.0,1.66
1780611727.092,188.8,74,0.0,1.66
1780611727.192,188.8,74,0.0,1.66
1780611727.302,224.1,74,93.1,1.93
1780611727.405,181.4,74,9.5,1.93
1780611727.505,181.4,74,0.0,1.93
1780611727.605,191.8,74,20.0,1.93
1780611727.706,191.8,74,0.0,1.93
1780611727.806,191.8,74,0.0,1.93
1780611727.906,191.8,74,0.0,1.93
1780611728.006,191.8,74,0.0,1.93
1780611728.106,197.0,74,29.9,1.93
1780611728.206,197.0,74,0.0,1.93
1780611728.307,197.0,74,0.0,1.93
1780611728.407,197.0,74,0.0,1.93
1780611728.507,197.0,74,0.0,1.93
1780611728.607,197.0,74,0.0,1.93
1780611728.707,197.0,74,0.0,1.93
1780611728.807,197.0,74,0.0,1.93
1780611728.907,197.0,74,0.0,1.93
1780611729.007,197.0,74,0.0,1.93
1780611729.108,197.0,74,0.0,1.93
1780611729.208,197.0,74,0.0,1.93
1780611729.308,197.0,74,0.0,1.93
1780611729.408,197.0,74,0.0,1.93
1780611729.508,197.0,74,0.0,1.93
1780611729.608,197.0,74,0.0,1.93
1780611729.708,197.5,74,10.0,1.93
1780611729.809,197.5,74,0.0,1.93
1780611729.909,199.5,74,20.0,1.93
1780611730.009,199.5,74,0.0,1.93
1780611730.109,199.5,74,0.0,1.93
1780611730.209,199.5,74,0.0,1.93
1780611730.309,199.5,74,0.0,1.93
1780611730.409,199.5,74,0.0,1.93
1780611730.510,199.5,74,0.0,1.93
1780611730.610,199.5,74,0.0,1.93
1780611730.710,199.5,74,0.0,1.93
1780611730.810,199.5,74,0.0,1.93
1780611730.910,199.5,74,0.0,1.93
1780611731.010,199.5,74,0.0,1.93
1780611731.110,199.5,74,0.0,1.93
1780611731.211,199.5,74,0.0,1.57
1780611731.311,204.9,74,39.9,6.09
1780611731.411,204.9,74,0.0,6.09
1780611731.511,204.9,74,0.0,6.09
1780611731.611,204.9,74,0.0,6.09
1780611731.711,204.9,74,0.0,6.09
1780611731.811,204.9,74,0.0,6.09
1780611731.912,204.9,74,0.0,6.09
1780611732.012,204.9,74,0.0,6.09
1780611732.112,204.9,74,0.0,6.09
1780611732.215,204.9,74,0.0,6.09
1780611732.315,205.2,74,10.0,6.09
1780611732.418,205.7,74,29.0,6.09
1780611732.518,205.7,74,0.0,6.09
1780611732.618,205.7,74,0.0,6.09
1780611732.719,205.7,74,0.0,6.09
1780611732.819,205.7,74,0.0,6.09
1780611732.919,205.7,74,0.0,6.09
1780611733.019,205.7,74,0.0,6.09
1780611733.119,205.7,74,0.0,6.09
1780611733.219,205.7,74,0.0,6.09
1780611733.319,205.7,74,0.0,6.09
1780611733.419,205.7,74,0.0,6.09
1780611733.520,205.7,74,10.0,6.09
1780611733.620,207.4,74,59.9,9.90
1780611733.720,207.4,74,10.0,9.90
1780611733.820,207.4,74,0.0,9.90
1780611733.920,207.4,74,0.0,9.90
1780611734.021,207.4,74,0.0,9.90
1780611734.121,207.4,74,10.0,9.90
1780611734.221,208.4,74,29.9,9.90
1780611734.321,208.4,74,10.0,9.90
1780611734.422,208.4,74,20.0,9.90
1780611734.522,208.4,74,0.0,9.90
1780611734.622,208.4,74,0.0,9.90
1780611734.722,208.4,74,0.0,9.90
1780611734.822,208.4,74,0.0,9.90
1780611734.922,208.4,74,0.0,9.90
1780611735.022,208.4,74,0.0,9.90
1780611735.123,208.4,74,0.0,9.90
1780611735.223,208.4,74,0.0,9.90
1780611735.323,208.4,74,0.0,9.90
1780611735.423,208.4,74,0.0,9.90
1780611735.523,208.4,74,0.0,9.90
1780611735.623,208.4,74,10.0,9.90
1780611735.724,208.4,74,0.0,9.90
1780611735.824,208.4,74,0.0,9.90
1780611735.924,208.4,74,0.0,9.90
1780611736.024,208.4,74,10.0,9.90
1780611736.124,208.4,74,0.0,9.90
1780611736.224,208.4,74,0.0,9.90
1780611736.324,208.4,74,0.0,9.90
1780611736.425,208.4,74,0.0,9.90
1780611736.525,208.4,74,0.0,9.90
1780611736.625,208.4,74,0.0,9.90
1780611736.725,208.4,74,0.0,9.90
1780611736.825,208.4,74,0.0,9.90
1780611736.925,208.4,74,0.0,9.90
1780611737.025,208.4,74,0.0,9.90
1780611737.125,208.4,74,0.0,9.90
1780611737.225,208.4,74,0.0,9.90
1780611737.326,208.4,74,0.0,9.90
1780611737.426,208.4,74,0.0,9.90
1780611737.526,210.0,74,59.9,12.04
1780611737.626,210.0,74,0.0,12.04
1780611737.726,210.0,74,0.0,9.90
1780611737.826,210.0,74,0.0,9.90
1780611737.927,210.0,74,0.0,9.90
1780611738.027,210.0,74,0.0,9.90
1780611738.127,210.0,74,0.0,9.90
1780611738.227,210.0,74,0.0,9.90
1780611738.327,210.0,74,0.0,9.90
1780611738.427,210.0,74,0.0,9.90
1780611738.528,210.5,74,39.8,9.90
1780611738.628,210.5,74,0.0,9.90
1780611738.728,210.5,74,0.0,9.90
1780611738.828,210.5,74,0.0,9.90
1780611738.928,210.5,74,0.0,9.90
