t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780606046.833,176.5,74,0.0,1.51
1780606046.933,176.5,74,0.0,1.51
1780606047.033,176.5,74,0.0,1.51
1780606047.133,176.5,74,0.0,1.51
1780606047.233,176.5,74,0.0,1.51
1780606047.334,176.5,74,10.0,1.51
1780606047.434,176.5,74,0.0,1.51
1780606047.534,176.5,74,10.0,1.51
1780606047.634,176.5,74,0.0,1.51
1780606047.734,176.5,74,0.0,1.51
1780606047.834,176.5,74,10.0,1.51
1780606047.935,176.5,74,0.0,1.51
1780606048.035,176.5,74,0.0,1.17
1780606048.135,176.5,74,0.0,1.17
1780606048.235,176.5,74,0.0,1.17
1780606048.335,176.5,74,0.0,1.17
1780606048.435,176.5,74,0.0,1.17
1780606048.535,176.5,74,0.0,1.17
1780606048.635,176.5,74,10.0,1.38
1780606048.735,176.5,74,0.0,1.38
1780606048.836,176.5,74,10.0,1.38
1780606048.936,176.5,74,0.0,1.38
1780606049.036,176.5,74,0.0,1.38
1780606049.136,176.5,74,0.0,1.38
1780606049.236,176.5,74,0.0,1.38
1780606049.336,176.5,74,0.0,1.66
1780606049.436,176.5,74,0.0,1.66
1780606049.536,176.5,74,0.0,1.66
1780606049.637,176.5,74,10.0,1.66
1780606049.737,176.5,74,0.0,1.66
1780606049.837,176.5,74,0.0,1.66
1780606049.937,176.5,74,10.0,1.66
1780606050.037,176.5,74,0.0,1.66
1780606050.137,176.5,74,0.0,1.66
1780606050.237,176.5,74,0.0,1.66
1780606050.338,176.5,74,0.0,1.66
1780606050.438,176.5,74,0.0,1.76
1780606050.538,176.5,74,0.0,1.76
1780606050.638,176.5,74,0.0,1.76
1780606050.738,176.5,74,10.0,1.76
1780606050.838,176.5,74,0.0,1.76
1780606050.938,176.5,74,10.0,1.76
1780606051.038,176.5,74,0.0,1.76
1780606051.139,176.5,74,0.0,1.76
1780606051.239,176.5,74,0.0,1.76
1780606051.339,176.5,74,0.0,1.76
1780606051.439,176.5,74,0.0,1.76
1780606051.539,176.5,74,0.0,1.76
1780606051.639,176.5,74,0.0,1.76
1780606051.739,176.5,74,10.0,1.76
1780606051.839,176.5,74,0.0,1.76
1780606051.940,176.5,74,0.0,1.76
1780606052.040,176.5,74,10.0,1.76
1780606052.140,176.5,74,0.0,1.76
1780606052.240,176.5,74,0.0,1.76
1780606052.340,176.5,74,0.0,1.76
1780606052.440,176.5,74,0.0,1.76
1780606052.540,176.5,74,0.0,1.92
1780606052.640,176.5,74,0.0,1.92
1780606052.741,176.5,74,10.0,1.92
1780606052.841,176.5,74,0.0,1.92
1780606052.941,176.5,74,0.0,1.92
1780606053.041,176.5,74,0.0,1.92
1780606053.141,176.5,74,10.0,1.92
1780606053.241,176.5,74,0.0,1.92
1780606053.341,176.5,74,0.0,1.92
1780606053.442,176.5,74,0.0,1.92
1780606053.542,176.5,74,0.0,1.92
1780606053.642,176.5,74,0.0,1.92
1780606053.742,176.5,74,0.0,1.92
1780606053.842,176.5,74,10.0,1.92
1780606053.942,176.5,74,0.0,1.92
1780606054.042,176.5,74,0.0,1.92
1780606054.142,176.5,74,0.0,1.92
1780606054.243,176.5,74,10.0,1.92
1780606054.343,176.5,74,0.0,1.92
1780606054.443,176.5,74,0.0,1.92
1780606054.543,176.5,74,0.0,1.92
1780606054.643,176.5,74,0.0,1.92
1780606054.743,176.5,74,0.0,1.92
1780606054.843,176.5,74,10.0,1.92
1780606054.943,176.5,74,0.0,1.92
1780606055.044,176.5,74,0.0,1.92
1780606055.144,176.5,74,0.0,1.92
1780606055.244,176.5,74,0.0,1.92
1780606055.344,176.5,74,10.0,1.92
1780606055.444,176.5,74,0.0,1.92
1780606055.544,176.5,74,0.0,1.92
1780606055.644,176.5,74,0.0,1.92
1780606055.745,176.5,74,0.0,1.92
1780606055.845,176.5,74,0.0,1.92
1780606055.945,176.5,74,0.0,1.92
1780606056.045,176.5,74,0.0,1.92
1780606056.145,176.5,74,0.0,1.76
1780606056.245,176.5,74,10.0,1.76
1780606056.345,176.5,74,0.0,1.76
1780606056.445,176.5,74,0.0,1.76
1780606056.546,176.5,74,0.0,1.76
1780606056.646,176.5,74,10.0,1.76
1780606056.746,176.5,74,0.0,1.76
1780606056.846,176.5,74,0.0,1.49
1780606056.946,176.5,74,0.0,1.49
1780606057.046,176.5,74,0.0,1.49
1780606057.146,176.5,74,0.0,1.49
1780606057.246,176.5,74,0.0,1.49
1780606057.347,176.5,74,10.0,1.49
1780606057.447,176.5,74,0.0,1.49
1780606057.547,176.5,74,10.0,1.49
1780606057.647,176.5,74,0.0,1.49
1780606057.747,176.5,74,0.0,1.49
1780606057.847,176.5,74,10.0,1.98
1780606057.947,176.5,74,0.0,1.98
1780606058.047,176.5,74,0.0,1.98
1780606058.148,176.5,74,0.0,1.98
1780606058.248,176.5,74,0.0,1.98
1780606058.348,176.5,74,0.0,1.98
1780606058.448,176.5,74,0.0,1.98
1780606058.548,176.5,74,10.0,1.98
1780606058.648,176.5,74,0.0,1.98
1780606058.748,176.5,74,0.0,1.98
1780606058.849,176.5,74,0.0,1.98
1780606058.949,176.5,74,10.0,1.97
1780606059.049,176.5,74,0.0,1.97
1780606059.149,176.5,74,0.0,1.97
1780606059.249,176.5,74,0.0,1.97
1780606059.349,176.5,74,0.0,1.97
1780606059.449,176.5,74,0.0,1.97
1780606059.550,176.5,74,0.0,1.97
1780606059.650,176.5,74,0.0,1.97
1780606059.750,176.5,74,10.0,1.97
1780606059.850,176.5,74,0.0,1.97
1780606059.950,176.5,74,10.0,1.97
1780606060.050,176.5,74,0.0,1.97
1780606060.150,176.5,74,0.0,1.97
1780606060.250,176.5,74,0.0,1.97
1780606060.351,176.5,74,0.0,1.97
1780606060.451,176.5,74,0.0,1.97
1780606060.551,176.5,74,0.0,1.97
1780606060.651,176.5,74,0.0,1.97
1780606060.751,176.5,74,0.0,1.97
1780606060.851,176.5,74,10.0,1.97
1780606060.951,176.5,74,0.0,1.97
1780606061.052,176.5,74,0.0,1.97
1780606061.152,176.5,74,10.0,1.97
1780606061.252,176.5,74,0.0,1.97
1780606061.352,176.5,74,0.0,1.97
1780606061.452,176.5,74,0.0,1.97
1780606061.552,176.5,74,0.0,1.97
1780606061.652,176.5,74,0.0,1.97
1780606061.752,176.5,74,0.0,1.97
1780606061.853,176.5,74,0.0,1.97
1780606061.953,176.5,74,10.0,1.97
1780606062.053,176.5,74,0.0,1.97
1780606062.153,176.5,74,0.0,1.97
1780606062.253,176.5,74,0.0,1.97
1780606062.353,176.5,74,0.0,1.97
1780606062.453,176.5,74,10.0,1.97
1780606062.554,176.5,74,0.0,1.97
1780606062.654,176.5,74,0.0,1.97
1780606062.754,176.5,74,0.0,1.97
1780606062.854,176.5,74,0.0,1.97
1780606062.954,176.5,74,0.0,1.97
1780606063.054,176.5,74,0.0,1.97
1780606063.154,176.5,74,20.0,1.97
1780606063.254,176.5,74,0.0,1.97
1780606063.355,176.5,74,0.0,1.97
1780606063.455,176.5,74,0.0,1.97
1780606063.555,176.5,74,0.0,1.97
1780606063.655,176.5,74,0.0,1.97
1780606063.755,176.5,74,0.0,1.97
1780606063.855,176.5,74,0.0,1.97
1780606063.955,176.5,74,10.0,1.97
1780606064.055,176.5,74,0.0,1.97
1780606064.156,176.5,74,0.0,1.97
1780606064.256,176.5,74,0.0,1.94
1780606064.356,176.5,74,10.0,1.94
1780606064.456,176.5,74,0.0,1.94
1780606064.556,176.5,74,0.0,1.94
1780606064.656,176.5,74,0.0,1.94
1780606064.756,176.5,74,0.0,1.94
1780606064.856,176.5,74,0.0,1.94
1780606064.957,176.5,74,10.0,1.94
1780606065.057,176.5,74,0.0,1.94
1780606065.157,176.5,74,0.0,1.94
1780606065.257,176.5,74,0.0,1.69
1780606065.357,176.5,74,0.0,1.67
1780606065.457,176.5,74,0.0,1.67
1780606065.557,176.5,74,10.0,1.67
1780606065.658,176.5,74,0.0,1.67
1780606065.758,176.5,74,0.0,1.67
1780606065.858,176.5,74,0.0,1.67
1780606065.958,176.5,74,0.0,1.67
1780606066.058,176.5,74,0.0,1.67
1780606066.158,176.5,74,0.0,1.67
1780606066.258,176.5,74,10.0,1.67
1780606066.358,176.5,74,0.0,1.67
1780606066.459,176.5,74,0.0,1.67
1780606066.559,176.5,74,10.0,1.67
1780606066.659,176.5,74,0.0,1.67
1780606066.759,176.5,74,0.0,1.67
1780606066.859,176.5,74,0.0,1.67
1780606066.959,176.5,74,0.0,1.67
1780606067.059,176.5,74,0.0,1.67
1780606067.159,176.5,74,0.0,1.67
1780606067.260,176.5,74,10.0,1.67
1780606067.360,176.5,74,0.0,1.67
1780606067.460,176.5,74,0.0,1.67
1780606067.560,176.5,74,0.0,1.67
1780606067.660,176.5,74,10.0,1.67
1780606067.760,176.5,74,0.0,1.67
1780606067.860,176.5,74,10.0,1.67
1780606067.961,176.5,74,0.0,1.67
1780606068.061,176.5,74,0.0,1.67
1780606068.161,176.5,74,0.0,1.67
1780606068.261,176.5,74,0.0,1.67
1780606068.361,176.5,74,0.0,1.67
1780606068.461,176.5,74,10.0,1.67
1780606068.561,176.5,74,0.0,1.67
1780606068.662,176.5,74,0.0,1.67
1780606068.762,176.5,74,0.0,1.69
1780606068.862,176.5,74,10.0,1.69
1780606068.962,176.5,74,0.0,1.69
1780606069.062,176.5,74,0.0,1.69
1780606069.162,176.5,74,0.0,1.69
1780606069.262,176.5,74,0.0,1.69
1780606069.362,176.5,74,0.0,1.69
1780606069.463,176.5,74,0.0,1.97
1780606069.563,176.5,74,10.0,1.97
1780606069.663,176.5,74,0.0,1.97
1780606069.763,176.5,74,0.0,1.97
1780606069.863,176.5,74,10.0,1.97
1780606069.963,176.5,74,0.0,1.97
1780606070.063,176.5,74,0.0,1.97
1780606070.164,176.5,74,0.0,1.97
1780606070.264,176.5,74,0.0,1.97
1780606070.364,176.5,74,0.0,1.97
1780606070.464,176.5,74,10.0,1.97
1780606070.564,176.5,74,0.0,1.97
1780606070.664,176.5,74,0.0,1.97
1780606070.765,176.5,74,0.0,1.97
1780606070.865,176.5,74,0.0,1.97
1780606070.965,176.5,74,10.0,1.97
1780606071.065,176.5,74,0.0,1.97
1780606071.165,176.5,74,0.0,1.97
1780606071.265,176.5,74,0.0,1.97
1780606071.365,176.5,74,0.0,1.97
1780606071.465,176.5,74,10.0,1.97
1780606071.566,176.5,74,0.0,1.97
1780606071.666,176.5,74,0.0,1.97
1780606071.766,176.5,74,0.0,1.97
1780606071.866,176.5,74,0.0,1.98
1780606071.966,176.5,74,0.0,1.98
1780606072.066,176.5,74,10.0,1.98
1780606072.166,176.5,74,0.0,1.98
1780606072.266,176.5,74,0.0,1.98
1780606072.367,176.5,74,0.0,1.98
1780606072.467,176.5,74,10.0,1.98
1780606072.567,176.5,74,0.0,1.98
1780606072.667,176.5,74,0.0,1.98
1780606072.767,176.5,74,0.0,1.98
1780606072.867,176.5,74,0.0,1.98
1780606072.967,176.5,74,0.0,1.98
1780606073.068,176.5,74,0.0,1.98
1780606073.168,176.5,74,10.0,1.98
1780606073.268,176.5,74,0.0,2.00
1780606073.368,176.5,74,0.0,2.00
1780606073.468,176.5,74,0.0,2.00
1780606073.568,176.5,74,10.0,2.00
1780606073.668,176.5,74,0.0,2.00
1780606073.768,176.5,74,0.0,2.00
1780606073.869,176.5,74,0.0,2.00
1780606073.969,176.5,74,0.0,2.00
1780606074.069,176.5,74,0.0,2.00
1780606074.169,176.5,74,0.0,2.00
1780606074.269,176.5,74,0.0,2.00
1780606074.369,176.5,74,10.0,2.00
1780606074.469,176.5,74,0.0,2.00
1780606074.570,176.5,74,10.0,2.00
1780606074.670,176.5,74,0.0,2.00
1780606074.770,176.5,74,0.0,2.00
1780606074.870,176.5,74,0.0,2.00
1780606074.970,176.5,74,0.0,2.00
1780606075.070,176.5,74,0.0,2.00
1780606075.170,176.5,74,0.0,2.00
1780606075.270,176.5,74,0.0,2.00
1780606075.371,176.5,74,0.0,2.00
1780606075.471,176.5,74,10.0,2.00
1780606075.571,176.5,74,0.0,2.00
1780606075.672,176.5,74,10.0,2.00
1780606075.772,176.5,74,0.0,2.00
1780606075.872,176.5,74,0.0,2.00
1780606075.972,176.5,74,0.0,1.98
1780606076.072,176.5,74,0.0,1.98
1780606076.172,176.5,74,0.0,1.98
1780606076.272,176.5,74,0.0,1.98
1780606076.373,176.5,74,0.0,1.98
1780606076.473,176.5,74,0.0,1.98
1780606076.573,176.5,74,10.0,1.98
1780606076.673,176.5,74,0.0,2.00
1780606076.773,176.5,74,0.0,2.00
1780606076.873,176.5,74,0.0,2.00
1780606076.973,176.5,74,0.0,2.00
1780606077.073,176.5,74,0.0,2.00
1780606077.174,176.5,74,10.0,2.00
1780606077.274,176.5,74,0.0,2.00
1780606077.374,176.5,74,0.0,2.00
1780606077.474,176.5,74,0.0,2.00
1780606077.574,176.5,74,0.0,2.00
1780606077.674,176.5,74,10.0,2.00
1780606077.774,176.5,74,0.0,2.00
1780606077.875,176.5,74,0.0,2.00
1780606077.975,176.5,74,0.0,2.00
1780606078.075,176.5,74,10.0,2.00
1780606078.175,176.5,74,0.0,2.00
1780606078.275,176.5,74,0.0,2.00
1780606078.375,176.5,74,0.0,2.00
1780606078.475,176.5,74,0.0,2.00
1780606078.575,176.5,74,0.0,2.00
1780606078.676,176.5,74,10.0,2.00
1780606078.776,176.5,74,0.0,2.00
1780606078.876,176.5,74,0.0,2.00
1780606078.976,176.5,74,0.0,2.00
1780606079.076,176.5,74,0.0,2.00
1780606079.176,176.5,74,0.0,2.00
1780606079.277,176.5,74,10.0,2.00
1780606079.377,176.5,74,0.0,2.00
1780606079.477,176.5,74,0.0,2.00
1780606079.577,176.5,74,10.0,2.00
1780606079.677,176.5,74,0.0,1.92
1780606079.777,176.5,74,0.0,1.92
1780606079.877,176.5,74,0.0,1.92
1780606079.977,176.5,74,0.0,1.92
1780606080.078,176.5,74,10.0,1.92
1780606080.178,176.5,74,0.0,1.92
1780606080.278,176.5,74,0.0,1.92
1780606080.378,176.5,74,0.0,1.92
1780606080.478,176.5,74,10.0,1.92
1780606080.578,176.5,74,0.0,1.92
1780606080.679,176.5,74,0.0,1.92
1780606080.779,176.5,74,0.0,1.92
1780606080.879,176.5,74,0.0,1.92
1780606080.979,176.5,74,0.0,1.92
1780606081.079,176.5,74,0.0,1.92
1780606081.179,176.5,74,10.0,1.92
1780606081.279,176.5,74,0.0,1.92
1780606081.380,176.5,74,0.0,1.92
1780606081.480,176.5,74,0.0,1.92
1780606081.580,176.5,74,0.0,1.92
1780606081.680,176.5,74,10.0,1.92
1780606081.780,176.5,74,0.0,1.92
1780606081.880,176.5,74,0.0,1.92
1780606081.980,176.5,74,0.0,1.83
1780606082.081,176.5,74,0.0,1.83
1780606082.181,176.5,74,0.0,1.83
1780606082.281,176.5,74,10.0,1.83
1780606082.381,176.5,74,0.0,1.83
1780606082.481,176.5,74,0.0,1.83
1780606082.581,176.5,74,0.0,1.83
1780606082.681,176.5,74,0.0,1.83
1780606082.781,176.5,74,10.0,1.83
1780606082.882,176.5,74,0.0,1.83
1780606082.982,176.5,74,0.0,1.83
1780606083.082,176.5,74,0.0,1.83
1780606083.182,176.5,74,0.0,1.83
1780606083.282,176.5,74,10.0,1.83
1780606083.382,176.5,74,0.0,1.83
1780606083.482,176.5,74,0.0,1.83
1780606083.582,176.5,74,0.0,1.83
1780606083.683,176.5,74,0.0,1.83
1780606083.783,176.5,74,10.0,1.83
1780606083.883,176.5,74,0.0,1.83
1780606083.983,176.5,74,0.0,1.83
1780606084.083,176.5,74,0.0,1.83
1780606084.183,176.5,74,0.0,1.83
1780606084.283,176.5,74,0.0,1.83
1780606084.383,176.5,74,10.0,1.86
1780606084.484,176.5,74,0.0,1.86
1780606084.584,176.5,74,0.0,1.86
1780606084.684,176.5,74,0.0,1.86
1780606084.784,176.5,74,10.0,1.86
1780606084.884,176.5,74,0.0,1.86
1780606084.984,176.5,74,0.0,1.86
1780606085.084,176.5,74,0.0,1.86
1780606085.185,176.5,74,0.0,1.86
1780606085.285,176.5,74,0.0,1.86
1780606085.385,176.5,74,0.0,1.86
1780606085.485,176.5,74,10.0,1.89
1780606085.585,176.5,74,0.0,1.89
1780606085.685,176.5,74,0.0,1.89
1780606085.785,176.5,74,10.0,1.89
1780606085.885,176.5,74,0.0,1.89
1780606085.986,176.5,74,0.0,1.89
1780606086.086,176.5,74,0.0,1.89
1780606086.186,176.5,74,0.0,1.89
1780606086.286,176.5,74,0.0,1.89
1780606086.386,176.5,74,0.0,1.89
1780606086.486,176.5,74,0.0,1.89
1780606086.586,176.5,74,10.0,1.98
1780606086.687,176.5,74,0.0,1.98
1780606086.787,176.5,74,10.0,1.98
1780606086.887,176.5,74,0.0,1.98
1780606086.987,176.5,74,0.0,1.98
1780606087.087,176.5,74,0.0,1.98
1780606087.187,176.5,74,0.0,1.98
1780606087.287,176.5,74,0.0,1.98
