t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611739.045,532.1,16394,0.0,46.38
1780611739.149,532.1,16394,0.0,46.38
1780611739.254,532.1,16394,9.6,46.38
1780611739.359,532.1,16394,0.0,46.38
1780611739.463,532.1,16394,0.0,46.38
1780611739.568,532.1,16394,9.6,46.38
1780611739.672,532.1,16394,9.6,46.38
1780611739.777,532.1,16394,0.0,46.38
1780611739.882,532.1,16394,0.0,46.38
1780611739.986,532.1,16394,0.0,46.38
1780611740.091,532.1,16394,19.1,46.38
1780611740.196,532.1,16394,0.0,46.38
1780611740.300,532.1,16394,0.0,46.38
1780611740.405,532.1,16394,9.6,46.38
1780611740.510,532.1,16394,0.0,46.38
1780611740.614,532.1,16394,0.0,46.38
1780611740.721,532.1,16394,18.8,46.38
1780611740.828,537.1,16394,102.7,46.38
1780611740.934,537.1,16394,0.0,46.38
1780611741.040,537.1,16394,19.0,46.38
1780611741.144,537.1,16394,0.0,46.38
1780611741.250,537.1,16394,47.4,46.38
1780611741.355,537.1,16394,9.5,46.38
1780611741.460,537.1,16394,47.4,46.38
1780611741.566,537.1,16394,0.0,46.38
1780611741.670,537.1,16394,19.1,46.38
1780611741.775,537.1,16394,0.0,46.38
1780611741.880,537.1,16394,0.0,46.38
1780611741.985,537.1,16394,9.6,46.38
1780611742.089,537.1,16394,0.0,46.38
1780611742.194,537.1,16394,9.6,46.38
1780611742.349,538.0,16394,64.5,35.75
1780611742.456,538.2,16394,37.3,23.22
1780611742.561,538.2,16394,0.0,23.22
1780611742.666,538.2,16394,0.0,23.22
1780611742.771,538.2,16394,9.6,17.57
1780611742.876,538.2,16394,9.6,12.71
1780611742.990,538.2,16394,17.4,12.71
1780611743.095,538.2,16394,9.5,12.71
1780611743.200,538.2,16394,0.0,12.71
1780611743.305,538.2,16394,0.0,12.71
1780611743.409,538.2,16394,9.6,12.71
1780611743.514,538.2,16394,9.6,12.71
1780611743.618,538.2,16394,0.0,12.71
1780611743.723,538.2,16394,0.0,12.71
1780611743.828,538.2,16394,9.6,12.71
1780611743.932,538.2,16394,0.0,12.71
1780611744.037,538.2,16394,9.6,12.71
1780611744.142,538.2,16394,0.0,12.71
1780611744.246,538.2,16394,9.6,12.71
1780611744.351,538.2,16394,0.0,12.71
1780611744.456,538.2,16394,9.6,12.71
1780611744.560,538.2,16394,0.0,12.71
1780611744.665,538.2,16394,0.0,12.71
1780611744.770,538.2,16394,9.6,12.71
1780611744.874,538.2,16394,0.0,12.71
1780611744.979,538.2,16394,9.6,12.71
1780611745.084,538.2,16394,9.6,12.71
1780611745.188,538.2,16394,0.0,12.71
1780611745.293,538.2,16394,0.0,12.71
1780611745.398,538.2,16394,0.0,12.71
1780611745.502,538.2,16394,9.6,12.71
1780611745.607,538.2,16394,0.0,12.71
1780611745.712,538.2,16394,9.6,12.71
1780611745.817,538.2,16394,9.6,12.71
1780611745.921,538.2,16394,0.0,12.71
1780611746.026,538.2,16394,9.5,12.71
1780611746.131,538.2,16394,0.0,12.71
1780611746.236,538.2,16394,19.1,12.71
1780611746.340,538.2,16394,0.0,12.71
1780611746.445,538.2,16394,9.6,12.71
1780611746.550,538.2,16394,9.6,12.71
1780611746.656,538.2,16394,28.3,12.71
1780611746.761,538.2,16394,0.0,12.71
1780611746.865,538.2,16394,19.1,12.71
1780611746.970,538.2,16394,0.0,12.71
1780611747.075,538.2,16394,0.0,12.71
1780611747.179,538.2,16394,9.6,12.71
1780611747.284,538.2,16394,0.0,12.49
1780611747.389,538.2,16394,0.0,12.49
1780611747.493,538.2,16394,9.6,12.49
1780611747.598,538.2,16394,0.0,12.49
1780611747.745,541.3,16394,83.0,12.49
1780611747.854,541.8,16394,80.9,12.49
1780611747.961,541.8,16394,9.3,12.49
1780611748.066,541.8,16394,0.0,12.49
1780611748.171,541.8,16394,9.5,12.49
1780611748.280,541.8,16394,9.2,12.49
1780611748.440,547.4,16394,108.1,12.49
1780611748.549,547.6,16394,53.7,12.49
1780611748.656,547.6,16394,9.3,12.49
1780611748.761,547.6,16394,0.0,12.49
1780611748.866,547.6,16394,9.6,8.69
1780611748.970,547.6,16394,9.6,8.69
1780611749.075,547.6,16394,0.0,8.69
1780611749.180,547.6,16394,0.0,8.69
1780611749.284,547.6,16394,9.6,8.69
1780611749.389,547.6,16394,0.0,8.69
1780611749.494,547.6,16394,0.0,8.69
1780611749.598,547.6,16394,9.5,8.69
1780611749.703,547.6,16394,9.6,8.69
1780611749.808,547.6,16394,0.0,8.69
1780611749.912,547.6,16394,0.0,8.69
1780611750.017,547.6,16394,0.0,8.69
1780611750.122,547.6,16394,19.1,8.69
1780611750.271,548.5,16394,68.5,8.69
1780611750.378,548.5,16394,45.4,8.69
1780611750.484,548.5,16394,0.0,8.69
1780611750.589,548.5,16394,9.5,8.69
1780611750.693,548.5,16394,0.0,8.69
1780611750.798,548.5,16394,9.6,8.69
1780611750.903,548.5,16394,0.0,8.69
1780611751.007,548.5,16394,9.6,8.69
1780611751.128,548.5,16394,24.9,8.69
1780611751.233,548.5,16394,0.0,8.69
1780611751.338,548.5,16394,9.6,8.69
1780611751.442,548.5,16394,0.0,8.69
1780611751.547,548.5,16394,9.6,8.69
1780611751.651,548.5,16394,0.0,8.69
1780611751.756,548.5,16394,9.6,8.69
1780611751.861,548.5,16394,0.0,8.69
1780611751.966,548.5,16394,9.5,8.69
1780611752.070,548.5,16394,0.0,8.69
1780611752.175,548.5,16394,0.0,8.69
1780611752.280,548.5,16394,9.6,8.69
1780611752.384,548.5,16394,0.0,8.69
1780611752.489,548.5,16394,9.6,8.69
1780611752.594,548.5,16394,9.6,8.69
1780611752.698,548.5,16394,0.0,8.69
1780611752.803,548.5,16394,0.0,8.69
1780611752.907,548.5,16394,9.6,8.69
1780611753.012,548.5,16394,0.0,8.69
1780611753.117,548.5,16394,9.6,7.52
1780611753.221,548.5,16394,0.0,7.52
1780611753.326,548.5,16394,9.6,7.52
1780611753.431,548.5,16394,0.0,7.52
1780611753.535,548.5,16394,0.0,7.52
1780611753.640,548.5,16394,9.6,7.52
1780611753.745,548.5,16394,0.0,7.52
1780611753.849,548.5,16394,9.6,7.52
1780611753.954,548.5,16394,9.6,7.52
1780611754.058,548.5,16394,0.0,7.52
1780611754.163,548.5,16394,0.0,7.52
1780611754.268,548.5,16394,0.0,7.52
1780611754.372,548.5,16394,9.6,7.52
1780611754.477,548.5,16394,0.0,7.52
1780611754.582,548.5,16394,9.6,7.52
1780611754.686,548.5,16394,9.6,7.52
1780611754.791,548.5,16394,0.0,7.52
1780611754.896,548.5,16394,0.0,3.64
1780611755.000,548.5,16394,9.6,3.56
1780611755.105,548.5,16394,0.0,3.56
1780611755.210,548.5,16394,9.6,3.56
1780611755.314,548.5,16394,0.0,3.56
1780611755.419,548.5,16394,0.0,3.56
1780611755.524,548.5,16394,9.6,3.56
1780611755.628,548.5,16394,9.6,3.56
1780611755.733,548.5,16394,0.0,3.56
1780611755.838,548.5,16394,9.6,3.56
1780611755.942,548.5,16394,0.0,3.56
1780611756.047,548.5,16394,0.0,3.56
1780611756.152,548.5,16394,9.6,3.56
1780611756.256,548.5,16394,0.0,3.56
1780611756.361,548.5,16394,9.6,3.56
1780611756.466,548.5,16394,0.0,3.56
1780611756.570,548.5,16394,9.6,3.56
1780611756.675,548.5,16394,9.6,1.11
1780611756.780,548.5,16394,0.0,1.08
1780611756.884,548.5,16394,0.0,0.98
1780611756.989,548.5,16394,0.0,0.98
1780611757.094,548.5,16394,9.6,0.98
1780611757.198,548.5,16394,0.0,0.98
1780611757.303,548.5,16394,9.6,0.98
1780611757.408,548.5,16394,0.0,0.98
1780611757.512,548.5,16394,9.6,0.78
1780611757.617,548.5,16394,0.0,0.17
1780611757.722,548.5,16394,0.0,0.17
1780611757.832,548.5,16394,27.2,0.17
1780611758.010,549.6,16394,109.0,0.78
1780611758.118,549.6,16394,17.9,0.78
1780611758.224,549.6,16394,0.0,0.78
1780611758.329,549.6,16394,9.5,0.78
1780611758.434,549.6,16394,0.0,0.78
1780611758.539,549.6,16394,9.6,0.78
1780611758.643,549.6,16394,19.1,0.78
1780611758.748,549.6,16394,0.0,1.49
1780611758.853,549.6,16394,9.6,1.49
1780611758.959,549.6,16394,75.2,7.91
1780611759.065,549.6,16394,0.0,7.91
1780611759.170,549.6,16394,0.0,7.91
1780611759.275,549.6,16394,9.6,7.91
1780611759.379,549.6,16394,9.6,7.91
1780611759.484,549.6,16394,9.6,7.91
1780611759.589,549.6,16394,0.0,7.91
1780611759.693,549.6,16394,0.0,7.91
1780611759.798,549.6,16394,0.0,7.91
1780611759.903,549.6,16394,9.6,7.91
1780611760.007,549.6,16394,0.0,7.91
1780611760.112,549.6,16394,9.6,7.91
1780611760.217,549.6,16394,9.6,7.91
1780611760.321,549.6,16394,0.0,7.91
1780611760.426,549.6,16394,0.0,7.91
1780611760.531,549.6,16394,9.6,7.91
1780611760.635,549.6,16394,0.0,7.91
1780611760.740,549.6,16394,9.6,7.91
1780611760.852,549.6,16394,17.9,7.91
1780611760.958,549.6,16394,47.2,7.91
1780611761.063,549.6,16394,9.5,7.91
1780611761.168,549.6,16394,0.0,7.91
1780611761.272,549.6,16394,0.0,7.91
1780611761.377,549.6,16394,0.0,7.91
1780611761.482,549.6,16394,9.6,7.91
1780611761.586,549.6,16394,9.6,7.91
1780611761.691,549.6,16394,0.0,7.91
1780611761.796,549.6,16394,0.0,7.91
1780611761.900,549.6,16394,19.1,7.91
1780611762.005,549.6,16394,0.0,7.91
1780611762.110,549.6,16394,0.0,7.91
1780611762.214,549.6,16394,9.6,7.91
1780611762.319,549.6,16394,9.5,7.91
1780611762.478,549.8,16394,96.3,14.93
1780611762.605,549.8,16394,38.5,14.93
1780611762.784,566.8,16394,108.0,28.18
1780611762.905,533.1,16394,48.4,28.18
1780611763.013,533.1,16394,9.3,28.18
1780611763.118,533.1,16394,9.5,28.18
1780611763.223,533.1,16394,28.6,28.18
1780611763.328,533.1,16394,0.0,28.18
1780611763.433,533.1,16394,0.0,28.18
1780611763.537,533.1,16394,9.6,28.18
1780611763.642,533.1,16394,9.5,28.18
1780611763.747,533.1,16394,0.0,28.18
1780611763.852,533.1,16394,9.6,28.18
1780611763.960,533.1,16394,0.0,28.18
1780611764.064,533.1,16394,19.1,28.18
1780611764.169,533.1,16394,0.0,28.18
1780611764.274,533.1,16394,9.6,28.18
1780611764.378,533.1,16394,0.0,28.18
1780611764.483,533.1,16394,9.6,28.18
1780611764.588,533.1,16394,0.0,28.18
1780611764.692,533.1,16394,9.6,28.18
1780611764.797,533.1,16394,0.0,28.18
1780611764.902,533.1,16394,9.6,28.18
1780611765.006,533.1,16394,0.0,28.18
1780611765.145,539.7,16394,86.5,28.18
1780611765.252,539.7,16394,18.7,28.18
1780611765.358,539.7,16394,9.5,28.18
1780611765.462,539.7,16394,0.0,28.18
1780611765.567,539.7,16394,9.6,28.18
1780611765.672,539.7,16394,0.0,28.18
1780611765.776,539.7,16394,9.6,28.18
1780611765.881,539.7,16394,0.0,28.18
1780611765.986,539.7,16394,9.6,28.18
1780611766.090,539.7,16394,0.0,28.18
1780611766.195,539.7,16394,9.6,28.18
1780611766.299,539.7,16394,9.6,28.18
1780611766.404,539.7,16394,0.0,28.18
1780611766.509,539.7,16394,0.0,28.18
1780611766.613,539.7,16394,9.6,28.18
1780611766.718,539.7,16394,0.0,28.18
1780611766.823,539.7,16394,9.6,28.18
1780611766.927,539.7,16394,0.0,28.18
1780611767.032,539.7,16394,0.0,28.18
1780611767.137,539.7,16394,9.6,28.18
1780611767.241,539.7,16394,9.5,28.18
1780611767.346,539.7,16394,0.0,28.18
1780611767.451,539.7,16394,19.1,28.18
1780611767.555,539.7,16394,0.0,28.18
1780611767.660,539.7,16394,0.0,28.18
1780611767.765,539.7,16394,9.6,28.18
1780611767.869,539.7,16394,0.0,28.18
1780611767.974,539.7,16394,9.6,28.18
1780611768.079,539.7,16394,0.0,28.18
1780611768.183,539.7,16394,9.6,28.18
1780611768.288,539.7,16394,0.0,28.18
1780611768.392,539.7,16394,0.0,28.18
1780611768.497,539.7,16394,9.6,28.18
1780611768.602,539.7,16394,9.6,28.18
1780611768.706,539.7,16394,0.0,28.18
1780611768.811,539.7,16394,0.0,28.18
1780611768.916,539.7,16394,9.6,28.18
1780611769.020,539.7,16394,9.6,22.00
1780611769.125,539.7,16394,0.0,22.00
1780611769.230,539.7,16394,0.0,11.86
1780611769.334,539.7,16394,9.6,1.48
1780611769.439,539.7,16394,0.0,1.48
1780611769.544,539.7,16394,9.6,1.48
1780611769.648,539.7,16394,0.0,1.48
1780611769.753,539.7,16394,0.0,1.48
1780611769.858,539.7,16394,9.6,1.48
1780611769.962,539.7,16394,0.0,1.48
1780611770.067,539.7,16394,9.6,1.48
1780611770.171,539.7,16394,9.6,1.48
1780611770.276,539.7,16394,0.0,1.48
1780611770.381,539.7,16394,9.6,1.48
1780611770.486,539.7,16394,19.0,1.48
1780611770.591,539.7,16394,9.5,1.48
1780611770.696,539.7,16394,9.5,1.48
1780611770.801,539.7,16394,0.0,1.48
1780611770.906,539.7,16394,37.9,11.86
1780611771.011,539.7,16394,9.5,11.86
1780611771.116,539.7,16394,0.0,11.86
1780611771.221,539.7,16394,9.6,11.86
1780611771.325,539.7,16394,9.6,11.86
1780611771.430,539.7,16394,0.0,11.86
1780611771.535,539.7,16394,0.0,11.86
1780611771.639,539.7,16394,9.6,1.25
1780611771.744,539.7,16394,9.6,1.25
1780611771.849,539.7,16394,0.0,1.25
1780611771.953,539.7,16394,9.6,1.25
1780611772.058,539.8,16394,19.1,1.25
1780611772.163,539.8,16394,9.5,1.25
1780611772.268,539.8,16394,0.0,1.25
1780611772.372,539.8,16394,0.0,1.25
1780611772.477,539.8,16394,0.0,1.25
1780611772.582,539.8,16394,9.6,1.25
1780611772.688,539.8,16394,28.1,1.25
1780611772.793,539.8,16394,9.5,1.25
1780611772.898,539.8,16394,0.0,1.25
1780611773.003,539.8,16394,9.6,1.25
1780611773.107,539.8,16394,0.0,1.25
1780611773.212,539.8,16394,0.0,1.25
1780611773.317,539.8,16394,0.0,1.25
1780611773.421,539.8,16394,9.6,1.25
1780611773.526,539.8,16394,9.6,1.25
1780611773.630,539.8,16394,0.0,1.25
1780611773.735,539.8,16394,0.0,0.98
1780611773.840,539.8,16394,47.5,0.98
1780611773.945,539.8,16394,0.0,1.90
1780611774.050,539.8,16394,0.0,1.90
1780611774.155,539.8,16394,47.5,1.90
1780611774.261,539.8,16394,9.5,1.90
1780611774.365,539.8,16394,0.0,1.90
1780611774.470,539.8,16394,9.6,1.90
1780611774.575,539.8,16394,0.0,1.90
1780611774.681,539.8,16394,47.0,1.90
1780611774.786,539.8,16394,9.5,1.90
1780611774.891,539.8,16394,9.5,1.90
1780611774.996,539.8,16394,9.5,1.90
1780611775.101,539.8,16394,19.1,1.90
1780611775.205,539.8,16394,0.0,1.90
1780611775.310,539.8,16394,0.0,1.90
1780611775.415,539.8,16394,9.6,1.90
1780611775.519,539.8,16394,0.0,1.90
1780611775.624,539.8,16394,9.6,1.90
1780611775.729,539.8,16394,0.0,1.90
1780611775.833,539.8,16394,0.0,1.90
1780611775.938,539.8,16394,9.6,1.90
1780611776.043,539.8,16394,9.6,1.90
1780611776.147,539.8,16394,0.0,1.90
1780611776.252,539.8,16394,0.0,1.90
1780611776.357,539.8,16394,9.6,1.90
1780611776.508,539.9,16394,52.9,5.53
1780611776.614,539.9,16394,0.0,5.53
1780611776.719,539.9,16394,9.5,5.53
1780611776.823,539.9,16394,0.0,5.53
1780611776.928,539.9,16394,9.6,5.53
1780611777.033,539.9,16394,0.0,5.53
1780611777.137,539.9,16394,9.6,5.53
1780611777.242,539.9,16394,0.0,5.53
1780611777.347,539.9,16394,9.6,1.90
1780611777.451,539.9,16394,0.0,1.90
1780611777.556,539.9,16394,9.6,1.90
1780611777.661,539.9,16394,9.6,1.90
1780611777.765,539.9,16394,0.0,1.90
1780611777.870,539.9,16394,0.0,1.90
1780611777.974,539.9,16394,0.0,1.90
1780611778.079,539.9,16394,9.6,1.90
1780611778.184,539.9,16394,9.6,1.90
1780611778.288,539.9,16394,9.6,1.90
1780611778.393,539.9,16394,0.0,1.90
1780611778.498,539.9,16394,0.0,1.90
1780611778.602,539.9,16394,0.0,1.90
1780611778.707,539.9,16394,9.6,1.90
1780611778.812,539.9,16394,47.4,5.53
1780611778.918,539.9,16394,0.0,5.53
1780611779.022,539.9,16394,0.0,5.53
1780611779.127,539.9,16394,0.0,5.53
1780611779.232,539.9,16394,19.1,5.53
1780611779.336,539.9,16394,0.0,5.53
1780611779.441,539.9,16394,9.6,5.53
1780611779.546,539.9,16394,0.0,5.53
1780611779.650,539.9,16394,0.0,5.53
1780611779.755,539.9,16394,0.0,5.53
1780611779.860,539.9,16394,9.6,5.53
1780611779.964,539.9,16394,9.6,5.53
1780611780.069,539.9,16394,0.0,5.53
1780611780.174,539.9,16394,9.6,5.53
1780611780.278,539.9,16394,0.0,5.53
1780611780.383,539.9,16394,0.0,5.53
1780611780.488,539.9,16394,9.6,5.53
1780611780.592,539.9,16394,0.0,5.53
1780611780.697,539.9,16394,9.6,5.53
1780611780.802,539.9,16394,0.0,5.53
1780611780.906,539.9,16394,9.6,5.53
1780611781.011,539.9,16394,0.0,5.53
1780611781.116,539.9,16394,0.0,5.53
1780611781.220,539.9,16394,9.6,5.53
1780611781.325,539.9,16394,9.6,5.53
1780611781.430,539.9,16394,0.0,5.53
1780611781.534,539.9,16394,9.6,5.53
1780611781.639,539.9,16394,0.0,5.53
1780611781.743,539.9,16394,0.0,5.53
1780611781.848,539.9,16394,0.0,5.53
1780611781.953,539.9,16394,9.6,5.53
1780611782.057,539.9,16394,0.0,5.53
1780611782.162,539.9,16394,19.1,5.53
1780611782.267,539.9,16394,0.0,5.53
1780611782.371,539.9,16394,9.6,5.53
1780611782.476,539.9,16394,0.0,5.53
1780611782.581,539.9,16394,0.0,5.53
1780611782.685,539.9,16394,0.0,5.53
1780611782.790,539.9,16394,9.6,5.53
1780611782.894,539.9,16394,9.6,5.53
1780611782.999,539.9,16394,0.0,0.48
1780611783.104,539.9,16394,0.0,0.48
1780611783.208,539.9,16394,9.6,0.48
1780611783.313,539.9,16394,0.0,0.48
1780611783.418,539.9,16394,9.6,0.48
1780611783.522,539.9,16394,0.0,0.48
1780611783.627,539.9,16394,0.0,0.48
1780611783.732,539.9,16394,9.6,0.48
1780611783.836,539.9,16394,0.0,0.48
1780611783.941,539.9,16394,9.6,0.48
1780611784.046,539.9,16394,9.6,0.48
1780611784.150,539.9,16394,0.0,0.48
1780611784.255,539.9,16394,0.0,0.48
1780611784.359,539.9,16394,9.6,0.48
1780611784.464,539.9,16394,0.0,0.48
1780611784.569,539.9,16394,0.0,0.48
1780611784.673,539.9,16394,9.6,0.48
1780611784.778,539.9,16394,0.0,0.48
1780611784.883,539.9,16394,19.1,0.48
1780611784.988,539.9,16394,0.0,0.48
1780611785.092,539.9,16394,0.0,0.48
1780611785.197,539.9,16394,9.6,0.48
1780611785.302,539.9,16394,0.0,0.12
1780611785.406,539.9,16394,0.0,0.12
1780611785.511,539.9,16394,9.6,0.12
1780611785.616,539.9,16394,9.6,0.12
1780611785.720,539.9,16394,0.0,0.12
1780611785.825,539.9,16394,0.0,0.12
1780611785.930,539.9,16394,9.6,0.12
1780611786.034,539.9,16394,0.0,0.12
1780611786.139,539.9,16394,9.6,0.12
1780611786.243,539.9,16394,9.6,0.12
1780611786.348,539.9,16394,0.0,0.12
1780611786.453,539.9,16394,0.0,0.12
1780611786.557,539.9,16394,9.6,0.12
1780611786.662,539.9,16394,0.0,0.12
1780611786.767,539.9,16394,9.6,0.12
1780611786.871,539.9,16394,0.0,0.12
1780611786.976,539.9,16394,0.0,0.12
1780611787.081,539.9,16394,9.6,0.12
1780611787.185,539.9,16394,9.6,0.12
1780611787.290,539.9,16394,0.0,0.12
1780611787.394,539.9,16394,0.0,0.12
1780611787.499,539.9,16394,9.6,0.12
1780611787.604,539.9,16394,0.0,0.12
1780611787.708,539.9,16394,0.0,0.12
1780611787.813,539.9,16394,9.6,0.12
1780611787.918,539.9,16394,9.6,0.12
1780611788.022,539.9,16394,9.6,0.12
1780611788.127,539.9,16394,0.0,0.12
1780611788.232,539.9,16394,0.0,0.12
1780611788.336,539.9,16394,9.6,0.35
1780611788.441,539.9,16394,0.0,0.35
1780611788.546,539.9,16394,0.0,0.35
1780611788.650,539.9,16394,9.6,0.35
1780611788.755,539.9,16394,0.0,0.35
1780611788.859,539.9,16394,9.6,0.35
1780611788.964,539.9,16394,0.0,0.35
1780611789.069,539.9,16394,0.0,0.35
1780611789.173,539.9,16394,9.6,0.35
1780611789.278,539.9,16394,19.1,0.35
1780611789.383,539.9,16394,0.0,0.75
1780611789.488,539.9,16394,0.0,0.75
1780611789.592,539.9,16394,19.1,0.75
1780611789.698,539.9,16394,47.5,1.00
1780611789.803,539.9,16394,0.0,1.00
1780611789.947,539.9,16394,62.4,11.42
1780611790.053,540.0,16394,0.0,11.42
1780611790.158,540.0,16394,9.5,11.42
1780611790.263,540.0,16394,0.0,11.42
1780611790.368,540.0,16394,9.6,11.42
1780611790.472,540.0,16394,0.0,11.42
1780611790.577,540.0,16394,9.6,11.42
1780611790.682,540.0,16394,0.0,11.42
1780611790.786,540.0,16394,0.0,11.42
1780611790.891,540.0,16394,9.6,11.42
1780611790.996,540.0,16394,9.6,11.42
1780611791.100,540.0,16394,0.0,11.42
1780611791.205,540.0,16394,9.6,11.42
1780611791.309,540.0,16394,0.0,11.42
1780611791.414,540.0,16394,0.0,11.42
1780611791.519,540.0,16394,0.0,11.42
1780611791.623,540.0,16394,9.6,11.42
1780611791.728,540.0,16394,9.6,11.42
1780611791.833,540.0,16394,0.0,11.42
1780611791.946,540.0,16394,17.7,11.42
1780611792.050,540.0,16394,9.5,11.42
1780611792.155,540.0,16394,0.0,11.42
1780611792.260,540.0,16394,9.6,11.42
1780611792.364,540.0,16394,0.0,11.42
1780611792.469,540.0,16394,9.6,11.42
1780611792.574,540.0,16394,0.0,11.42
1780611792.678,540.0,16394,9.6,11.42
1780611792.783,540.0,16394,0.0,11.42
1780611792.888,540.0,16394,9.6,11.42
1780611792.993,540.0,16394,0.0,11.42
1780611793.098,540.0,16394,9.5,11.42
1780611793.203,540.0,16394,0.0,11.42
1780611793.307,540.0,16394,9.6,11.42
1780611793.412,540.0,16394,0.0,11.42
1780611793.517,540.0,16394,9.6,11.42
1780611793.621,540.0,16394,0.0,11.42
1780611793.726,540.0,16394,0.0,11.42
1780611793.831,540.0,16394,0.0,11.42
1780611793.935,540.0,16394,9.6,11.42
1780611794.040,540.0,16394,0.0,11.42
1780611794.145,540.0,16394,19.1,11.42
1780611794.249,540.0,16394,0.0,11.42
1780611794.354,540.0,16394,0.0,11.42
1780611794.459,540.0,16394,0.0,11.42
1780611794.563,540.0,16394,9.6,11.42
1780611794.668,540.0,16394,0.0,11.42
1780611794.773,540.0,16394,9.6,11.42
1780611794.877,540.0,16394,9.6,11.42
1780611794.982,540.0,16394,0.0,11.42
1780611795.087,540.0,16394,0.0,11.42
1780611795.191,540.0,16394,0.0,11.42
1780611795.296,540.0,16394,9.6,11.42
1780611795.400,540.0,16394,9.6,11.42
1780611795.505,540.0,16394,0.0,11.42
1780611795.610,540.0,16394,9.6,11.42
1780611795.714,540.0,16394,0.0,11.42
1780611795.819,540.0,16394,0.0,11.42
1780611795.924,540.0,16394,9.6,11.42
1780611796.028,540.0,16394,9.6,11.42
1780611796.133,540.0,16394,0.0,0.76
1780611796.238,540.0,16394,0.0,0.76
1780611796.342,540.0,16394,9.6,0.76
1780611796.447,540.0,16394,0.0,0.76
1780611796.551,540.0,16394,0.0,0.66
1780611796.656,540.0,16394,19.1,0.66
1780611796.761,540.0,16394,0.0,0.66
1780611796.865,540.0,16394,0.0,0.66
1780611796.970,540.0,16394,9.6,0.66
1780611797.075,540.0,16394,0.0,0.66
1780611797.179,540.0,16394,9.6,0.66
1780611797.284,540.0,16394,0.0,0.76
1780611797.389,540.0,16394,0.0,0.76
1780611797.493,540.0,16394,0.0,0.76
1780611797.598,540.0,16394,9.6,0.76
1780611797.703,540.0,16394,9.6,0.76
1780611797.807,540.0,16394,0.0,0.76
1780611797.912,540.0,16394,9.6,0.76
1780611798.017,540.0,16394,9.6,0.76
1780611798.121,540.0,16394,0.0,0.76
1780611798.226,540.0,16394,0.0,0.76
1780611798.331,540.0,16394,9.6,0.76
1780611798.435,540.0,16394,0.0,0.66
1780611798.540,540.0,16394,0.0,0.66
1780611798.645,540.0,16394,9.6,0.66
1780611798.749,540.0,16394,9.6,0.66
1780611798.854,540.0,16394,0.0,0.66
1780611798.959,540.0,16394,0.0,0.66
1780611799.063,540.0,16394,9.5,0.66
1780611799.168,540.0,16394,9.5,0.66
1780611799.273,540.0,16394,0.0,0.66
1780611799.377,540.0,16394,9.6,0.66
1780611799.482,540.0,16394,0.0,0.66
1780611799.587,540.0,16394,9.6,0.66
1780611799.691,540.0,16394,0.0,0.66
1780611799.796,540.0,16394,0.0,0.66
1780611799.901,540.0,16394,9.6,0.66
1780611800.005,540.0,16394,0.0,0.66
1780611800.110,540.0,16394,9.6,0.66
1780611800.215,540.0,16394,0.0,0.66
1780611800.319,540.0,16394,9.6,0.66
1780611800.424,540.0,16394,0.0,0.66
1780611800.529,540.0,16394,28.6,0.78
1780611800.634,540.0,16394,0.0,0.78
1780611800.738,540.0,16394,9.5,0.78
1780611800.883,540.0,16394,69.1,2.58
1780611800.989,540.0,16394,9.4,2.58
1780611801.095,540.0,16394,0.0,2.58
1780611801.199,540.0,16394,0.0,2.58
1780611801.304,540.0,16394,9.5,2.58
1780611801.409,540.0,16394,9.6,2.58
1780611801.513,540.0,16394,0.0,2.58
1780611801.618,540.0,16394,9.6,2.58
1780611801.723,540.0,16394,0.0,2.58
1780611801.827,540.0,16394,0.0,2.58
1780611801.932,540.0,16394,9.6,2.58
1780611802.037,540.0,16394,0.0,2.58
1780611802.141,540.0,16394,9.6,2.58
1780611802.246,540.0,16394,0.0,2.58
1780611802.351,540.0,16394,9.6,2.58
1780611802.455,540.0,16394,0.0,2.58
1780611802.560,540.0,16394,0.0,2.58
1780611802.665,540.0,16394,9.6,2.58
1780611802.769,540.0,16394,0.0,2.58
1780611802.874,540.0,16394,9.6,2.58
1780611802.979,540.0,16394,9.6,2.58
1780611803.083,540.0,16394,0.0,2.58
1780611803.188,540.0,16394,9.6,2.58
1780611803.293,540.0,16394,0.0,2.58
1780611803.397,540.0,16394,9.6,2.58
1780611803.502,540.0,16394,0.0,2.58
1780611803.607,540.0,16394,0.0,2.58
1780611803.711,540.0,16394,9.6,2.58
1780611803.816,540.0,16394,0.0,2.58
1780611803.921,540.0,16394,9.6,2.58
1780611804.025,540.0,16394,0.0,2.58
1780611804.130,540.0,16394,0.0,2.58
1780611804.235,540.0,16394,9.6,2.58
1780611804.339,540.0,16394,0.0,2.58
1780611804.444,540.0,16394,9.6,2.58
1780611804.549,540.0,16394,9.6,2.58
1780611804.653,540.0,16394,0.0,2.58
1780611804.758,540.0,16394,0.0,2.58
1780611804.863,540.0,16394,9.5,2.58
1780611804.968,540.0,16394,9.5,2.58
1780611805.072,540.0,16394,9.5,2.58
1780611805.177,540.0,16394,0.0,2.58
1780611805.282,540.0,16394,9.6,2.58
1780611805.386,540.0,16394,0.0,2.58
1780611805.491,540.0,16394,0.0,2.58
1780611805.596,540.0,16394,9.6,2.58
1780611805.700,540.0,16394,9.6,2.58
1780611805.805,540.0,16394,0.0,2.58
1780611805.910,540.0,16394,9.5,2.58
1780611806.015,540.0,16394,9.5,2.58
