t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611156.830,264.8,74,44.0,53.62
1780611156.931,264.8,74,0.0,53.62
1780611157.031,264.8,74,0.0,53.62
1780611157.131,264.8,74,0.0,53.62
1780611157.231,264.8,74,0.0,53.62
1780611157.331,264.8,74,0.0,53.62
1780611157.431,264.8,74,0.0,53.62
1780611157.532,264.8,74,0.0,53.62
1780611157.632,264.8,74,0.0,53.62
1780611157.732,264.8,74,0.0,53.62
1780611157.832,264.8,74,0.0,53.62
1780611157.932,264.8,74,0.0,53.62
1780611158.032,264.8,74,0.0,53.62
1780611158.132,264.8,74,0.0,53.62
1780611158.233,264.8,74,79.9,53.62
1780611158.333,264.8,74,0.0,53.62
1780611158.433,264.8,74,0.0,53.62
1780611158.533,264.8,74,0.0,53.62
1780611158.634,264.8,74,0.0,53.62
1780611158.734,264.8,74,0.0,53.62
1780611158.834,264.8,74,0.0,53.62
1780611158.934,264.8,74,0.0,53.62
1780611159.034,264.8,74,0.0,53.62
1780611159.135,264.8,74,0.0,53.62
1780611159.235,264.8,74,0.0,53.62
1780611159.335,264.8,74,0.0,53.62
1780611159.435,264.8,74,0.0,53.62
1780611159.535,264.8,74,0.0,53.62
1780611159.635,264.8,74,0.0,53.62
1780611159.751,264.8,74,60.5,53.62
1780611159.851,264.8,74,0.0,53.62
1780611159.951,264.8,74,0.0,53.62
1780611160.075,264.8,74,64.5,53.62
1780611160.176,264.8,74,0.0,33.03
1780611160.276,264.8,74,0.0,33.03
1780611160.376,264.8,74,0.0,33.03
1780611160.476,264.8,74,0.0,33.03
1780611160.576,264.8,74,0.0,33.03
1780611160.676,264.8,74,0.0,33.03
1780611160.776,264.8,74,0.0,33.03
1780611160.877,264.8,74,0.0,33.03
1780611160.977,264.8,74,0.0,33.03
1780611161.077,264.8,74,0.0,33.03
1780611161.177,264.8,74,0.0,33.03
1780611161.277,264.8,74,0.0,33.03
1780611161.377,264.8,74,0.0,33.03
1780611161.477,264.8,74,0.0,33.03
1780611161.578,264.8,74,0.0,33.03
1780611161.678,264.8,74,0.0,33.03
1780611161.778,264.8,74,0.0,33.03
1780611161.878,264.8,74,0.0,33.03
1780611161.978,264.8,74,0.0,33.03
1780611162.078,264.8,74,0.0,33.03
1780611162.178,264.8,74,0.0,23.92
1780611162.279,264.8,74,0.0,23.92
1780611162.379,264.8,74,0.0,23.92
1780611162.479,264.8,74,0.0,23.92
1780611162.579,264.8,74,0.0,23.92
1780611162.723,264.8,74,55.8,44.16
1780611162.823,264.8,74,0.0,44.16
1780611162.923,264.8,74,0.0,44.16
1780611163.023,264.8,74,0.0,44.16
1780611163.127,264.8,74,67.4,44.16
1780611163.227,264.8,74,0.0,44.16
1780611163.327,264.8,74,0.0,23.92
1780611163.427,264.8,74,0.0,23.92
1780611163.528,264.8,74,0.0,23.92
1780611163.628,264.8,74,0.0,23.92
1780611163.728,264.8,74,0.0,23.92
1780611163.828,264.8,74,0.0,23.92
1780611163.928,264.8,74,0.0,23.92
1780611164.028,264.8,74,0.0,23.92
1780611164.129,264.8,74,0.0,23.92
1780611164.229,264.8,74,0.0,23.92
1780611164.329,264.8,74,0.0,23.92
1780611164.429,264.8,74,0.0,23.92
1780611164.529,264.8,74,0.0,23.92
1780611164.629,264.8,74,0.0,23.92
1780611164.729,264.8,74,0.0,23.92
1780611164.830,264.8,74,0.0,23.92
1780611164.930,264.8,74,0.0,23.92
1780611165.037,264.8,74,65.1,23.92
1780611165.137,264.8,74,0.0,23.92
1780611165.238,264.8,74,0.0,23.92
1780611165.338,264.8,74,10.0,23.92
1780611165.438,264.8,74,0.0,23.92
1780611165.538,264.8,74,0.0,23.92
1780611165.638,264.8,74,0.0,23.92
1780611165.738,264.8,74,0.0,23.92
1780611165.839,264.8,74,0.0,23.92
1780611165.939,264.8,74,0.0,23.92
1780611166.039,264.8,74,0.0,23.92
1780611166.139,264.8,74,0.0,23.92
1780611166.239,264.8,74,0.0,23.92
1780611166.339,264.8,74,0.0,23.92
1780611166.440,264.8,74,0.0,23.92
1780611166.540,264.8,74,0.0,8.05
1780611166.640,264.8,74,0.0,8.05
1780611166.740,264.8,74,0.0,8.05
1780611166.840,264.8,74,69.9,8.05
1780611166.940,264.8,74,0.0,8.05
1780611167.041,264.8,74,0.0,8.05
1780611167.141,264.8,74,0.0,8.05
1780611167.241,264.8,74,0.0,8.05
1780611167.341,264.8,74,0.0,8.05
1780611167.441,264.8,74,0.0,8.05
1780611167.541,264.8,74,0.0,8.05
1780611167.641,264.8,74,0.0,8.05
1780611167.742,264.8,74,10.0,8.05
1780611167.842,264.8,74,0.0,8.05
1780611167.942,264.8,74,0.0,8.05
1780611168.042,264.8,74,0.0,8.05
1780611168.142,264.8,74,0.0,8.05
1780611168.242,264.8,74,0.0,8.05
1780611168.342,264.8,74,0.0,8.05
1780611168.443,264.8,74,0.0,8.05
1780611168.543,264.8,74,0.0,8.05
1780611168.643,264.8,74,0.0,8.05
1780611168.743,264.8,74,0.0,8.05
1780611168.843,264.8,74,0.0,8.05
1780611168.943,264.8,74,0.0,8.05
1780611169.044,264.8,74,0.0,8.05
1780611169.144,264.8,74,0.0,3.82
1780611169.244,264.8,74,0.0,3.82
1780611169.344,264.8,74,0.0,3.82
1780611169.444,264.8,74,0.0,3.82
1780611169.544,264.8,74,0.0,1.00
1780611169.644,264.8,74,0.0,1.00
1780611169.745,264.8,74,0.0,1.00
1780611169.845,264.8,74,0.0,1.00
1780611169.945,264.8,74,0.0,1.00
1780611170.045,264.8,74,0.0,1.00
1780611170.145,264.8,74,0.0,1.00
1780611170.246,264.8,74,69.8,1.55
1780611170.346,264.8,74,69.6,1.55
1780611170.446,264.8,74,0.0,1.55
1780611170.546,264.8,74,0.0,1.55
1780611170.646,264.8,74,0.0,1.55
1780611170.747,264.8,74,0.0,1.55
1780611170.847,264.8,74,0.0,1.55
1780611170.947,264.8,74,0.0,1.55
1780611171.047,264.8,74,10.0,1.55
1780611171.147,264.8,74,0.0,1.55
1780611171.247,264.8,74,0.0,1.55
1780611171.348,264.8,74,0.0,1.55
1780611171.448,264.8,74,0.0,1.55
1780611171.548,264.8,74,0.0,1.18
1780611171.648,264.8,74,0.0,1.18
1780611171.748,264.8,74,0.0,1.18
1780611171.848,264.8,74,0.0,1.18
1780611171.948,264.8,74,69.9,1.18
1780611172.049,264.8,74,0.0,1.18
1780611172.149,264.8,74,0.0,1.18
1780611172.249,264.8,74,0.0,1.18
1780611172.349,264.8,74,0.0,1.18
1780611172.449,264.8,74,0.0,1.18
1780611172.549,264.8,74,0.0,1.18
1780611172.649,264.8,74,0.0,1.18
1780611172.750,264.8,74,0.0,1.18
1780611172.904,264.8,74,51.9,1.55
1780611173.004,264.8,74,0.0,1.55
1780611173.104,264.8,74,0.0,1.55
1780611173.204,264.8,74,0.0,1.55
1780611173.304,264.8,74,0.0,1.55
1780611173.405,264.8,74,0.0,1.55
1780611173.505,264.8,74,0.0,1.55
1780611173.605,264.8,74,0.0,1.55
1780611173.705,264.8,74,0.0,1.55
1780611173.805,264.8,74,0.0,1.55
1780611173.905,264.8,74,0.0,1.55
1780611174.006,264.8,74,0.0,1.55
1780611174.106,264.8,74,0.0,1.55
1780611174.206,264.8,74,0.0,1.55
1780611174.306,264.8,74,0.0,1.55
1780611174.406,264.8,74,0.0,1.55
1780611174.506,264.8,74,0.0,1.55
1780611174.607,264.8,74,0.0,1.55
1780611174.707,264.8,74,0.0,1.55
1780611174.807,264.8,74,0.0,1.55
1780611174.907,264.8,74,0.0,1.55
1780611175.007,264.8,74,0.0,1.55
1780611175.125,264.8,74,68.2,1.55
1780611175.225,264.8,74,0.0,18.39
1780611175.325,264.8,74,0.0,18.39
1780611175.425,264.8,74,0.0,18.39
1780611175.525,264.8,74,0.0,18.39
1780611175.625,264.8,74,0.0,18.39
1780611175.726,264.8,74,0.0,18.39
1780611175.874,264.8,74,47.3,18.39
1780611175.974,264.8,74,10.0,47.65
1780611176.136,282.3,74,49.4,47.65
1780611176.236,282.3,74,69.9,52.10
1780611176.336,282.3,74,0.0,52.10
1780611176.436,282.3,74,0.0,52.10
1780611176.536,282.3,74,0.0,52.10
1780611176.637,282.3,74,0.0,52.10
1780611176.737,282.3,74,0.0,52.10
1780611176.837,282.3,74,0.0,52.10
1780611176.937,282.3,74,0.0,52.10
1780611177.102,282.3,74,42.5,62.01
1780611177.202,229.9,74,0.0,62.01
1780611177.302,229.9,74,0.0,62.01
1780611177.402,229.9,74,0.0,62.01
1780611177.502,229.9,74,0.0,62.01
1780611177.602,229.9,74,0.0,62.01
1780611177.703,229.9,74,0.0,62.01
1780611177.803,251.1,74,79.8,62.01
1780611177.903,251.1,74,0.0,62.01
1780611178.003,251.1,74,0.0,62.01
1780611178.103,251.1,74,0.0,62.01
1780611178.203,251.1,74,0.0,62.01
1780611178.304,251.1,74,0.0,62.01
1780611178.404,251.1,74,10.0,62.01
1780611178.504,251.1,74,0.0,62.01
1780611178.604,251.1,74,0.0,62.01
1780611178.704,251.1,74,0.0,62.01
1780611178.804,251.1,74,0.0,62.01
1780611178.905,251.1,74,0.0,62.01
1780611179.069,251.1,74,42.6,63.33
1780611179.169,251.1,74,0.0,63.33
1780611179.269,251.1,74,0.0,63.33
1780611179.369,251.1,74,0.0,63.33
1780611179.470,251.1,74,0.0,63.33
1780611179.570,251.1,74,0.0,63.33
1780611179.670,251.1,74,0.0,63.33
1780611179.770,251.1,74,0.0,63.33
1780611179.870,251.1,74,0.0,63.33
1780611179.970,251.1,74,0.0,63.33
1780611180.071,251.1,74,0.0,63.33
1780611180.171,251.1,74,0.0,63.33
1780611180.271,251.1,74,0.0,63.33
1780611180.371,251.1,74,0.0,63.33
1780611180.471,251.1,74,0.0,63.33
1780611180.571,251.1,74,0.0,63.33
1780611180.672,251.1,74,0.0,63.33
1780611180.772,251.1,74,0.0,63.33
1780611180.872,251.1,74,0.0,63.33
1780611180.972,251.1,74,0.0,63.33
1780611181.072,251.1,74,0.0,63.33
1780611181.173,251.1,74,0.0,63.33
1780611181.273,251.1,74,0.0,63.33
1780611181.373,251.1,74,0.0,63.33
1780611181.473,251.1,74,0.0,63.33
1780611181.639,259.1,74,96.2,64.34
1780611181.739,259.1,74,0.0,64.34
1780611181.840,259.1,74,0.0,64.34
1780611181.940,259.1,74,0.0,64.34
1780611182.067,259.1,74,54.9,64.34
1780611182.168,259.1,74,0.0,64.34
1780611182.268,259.1,74,0.0,64.34
1780611182.368,259.1,74,0.0,64.34
1780611182.468,259.1,74,0.0,64.34
1780611182.568,259.1,74,0.0,64.34
1780611182.668,259.1,74,0.0,64.34
1780611182.769,259.1,74,0.0,64.34
1780611182.869,259.1,74,0.0,64.34
1780611182.969,259.1,74,0.0,64.34
1780611183.069,259.1,74,0.0,64.34
1780611183.169,259.1,74,0.0,64.34
1780611183.269,259.1,74,0.0,64.34
1780611183.369,259.1,74,0.0,64.34
1780611183.470,259.1,74,0.0,64.34
1780611183.592,259.1,74,57.2,64.34
1780611183.692,259.1,74,10.0,64.34
1780611183.792,259.1,74,0.0,64.34
1780611183.893,259.1,74,0.0,64.34
1780611183.993,259.1,74,0.0,64.34
1780611184.093,259.1,74,0.0,64.34
1780611184.193,259.1,74,0.0,64.34
1780611184.293,259.1,74,0.0,64.34
1780611184.393,259.1,74,0.0,64.34
1780611184.494,259.1,74,0.0,64.34
1780611184.594,259.1,74,0.0,64.34
1780611184.694,259.1,74,0.0,64.34
1780611184.794,259.1,74,0.0,64.34
1780611184.940,259.1,74,48.0,64.34
1780611185.040,259.1,74,0.0,64.34
1780611185.140,259.1,74,0.0,64.34
1780611185.240,259.1,74,0.0,64.34
1780611185.341,259.1,74,0.0,64.34
1780611185.441,259.1,74,0.0,64.34
1780611185.541,259.1,74,0.0,64.34
1780611185.641,259.1,74,0.0,44.98
1780611185.741,259.1,74,0.0,44.98
1780611185.841,259.1,74,0.0,44.98
1780611185.941,259.1,74,0.0,44.98
1780611186.042,259.1,74,0.0,44.98
1780611186.142,259.1,74,0.0,44.98
1780611186.242,259.1,74,10.0,44.98
1780611186.342,259.1,74,0.0,44.98
1780611186.464,259.1,74,57.3,44.98
1780611186.564,259.1,74,0.0,44.98
1780611186.665,259.1,74,0.0,44.98
1780611186.765,259.1,74,69.9,44.98
1780611186.865,259.1,74,0.0,44.98
1780611186.965,259.1,74,0.0,44.98
1780611187.065,259.1,74,0.0,44.98
1780611187.165,259.1,74,0.0,44.98
1780611187.266,259.1,74,0.0,44.98
1780611187.366,259.1,74,0.0,44.98
1780611187.530,259.1,74,48.8,63.55
1780611187.630,259.1,74,0.0,63.55
1780611187.730,259.1,74,0.0,63.55
1780611187.830,259.1,74,0.0,63.55
1780611187.930,259.1,74,0.0,63.55
1780611188.031,259.1,74,0.0,63.55
1780611188.131,259.1,74,0.0,63.55
1780611188.231,259.1,74,0.0,44.98
1780611188.331,259.1,74,0.0,44.98
1780611188.431,259.1,74,0.0,44.98
1780611188.531,259.1,74,0.0,44.98
1780611188.631,259.1,74,0.0,44.98
1780611188.732,259.1,74,0.0,44.98
1780611188.832,259.1,74,0.0,44.98
1780611188.932,259.1,74,0.0,44.98
1780611189.032,259.1,74,0.0,44.98
1780611189.132,259.1,74,0.0,44.98
1780611189.232,259.1,74,0.0,44.98
1780611189.332,259.1,74,0.0,44.98
1780611189.433,259.1,74,0.0,44.98
1780611189.533,259.1,74,0.0,44.98
1780611189.633,259.1,74,0.0,44.98
1780611189.733,259.1,74,79.8,44.98
1780611189.833,259.1,74,0.0,44.98
1780611189.933,259.1,74,0.0,44.98
1780611190.034,259.1,74,0.0,44.98
1780611190.134,259.1,74,0.0,44.98
1780611190.234,259.1,74,0.0,44.98
1780611190.334,259.1,74,0.0,44.98
1780611190.434,259.1,74,0.0,44.98
1780611190.534,259.1,74,0.0,44.98
1780611190.635,259.1,74,0.0,44.98
1780611190.735,259.1,74,0.0,44.98
1780611190.835,259.1,74,0.0,44.98
1780611190.935,259.1,74,0.0,44.98
1780611191.035,259.1,74,0.0,44.98
1780611191.135,259.1,74,0.0,44.98
1780611191.235,259.1,74,0.0,44.98
1780611191.336,259.1,74,0.0,44.98
1780611191.436,259.1,74,0.0,22.40
1780611191.536,259.1,74,0.0,22.40
1780611191.636,259.1,74,0.0,22.40
1780611191.736,259.1,74,0.0,22.40
1780611191.889,259.1,74,52.5,53.13
1780611191.989,259.1,74,0.0,53.13
1780611192.089,259.1,74,0.0,53.13
1780611192.189,259.1,74,0.0,53.13
1780611192.289,259.1,74,0.0,53.13
1780611192.390,259.1,74,0.0,53.13
1780611192.490,259.1,74,0.0,53.13
1780611192.590,259.1,74,69.9,53.13
1780611192.690,259.1,74,0.0,53.13
1780611192.790,259.1,74,0.0,53.13
1780611192.945,259.1,74,51.8,53.13
1780611193.045,259.1,74,0.0,54.98
1780611193.195,263.1,74,46.7,54.98
1780611193.296,263.1,74,9.9,54.98
1780611193.433,267.1,74,50.9,54.98
1780611193.533,267.1,74,10.0,54.98
1780611193.634,267.1,74,0.0,54.98
1780611193.734,267.1,74,0.0,54.98
1780611193.834,267.1,74,0.0,54.98
1780611193.934,267.1,74,0.0,54.98
1780611194.034,267.1,74,0.0,54.98
1780611194.136,267.1,74,68.9,53.13
1780611194.236,267.1,74,0.0,53.13
1780611194.336,267.1,74,69.9,53.13
1780611194.436,267.1,74,69.9,54.98
1780611194.537,267.1,74,0.0,54.98
1780611194.637,267.1,74,0.0,54.98
1780611194.737,267.1,74,0.0,54.98
1780611194.837,267.1,74,0.0,54.98
1780611194.937,267.1,74,0.0,54.98
1780611195.037,267.1,74,0.0,54.98
1780611195.137,267.1,74,0.0,54.98
1780611195.237,267.1,74,0.0,54.98
1780611195.338,267.1,74,0.0,54.98
1780611195.438,267.1,74,10.0,54.98
1780611195.538,267.1,74,0.0,54.98
1780611195.638,267.1,74,0.0,54.98
1780611195.738,267.1,74,0.0,54.98
1780611195.838,267.1,74,0.0,54.98
1780611195.938,267.1,74,0.0,54.98
1780611196.039,267.1,74,0.0,54.98
1780611196.139,267.1,74,0.0,54.98
1780611196.239,267.1,74,0.0,54.98
1780611196.339,267.1,74,0.0,54.98
1780611196.439,267.1,74,0.0,54.98
1780611196.539,267.1,74,0.0,54.98
1780611196.639,267.1,74,0.0,54.98
1780611196.740,267.1,74,0.0,54.98
1780611196.840,267.1,74,0.0,54.98
1780611196.940,267.1,74,0.0,54.98
1780611197.040,267.1,74,0.0,54.98
1780611197.140,267.1,74,0.0,54.98
1780611197.240,267.1,74,0.0,54.98
1780611197.341,267.1,74,0.0,54.98
1780611197.441,267.1,74,0.0,54.98
1780611197.541,267.1,74,0.0,54.98
1780611197.641,267.1,74,0.0,54.98
1780611197.741,267.1,74,0.0,54.98
1780611197.841,267.1,74,0.0,54.98
1780611197.941,267.1,74,0.0,54.98
1780611198.042,267.1,74,0.0,54.98
1780611198.142,267.1,74,0.0,54.98
1780611198.242,267.1,74,0.0,54.98
1780611198.342,267.1,74,0.0,54.98
1780611198.442,267.1,74,0.0,54.98
1780611198.589,267.1,74,54.4,54.98
1780611198.689,267.1,74,0.0,54.98
1780611198.790,267.1,74,0.0,54.98
1780611198.890,267.1,74,0.0,54.98
1780611198.990,267.1,74,0.0,54.98
1780611199.090,267.1,74,0.0,54.98
1780611199.190,267.1,74,69.9,54.98
1780611199.318,267.1,73,55.0,54.98
1780611199.418,267.1,71,0.0,54.98
1780611199.518,267.1,71,0.0,49.42
1780611199.618,267.1,71,0.0,49.42
1780611199.718,267.1,71,0.0,38.09
1780611199.818,267.1,71,0.0,38.09
1780611199.919,267.1,71,0.0,6.49
1780611200.019,267.1,71,0.0,6.49
1780611200.119,267.1,71,0.0,6.49
1780611200.219,267.1,71,0.0,6.49
1780611200.319,267.1,71,0.0,6.49
1780611200.419,267.1,71,0.0,6.49
1780611200.519,267.1,71,79.9,6.49
1780611200.620,267.1,71,0.0,6.49
1780611200.720,267.1,71,0.0,6.49
1780611200.820,267.1,71,0.0,0.55
1780611200.920,267.1,71,0.0,0.55
1780611201.020,267.1,71,0.0,0.55
1780611201.120,267.1,71,79.9,0.55
1780611201.220,267.1,71,0.0,1.61
1780611201.321,267.1,71,0.0,1.61
1780611201.421,267.1,71,0.0,1.61
1780611201.521,267.1,71,0.0,1.61
1780611201.621,267.1,71,0.0,1.61
1780611201.721,267.1,71,0.0,1.61
1780611201.821,267.1,71,0.0,1.61
1780611201.921,267.1,71,0.0,1.61
1780611202.022,267.1,71,0.0,1.61
1780611202.122,267.1,71,0.0,1.61
1780611202.222,267.1,71,0.0,1.61
1780611202.322,267.1,71,0.0,1.61
1780611202.422,267.1,71,0.0,1.61
1780611202.522,267.1,71,0.0,1.61
1780611202.622,267.1,71,0.0,1.61
1780611202.754,267.1,71,53.2,6.49
1780611202.854,267.1,71,0.0,6.49
1780611202.954,267.1,71,0.0,6.49
1780611203.055,267.1,71,0.0,6.49
1780611203.155,267.1,71,0.0,6.49
1780611203.255,267.1,71,0.0,6.49
1780611203.355,267.1,71,0.0,6.49
1780611203.455,267.1,71,0.0,6.49
1780611203.555,267.1,71,0.0,6.49
1780611203.655,267.1,71,0.0,6.49
1780611203.756,267.1,71,0.0,6.49
1780611203.856,267.1,70,0.0,6.49
1780611203.956,267.1,70,0.0,6.49
1780611204.056,267.1,70,0.0,6.49
1780611204.156,267.1,70,0.0,6.49
1780611204.279,267.1,69,56.7,6.49
1780611204.380,267.1,69,20.0,23.40
1780611204.480,267.1,69,0.0,23.40
1780611204.580,267.1,69,0.0,23.40
1780611204.680,267.1,69,59.9,23.40
1780611204.780,267.1,69,0.0,23.40
1780611204.881,267.1,69,0.0,23.40
1780611204.981,267.1,69,0.0,23.40
1780611205.081,267.1,69,0.0,23.40
1780611205.181,267.1,69,0.0,23.40
1780611205.281,267.1,69,0.0,23.40
1780611205.381,267.1,69,0.0,23.40
1780611205.481,267.1,69,0.0,23.40
1780611205.581,267.1,69,0.0,23.40
1780611205.682,267.1,67,0.0,23.40
1780611205.782,267.1,67,0.0,23.40
1780611205.882,267.1,67,0.0,23.40
1780611205.982,267.1,67,0.0,23.40
1780611206.121,267.1,66,57.4,30.53
1780611206.222,267.1,66,0.0,30.53
1780611206.322,267.1,66,0.0,30.53
1780611206.422,267.1,66,0.0,30.53
1780611206.522,267.1,66,0.0,30.53
1780611206.622,267.1,66,69.9,30.53
1780611206.722,267.1,66,0.0,30.53
1780611206.822,267.1,66,0.0,30.53
1780611206.923,267.1,66,0.0,30.53
1780611207.023,267.1,66,79.9,30.53
1780611207.123,267.1,66,0.0,30.53
1780611207.223,267.1,66,0.0,30.53
1780611207.323,267.1,66,0.0,30.53
1780611207.423,267.1,66,0.0,30.53
1780611207.523,267.1,66,0.0,30.53
1780611207.624,267.1,66,0.0,30.53
1780611207.724,267.1,66,0.0,30.53
1780611207.824,267.1,66,0.0,30.53
1780611207.924,267.1,66,0.0,30.53
1780611208.024,267.1,66,0.0,30.53
1780611208.124,267.1,66,0.0,30.53
1780611208.224,267.1,66,0.0,30.53
1780611208.325,267.1,66,0.0,30.53
1780611208.425,267.1,66,0.0,30.53
1780611208.525,267.1,66,0.0,30.53
1780611208.625,267.1,66,0.0,30.53
1780611208.725,267.1,66,0.0,30.53
1780611208.825,267.1,66,0.0,30.53
1780611208.925,267.1,66,0.0,30.53
1780611209.025,267.1,66,0.0,30.53
1780611209.126,267.1,66,0.0,30.53
1780611209.270,267.1,65,48.4,30.53
1780611209.371,267.1,65,79.9,37.61
1780611209.471,267.1,65,0.0,37.61
1780611209.571,267.1,65,0.0,37.61
1780611209.671,267.1,65,0.0,37.61
1780611209.771,267.1,65,0.0,37.61
1780611209.871,267.1,65,79.9,37.61
1780611209.971,267.1,65,0.0,37.61
1780611210.072,267.1,65,0.0,37.61
1780611210.172,267.1,64,0.0,37.61
1780611210.272,267.1,64,0.0,37.61
1780611210.392,267.1,63,58.3,37.61
1780611210.492,267.1,63,0.0,37.61
1780611210.592,267.1,63,0.0,37.61
1780611210.692,267.1,63,0.0,37.61
1780611210.792,267.1,63,0.0,37.61
1780611210.893,267.1,63,0.0,37.61
1780611210.993,267.1,63,0.0,37.61
1780611211.093,267.1,63,0.0,37.61
1780611211.193,267.1,62,0.0,37.61
1780611211.293,267.1,62,69.9,37.61
1780611211.393,267.1,62,0.0,37.61
1780611211.494,267.1,62,0.0,37.61
1780611211.594,267.1,62,0.0,37.61
1780611211.694,267.1,62,0.0,37.61
1780611211.794,267.1,62,0.0,37.61
1780611211.894,267.1,62,0.0,37.61
1780611211.994,267.1,62,0.0,37.61
1780611212.094,267.1,62,0.0,37.61
1780611212.194,267.1,62,0.0,37.61
1780611212.295,267.1,62,0.0,37.61
1780611212.395,267.1,62,0.0,37.61
1780611212.495,267.1,61,0.0,37.61
1780611212.595,267.1,61,0.0,37.61
1780611212.695,267.1,61,0.0,18.41
1780611212.795,267.1,61,0.0,18.41
1780611212.895,267.1,61,0.0,18.41
1780611213.034,267.1,60,57.7,18.41
1780611213.134,267.1,60,10.0,36.94
1780611213.234,267.1,60,0.0,36.94
1780611213.347,267.1,60,62.3,36.94
1780611213.447,267.1,60,0.0,36.94
1780611213.547,267.1,60,0.0,36.94
1780611213.647,267.1,60,0.0,36.94
1780611213.748,267.1,60,0.0,36.94
1780611213.848,267.1,60,0.0,36.94
1780611213.948,267.1,60,0.0,36.94
1780611214.048,267.1,60,0.0,36.94
1780611214.148,267.1,60,0.0,36.94
1780611214.248,267.1,60,0.0,36.94
1780611214.349,267.1,60,0.0,36.94
1780611214.449,267.1,60,0.0,36.94
1780611214.549,267.1,60,0.0,36.94
1780611214.649,267.1,58,0.0,36.94
1780611214.749,267.1,58,0.0,36.94
1780611214.849,267.1,58,0.0,36.94
1780611214.949,267.1,58,0.0,36.94
1780611215.050,267.1,58,0.0,36.94
1780611215.150,267.1,58,0.0,36.94
1780611215.250,267.1,58,0.0,36.94
1780611215.355,267.1,57,66.5,36.94
1780611215.456,267.1,57,0.0,36.94
1780611215.556,267.1,57,0.0,36.94
1780611215.656,267.1,57,0.0,36.94
1780611215.756,267.1,57,0.0,36.94
1780611215.856,267.1,57,0.0,18.41
1780611215.956,267.1,57,0.0,18.41
1780611216.056,267.1,57,0.0,18.41
1780611216.157,267.1,57,0.0,18.41
1780611216.257,267.1,57,0.0,18.41
1780611216.357,267.1,57,0.0,18.41
1780611216.457,267.1,57,0.0,18.41
1780611216.557,267.1,57,0.0,18.41
1780611216.657,267.1,57,0.0,18.41
1780611216.758,267.1,57,0.0,18.41
1780611216.858,267.1,57,79.9,18.41
1780611216.958,267.1,57,0.0,11.32
1780611217.058,267.1,57,0.0,11.32
1780611217.158,267.1,57,0.0,11.32
1780611217.258,267.1,57,0.0,11.32
1780611217.359,267.1,57,0.0,11.32
1780611217.459,267.1,55,0.0,11.32
1780611217.559,267.1,55,69.9,36.94
1780611217.659,267.1,55,0.0,36.94
1780611217.759,267.1,55,0.0,36.94
1780611217.859,267.1,55,69.9,36.94
1780611217.960,267.1,55,0.0,36.94
1780611218.060,267.1,55,0.0,36.94
1780611218.160,267.1,55,0.0,36.94
1780611218.260,267.1,55,0.0,36.94
1780611218.360,267.1,55,0.0,36.94
1780611218.460,267.1,55,0.0,36.94
1780611218.560,267.1,54,0.0,36.94
1780611218.661,267.1,54,0.0,36.94
1780611218.761,267.1,54,0.0,36.94
1780611218.861,267.1,54,0.0,36.94
1780611218.961,267.1,54,0.0,36.94
1780611219.061,267.1,54,0.0,36.94
1780611219.188,267.1,53,63.4,56.37
1780611219.288,267.1,53,0.0,56.37
1780611219.388,267.1,53,0.0,56.37
1780611219.488,267.1,53,0.0,56.37
1780611219.588,267.1,53,0.0,56.37
1780611219.688,267.1,53,0.0,56.37
1780611219.789,267.1,53,0.0,56.37
1780611219.889,267.1,53,0.0,56.37
1780611219.989,267.1,53,0.0,56.37
1780611220.089,267.1,53,0.0,56.37
1780611220.189,267.1,53,0.0,56.37
1780611220.290,267.1,53,0.0,56.37
1780611220.390,267.1,53,0.0,56.37
1780611220.490,267.1,53,0.0,56.37
1780611220.590,267.1,52,79.8,56.37
1780611220.690,267.1,52,0.0,56.37
1780611220.791,267.1,52,0.0,56.37
1780611220.891,267.1,52,0.0,56.37
1780611221.034,267.1,52,104.9,56.37
1780611221.134,267.1,52,0.0,56.37
1780611221.234,267.1,52,0.0,56.37
1780611221.334,267.1,52,0.0,56.37
1780611221.434,267.1,52,0.0,56.37
1780611221.535,267.1,52,0.0,56.37
1780611221.635,267.1,52,0.0,56.37
1780611221.735,267.1,52,0.0,56.37
1780611221.835,267.1,52,0.0,56.37
1780611221.935,267.1,52,0.0,56.37
1780611222.035,267.1,52,0.0,56.37
1780611222.166,267.1,52,61.3,56.37
1780611222.266,267.1,52,0.0,56.37
1780611222.366,267.1,52,0.0,56.37
1780611222.466,267.1,52,0.0,56.37
1780611222.575,267.1,50,64.4,56.37
1780611222.675,267.1,50,0.0,56.37
1780611222.775,267.1,50,0.0,56.37
1780611222.875,267.1,50,0.0,56.37
1780611222.976,267.1,50,0.0,56.37
1780611223.076,267.1,50,0.0,56.37
1780611223.176,267.1,50,0.0,56.37
1780611223.337,267.1,49,49.6,56.37
1780611223.437,267.1,49,0.0,61.47
1780611223.537,267.1,49,0.0,61.47
1780611223.638,267.1,49,0.0,61.47
1780611223.738,267.1,49,0.0,61.47
1780611223.838,267.1,49,0.0,61.47
1780611223.950,267.1,49,62.6,61.47
1780611224.050,267.1,49,0.0,61.47
1780611224.150,267.1,49,0.0,56.37
1780611224.250,267.1,49,0.0,56.37
1780611224.350,267.1,49,0.0,56.37
1780611224.450,267.1,49,0.0,56.37
1780611224.551,267.1,49,0.0,56.37
1780611224.651,267.1,49,0.0,56.37
