t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780612486.655,570.3,16394,9.1,4.80
1780612486.765,570.3,16394,9.1,4.80
1780612486.876,570.3,16394,9.1,4.80
1780612486.986,570.3,16394,9.1,4.80
1780612487.097,570.3,16394,9.0,4.80
1780612487.207,570.3,16394,9.1,4.80
1780612487.318,570.3,16394,27.1,4.80
1780612487.428,570.3,16394,9.1,4.80
1780612487.539,570.3,16394,9.1,4.80
1780612487.649,570.3,16394,9.1,4.80
1780612487.760,570.3,16394,9.0,4.80
1780612487.870,570.3,16394,9.0,4.80
1780612487.981,570.3,16394,9.1,4.80
1780612488.098,576.9,16394,76.8,16.46
1780612488.208,552.2,16394,9.1,16.46
1780612488.319,552.2,16394,18.1,16.46
1780612488.429,552.2,16394,9.0,16.46
1780612488.540,552.2,16394,0.0,16.46
1780612488.650,552.2,16394,9.1,16.46
1780612488.761,552.2,16394,9.1,16.46
1780612488.871,552.2,16394,9.1,16.46
1780612488.982,552.2,16394,9.0,16.46
1780612489.092,552.2,16394,9.0,16.46
1780612489.203,552.2,16394,18.1,16.46
1780612489.314,552.2,16394,9.1,16.46
1780612489.424,552.2,16394,9.1,3.07
1780612489.534,552.2,16394,0.0,1.64
1780612489.645,552.2,16394,18.1,1.64
1780612489.756,552.2,16394,9.0,1.64
1780612489.866,552.2,16394,9.1,1.64
1780612489.976,552.2,16394,9.1,1.64
1780612490.087,552.2,16394,9.0,1.64
1780612490.197,552.2,16394,9.0,1.64
1780612490.308,552.2,16394,9.0,1.64
1780612490.418,552.2,16394,9.1,1.64
1780612490.529,552.2,16394,9.1,1.64
1780612490.639,552.2,16394,9.1,1.64
1780612490.749,552.2,16394,9.1,1.64
1780612490.860,552.2,16394,18.1,1.64
1780612490.970,552.2,16394,0.0,1.64
1780612491.081,552.2,16394,18.1,1.64
1780612491.191,552.2,16394,9.1,1.64
1780612491.301,552.2,16394,9.0,1.64
1780612491.412,552.2,16394,0.0,1.64
1780612491.522,552.2,16394,18.1,1.64
1780612491.632,552.2,16394,9.1,1.64
1780612491.743,552.2,16394,9.1,1.64
1780612491.853,552.2,16394,9.1,1.64
1780612491.964,552.2,16394,9.0,1.64
1780612492.074,552.2,16394,9.1,1.64
1780612492.185,552.2,16394,9.1,1.64
1780612492.295,552.2,16394,9.1,1.64
1780612492.406,559.9,16394,45.3,1.64
1780612492.516,559.9,16394,18.1,1.64
1780612492.627,559.9,16394,0.0,1.64
1780612492.737,559.9,16394,9.1,1.64
1780612492.848,559.9,16394,18.1,1.64
1780612493.017,583.4,16394,96.3,16.46
1780612493.127,562.4,16394,35.2,21.32
1780612493.238,562.5,16394,9.0,21.32
1780612493.349,562.5,16394,9.0,21.32
1780612493.483,562.5,16394,30.4,21.32
1780612493.594,568.5,16394,17.6,21.32
1780612493.705,568.5,16394,9.0,21.32
1780612493.815,568.5,16394,18.1,21.32
1780612493.926,568.5,16394,0.0,21.32
1780612494.036,568.5,16394,18.1,21.32
1780612494.147,568.5,16394,0.0,21.32
1780612494.257,568.5,16394,18.1,21.32
1780612494.368,568.5,16394,9.0,21.32
1780612494.478,568.5,16394,9.1,21.32
1780612494.588,568.5,16394,9.1,21.32
1780612494.699,568.5,16394,9.1,21.32
1780612494.809,568.5,16394,9.1,21.32
1780612494.922,568.5,16394,8.9,21.32
1780612495.032,570.5,16394,45.3,21.32
1780612495.143,570.5,16394,9.1,21.32
1780612495.253,570.5,16394,9.1,21.32
1780612495.364,570.5,16394,18.1,21.32
1780612495.474,570.5,16394,9.0,21.32
1780612495.633,570.5,16394,51.3,21.32
1780612495.744,545.1,16394,79.2,21.32
1780612495.855,545.1,16394,9.0,21.32
1780612495.965,545.1,16394,9.1,21.32
1780612496.075,545.1,16394,18.1,21.32
1780612496.217,559.3,16394,42.4,26.61
1780612496.327,561.6,16394,9.1,26.61
1780612496.438,561.6,16394,0.0,26.61
1780612496.548,561.6,16394,9.1,26.61
1780612496.658,561.6,16394,9.1,26.61
1780612496.769,561.6,16394,9.1,26.61
1780612496.890,561.6,16394,24.7,26.61
1780612497.064,575.6,16394,109.6,36.44
1780612497.174,551.7,16394,9.0,36.44
1780612497.285,551.7,16394,9.0,36.44
1780612497.396,551.7,16394,9.0,36.44
1780612497.506,551.7,16394,9.1,36.44
1780612497.617,551.7,16394,9.1,36.44
1780612497.727,551.7,16394,9.0,36.44
1780612497.838,551.7,16394,9.1,36.44
1780612497.948,551.7,16394,9.1,36.44
1780612498.059,551.7,16394,9.0,36.44
1780612498.169,551.7,16394,9.1,36.44
1780612498.280,551.7,16394,9.1,36.44
1780612498.390,551.7,16394,18.1,36.44
1780612498.501,551.7,16394,9.0,36.44
1780612498.611,551.7,16394,9.0,36.44
1780612498.722,551.7,16394,9.0,36.44
1780612498.832,551.7,16394,0.0,36.44
1780612498.943,551.7,16394,18.1,36.44
1780612499.053,551.7,16394,9.1,36.44
1780612499.163,551.7,16394,9.1,36.44
1780612499.274,551.7,16394,9.0,36.44
1780612499.384,551.7,16394,9.1,36.44
1780612499.495,551.7,16394,9.1,36.44
1780612499.605,551.7,16394,0.0,26.61
1780612499.716,551.7,16394,18.1,26.61
1780612499.826,551.7,16394,9.1,26.61
1780612499.936,551.7,16394,9.1,26.61
1780612500.047,551.7,16394,9.0,26.61
1780612500.157,551.7,16394,9.1,26.61
1780612500.267,551.7,16394,9.1,26.61
1780612500.377,551.7,16394,9.1,26.61
1780612500.486,551.7,16394,9.2,26.61
1780612500.595,551.7,16394,9.2,26.61
1780612500.704,551.7,16394,0.0,26.61
1780612500.813,551.7,16394,9.2,26.61
1780612500.923,551.7,16394,18.1,26.61
1780612501.034,551.7,16394,9.1,26.61
1780612501.144,551.7,16394,9.1,26.61
1780612501.255,551.7,16394,0.0,26.61
1780612501.365,551.7,16394,18.1,26.61
1780612501.475,551.7,16394,9.1,26.61
1780612501.584,551.7,16394,0.0,26.61
1780612501.692,551.7,16394,18.5,26.61
1780612501.802,551.7,16394,0.0,26.61
1780612501.913,551.7,16394,9.1,26.61
1780612502.023,551.7,16394,9.1,26.61
1780612502.134,551.7,16394,9.1,26.61
1780612502.244,551.7,16394,18.1,26.61
1780612502.354,551.7,16394,9.1,26.61
1780612502.465,551.7,16394,9.1,26.61
1780612502.575,551.7,16394,9.1,26.61
1780612502.685,551.7,16394,9.1,13.86
1780612502.794,551.7,16394,9.2,13.86
1780612502.904,551.7,16394,9.1,13.86
1780612503.014,551.7,16394,0.0,13.86
1780612503.125,551.7,16394,9.1,13.86
1780612503.235,551.8,16394,18.1,13.86
1780612503.345,551.9,16394,27.2,13.86
1780612503.501,587.4,16394,104.8,8.76
1780612503.664,605.5,16394,102.4,33.62
1780612503.775,545.4,16394,9.0,33.62
1780612503.885,545.4,16394,9.0,33.62
1780612503.996,545.4,16394,18.1,33.62
1780612504.106,545.4,16394,0.0,33.62
1780612504.217,545.4,16394,9.1,33.62
1780612504.327,545.4,16394,9.0,33.62
1780612504.438,545.4,16394,18.1,33.62
1780612504.548,545.4,16394,9.1,33.62
1780612504.658,545.4,16394,9.1,33.62
1780612504.769,545.4,16394,9.0,33.62
1780612504.879,545.4,16394,9.1,33.62
1780612504.990,545.4,16394,9.1,33.62
1780612505.100,545.4,16394,9.0,33.62
1780612505.211,545.4,16394,9.0,33.62
1780612505.322,545.4,16394,9.0,33.62
1780612505.432,545.4,16394,9.0,33.62
1780612505.543,552.8,16394,18.1,33.62
1780612505.653,552.8,16394,9.1,33.62
1780612505.764,552.8,16394,9.1,33.62
1780612505.874,552.8,16394,9.1,33.62
1780612505.984,552.8,16394,9.1,33.62
1780612506.095,552.8,16394,9.1,33.62
1780612506.205,552.8,16394,9.1,33.62
1780612506.316,552.8,16394,9.0,33.62
1780612506.426,552.8,16394,9.0,33.62
1780612506.537,552.8,16394,18.1,33.62
1780612506.647,552.8,16394,18.1,33.62
1780612506.758,552.8,16394,18.1,33.62
1780612506.881,568.3,16394,56.9,33.62
1780612506.991,545.4,16394,9.1,33.62
1780612507.101,545.4,16394,9.1,33.62
1780612507.212,545.4,16394,9.1,33.62
1780612507.322,545.4,16394,9.0,33.62
1780612507.433,545.4,16394,9.0,33.62
1780612507.543,545.4,16394,9.1,33.62
1780612507.654,545.4,16394,18.1,33.62
1780612507.764,545.4,16394,0.0,33.62
1780612507.875,545.4,16394,9.1,33.62
1780612507.985,545.4,16394,9.1,33.62
1780612508.096,545.4,16394,18.1,33.62
1780612508.206,545.4,16394,9.1,33.62
1780612508.316,545.4,16394,0.0,33.62
1780612508.427,545.4,16394,18.1,33.62
1780612508.537,545.4,16394,9.1,33.62
1780612508.648,545.4,16394,9.0,33.62
1780612508.758,545.4,16394,9.0,33.62
1780612508.869,545.4,16394,9.1,33.62
1780612508.979,552.7,16394,18.1,33.62
1780612509.090,552.7,16394,0.0,33.62
1780612509.200,552.7,16394,18.1,33.62
1780612509.311,552.7,16394,9.1,33.62
1780612509.421,552.7,16394,0.0,33.62
1780612509.532,552.7,16394,18.1,33.62
1780612509.642,552.7,16394,9.1,33.62
1780612509.753,552.7,16394,9.0,33.62
1780612509.863,552.7,16394,9.1,33.62
1780612509.973,552.7,16394,9.1,33.62
1780612510.084,552.7,16394,9.1,1.46
1780612510.194,552.7,16394,9.0,1.46
1780612510.305,552.7,16394,9.0,1.46
1780612510.416,552.7,16394,18.0,1.46
1780612510.590,570.6,16394,82.2,3.90
1780612510.701,545.5,16394,8.7,3.90
1780612510.811,545.5,16394,0.0,3.90
1780612510.922,545.5,16394,9.0,3.90
1780612511.032,552.7,16394,27.2,3.90
1780612511.143,552.7,16394,9.1,3.90
1780612511.253,552.7,16394,9.1,3.90
1780612511.363,552.7,16394,9.1,3.90
1780612511.473,552.7,16394,9.1,3.90
1780612511.584,552.7,16394,9.1,3.90
1780612511.695,552.7,16394,18.1,3.90
1780612511.805,552.7,16394,0.0,3.90
1780612511.970,570.8,16394,66.9,16.18
1780612512.097,592.2,16394,101.7,44.92
1780612512.208,564.5,16394,9.0,44.92
1780612512.318,564.5,16394,9.1,44.92
1780612512.429,564.5,16394,9.1,44.92
1780612512.539,564.5,16394,9.1,44.92
1780612512.650,564.5,16394,9.1,44.92
1780612512.760,564.5,16394,9.1,44.92
1780612512.870,564.5,16394,9.1,44.92
1780612512.981,564.5,16394,18.1,44.92
1780612513.091,564.5,16394,9.1,44.92
1780612513.201,564.5,16394,9.1,44.92
1780612513.312,564.5,16394,18.1,44.92
1780612513.422,564.5,16394,0.0,44.92
1780612513.533,564.5,16394,9.0,44.92
1780612513.643,564.5,16394,9.0,44.92
1780612513.754,564.5,16394,9.1,44.92
1780612513.925,583.0,16394,87.5,44.92
1780612514.036,545.6,16394,9.0,44.92
1780612514.154,545.6,16394,16.9,44.92
1780612514.265,545.6,16394,72.3,44.92
1780612514.376,545.6,16394,9.0,44.92
1780612514.512,564.1,16394,51.3,44.92
1780612514.623,566.1,16394,9.0,44.92
1780612514.733,566.5,16394,27.2,44.92
1780612514.844,566.5,16394,9.1,44.92
1780612514.954,566.5,16394,9.1,44.92
1780612515.065,566.5,16394,9.0,44.92
1780612515.175,566.5,16394,9.1,44.92
1780612515.286,566.6,16394,18.1,44.92
1780612515.396,566.6,16394,9.1,44.92
1780612515.507,566.6,16394,18.1,44.92
1780612515.617,566.6,16394,0.0,44.92
1780612515.728,566.6,16394,9.1,44.92
1780612515.838,566.6,16394,9.1,44.92
1780612515.954,571.9,16394,68.9,44.92
1780612516.065,571.9,16394,9.0,44.92
1780612516.175,571.9,16394,18.1,44.92
1780612516.286,571.9,16394,18.1,44.92
1780612516.396,571.9,16394,9.1,44.92
1780612516.526,571.9,16394,46.1,44.92
1780612516.637,572.1,16394,18.1,44.92
1780612516.747,572.2,16394,27.2,44.92
1780612516.858,572.2,16394,9.1,44.92
1780612516.968,572.2,16394,9.1,44.92
1780612517.079,572.2,16394,18.1,44.92
1780612517.189,572.2,16394,9.1,44.92
1780612517.299,572.2,16394,9.1,44.92
1780612517.410,572.2,16394,9.0,44.92
1780612517.520,572.2,16394,27.1,44.92
1780612517.631,572.2,16394,27.2,44.92
1780612517.748,572.2,16394,17.0,44.92
1780612517.859,572.2,16394,9.0,44.92
1780612517.970,572.2,16394,0.0,44.92
1780612518.080,572.2,16394,9.0,44.92
1780612518.191,572.2,16394,18.1,44.92
1780612518.301,572.2,16394,9.1,44.92
1780612518.412,572.2,16394,9.1,44.92
1780612518.522,572.2,16394,9.1,13.35
1780612518.633,572.2,16394,9.0,5.33
1780612518.743,572.2,16394,9.0,5.33
1780612518.854,572.2,16394,9.0,5.33
1780612518.964,572.2,16394,9.1,5.33
1780612519.074,572.2,16394,9.1,5.33
1780612519.185,572.2,16394,18.1,5.33
1780612519.295,572.2,16394,0.0,5.33
1780612519.406,572.2,16394,9.1,5.33
1780612519.516,572.2,16394,9.0,5.33
1780612519.627,572.2,16394,18.1,5.33
1780612519.737,572.2,16394,9.1,5.33
1780612519.852,572.2,16394,8.7,5.33
1780612519.963,572.2,16394,9.0,5.33
1780612520.073,572.2,16394,18.1,5.33
1780612520.184,572.2,16394,9.1,5.33
1780612520.294,572.2,16394,27.1,3.75
1780612520.405,572.2,16394,27.2,3.35
1780612520.515,572.2,16394,9.1,3.35
1780612520.626,572.2,16394,9.1,3.35
1780612520.736,572.2,16394,9.1,1.10
1780612520.846,572.2,16394,9.1,1.10
1780612520.957,572.2,16394,9.1,1.10
1780612521.067,572.2,16394,9.1,1.10
1780612521.177,572.2,16394,9.1,1.10
1780612521.288,572.2,16394,18.1,1.10
1780612521.398,572.2,16394,9.1,1.10
1780612521.509,572.2,16394,9.1,1.10
1780612521.619,572.2,16394,9.1,1.10
1780612521.729,572.2,16394,9.1,1.10
1780612521.840,572.2,16394,9.1,1.10
1780612521.950,572.2,16394,9.1,1.10
1780612522.060,572.2,16394,9.1,1.10
1780612522.171,572.2,16394,18.1,1.10
1780612522.281,572.2,16394,0.0,1.10
1780612522.391,572.2,16394,18.1,1.10
1780612522.502,572.2,16394,9.1,0.95
1780612522.612,572.2,16394,9.1,0.95
1780612522.723,572.2,16394,0.0,0.95
1780612522.833,572.2,16394,9.1,0.95
1780612522.944,572.2,16394,9.1,0.94
1780612523.054,572.2,16394,9.1,0.94
1780612523.165,572.2,16394,9.1,0.94
1780612523.275,572.2,16394,18.1,0.94
1780612523.385,572.2,16394,9.1,0.94
1780612523.494,572.2,16394,9.2,0.94
1780612523.604,572.2,16394,9.1,0.94
1780612523.714,572.2,16394,9.1,0.94
1780612523.824,572.2,16394,18.1,0.99
1780612523.935,572.2,16394,0.0,0.99
1780612524.045,572.2,16394,9.1,0.99
1780612524.156,572.2,16394,9.1,0.99
1780612524.266,572.2,16394,18.1,1.22
1780612524.433,578.3,16394,84.0,3.35
1780612524.543,559.3,16394,18.1,3.35
1780612524.654,559.3,16394,0.0,3.35
1780612524.764,559.3,16394,9.1,3.35
1780612524.874,559.3,16394,9.1,3.35
1780612524.984,559.3,16394,9.1,3.35
1780612525.094,559.3,16394,9.1,3.35
1780612525.204,561.3,16394,27.2,3.35
1780612525.314,561.3,16394,9.1,3.35
1780612525.424,561.3,16394,9.1,3.35
1780612525.534,561.3,16394,9.1,3.35
1780612525.645,561.3,16394,18.1,3.35
1780612525.755,561.3,16394,9.1,3.35
1780612525.865,561.3,16394,9.1,3.35
1780612525.976,561.3,16394,9.1,3.35
1780612526.130,561.3,16394,45.4,3.35
1780612526.249,558.9,16394,75.8,3.35
1780612526.359,558.9,16394,9.1,3.35
1780612526.470,558.9,16394,0.0,1.22
1780612526.580,558.9,16394,9.1,1.22
1780612526.690,558.9,16394,9.1,1.22
1780612526.801,558.9,16394,18.1,1.22
1780612526.911,558.9,16394,9.1,1.22
1780612527.022,558.9,16394,9.1,1.22
1780612527.132,558.9,16394,0.0,1.22
1780612527.242,558.9,16394,9.1,1.22
1780612527.353,558.9,16394,9.1,1.22
1780612527.463,558.9,16394,9.1,1.22
1780612527.573,558.9,16394,9.1,1.22
1780612527.684,558.9,16394,18.1,1.22
1780612527.794,558.9,16394,9.1,1.22
1780612527.905,558.9,16394,9.1,1.22
1780612528.015,558.9,16394,9.1,1.22
1780612528.126,558.9,16394,9.1,1.22
1780612528.236,558.9,16394,9.1,1.22
1780612528.346,558.9,16394,9.1,1.22
1780612528.457,558.9,16394,9.1,1.22
1780612528.567,558.9,16394,9.1,1.22
1780612528.678,558.9,16394,18.1,1.22
1780612528.788,558.9,16394,18.1,1.92
1780612528.899,558.9,16394,9.0,1.92
1780612529.009,558.9,16394,9.1,1.92
1780612529.119,558.9,16394,18.1,1.92
1780612529.230,558.9,16394,9.1,1.92
1780612529.340,558.9,16394,9.1,1.92
1780612529.450,558.9,16394,9.1,1.92
1780612529.561,558.9,16394,9.1,1.92
1780612529.671,558.9,16394,9.1,1.92
1780612529.782,558.9,16394,9.0,1.92
1780612529.892,558.9,16394,0.0,1.92
1780612530.003,558.9,16394,9.1,1.92
1780612530.113,558.9,16394,18.1,1.92
1780612530.224,558.9,16394,9.1,1.92
1780612530.334,558.9,16394,9.0,1.92
1780612530.445,558.9,16394,9.1,1.92
1780612530.555,558.9,16394,9.1,1.92
1780612530.665,558.9,16394,9.1,1.92
1780612530.776,558.9,16394,9.1,1.92
1780612530.886,559.0,16394,9.1,1.19
1780612530.996,559.0,16394,9.1,1.19
1780612531.107,559.0,16394,9.1,1.19
1780612531.217,559.0,16394,18.1,1.19
1780612531.327,559.0,16394,9.1,1.19
1780612531.438,559.0,16394,9.1,1.19
1780612531.548,559.0,16394,9.1,1.19
1780612531.659,559.0,16394,9.1,1.19
1780612531.769,559.0,16394,0.0,1.19
1780612531.879,559.0,16394,9.1,1.19
1780612531.990,559.0,16394,18.1,1.19
1780612532.100,559.0,16394,9.1,1.19
1780612532.210,559.0,16394,9.1,1.19
1780612532.321,559.0,16394,9.1,1.19
1780612532.431,559.0,16394,9.1,1.19
1780612532.541,559.0,16394,9.1,1.07
1780612532.652,559.0,16394,9.1,1.07
1780612532.762,559.0,16394,9.0,1.07
1780612532.873,559.0,16394,9.1,1.07
1780612532.983,559.0,16394,9.1,1.07
1780612533.093,559.0,16394,9.1,1.07
1780612533.203,559.0,16394,9.1,1.07
1780612533.314,559.0,16394,9.1,1.07
1780612533.424,559.0,16394,9.1,1.07
1780612533.535,559.0,16394,18.1,1.07
1780612533.645,559.0,16394,0.0,1.07
1780612533.755,559.0,16394,9.1,1.07
1780612533.866,559.0,16394,18.1,1.07
1780612533.976,559.0,16394,9.0,1.07
1780612534.087,559.0,16394,0.0,1.07
1780612534.197,559.0,16394,9.1,1.07
1780612534.308,559.0,16394,18.1,1.07
1780612534.418,559.0,16394,0.0,1.07
1780612534.529,559.0,16394,9.1,1.07
1780612534.639,559.0,16394,9.1,1.07
1780612534.750,559.0,16394,9.1,1.07
1780612534.860,559.0,16394,18.1,1.07
1780612534.970,559.0,16394,9.1,1.07
1780612535.080,559.0,16394,9.1,1.07
1780612535.191,559.0,16394,9.1,1.07
1780612535.301,559.0,16394,9.1,0.85
1780612535.411,559.0,16394,9.1,0.85
1780612535.522,559.0,16394,9.1,0.85
1780612535.632,559.0,16394,9.1,0.85
1780612535.742,559.0,16394,9.1,0.85
1780612535.852,559.0,16394,9.1,0.85
1780612535.962,559.0,16394,9.1,0.85
1780612536.072,559.0,16394,9.1,0.85
1780612536.182,559.0,16394,9.1,0.85
1780612536.293,559.0,16394,9.0,0.85
1780612536.403,559.0,16394,9.1,0.85
1780612536.514,559.0,16394,9.1,0.85
1780612536.624,559.0,16394,18.1,0.85
1780612536.734,559.0,16394,0.0,0.85
1780612536.845,559.0,16394,9.0,0.85
1780612536.955,559.0,16394,9.1,0.85
1780612537.065,559.0,16394,9.1,1.02
1780612537.204,560.0,16394,86.4,1.02
1780612537.348,589.6,16394,104.6,3.79
1780612537.458,569.4,16394,9.0,3.79
1780612537.569,569.4,16394,9.1,3.79
1780612537.679,569.4,16394,9.1,3.79
1780612537.789,569.4,16394,9.1,3.79
1780612537.899,569.4,16394,9.1,3.79
1780612538.010,569.4,16394,9.1,3.79
1780612538.120,569.4,16394,18.1,3.79
1780612538.230,569.4,16394,9.1,3.79
1780612538.340,569.4,16394,9.1,3.79
1780612538.451,569.4,16394,0.0,3.79
1780612538.561,569.4,16394,9.1,3.79
1780612538.671,569.4,16394,9.1,3.79
1780612538.782,569.4,16394,18.1,3.79
1780612538.892,569.4,16394,9.1,3.79
1780612539.002,569.4,16394,9.1,3.79
1780612539.113,569.4,16394,9.1,3.79
1780612539.223,569.4,16394,9.1,3.79
1780612539.333,569.4,16394,9.1,3.79
1780612539.444,569.4,16394,9.1,3.79
1780612539.554,569.4,16394,0.0,3.79
1780612539.664,569.4,16394,18.1,3.79
1780612539.775,569.4,16394,9.1,3.79
1780612539.885,569.4,16394,9.1,3.79
1780612539.996,569.4,16394,9.1,3.79
1780612540.137,584.7,16394,87.3,3.79
1780612540.302,640.0,16394,94.6,21.68
1780612540.478,640.0,16394,115.5,34.28
1780612540.589,546.3,16394,17.6,36.35
1780612540.700,553.6,16394,27.1,36.35
1780612540.810,553.6,16394,9.0,36.35
1780612540.921,553.6,16394,9.1,36.35
1780612541.031,553.6,16394,9.1,36.35
1780612541.141,553.6,16394,9.1,36.35
1780612541.251,553.6,16394,9.1,36.35
1780612541.362,553.6,16394,9.1,36.35
1780612541.475,553.8,16394,17.6,36.35
1780612541.630,571.3,16394,98.7,36.35
1780612541.741,546.5,16394,61.6,83.75
1780612541.851,546.5,16394,9.1,83.75
1780612541.961,546.5,16394,9.1,83.75
1780612542.071,554.0,16394,18.1,83.75
1780612542.182,554.0,16394,9.1,83.75
1780612542.297,554.0,16394,8.7,83.75
1780612542.462,558.8,16394,54.5,83.75
1780612542.572,572.0,16394,27.1,83.75
1780612542.683,572.0,16394,18.1,83.75
1780612542.793,572.0,16394,9.1,83.75
1780612542.903,572.0,16394,9.1,83.75
1780612543.014,572.0,16394,27.2,83.75
1780612543.129,572.0,16394,34.8,83.75
1780612543.239,572.0,16394,9.1,83.75
1780612543.349,572.0,16394,9.1,83.75
1780612543.478,573.0,16394,30.9,83.75
1780612543.588,573.0,16394,9.1,83.75
1780612543.699,573.0,16394,9.0,83.75
1780612543.809,573.0,16394,0.0,83.75
1780612543.919,573.0,16394,18.1,83.75
1780612544.030,573.0,16394,9.0,83.75
1780612544.140,573.0,16394,9.1,83.75
1780612544.250,573.0,16394,9.1,83.75
1780612544.361,573.0,16394,9.1,83.75
1780612544.471,573.0,16394,9.1,83.75
1780612544.582,573.0,16394,9.1,83.75
1780612544.692,573.0,16394,9.1,83.75
1780612544.802,573.0,16394,9.1,83.75
1780612544.913,573.0,16394,9.1,83.75
1780612545.023,573.0,16394,9.1,83.75
1780612545.133,573.0,16394,9.1,83.75
1780612545.244,573.0,16394,9.0,83.75
1780612545.354,573.0,16394,18.1,83.75
1780612545.465,573.0,16394,9.0,83.75
1780612545.575,573.0,16394,9.1,83.75
1780612545.686,573.0,16394,0.0,83.75
1780612545.796,573.0,16394,9.1,83.75
1780612545.906,573.0,16394,9.1,83.75
1780612546.017,573.0,16394,9.1,83.75
1780612546.127,573.0,16394,9.1,83.75
1780612546.237,573.0,16394,9.1,83.75
1780612546.348,573.0,16394,9.1,83.75
1780612546.458,573.0,16394,9.1,83.75
1780612546.568,573.0,16394,9.1,83.75
1780612546.679,573.0,16394,18.1,83.75
1780612546.789,573.0,16394,9.0,83.75
1780612546.900,573.0,16394,9.1,83.75
1780612547.010,573.0,16394,0.0,6.37
1780612547.121,573.0,16394,9.1,6.37
1780612547.231,573.0,16394,9.1,6.37
1780612547.341,573.0,16394,9.1,6.37
1780612547.452,573.0,16394,18.1,6.37
1780612547.562,573.0,16394,9.1,6.37
1780612547.673,573.0,16394,9.1,6.37
1780612547.783,573.0,16394,9.1,6.37
1780612547.893,573.0,16394,9.1,6.37
1780612548.004,573.0,16394,9.1,6.37
1780612548.114,573.0,16394,9.1,1.15
1780612548.224,573.0,16394,9.1,1.15
1780612548.335,573.0,16394,9.1,1.15
1780612548.445,573.0,16394,9.1,1.15
1780612548.556,573.0,16394,9.1,1.15
1780612548.666,573.0,16394,9.1,1.15
1780612548.777,573.0,16394,18.1,1.15
1780612548.887,573.0,16394,9.1,0.96
1780612548.997,573.0,16394,9.1,0.96
1780612549.108,573.0,16394,0.0,0.65
1780612549.218,573.0,16394,9.1,0.65
1780612549.329,573.0,16394,9.1,0.65
1780612549.439,573.0,16394,9.1,0.30
1780612549.550,573.0,16394,9.1,0.30
1780612549.660,573.0,16394,18.1,0.13
1780612549.770,573.0,16394,9.1,0.13
1780612549.881,573.0,16394,9.1,0.13
1780612549.991,573.0,16394,9.1,0.13
1780612550.101,573.0,16394,9.1,0.13
1780612550.212,573.0,16394,9.1,0.13
1780612550.322,573.0,16394,0.0,0.13
1780612550.433,573.0,16394,18.1,0.13
1780612550.543,573.0,16394,9.0,0.13
1780612550.654,573.0,16394,9.1,0.13
1780612550.764,573.0,16394,9.1,0.13
1780612550.874,573.0,16394,9.1,0.13
1780612550.985,573.0,16394,9.1,0.13
1780612551.095,573.0,16394,9.1,0.13
1780612551.205,573.0,16394,9.1,0.13
1780612551.316,573.0,16394,9.1,0.13
1780612551.426,573.0,16394,9.1,0.13
1780612551.537,573.0,16394,9.1,0.13
1780612551.647,573.0,16394,9.1,0.13
1780612551.758,573.0,16394,18.1,0.13
1780612551.868,573.0,16394,9.1,0.13
1780612551.978,573.0,16394,9.1,0.13
1780612552.089,573.0,16394,9.1,0.13
1780612552.199,573.0,16394,9.1,0.13
1780612552.310,573.0,16394,9.1,0.13
1780612552.420,573.0,16394,9.1,0.13
1780612552.530,573.0,16394,9.1,0.13
1780612552.641,573.0,16394,9.1,0.13
1780612552.751,573.0,16394,9.1,0.13
1780612552.862,573.0,16394,9.1,0.13
1780612552.972,573.0,16394,9.1,0.13
1780612553.083,573.0,16394,9.0,0.13
1780612553.193,573.0,16394,9.1,0.13
1780612553.303,573.0,16394,9.1,0.16
1780612553.414,573.0,16394,9.0,0.16
1780612553.524,573.0,16394,9.1,0.16
1780612553.635,573.0,16394,9.1,0.16
1780612553.745,573.0,16394,9.1,0.16
1780612553.856,573.0,16394,9.1,0.16
1780612553.966,573.0,16394,9.0,0.16
1780612554.076,573.0,16394,9.1,0.16
1780612554.187,573.0,16394,9.1,0.16
1780612554.297,573.0,16394,9.0,0.16
1780612554.408,573.0,16394,18.1,0.16
1780612554.518,573.0,16394,0.0,0.16
1780612554.629,573.0,16394,9.1,0.16
1780612554.739,573.0,16394,9.1,0.16
1780612554.849,573.0,16394,9.1,0.16
1780612554.960,573.0,16394,9.1,0.16
1780612555.070,573.0,16394,18.1,0.16
1780612555.181,573.0,16394,9.0,0.16
1780612555.291,573.0,16394,9.1,0.16
1780612555.402,573.0,16394,9.0,0.16
1780612555.512,573.0,16394,9.1,0.16
1780612555.622,573.0,16394,9.1,0.16
1780612555.733,573.0,16394,9.0,0.16
1780612555.843,573.0,16394,9.1,0.16
1780612555.955,573.0,16394,9.0,0.16
1780612556.065,573.1,16394,9.0,0.16
1780612556.176,573.1,16394,9.1,0.16
1780612556.286,573.1,16394,9.1,0.16
1780612556.396,573.1,16394,9.1,0.16
1780612556.507,573.1,16394,18.1,0.16
1780612556.617,573.1,16394,0.0,0.16
1780612556.728,573.1,16394,9.1,0.16
1780612556.838,573.1,16394,9.1,0.16
1780612556.948,573.1,16394,9.1,0.16
1780612557.059,573.1,16394,9.1,0.16
1780612557.169,573.1,16394,9.1,0.16
1780612557.279,573.1,16394,9.1,0.16
1780612557.390,573.1,16394,18.1,0.16
1780612557.500,573.1,16394,0.0,0.16
1780612557.610,573.1,16394,9.1,0.16
