t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611314.783,299.3,4106,0.0,9.13
1780611314.899,299.6,4106,26.0,9.13
1780611315.001,299.6,4106,0.0,9.13
1780611315.103,299.6,4106,9.8,9.13
1780611315.206,299.6,4106,0.0,9.13
1780611315.308,299.6,4106,0.0,9.13
1780611315.411,299.6,4106,9.8,9.13
1780611315.513,299.6,4106,9.8,9.13
1780611315.616,299.6,4106,0.0,9.13
1780611315.718,299.6,4106,9.8,9.13
1780611315.820,299.6,4106,9.8,9.13
1780611315.923,299.6,4106,0.0,9.13
1780611316.025,299.6,4106,29.3,9.13
1780611316.128,299.6,4106,9.8,9.13
1780611316.230,299.6,4106,0.0,9.13
1780611316.332,299.6,4106,0.0,9.13
1780611316.435,299.6,4106,9.8,9.13
1780611316.537,299.6,4106,0.0,9.13
1780611316.640,299.6,4106,0.0,9.13
1780611316.742,299.6,4106,0.0,9.13
1780611316.844,299.6,4106,0.0,9.13
1780611316.947,299.6,4106,0.0,9.13
1780611317.049,299.6,4106,9.8,9.13
1780611317.151,299.6,4106,0.0,2.30
1780611317.254,299.6,4106,9.8,2.30
1780611317.356,299.6,4106,0.0,2.30
1780611317.459,299.6,4106,0.0,2.30
1780611317.561,299.6,4106,0.0,2.30
1780611317.664,299.6,4106,9.8,2.30
1780611317.766,299.6,4106,0.0,2.30
1780611317.868,299.6,4106,0.0,2.30
1780611317.971,299.6,4106,0.0,1.67
1780611318.073,299.6,4106,0.0,1.60
1780611318.175,299.6,4106,0.0,1.60
1780611318.278,299.6,4106,9.8,1.60
1780611318.380,299.6,4106,0.0,1.60
1780611318.483,299.6,4106,0.0,1.60
1780611318.585,299.6,4106,0.0,1.60
1780611318.687,299.6,4106,9.8,1.60
1780611318.790,299.6,4106,0.0,1.60
1780611318.892,299.6,4106,0.0,1.60
1780611318.995,299.6,4106,0.0,1.60
1780611319.097,299.6,4106,0.0,1.60
1780611319.199,299.6,4106,9.8,1.60
1780611319.302,299.6,4106,0.0,1.60
1780611319.404,299.6,4106,0.0,1.60
1780611319.507,299.6,4106,0.0,1.60
1780611319.609,299.6,4106,9.8,1.60
1780611319.711,299.6,4106,0.0,1.60
1780611319.814,299.6,4106,0.0,1.60
1780611319.916,299.6,4106,0.0,1.60
1780611320.019,299.6,4106,9.8,1.60
1780611320.121,299.6,4106,0.0,1.60
1780611320.223,299.6,4106,0.0,1.60
1780611320.326,299.6,4106,0.0,1.60
1780611320.428,299.6,4106,9.8,1.60
1780611320.531,299.6,4106,0.0,1.60
1780611320.633,299.6,4106,0.0,1.60
1780611320.736,299.6,4106,38.6,2.30
1780611320.839,299.6,4106,0.0,2.30
1780611320.941,299.6,4106,9.8,2.30
1780611321.060,300.5,4106,33.6,2.30
1780611321.165,300.5,4106,19.0,18.86
1780611321.268,300.5,4106,0.0,18.86
1780611321.378,300.5,4106,45.2,18.86
1780611321.481,300.5,4106,0.0,18.86
1780611321.583,300.5,4106,9.8,18.86
1780611321.686,300.5,4106,0.0,18.86
1780611321.788,300.5,4106,0.0,18.86
1780611321.890,300.5,4106,9.8,18.86
1780611321.993,300.5,4106,0.0,18.86
1780611322.095,300.5,4106,0.0,18.86
1780611322.198,300.5,4106,0.0,18.86
1780611322.300,300.5,4106,9.7,18.86
1780611322.403,300.5,4106,0.0,18.86
1780611322.505,300.5,4106,0.0,18.86
1780611322.607,300.5,4106,0.0,18.86
1780611322.710,300.5,4106,9.8,18.86
1780611322.812,300.5,4106,0.0,18.86
1780611322.915,300.5,4106,0.0,18.86
1780611323.017,300.5,4106,0.0,18.86
1780611323.120,300.5,4106,9.8,18.86
1780611323.222,300.5,4106,0.0,18.86
1780611323.325,300.5,4106,0.0,18.86
1780611323.427,300.5,4106,9.8,18.86
1780611323.529,300.5,4106,0.0,18.86
1780611323.632,300.5,4106,0.0,18.86
1780611323.734,300.5,4106,0.0,18.86
1780611323.837,300.5,4106,0.0,18.86
1780611323.939,300.5,4106,0.0,18.86
1780611324.042,300.5,4106,29.3,18.86
1780611324.144,300.5,4106,19.5,18.86
1780611324.247,300.5,4106,0.0,18.86
1780611324.357,300.5,4106,18.1,18.86
1780611324.460,300.7,4106,19.5,18.86
1780611324.562,300.7,4106,0.0,18.86
1780611324.665,300.7,4106,0.0,18.86
1780611324.780,302.8,4106,34.8,18.86
1780611324.900,306.3,4106,108.1,18.86
1780611325.003,280.1,4106,39.0,18.86
1780611325.105,280.1,4106,9.8,18.86
1780611325.207,280.1,4106,0.0,18.86
1780611325.310,280.1,4106,0.0,18.86
1780611325.412,280.1,4106,0.0,18.86
1780611325.515,280.1,4106,9.8,18.86
1780611325.617,280.1,4106,0.0,18.86
1780611325.719,280.1,4106,0.0,18.86
1780611325.828,280.1,4106,27.5,18.86
1780611325.931,280.1,4106,0.0,18.86
1780611326.033,280.1,4106,0.0,18.86
1780611326.136,280.1,4106,9.8,18.86
1780611326.238,280.1,4106,0.0,18.86
1780611326.341,280.1,4106,0.0,18.86
1780611326.443,280.1,4106,0.0,18.86
1780611326.545,280.1,4106,9.8,18.86
1780611326.648,280.1,4106,0.0,18.86
1780611326.750,280.1,4106,0.0,18.86
1780611326.852,280.1,4106,0.0,18.86
1780611326.955,280.1,4106,0.0,18.86
1780611327.057,280.1,4106,0.0,18.86
1780611327.160,280.1,4106,9.8,18.86
1780611327.262,280.1,4106,9.8,15.00
1780611327.364,280.1,4106,0.0,15.00
1780611327.467,280.1,4106,0.0,15.00
1780611327.569,280.1,4106,0.0,14.36
1780611327.671,280.1,4106,9.8,14.36
1780611327.774,280.1,4106,0.0,14.36
1780611327.876,280.1,4106,9.8,14.36
1780611327.979,280.1,4106,0.0,14.36
1780611328.081,280.1,4106,0.0,14.36
1780611328.183,280.1,4106,0.0,14.36
1780611328.286,280.1,4106,0.0,14.36
1780611328.388,280.1,4106,9.8,14.36
1780611328.490,280.1,4106,0.0,14.36
1780611328.593,280.1,4106,0.0,14.36
1780611328.695,280.1,4106,0.0,14.36
1780611328.798,280.1,4106,9.8,14.36
1780611328.900,280.1,4106,0.0,14.36
1780611329.003,280.1,4106,0.0,14.36
1780611329.105,280.1,4106,0.0,14.36
1780611329.207,280.1,4106,19.5,14.36
1780611329.310,280.1,4106,0.0,14.36
1780611329.412,280.1,4106,0.0,14.36
1780611329.515,280.1,4106,0.0,14.36
1780611329.617,294.3,4106,68.3,14.36
1780611329.733,301.6,4106,86.4,14.36
1780611329.836,301.6,4106,0.0,14.36
1780611329.938,301.6,4106,0.0,14.36
1780611330.040,301.6,4106,0.0,14.36
1780611330.143,301.6,4106,0.0,14.36
1780611330.245,301.6,4106,9.8,14.36
1780611330.347,301.6,4106,0.0,14.36
1780611330.450,301.6,4106,0.0,14.36
1780611330.552,301.6,4106,0.0,14.36
1780611330.654,301.6,4106,9.8,14.36
1780611330.757,301.6,4106,0.0,14.36
1780611330.859,301.6,4106,0.0,14.36
1780611330.961,301.6,4106,0.0,14.36
1780611331.064,301.6,4106,9.8,14.36
1780611331.166,301.6,4106,0.0,14.36
1780611331.268,301.6,4106,0.0,9.25
1780611331.371,301.6,4106,0.0,4.92
1780611331.473,301.6,4106,9.8,4.92
1780611331.575,301.6,4106,0.0,4.92
1780611331.678,301.6,4106,9.8,4.92
1780611331.780,301.6,4106,0.0,4.92
1780611331.882,301.6,4106,0.0,4.92
1780611331.985,301.6,4106,0.0,4.92
1780611332.087,301.6,4106,9.8,4.92
1780611332.189,301.6,4106,0.0,4.92
1780611332.292,301.6,4106,0.0,1.30
1780611332.394,301.6,4106,0.0,1.30
1780611332.496,301.6,4106,0.0,1.30
1780611332.599,301.6,4106,0.0,1.30
1780611332.701,301.8,4106,19.5,1.30
1780611332.817,310.1,4106,86.6,4.92
1780611332.927,310.1,4106,108.3,38.79
1780611333.030,280.3,4106,0.0,38.79
1780611333.132,280.3,4106,0.0,38.79
1780611333.234,280.3,4106,0.0,38.79
1780611333.337,280.3,4106,9.8,38.79
1780611333.439,280.3,4106,0.0,38.79
1780611333.541,280.3,4106,0.0,38.79
1780611333.644,280.3,4106,0.0,38.79
1780611333.746,280.3,4106,0.0,38.79
1780611333.848,280.3,4106,0.0,38.79
1780611333.961,280.3,4106,26.5,38.79
1780611334.067,280.3,4106,9.8,38.79
1780611334.170,280.5,4106,0.0,38.79
1780611334.273,280.5,4106,9.7,38.79
1780611334.375,280.5,4106,0.0,38.79
1780611334.477,280.5,4106,0.0,38.79
1780611334.580,280.5,4106,9.8,38.79
1780611334.699,334.0,4106,92.6,38.79
1780611334.821,338.1,4106,106.7,44.96
1780611334.923,280.5,4106,38.9,44.96
1780611335.026,280.5,4106,9.8,44.96
1780611335.128,280.5,4106,0.0,44.96
1780611335.231,280.5,4106,0.0,44.96
1780611335.333,280.5,4106,0.0,44.96
1780611335.452,280.8,4106,33.6,44.96
1780611335.557,281.1,4106,9.5,44.96
1780611335.660,281.1,4106,0.0,44.96
1780611335.762,281.1,4106,9.8,44.96
1780611335.865,281.1,4106,0.0,44.96
1780611335.967,281.1,4106,0.0,44.96
1780611336.070,281.1,4106,9.8,44.96
1780611336.172,281.1,4106,0.0,44.96
1780611336.274,281.1,4106,0.0,44.96
1780611336.377,281.1,4106,0.0,44.96
1780611336.479,281.1,4106,9.8,44.96
1780611336.582,281.1,4106,0.0,44.96
1780611336.684,281.1,4106,0.0,44.96
1780611336.786,281.1,4106,0.0,44.96
1780611336.889,281.1,4106,0.0,44.96
1780611336.991,281.1,4106,9.8,44.96
1780611337.093,281.1,4106,0.0,44.96
1780611337.196,281.1,4106,0.0,44.96
1780611337.298,281.1,4106,0.0,44.96
1780611337.400,281.1,4106,0.0,44.96
1780611337.503,281.1,4106,9.8,44.96
1780611337.605,281.1,4106,0.0,44.96
1780611337.708,281.1,4106,0.0,44.96
1780611337.810,281.1,4106,0.0,44.96
1780611337.912,281.1,4106,0.0,44.96
1780611338.015,281.1,4106,0.0,44.96
1780611338.117,281.1,4106,0.0,44.96
1780611338.220,281.1,4106,9.8,44.96
1780611338.322,281.1,4106,0.0,44.96
1780611338.424,281.1,4106,0.0,44.96
1780611338.527,281.1,4106,0.0,44.96
1780611338.629,281.1,4106,9.8,44.96
1780611338.732,281.1,4106,0.0,44.96
1780611338.834,281.1,4106,0.0,44.96
1780611338.937,281.1,4106,0.0,44.96
1780611339.039,281.1,4106,9.8,44.96
1780611339.141,281.1,4106,0.0,44.96
1780611339.244,281.1,4106,9.8,44.96
1780611339.346,281.1,4106,0.0,44.96
1780611339.448,281.1,4106,0.0,6.67
1780611339.551,281.1,4106,0.0,6.67
1780611339.653,281.1,4106,0.0,6.67
1780611339.756,281.1,4106,9.8,6.67
1780611339.858,281.1,4106,0.0,6.67
1780611339.960,281.1,4106,9.8,6.67
1780611340.063,281.1,4106,0.0,6.67
1780611340.165,281.1,4106,0.0,6.67
1780611340.267,281.1,4106,0.0,6.67
1780611340.370,281.1,4106,9.8,6.67
1780611340.472,281.1,4106,0.0,6.67
1780611340.574,281.1,4106,0.0,6.67
1780611340.677,281.1,4106,0.0,6.67
1780611340.779,281.1,4106,0.0,6.67
1780611340.881,281.1,4106,9.8,6.67
1780611340.983,281.1,4106,0.0,6.67
1780611341.085,281.1,4106,0.0,6.67
1780611341.186,281.1,4106,0.0,0.59
1780611341.287,281.1,4106,0.0,0.30
1780611341.389,281.1,4106,0.0,0.13
1780611341.491,281.1,4106,9.8,0.12
1780611341.593,281.1,4106,0.0,0.12
1780611341.695,281.1,4106,0.0,0.12
1780611341.797,281.1,4106,0.0,0.12
1780611341.899,281.1,4106,0.0,0.12
1780611342.001,281.1,4106,9.8,0.12
1780611342.103,281.1,4106,0.0,0.12
1780611342.205,281.1,4106,0.0,0.12
1780611342.307,281.1,4106,0.0,0.12
1780611342.410,281.1,4106,0.0,0.12
1780611342.512,281.1,4106,0.0,0.12
1780611342.614,281.1,4106,9.8,0.12
1780611342.717,281.1,4106,0.0,0.12
1780611342.819,281.1,4106,0.0,0.12
1780611342.921,281.1,4106,0.0,0.12
1780611343.023,281.1,4106,0.0,0.12
1780611343.124,281.1,4106,9.8,0.12
1780611343.226,281.1,4106,0.0,0.12
1780611343.327,281.1,4106,0.0,0.12
1780611343.429,281.1,4106,0.0,0.12
1780611343.530,281.1,4106,0.0,0.12
1780611343.632,281.1,4106,0.0,0.12
1780611343.733,281.1,4106,0.0,0.12
1780611343.834,281.1,4106,9.9,0.12
1780611343.936,281.1,4106,0.0,0.12
1780611344.037,281.1,4106,0.0,0.12
1780611344.138,281.1,4106,0.0,0.16
1780611344.240,281.1,4106,0.0,0.16
1780611344.342,281.1,4106,0.0,0.16
1780611344.444,281.1,4106,9.8,0.16
1780611344.547,281.1,4106,0.0,0.16
1780611344.649,281.1,4106,0.0,0.16
1780611344.752,281.1,4106,0.0,0.16
1780611344.854,281.1,4106,0.0,0.16
1780611344.956,281.1,4106,9.8,0.16
1780611345.059,281.1,4106,0.0,0.16
1780611345.161,281.1,4106,0.0,0.16
1780611345.263,281.1,4106,0.0,0.16
1780611345.365,281.1,4106,0.0,0.16
1780611345.467,281.1,4106,0.0,0.16
1780611345.570,281.1,4106,9.8,0.16
1780611345.672,281.1,4106,0.0,0.16
1780611345.780,315.6,4106,83.3,0.20
1780611345.899,342.6,4106,100.8,0.22
1780611346.022,366.0,4106,106.0,22.59
1780611346.142,366.2,4106,100.2,22.59
1780611346.244,301.5,4106,87.8,44.89
1780611346.347,301.5,4106,0.0,44.89
1780611346.449,301.5,4106,9.8,44.89
1780611346.552,301.5,4106,9.8,44.89
1780611346.654,301.5,4106,0.0,44.89
1780611346.756,301.5,4106,0.0,44.89
1780611346.859,301.5,4106,0.0,44.89
1780611346.961,301.5,4106,0.0,44.89
1780611347.064,301.6,4106,48.8,44.89
1780611347.166,301.6,4106,0.0,44.89
1780611347.269,301.6,4106,0.0,44.89
1780611347.382,301.6,4106,17.7,44.89
1780611347.484,301.6,4106,9.8,44.89
1780611347.587,301.6,4106,0.0,44.89
1780611347.689,301.6,4106,9.8,44.89
1780611347.792,301.6,4106,0.0,44.89
1780611347.894,301.6,4106,0.0,44.89
1780611347.996,301.6,4106,0.0,44.89
1780611348.099,301.6,4106,0.0,44.89
1780611348.201,301.6,4106,0.0,44.89
1780611348.304,301.6,4106,9.8,44.89
1780611348.406,301.6,4106,9.8,44.89
1780611348.508,301.6,4106,0.0,44.89
1780611348.611,301.6,4106,0.0,44.89
1780611348.713,301.6,4106,0.0,44.89
1780611348.815,301.6,4106,0.0,44.89
1780611348.918,301.6,4106,9.8,44.89
1780611349.020,301.6,4106,0.0,44.89
1780611349.122,301.6,4106,0.0,44.89
1780611349.225,301.6,4106,0.0,44.89
1780611349.327,301.6,4106,9.8,44.89
1780611349.430,301.6,4106,0.0,44.89
1780611349.532,301.6,4106,0.0,44.89
1780611349.634,301.6,4106,0.0,44.89
1780611349.737,301.6,4106,9.8,44.89
1780611349.839,301.6,4106,0.0,44.89
1780611349.941,301.6,4106,0.0,44.89
1780611350.044,301.6,4106,0.0,44.89
1780611350.146,301.6,4106,0.0,44.89
1780611350.248,301.6,4106,0.0,44.89
1780611350.351,301.6,4106,0.0,44.89
1780611350.453,301.6,4106,9.8,44.89
1780611350.555,301.6,4106,0.0,44.89
1780611350.658,301.6,4106,0.0,44.89
1780611350.760,301.6,4106,0.0,44.89
1780611350.862,301.6,4106,0.0,44.89
1780611350.965,301.6,4106,9.8,44.89
1780611351.067,301.6,4106,0.0,44.89
1780611351.169,301.6,4106,0.0,44.89
1780611351.272,301.6,4106,0.0,44.89
1780611351.374,301.6,4106,9.8,44.89
1780611351.477,301.6,4106,0.0,44.89
1780611351.583,301.6,4106,9.4,44.89
1780611351.685,301.6,4106,9.8,44.89
1780611351.787,301.6,4106,0.0,44.89
1780611351.894,301.6,4106,0.0,44.89
1780611351.997,301.6,4106,48.8,44.89
1780611352.099,301.6,4106,0.0,44.89
1780611352.201,301.6,4106,0.0,44.89
1780611352.304,301.6,4106,0.0,44.89
1780611352.406,301.6,4106,0.0,44.89
1780611352.508,301.6,4106,0.0,44.89
1780611352.611,301.6,4106,0.0,1.06
1780611352.713,301.6,4106,9.8,0.87
1780611352.815,301.6,4106,0.0,0.87
1780611352.933,302.0,4106,59.4,0.87
1780611353.055,306.8,4106,98.5,1.06
1780611353.161,306.9,4106,19.0,11.59
1780611353.263,306.9,4106,0.0,11.59
1780611353.365,306.9,4106,0.0,11.59
1780611353.468,306.9,4106,0.0,11.59
1780611353.570,306.9,4106,0.0,11.59
1780611353.672,306.9,4106,39.1,11.59
1780611353.775,306.9,4106,0.0,11.59
1780611353.877,306.9,4106,0.0,11.59
1780611353.981,306.9,4106,57.5,11.61
1780611354.084,306.9,4106,0.0,11.61
1780611354.186,306.9,4106,0.0,11.61
1780611354.289,306.9,4106,0.0,11.61
1780611354.391,306.9,4106,9.8,11.61
1780611354.493,306.9,4106,0.0,11.61
1780611354.596,306.9,4106,0.0,11.61
1780611354.698,306.9,4106,0.0,11.61
1780611354.800,306.9,4106,9.8,11.61
1780611354.903,306.9,4106,0.0,11.61
1780611355.005,306.9,4106,0.0,11.61
1780611355.108,306.9,4106,0.0,11.61
1780611355.210,306.9,4106,0.0,11.61
1780611355.312,306.9,4106,9.8,11.61
1780611355.415,306.9,4106,0.0,11.61
1780611355.517,306.9,4106,0.0,11.61
1780611355.620,306.9,4106,0.0,11.61
1780611355.722,306.9,4106,9.8,11.61
1780611355.825,306.9,4106,0.0,11.61
1780611355.927,306.9,4106,0.0,11.61
1780611356.029,306.9,4106,0.0,11.61
1780611356.132,306.9,4106,0.0,11.61
1780611356.234,306.9,4106,0.0,11.61
1780611356.337,306.9,4106,9.8,11.61
1780611356.439,306.9,4106,9.8,11.61
1780611356.541,306.9,4106,0.0,11.61
1780611356.644,306.9,4106,0.0,11.61
1780611356.746,306.9,4106,9.8,11.61
1780611356.849,306.9,4106,0.0,11.61
1780611356.951,306.9,4106,0.0,11.61
1780611357.053,306.9,4106,0.0,11.61
1780611357.156,306.9,4106,0.0,11.61
1780611357.258,306.9,4106,0.0,11.61
1780611357.361,306.9,4106,9.7,11.61
1780611357.463,306.9,4106,0.0,11.61
1780611357.566,306.9,4106,0.0,11.61
1780611357.668,306.9,4106,0.0,11.61
1780611357.770,306.9,4106,9.8,11.61
1780611357.873,306.9,4106,0.0,11.61
1780611357.975,306.9,4106,0.0,11.61
1780611358.078,306.9,4106,0.0,11.61
1780611358.180,306.9,4106,0.0,11.61
1780611358.282,306.9,4106,9.8,11.61
1780611358.385,306.9,4106,0.0,11.61
1780611358.488,306.9,4106,0.0,11.61
1780611358.590,306.9,4106,0.0,11.61
1780611358.692,306.9,4106,9.8,11.61
1780611358.795,306.9,4106,0.0,11.61
1780611358.897,306.9,4106,0.0,11.61
1780611359.000,306.9,4106,0.0,11.61
1780611359.102,306.9,4106,9.8,11.61
1780611359.204,306.9,4106,0.0,11.61
1780611359.307,306.9,4106,0.0,11.61
1780611359.409,306.9,4106,9.8,11.59
1780611359.512,306.9,4106,0.0,0.84
1780611359.614,306.9,4106,0.0,0.84
1780611359.716,306.9,4106,0.0,0.84
1780611359.819,306.9,4106,0.0,0.84
1780611359.921,306.9,4106,0.0,0.84
1780611360.023,306.9,4106,9.8,0.84
1780611360.126,306.9,4106,0.0,0.84
1780611360.228,306.9,4106,0.0,0.84
1780611360.331,306.9,4106,0.0,0.74
1780611360.433,306.9,4106,9.8,0.14
1780611360.536,306.9,4106,0.0,0.14
1780611360.638,306.9,4106,0.0,0.14
1780611360.741,306.9,4106,0.0,0.14
1780611360.843,306.9,4106,9.8,0.14
1780611360.946,306.9,4106,0.0,0.14
1780611361.048,306.9,4106,0.0,0.14
1780611361.151,306.9,4106,0.0,0.14
1780611361.253,306.9,4106,9.8,0.14
1780611361.356,306.9,4106,0.0,0.14
1780611361.458,306.9,4106,0.0,0.14
1780611361.561,306.9,4106,0.0,0.14
1780611361.663,306.9,4106,0.0,0.14
1780611361.766,306.9,4106,9.8,0.14
1780611361.868,306.9,4106,0.0,0.14
1780611361.970,306.9,4106,0.0,0.14
1780611362.073,306.9,4106,0.0,0.14
1780611362.175,306.9,4106,9.8,0.14
1780611362.277,306.9,4106,0.0,0.14
1780611362.380,306.9,4106,0.0,0.14
1780611362.482,306.9,4106,0.0,0.14
1780611362.585,306.9,4106,9.8,0.14
1780611362.688,306.9,4106,0.0,0.14
1780611362.790,306.9,4106,0.0,0.14
1780611362.892,306.9,4106,0.0,0.14
1780611362.995,306.9,4106,9.8,0.14
1780611363.097,306.9,4106,0.0,0.14
1780611363.200,306.9,4106,9.8,0.14
1780611363.302,306.9,4106,0.0,0.14
1780611363.404,306.9,4106,0.0,0.14
1780611363.506,306.9,4106,0.0,0.14
1780611363.608,306.9,4106,0.0,0.14
1780611363.710,306.9,4106,0.0,0.14
1780611363.812,306.9,4106,0.0,0.14
1780611363.914,306.9,4106,0.0,0.14
1780611364.016,306.9,4106,9.8,0.14
1780611364.118,306.9,4106,0.0,0.17
1780611364.220,306.9,4106,0.0,0.17
1780611364.322,306.9,4106,0.0,0.17
1780611364.424,306.9,4106,0.0,0.17
1780611364.526,306.9,4106,9.8,0.17
1780611364.628,306.9,4106,0.0,0.17
1780611364.730,306.9,4106,9.8,0.17
1780611364.832,306.9,4106,0.0,0.17
1780611364.934,306.9,4106,0.0,0.17
1780611365.036,306.9,4106,0.0,0.17
1780611365.138,306.9,4106,0.0,0.17
1780611365.240,306.9,4106,0.0,0.17
1780611365.342,306.9,4106,9.8,0.17
1780611365.444,306.9,4106,0.0,0.17
1780611365.546,306.9,4106,0.0,0.17
1780611365.648,306.9,4106,0.0,0.17
1780611365.750,306.9,4106,9.8,0.17
1780611365.852,306.9,4106,0.0,0.17
1780611365.955,306.9,4106,0.0,0.17
1780611366.057,306.9,4106,0.0,0.17
1780611366.160,306.9,4106,0.0,0.17
1780611366.262,306.9,4106,0.0,0.17
1780611366.365,306.9,4106,0.0,0.17
1780611366.467,306.9,4106,9.8,0.17
1780611366.569,306.9,4106,9.8,0.17
1780611366.672,306.9,4106,0.0,0.17
1780611366.775,306.9,4106,0.0,0.17
1780611366.877,306.9,4106,0.0,0.17
1780611366.980,306.9,4106,9.8,0.17
1780611367.082,306.9,4106,0.0,0.17
1780611367.185,306.9,4106,0.0,0.17
1780611367.287,306.9,4106,0.0,0.17
1780611367.389,306.9,4106,9.8,0.17
1780611367.492,306.9,4106,0.0,0.17
1780611367.594,306.9,4106,0.0,0.17
1780611367.697,306.9,4106,0.0,0.12
1780611367.799,306.9,4106,9.7,0.12
1780611367.903,306.9,4106,0.0,0.12
1780611368.005,306.9,4106,0.0,0.12
1780611368.108,306.9,4106,0.0,0.12
1780611368.211,306.9,4106,9.7,0.12
1780611368.314,306.9,4106,0.0,0.12
1780611368.417,306.9,4106,0.0,0.12
1780611368.519,306.9,4106,0.0,0.12
1780611368.622,306.9,4106,0.0,0.12
1780611368.724,306.9,4106,9.8,0.12
1780611368.826,306.9,4106,0.0,0.12
1780611368.929,306.9,4106,0.0,0.12
1780611369.031,306.9,4106,0.0,0.12
1780611369.133,306.9,4106,9.8,0.12
1780611369.235,306.9,4106,0.0,0.12
1780611369.338,306.9,4106,0.0,0.12
1780611369.440,306.9,4106,9.7,0.18
1780611369.543,306.9,4106,0.0,0.18
1780611369.645,306.9,4106,0.0,0.18
1780611369.748,306.9,4106,0.0,0.18
1780611369.866,307.0,4106,43.3,0.18
1780611369.982,382.0,4106,92.7,0.69
1780611370.102,410.1,4106,108.6,14.37
1780611370.222,410.3,4106,100.0,14.37
1780611370.340,410.3,4106,101.0,14.37
1780611370.446,343.5,4106,85.4,29.53
1780611370.548,343.5,4106,0.0,29.53
1780611370.651,343.5,4106,0.0,29.53
1780611370.753,343.5,4106,0.0,29.53
1780611370.856,343.5,4106,0.0,29.53
1780611370.958,343.5,4106,0.0,29.53
1780611371.061,343.5,4106,0.0,29.53
1780611371.163,343.5,4106,0.0,29.53
1780611371.265,343.5,4106,9.8,29.53
1780611371.368,343.5,4106,0.0,29.53
1780611371.471,343.5,4106,0.0,29.53
1780611371.573,343.5,4106,0.0,29.53
1780611371.675,343.5,4106,9.8,29.53
1780611371.778,343.5,4106,0.0,29.53
1780611371.880,343.5,4106,0.0,29.53
1780611371.983,343.5,4106,0.0,29.53
1780611372.085,343.5,4106,9.8,29.53
1780611372.187,343.5,4106,0.0,29.53
1780611372.290,343.5,4106,0.0,29.53
1780611372.392,343.5,4106,0.0,29.53
1780611372.495,343.5,4106,9.7,29.53
1780611372.597,343.5,4106,0.0,29.53
1780611372.700,343.5,4106,9.8,29.53
1780611372.802,343.5,4106,0.0,29.53
1780611372.905,343.5,4106,0.0,29.53
1780611373.007,343.5,4106,0.0,29.53
1780611373.109,343.5,4106,9.8,29.53
1780611373.212,343.5,4106,0.0,29.53
1780611373.314,343.5,4106,0.0,29.53
1780611373.417,343.5,4106,0.0,29.53
1780611373.519,343.5,4106,0.0,29.53
1780611373.633,343.5,4106,72.5,34.77
1780611373.735,343.5,4106,9.5,34.77
1780611373.837,343.5,4106,0.0,34.77
1780611373.940,343.5,4106,0.0,34.77
1780611374.042,343.5,4106,0.0,34.77
1780611374.144,343.5,4106,9.8,34.77
1780611374.247,343.5,4106,0.0,34.77
1780611374.349,343.5,4106,0.0,34.77
1780611374.452,343.5,4106,0.0,34.77
1780611374.554,343.5,4106,0.0,34.77
1780611374.657,343.5,4106,9.8,34.77
1780611374.759,343.5,4106,9.8,34.77
1780611374.861,343.5,4106,0.0,34.77
1780611374.964,343.5,4106,0.0,34.77
1780611375.066,343.5,4106,0.0,34.77
1780611375.169,343.5,4106,0.0,34.77
1780611375.271,343.5,4106,0.0,34.77
1780611375.374,343.5,4106,9.7,34.77
1780611375.476,343.5,4106,0.0,34.77
1780611375.579,343.5,4106,0.0,34.77
1780611375.681,343.5,4106,0.0,34.77
1780611375.784,343.5,4106,9.8,34.77
1780611375.886,343.5,4106,0.0,34.77
1780611375.988,343.5,4106,0.0,34.77
1780611376.091,343.5,4106,0.0,34.77
1780611376.194,343.5,4106,9.7,34.77
1780611376.297,343.5,4106,9.7,34.77
1780611376.399,343.5,4106,0.0,34.77
1780611376.502,343.5,4106,0.0,34.77
1780611376.604,343.5,4106,0.0,34.77
1780611376.707,343.5,4106,9.8,34.77
1780611376.809,343.5,4106,9.8,34.77
1780611376.912,343.5,4106,0.0,1.99
1780611377.014,343.5,4106,0.0,1.63
1780611377.116,343.5,4106,0.0,1.63
1780611377.219,343.5,4106,0.0,1.63
1780611377.321,343.5,4106,0.0,1.63
1780611377.424,343.5,4106,9.8,1.63
1780611377.526,343.5,4106,0.0,1.63
1780611377.629,343.5,4106,0.0,1.63
1780611377.731,343.5,4106,0.0,1.63
1780611377.833,343.5,4106,9.8,1.63
1780611377.936,343.5,4106,0.0,1.63
1780611378.038,343.5,4106,0.0,1.63
1780611378.140,343.5,4106,9.8,1.63
1780611378.243,343.5,4106,0.0,1.63
1780611378.346,343.5,4106,0.0,1.63
1780611378.448,343.5,4106,0.0,1.63
1780611378.551,343.5,4106,9.8,1.63
1780611378.653,343.5,4106,0.0,1.63
1780611378.756,343.5,4106,0.0,1.63
1780611378.858,343.5,4106,0.0,1.63
1780611378.961,343.5,4106,9.8,1.63
1780611379.063,343.5,4106,0.0,1.63
1780611379.166,343.5,4106,0.0,1.63
1780611379.268,343.5,4106,0.0,1.63
1780611379.371,343.5,4106,9.8,1.63
1780611379.473,343.5,4106,0.0,1.63
1780611379.576,343.5,4106,0.0,1.63
1780611379.678,343.5,4106,0.0,1.63
1780611379.781,343.5,4106,9.7,1.63
1780611379.883,343.5,4106,0.0,1.63
1780611379.986,343.5,4106,0.0,1.63
