t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610985.312,210.9,74,0.0,13.06
1780610985.412,210.9,74,0.0,13.06
1780610985.512,210.9,74,0.0,13.06
1780610985.612,210.9,74,0.0,13.06
1780610985.712,210.9,74,10.0,13.06
1780610985.812,210.9,74,0.0,13.06
1780610985.912,210.9,74,0.0,13.06
1780610986.015,212.2,74,58.5,13.06
1780610986.118,212.2,74,0.0,13.72
1780610986.218,212.2,74,0.0,13.72
1780610986.319,212.2,74,0.0,13.72
1780610986.419,212.2,74,0.0,13.72
1780610986.519,212.2,74,0.0,13.72
1780610986.621,212.6,74,19.6,13.72
1780610986.721,212.6,74,30.0,14.71
1780610986.821,212.6,74,0.0,14.71
1780610986.921,212.6,74,10.0,14.71
1780610987.021,212.6,74,0.0,14.71
1780610987.121,212.6,74,0.0,14.71
1780610987.223,212.6,74,9.8,14.71
1780610987.323,212.8,74,20.0,14.71
1780610987.424,212.8,74,0.0,14.71
1780610987.524,212.8,74,0.0,14.71
1780610987.624,212.8,74,0.0,14.71
1780610987.727,212.8,74,9.7,14.71
1780610987.827,212.8,74,0.0,14.71
1780610987.927,212.8,74,0.0,14.71
1780610988.027,212.8,74,0.0,14.71
1780610988.127,212.8,74,0.0,14.71
1780610988.228,212.8,74,0.0,14.71
1780610988.328,212.8,74,30.0,14.71
1780610988.428,212.8,74,0.0,14.71
1780610988.528,212.8,74,10.0,14.71
1780610988.628,212.8,74,0.0,14.71
1780610988.728,212.8,74,0.0,14.71
1780610988.828,212.8,74,0.0,14.71
1780610988.929,212.8,74,0.0,14.71
1780610989.029,212.8,74,0.0,14.71
1780610989.129,212.8,74,0.0,14.71
1780610989.229,212.8,74,0.0,14.71
1780610989.329,212.8,74,0.0,14.71
1780610989.429,212.9,74,39.9,14.71
1780610989.529,212.9,74,0.0,14.71
1780610989.630,212.9,74,0.0,14.71
1780610989.730,212.9,74,0.0,14.71
1780610989.830,212.9,74,0.0,14.71
1780610989.930,212.9,74,0.0,14.71
1780610990.030,212.9,74,30.0,14.71
1780610990.130,212.9,74,0.0,14.71
1780610990.230,212.9,74,0.0,14.71
1780610990.331,212.9,74,0.0,14.71
1780610990.432,212.9,74,19.8,14.71
1780610990.532,212.9,74,10.0,14.71
1780610990.632,212.9,74,29.9,14.71
1780610990.732,212.9,74,0.0,14.71
1780610990.832,212.9,74,10.0,14.71
1780610990.933,212.9,74,0.0,14.71
1780610991.033,212.9,74,0.0,14.71
1780610991.133,213.0,74,10.0,14.71
1780610991.233,213.0,74,20.0,14.71
1780610991.333,213.0,74,0.0,14.71
1780610991.433,213.0,74,0.0,14.71
1780610991.533,213.0,74,20.0,14.71
1780610991.634,213.0,74,0.0,14.71
1780610991.734,213.0,74,10.0,14.71
1780610991.834,213.0,74,0.0,14.71
1780610991.936,213.0,74,0.0,14.71
1780610992.036,213.0,74,29.9,14.71
1780610992.136,213.0,74,0.0,14.71
1780610992.236,213.0,74,0.0,14.71
1780610992.336,213.0,74,0.0,14.71
1780610992.436,213.0,74,0.0,14.71
1780610992.537,213.0,74,0.0,0.97
1780610992.637,213.0,74,0.0,0.97
1780610992.737,213.0,74,0.0,0.97
1780610992.837,213.0,74,20.0,0.97
1780610992.937,213.0,74,0.0,1.16
1780610993.037,213.0,74,0.0,1.16
1780610993.137,213.0,74,0.0,0.97
1780610993.238,213.0,74,0.0,0.97
1780610993.339,213.0,74,9.9,0.97
1780610993.439,213.0,74,10.0,0.97
1780610993.539,213.0,74,0.0,0.97
1780610993.639,213.0,74,0.0,0.97
1780610993.739,213.0,74,0.0,0.97
1780610993.839,213.0,74,0.0,0.97
1780610993.939,213.0,74,0.0,0.97
1780610994.040,213.0,74,0.0,0.97
1780610994.140,213.0,74,0.0,0.97
1780610994.240,213.0,74,0.0,0.97
1780610994.340,213.0,74,0.0,0.97
1780610994.440,213.0,74,0.0,0.97
1780610994.540,213.0,74,0.0,0.97
1780610994.640,213.0,74,10.0,0.97
1780610994.740,213.0,74,0.0,0.97
1780610994.841,213.0,74,9.9,0.97
1780610994.942,213.0,74,20.0,1.16
1780610995.042,213.0,74,0.0,1.16
1780610995.142,213.0,74,0.0,1.16
1780610995.242,213.0,74,0.0,1.16
1780610995.344,213.8,74,48.9,1.16
1780610995.444,193.7,74,30.0,1.62
1780610995.545,193.7,74,0.0,1.62
1780610995.645,193.7,74,0.0,1.62
1780610995.745,193.7,74,0.0,1.62
1780610995.845,193.7,74,0.0,1.62
1780610995.945,193.7,74,0.0,1.62
1780610996.045,193.7,74,0.0,1.62
1780610996.145,193.7,74,0.0,1.62
1780610996.246,193.7,74,0.0,1.62
1780610996.346,193.7,74,0.0,1.62
1780610996.446,195.7,74,0.0,1.62
1780610996.546,195.7,74,0.0,1.62
1780610996.646,195.7,74,0.0,1.62
1780610996.746,195.7,74,0.0,1.62
1780610996.846,195.7,74,0.0,1.62
1780610996.947,190.3,74,79.9,2.93
1780610997.047,190.3,74,0.0,2.93
1780610997.147,190.3,74,0.0,2.93
1780610997.247,190.3,74,0.0,2.93
1780610997.347,190.3,74,0.0,2.93
1780610997.447,192.8,74,20.0,2.93
1780610997.547,192.8,74,0.0,2.93
1780610997.648,192.8,74,0.0,2.93
1780610997.748,192.8,74,0.0,2.93
1780610997.848,192.8,74,0.0,2.93
1780610997.948,192.8,74,0.0,2.93
1780610998.048,198.3,74,30.0,2.93
1780610998.148,198.3,74,0.0,2.93
1780610998.248,198.3,74,0.0,2.93
1780610998.349,198.3,74,0.0,2.93
1780610998.449,198.3,74,0.0,2.93
1780610998.549,201.6,74,30.0,2.93
1780610998.649,201.6,74,0.0,2.93
1780610998.749,201.6,74,0.0,2.93
1780610998.849,201.6,74,0.0,2.93
1780610998.949,201.6,74,0.0,2.93
1780610999.051,202.0,74,19.8,2.93
1780610999.151,202.0,74,10.0,2.93
1780610999.251,202.0,74,0.0,2.93
1780610999.351,202.0,74,0.0,2.93
1780610999.452,202.8,74,9.9,2.93
1780610999.552,203.5,74,10.0,2.93
1780610999.652,203.5,74,0.0,2.93
1780610999.752,204.0,74,20.0,2.93
1780610999.852,204.0,74,0.0,2.93
1780610999.953,204.0,74,0.0,2.93
1780611000.053,204.0,74,0.0,2.93
1780611000.153,204.0,74,0.0,2.93
1780611000.253,204.0,74,0.0,2.93
1780611000.353,204.0,74,0.0,2.93
1780611000.454,204.0,74,0.0,2.93
1780611000.554,204.0,74,0.0,2.93
1780611000.654,204.0,74,0.0,2.93
1780611000.754,204.8,74,20.0,2.93
1780611000.854,204.8,74,0.0,2.93
1780611000.954,204.8,74,30.0,2.93
1780611001.055,205.0,74,0.0,2.93
1780611001.155,205.0,74,0.0,2.93
1780611001.255,205.0,74,0.0,2.93
1780611001.355,205.0,74,0.0,1.93
1780611001.455,205.0,74,0.0,1.93
1780611001.555,205.0,74,0.0,1.93
1780611001.655,205.0,74,0.0,1.93
1780611001.756,206.3,74,49.9,1.93
1780611001.856,206.3,74,0.0,1.93
1780611001.956,206.3,74,10.0,1.93
1780611002.056,206.3,74,0.0,1.93
1780611002.156,206.3,74,0.0,1.93
1780611002.256,206.7,74,30.0,1.93
1780611002.356,206.7,74,0.0,1.93
1780611002.457,206.7,74,0.0,1.93
1780611002.557,206.7,74,0.0,1.93
1780611002.657,206.7,74,0.0,1.93
1780611002.757,206.9,74,20.0,1.93
1780611002.857,206.9,74,0.0,1.93
1780611002.957,206.9,74,0.0,1.93
1780611003.058,208.9,74,20.0,1.93
1780611003.158,208.9,74,10.0,1.93
1780611003.258,208.9,74,0.0,1.93
1780611003.358,208.9,74,0.0,1.53
1780611003.458,208.9,74,30.0,1.53
1780611003.558,209.1,74,10.0,1.93
1780611003.658,209.1,74,0.0,1.93
1780611003.759,209.1,74,0.0,1.93
1780611003.859,209.1,74,0.0,1.93
1780611003.959,209.1,74,0.0,1.93
1780611004.059,209.1,74,0.0,1.93
1780611004.159,209.1,74,0.0,1.93
1780611004.259,209.1,74,10.0,1.93
1780611004.360,209.1,74,0.0,1.93
1780611004.460,209.1,74,20.0,1.93
1780611004.560,209.1,74,0.0,1.93
1780611004.660,209.1,74,20.0,1.95
1780611004.760,209.1,74,0.0,1.95
1780611004.860,209.1,74,0.0,1.95
1780611004.961,209.1,74,0.0,1.95
1780611005.061,209.1,74,0.0,1.95
1780611005.161,209.1,74,0.0,1.95
1780611005.261,209.1,74,0.0,1.95
1780611005.361,209.1,74,0.0,1.95
1780611005.461,209.1,74,0.0,1.95
1780611005.561,209.1,74,0.0,1.95
1780611005.661,209.3,74,20.0,1.95
1780611005.762,209.3,74,0.0,1.95
1780611005.867,209.5,74,19.5,2.00
1780611005.967,209.5,74,9.7,2.00
1780611006.067,209.5,74,0.0,2.00
1780611006.168,209.5,74,0.0,2.00
1780611006.268,209.5,74,0.0,2.00
1780611006.368,209.5,74,0.0,2.00
1780611006.469,209.7,74,19.9,2.00
1780611006.569,209.7,74,29.9,2.00
1780611006.669,209.7,74,0.0,2.00
1780611006.769,209.7,74,0.0,2.00
1780611006.869,209.7,74,0.0,2.00
1780611006.969,209.7,74,0.0,2.00
1780611007.070,209.7,74,0.0,2.00
1780611007.170,209.7,74,0.0,2.00
1780611007.270,210.2,74,30.0,2.00
1780611007.370,210.6,74,10.0,2.00
1780611007.470,210.6,74,20.0,2.00
1780611007.571,210.6,74,0.0,2.00
1780611007.671,210.6,74,10.0,2.00
1780611007.771,210.6,74,0.0,2.00
1780611007.871,210.6,74,0.0,2.00
1780611007.971,210.6,74,0.0,2.00
1780611008.071,210.6,74,30.0,2.00
1780611008.171,210.6,74,0.0,2.00
1780611008.272,210.6,74,10.0,2.00
1780611008.372,210.6,74,0.0,2.00
1780611008.472,210.6,74,10.0,2.00
1780611008.572,210.6,74,10.0,2.00
1780611008.673,210.6,74,0.0,2.00
1780611008.773,210.6,74,0.0,2.00
1780611008.873,210.6,74,10.0,2.00
1780611008.973,210.6,74,0.0,2.00
1780611009.073,210.6,74,10.0,2.00
1780611009.173,210.6,74,0.0,2.00
1780611009.274,210.6,74,0.0,2.00
1780611009.374,210.6,74,0.0,2.00
1780611009.474,210.6,74,0.0,2.00
1780611009.574,210.6,74,0.0,2.00
1780611009.674,210.6,74,0.0,2.00
1780611009.774,210.6,74,0.0,2.00
1780611009.874,210.6,74,0.0,2.00
1780611009.977,210.6,74,9.8,1.95
1780611010.077,210.8,74,20.0,1.95
1780611010.177,210.8,74,0.0,1.95
1780611010.277,210.8,74,0.0,1.95
1780611010.377,210.8,74,0.0,1.95
1780611010.477,210.8,74,0.0,1.95
1780611010.578,210.8,74,0.0,1.95
1780611010.678,210.8,74,0.0,1.95
1780611010.778,210.8,74,0.0,1.95
1780611010.878,210.8,74,0.0,1.95
1780611010.978,210.8,74,0.0,1.95
1780611011.078,210.8,74,20.0,1.79
1780611011.179,210.8,74,0.0,1.79
1780611011.279,210.8,74,30.0,1.79
1780611011.379,210.8,74,0.0,1.79
1780611011.479,210.8,74,10.0,1.79
1780611011.579,210.8,74,0.0,1.79
1780611011.679,210.8,74,0.0,1.79
1780611011.780,210.8,74,0.0,1.79
1780611011.880,210.8,74,0.0,1.79
1780611011.980,210.8,74,0.0,1.79
1780611012.080,210.8,74,0.0,1.79
1780611012.180,210.8,74,0.0,1.79
1780611012.280,210.8,74,0.0,1.41
1780611012.381,211.9,74,39.9,1.41
1780611012.481,211.9,74,29.9,1.68
1780611012.581,211.9,74,20.0,1.68
1780611012.681,211.9,74,0.0,1.68
1780611012.781,211.9,74,10.0,1.68
1780611012.882,212.0,74,19.9,1.68
1780611012.982,212.0,74,0.0,1.68
1780611013.082,212.0,74,0.0,1.68
1780611013.182,212.0,74,0.0,1.68
1780611013.282,212.0,74,0.0,1.68
1780611013.382,212.0,74,0.0,1.68
1780611013.483,212.0,74,0.0,1.68
1780611013.583,212.0,74,30.0,1.68
1780611013.683,212.0,74,0.0,1.68
1780611013.783,212.0,74,0.0,1.68
1780611013.883,212.0,74,0.0,1.68
1780611013.983,212.0,74,0.0,1.68
1780611014.083,212.0,74,0.0,1.68
1780611014.184,212.0,74,0.0,1.68
1780611014.284,212.0,74,0.0,1.68
1780611014.384,212.0,74,10.0,1.68
1780611014.484,212.0,74,0.0,1.68
1780611014.584,212.0,74,0.0,1.68
1780611014.684,212.0,74,0.0,1.68
1780611014.784,212.0,74,0.0,1.68
1780611014.885,212.0,74,0.0,1.41
1780611014.987,212.0,74,9.7,1.41
1780611015.090,212.0,74,19.4,1.41
1780611015.190,212.0,74,30.0,1.41
1780611015.290,212.0,74,0.0,1.41
1780611015.391,212.0,74,0.0,1.41
1780611015.491,212.0,74,0.0,1.41
1780611015.591,212.0,74,0.0,1.09
1780611015.691,212.0,74,10.0,1.09
1780611015.791,212.0,74,0.0,1.09
1780611015.891,212.0,74,0.0,1.09
1780611015.991,212.0,74,0.0,1.09
1780611016.092,212.0,74,10.0,1.57
1780611016.192,212.0,74,0.0,1.57
1780611016.292,212.0,74,39.9,1.57
1780611016.392,212.0,74,0.0,1.57
1780611016.492,212.0,74,0.0,1.57
1780611016.592,212.0,74,0.0,1.57
1780611016.693,212.0,74,0.0,1.57
1780611016.793,212.0,74,0.0,1.57
1780611016.893,212.0,74,0.0,1.57
1780611016.993,212.0,74,0.0,1.57
1780611017.093,212.0,74,0.0,1.57
1780611017.193,212.0,74,0.0,1.57
1780611017.293,212.0,74,0.0,1.57
1780611017.394,212.0,74,0.0,1.57
1780611017.494,212.0,74,0.0,1.57
1780611017.594,212.0,74,0.0,1.57
1780611017.694,212.0,74,10.0,1.57
1780611017.798,212.0,74,19.2,1.57
1780611017.898,212.0,74,39.9,1.68
1780611017.998,212.0,74,0.0,1.68
1780611018.098,212.0,74,0.0,1.68
1780611018.199,212.0,74,0.0,1.68
1780611018.299,212.0,74,10.0,1.68
1780611018.399,212.0,74,0.0,1.68
1780611018.499,212.0,74,0.0,1.68
1780611018.599,212.0,74,0.0,1.68
1780611018.699,212.0,74,0.0,1.68
1780611018.800,212.0,74,0.0,1.68
1780611018.900,212.0,74,0.0,1.68
1780611019.000,212.0,74,0.0,1.57
1780611019.103,212.0,74,29.0,2.11
1780611019.203,212.0,74,0.0,2.11
1780611019.304,212.0,74,29.9,2.11
1780611019.404,212.0,74,0.0,2.11
1780611019.504,212.0,74,0.0,2.11
1780611019.604,212.0,74,0.0,2.11
1780611019.704,212.0,74,0.0,2.11
1780611019.804,212.0,74,0.0,2.11
1780611019.905,212.0,74,0.0,2.11
1780611020.005,212.0,74,29.9,2.11
1780611020.105,212.0,74,0.0,2.11
1780611020.205,212.0,74,0.0,2.11
1780611020.305,212.0,74,0.0,2.11
1780611020.405,212.0,74,0.0,2.11
1780611020.506,212.0,74,0.0,2.11
1780611020.606,212.0,74,0.0,2.11
1780611020.706,212.0,74,20.0,2.11
1780611020.806,212.0,74,29.9,2.11
1780611020.906,212.0,74,0.0,2.11
1780611021.006,212.0,74,0.0,2.11
1780611021.106,212.0,74,0.0,2.11
1780611021.207,212.0,74,0.0,2.11
1780611021.307,212.0,74,0.0,2.11
1780611021.407,212.0,74,0.0,2.11
1780611021.507,212.0,74,0.0,2.11
1780611021.607,212.0,74,10.0,2.11
1780611021.707,212.0,74,0.0,2.11
1780611021.808,212.0,74,0.0,2.11
1780611021.908,212.0,74,29.9,2.11
1780611022.008,212.0,74,0.0,2.11
1780611022.108,212.0,74,0.0,2.11
1780611022.208,212.0,74,0.0,2.11
1780611022.309,212.0,74,0.0,2.11
1780611022.409,212.0,74,10.0,2.11
1780611022.509,212.0,74,0.0,2.11
1780611022.609,212.0,74,0.0,2.11
1780611022.709,212.0,74,0.0,2.11
1780611022.809,212.0,74,39.9,2.11
1780611022.909,212.0,74,10.0,2.11
1780611023.010,212.0,74,0.0,2.11
1780611023.110,212.0,74,0.0,2.11
1780611023.210,212.0,74,0.0,2.11
1780611023.310,212.0,74,0.0,2.11
1780611023.410,212.0,74,0.0,2.11
1780611023.510,212.0,74,10.0,2.11
1780611023.611,212.0,74,0.0,2.11
1780611023.711,212.0,74,0.0,2.11
1780611023.811,212.0,74,0.0,2.11
1780611023.911,212.0,74,0.0,2.11
1780611024.011,212.0,74,30.0,2.11
1780611024.111,212.0,74,0.0,2.11
1780611024.211,212.0,74,0.0,2.11
1780611024.312,212.0,74,0.0,1.98
1780611024.412,212.0,74,0.0,1.98
1780611024.512,212.0,74,0.0,1.98
1780611024.612,212.0,74,0.0,1.98
1780611024.712,212.0,74,0.0,1.98
1780611024.812,212.0,74,0.0,1.98
1780611024.914,212.0,74,0.0,1.98
1780611025.015,212.0,74,10.0,1.98
1780611025.115,212.0,74,0.0,1.98
1780611025.216,212.9,74,19.7,1.98
1780611025.316,181.5,74,39.9,2.11
1780611025.416,181.5,74,0.0,2.11
1780611025.516,181.5,74,0.0,2.11
1780611025.617,181.5,74,0.0,1.98
1780611025.717,181.5,74,0.0,1.98
1780611025.817,181.5,74,0.0,1.98
1780611025.917,181.5,74,0.0,1.98
1780611026.017,181.5,74,0.0,1.98
1780611026.117,193.1,74,10.0,1.98
1780611026.218,193.1,74,0.0,1.98
1780611026.318,202.4,74,39.9,1.98
1780611026.418,202.4,74,0.0,1.98
1780611026.518,202.4,74,0.0,1.98
1780611026.618,202.4,74,0.0,1.98
1780611026.718,202.4,74,0.0,1.98
1780611026.818,202.4,74,0.0,1.98
1780611026.918,202.4,74,0.0,1.98
1780611027.019,202.4,74,0.0,1.98
1780611027.119,202.4,74,0.0,1.98
1780611027.219,202.4,74,0.0,1.98
1780611027.319,202.4,74,0.0,1.12
1780611027.420,209.4,74,29.8,1.12
1780611027.520,181.5,74,39.9,5.42
1780611027.620,181.5,74,0.0,5.42
1780611027.720,181.5,74,0.0,5.42
1780611027.820,192.9,74,10.0,5.42
1780611027.921,192.9,74,0.0,5.42
1780611028.021,192.9,74,0.0,5.42
1780611028.121,192.9,74,0.0,5.42
1780611028.221,194.9,74,10.0,5.42
1780611028.321,194.9,74,10.0,5.42
1780611028.421,194.9,74,0.0,5.42
1780611028.521,194.9,74,0.0,5.42
1780611028.622,194.9,74,0.0,5.42
1780611028.722,194.9,74,10.0,5.42
1780611028.822,194.9,74,0.0,5.42
1780611028.922,195.4,74,10.0,5.42
1780611029.022,195.4,74,20.0,5.42
1780611029.122,195.4,74,0.0,5.42
1780611029.222,195.4,74,0.0,5.42
1780611029.323,195.4,74,0.0,5.42
1780611029.423,195.4,74,0.0,5.42
1780611029.523,195.4,74,0.0,5.42
1780611029.623,195.4,74,0.0,5.42
1780611029.723,195.4,74,0.0,5.42
1780611029.823,195.4,74,0.0,5.42
1780611029.923,195.4,74,10.0,5.42
1780611030.023,195.4,74,0.0,5.42
1780611030.126,202.6,74,29.3,5.42
1780611030.226,202.6,74,0.0,5.42
1780611030.326,202.6,74,0.0,5.42
1780611030.426,202.6,74,0.0,5.42
1780611030.526,202.6,74,0.0,5.42
1780611030.627,202.6,74,0.0,5.42
1780611030.727,202.6,74,0.0,5.42
1780611030.827,202.6,74,0.0,5.42
1780611030.928,202.6,74,9.8,5.42
1780611031.028,202.6,74,0.0,5.42
1780611031.129,202.6,74,0.0,5.42
1780611031.229,205.5,74,49.9,5.42
1780611031.329,205.5,74,0.0,5.42
1780611031.429,205.5,74,0.0,5.42
1780611031.529,205.5,74,0.0,5.42
1780611031.629,205.5,74,0.0,5.42
1780611031.730,205.5,74,0.0,1.09
1780611031.830,205.5,74,0.0,1.09
1780611031.930,205.5,74,0.0,1.09
1780611032.030,205.5,74,0.0,1.09
1780611032.130,206.0,74,20.0,1.09
1780611032.230,206.0,74,0.0,1.09
1780611032.330,206.7,74,30.0,5.42
1780611032.431,206.7,74,0.0,5.42
1780611032.531,206.7,74,0.0,5.42
1780611032.631,206.7,74,0.0,5.42
1780611032.731,206.7,74,0.0,5.42
1780611032.831,206.7,74,0.0,5.42
1780611032.931,206.7,74,0.0,5.42
1780611033.031,206.7,74,0.0,5.42
1780611033.131,206.7,74,0.0,5.42
1780611033.232,206.7,74,10.0,5.42
1780611033.332,206.7,74,0.0,5.42
1780611033.432,206.7,74,0.0,5.42
1780611033.532,181.5,74,49.9,13.67
1780611033.632,181.5,74,0.0,13.67
1780611033.732,181.5,74,0.0,13.67
1780611033.832,181.5,74,0.0,13.67
1780611033.933,192.9,74,20.0,13.67
1780611034.033,192.9,74,0.0,13.67
1780611034.133,192.9,74,0.0,13.67
1780611034.233,192.9,74,0.0,13.67
1780611034.333,194.9,74,10.0,13.67
1780611034.433,194.9,74,0.0,13.67
1780611034.533,194.9,74,0.0,13.67
1780611034.634,194.9,74,0.0,13.67
1780611034.734,194.9,74,10.0,13.67
1780611034.834,194.9,74,0.0,13.67
1780611034.935,196.1,74,9.8,13.67
1780611035.036,196.1,74,10.0,13.67
1780611035.136,196.4,74,20.0,13.67
1780611035.236,196.4,74,0.0,13.67
1780611035.336,196.4,74,0.0,13.67
1780611035.436,196.4,74,0.0,13.67
1780611035.536,196.4,74,0.0,13.67
1780611035.637,196.4,74,0.0,13.67
1780611035.737,196.4,74,0.0,13.67
1780611035.837,196.4,74,0.0,13.67
1780611035.938,196.4,74,9.9,13.67
1780611036.038,196.4,74,10.0,13.67
1780611036.138,203.6,74,30.0,17.56
1780611036.238,203.6,74,0.0,17.56
1780611036.338,203.6,74,0.0,17.56
1780611036.439,203.6,74,0.0,17.56
1780611036.539,203.6,74,0.0,17.56
1780611036.639,203.6,74,0.0,17.56
1780611036.739,203.6,74,0.0,17.56
1780611036.839,203.6,74,0.0,17.56
1780611036.939,203.6,74,0.0,17.56
1780611037.039,203.6,74,0.0,17.56
1780611037.140,203.6,74,0.0,17.56
1780611037.240,181.5,74,49.9,17.56
1780611037.340,181.5,74,0.0,17.56
1780611037.440,181.5,74,0.0,17.56
1780611037.540,181.5,74,0.0,17.56
1780611037.640,181.5,74,0.0,17.56
1780611037.740,181.5,74,0.0,17.56
1780611037.841,181.5,74,0.0,17.56
1780611037.941,181.5,74,0.0,17.56
1780611038.041,181.5,74,0.0,17.56
1780611038.141,194.1,74,20.0,17.56
1780611038.241,194.1,74,0.0,17.56
1780611038.341,201.3,74,39.9,17.56
1780611038.441,201.3,74,0.0,17.56
1780611038.542,201.3,74,0.0,17.56
1780611038.642,201.3,74,0.0,17.56
1780611038.742,201.3,74,0.0,17.56
1780611038.842,201.3,74,0.0,17.56
1780611038.942,201.3,74,0.0,17.56
1780611039.042,201.3,74,0.0,17.56
1780611039.142,201.3,74,0.0,17.56
1780611039.242,201.3,74,10.0,17.56
1780611039.343,201.3,74,0.0,17.56
1780611039.445,207.4,74,19.5,17.56
1780611039.545,181.5,74,29.9,19.27
1780611039.645,181.5,74,0.0,19.27
1780611039.746,181.5,74,0.0,19.27
1780611039.846,191.1,74,10.0,19.27
1780611039.946,195.1,74,10.0,19.27
1780611040.046,195.1,74,0.0,19.27
1780611040.146,195.1,74,0.0,19.27
1780611040.247,195.1,74,0.0,19.27
1780611040.347,195.1,74,10.0,19.27
1780611040.447,195.1,74,0.0,19.27
1780611040.547,195.1,74,0.0,19.27
1780611040.647,195.1,74,0.0,19.27
1780611040.747,195.1,74,10.0,19.27
1780611040.847,195.1,74,0.0,19.27
1780611040.948,195.3,74,10.0,19.27
1780611041.048,195.3,74,0.0,19.27
1780611041.148,198.0,74,30.0,19.27
1780611041.248,198.0,74,0.0,19.27
1780611041.348,198.0,74,0.0,19.27
1780611041.448,198.0,74,0.0,19.27
1780611041.548,198.0,74,0.0,19.27
1780611041.649,198.0,74,0.0,19.27
1780611041.749,198.0,74,0.0,19.27
1780611041.849,198.0,74,0.0,19.27
1780611041.949,198.0,74,0.0,19.27
1780611042.049,198.0,74,10.0,19.27
1780611042.149,198.0,74,0.0,19.27
1780611042.249,203.5,74,30.0,19.27
1780611042.350,203.5,74,0.0,19.27
1780611042.450,203.5,74,0.0,19.27
1780611042.550,203.5,74,0.0,19.27
1780611042.650,203.5,74,0.0,5.36
1780611042.750,203.5,74,0.0,5.36
1780611042.850,203.5,74,0.0,5.36
1780611042.950,203.5,74,0.0,5.36
1780611043.051,203.5,74,0.0,5.36
1780611043.151,206.3,74,49.9,5.36
1780611043.251,206.3,74,0.0,5.36
1780611043.351,206.3,74,0.0,5.36
1780611043.451,206.3,74,10.0,5.36
1780611043.551,206.3,74,0.0,5.36
1780611043.651,206.3,74,0.0,5.36
1780611043.752,206.3,74,0.0,5.36
1780611043.852,206.3,74,0.0,5.36
1780611043.952,206.3,74,0.0,5.36
1780611044.052,206.3,74,0.0,5.36
1780611044.152,206.5,74,10.0,5.36
1780611044.252,206.5,74,0.0,5.36
1780611044.352,207.2,74,30.0,5.36
1780611044.453,207.2,74,0.0,5.36
1780611044.553,207.2,74,0.0,5.36
1780611044.653,207.2,74,0.0,5.36
1780611044.753,207.2,74,0.0,5.36
1780611044.853,207.2,74,0.0,5.36
1780611044.953,207.2,74,0.0,5.36
1780611045.053,207.2,74,10.0,5.36
1780611045.154,207.2,74,0.0,5.36
1780611045.254,207.2,74,0.0,5.36
1780611045.354,181.5,74,59.9,5.36
1780611045.454,181.5,74,0.0,5.36
1780611045.554,181.5,74,0.0,5.36
1780611045.654,181.5,74,0.0,5.36
1780611045.754,181.5,74,0.0,5.36
1780611045.855,181.5,74,0.0,5.36
1780611045.955,192.6,74,10.0,3.57
1780611046.055,192.6,74,0.0,3.57
1780611046.155,192.6,74,0.0,3.57
1780611046.255,192.6,74,0.0,3.57
1780611046.355,192.6,74,0.0,3.57
1780611046.456,192.6,74,0.0,3.57
1780611046.556,192.6,74,0.0,3.57
1780611046.656,192.6,74,0.0,3.57
1780611046.756,201.9,74,39.9,3.57
1780611046.856,201.9,74,0.0,3.57
1780611046.956,202.4,74,20.0,3.57
1780611047.056,202.4,74,0.0,3.57
1780611047.157,202.4,74,0.0,3.57
1780611047.257,202.4,74,0.0,3.57
1780611047.357,202.4,74,0.0,3.57
1780611047.457,202.4,74,20.0,3.57
1780611047.557,202.4,74,0.0,1.61
1780611047.657,202.4,74,0.0,1.61
1780611047.757,202.4,74,0.0,1.61
1780611047.860,202.8,74,0.0,1.61
1780611047.961,202.8,74,20.0,1.61
1780611048.061,202.8,74,0.0,1.61
1780611048.161,202.8,74,0.0,1.61
1780611048.261,202.8,74,0.0,1.61
1780611048.361,202.8,74,0.0,1.61
1780611048.461,202.8,74,0.0,1.61
1780611048.561,202.8,74,0.0,1.61
1780611048.661,202.8,74,0.0,1.61
1780611048.762,202.8,74,0.0,1.61
1780611048.865,208.1,74,29.9,1.61
1780611048.965,181.5,74,19.5,2.01
1780611049.065,181.5,74,0.0,2.01
1780611049.165,181.5,74,0.0,2.01
1780611049.265,181.5,74,0.0,2.01
1780611049.365,181.5,74,0.0,2.01
1780611049.465,181.5,74,0.0,2.01
1780611049.566,181.5,74,0.0,2.01
1780611049.666,181.5,74,0.0,2.01
1780611049.766,181.5,74,0.0,2.01
1780611049.866,192.8,74,20.0,2.01
1780611049.967,201.8,74,39.6,2.01
1780611050.067,201.8,74,0.0,2.01
1780611050.167,201.8,74,0.0,2.01
1780611050.267,201.8,74,0.0,2.01
1780611050.368,201.8,74,0.0,2.01
1780611050.468,201.8,74,0.0,2.01
1780611050.568,201.8,74,0.0,2.01
1780611050.668,201.8,74,0.0,2.01
1780611050.768,201.8,74,0.0,1.61
1780611050.868,201.8,74,0.0,1.61
1780611050.968,201.8,74,0.0,1.61
1780611051.069,209.4,74,19.9,1.61
1780611051.169,181.5,74,39.9,1.61
1780611051.269,181.5,74,0.0,1.61
1780611051.370,181.5,74,0.0,1.61
1780611051.470,192.6,74,20.0,1.61
1780611051.570,192.6,74,0.0,1.61
1780611051.670,192.6,74,0.0,1.61
1780611051.770,192.6,74,0.0,1.61
1780611051.870,194.6,74,10.0,1.61
