t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610574.128,181.5,74,0.0,10.65
1780610574.228,190.3,74,20.0,10.65
1780610574.328,190.3,74,0.0,10.65
1780610574.428,190.3,74,0.0,10.65
1780610574.528,190.5,74,0.0,10.65
1780610574.628,190.5,74,0.0,10.65
1780610574.729,190.8,74,10.0,10.65
1780610574.829,190.8,74,0.0,10.65
1780610574.929,190.8,74,0.0,10.65
1780610575.030,195.8,74,39.5,10.65
1780610575.130,195.8,74,0.0,10.65
1780610575.230,195.8,74,0.0,1.71
1780610575.331,195.8,74,0.0,1.71
1780610575.431,195.8,74,0.0,1.71
1780610575.531,195.8,74,0.0,1.71
1780610575.631,195.8,74,0.0,1.71
1780610575.731,195.8,74,0.0,1.71
1780610575.831,195.8,74,0.0,1.71
1780610575.931,195.8,74,0.0,1.71
1780610576.031,195.8,74,0.0,1.71
1780610576.132,195.8,74,0.0,1.71
1780610576.232,196.5,74,20.0,1.71
1780610576.332,196.5,74,0.0,1.71
1780610576.433,201.8,74,9.9,1.71
1780610576.533,201.8,74,20.0,1.71
1780610576.633,201.8,74,0.0,1.71
1780610576.734,201.8,74,0.0,1.42
1780610576.834,201.8,74,0.0,1.42
1780610576.934,201.8,74,0.0,1.42
1780610577.034,201.8,74,0.0,1.42
1780610577.134,201.8,74,0.0,1.42
1780610577.234,201.8,74,0.0,1.42
1780610577.334,201.8,74,0.0,1.42
1780610577.436,202.8,74,39.4,1.42
1780610577.536,203.0,74,10.0,1.42
1780610577.636,203.0,74,0.0,1.42
1780610577.736,203.0,74,0.0,1.42
1780610577.837,203.0,74,0.0,1.42
1780610577.937,203.0,74,0.0,1.36
1780610578.037,203.0,74,0.0,1.36
1780610578.137,203.0,74,0.0,1.36
1780610578.237,203.0,74,0.0,1.36
1780610578.338,203.0,74,0.0,1.36
1780610578.438,203.0,74,10.0,1.42
1780610578.541,203.5,74,19.5,1.42
1780610578.644,203.5,74,9.7,1.42
1780610578.744,203.5,74,0.0,1.42
1780610578.844,203.5,74,0.0,1.36
1780610578.944,203.5,74,0.0,1.36
1780610579.044,203.5,74,0.0,1.36
1780610579.144,203.5,74,0.0,1.36
1780610579.244,203.5,74,0.0,1.36
1780610579.344,203.5,74,0.0,1.36
1780610579.445,203.5,74,0.0,1.36
1780610579.545,203.5,74,0.0,1.36
1780610579.645,203.5,74,10.0,1.36
1780610579.745,203.5,74,0.0,1.62
1780610579.846,203.5,74,9.9,1.62
1780610579.946,181.5,74,59.9,1.62
1780610580.046,181.5,74,0.0,1.62
1780610580.147,181.5,74,0.0,1.62
1780610580.247,191.1,74,10.0,1.62
1780610580.347,191.1,74,10.0,1.62
1780610580.447,191.1,74,0.0,1.62
1780610580.547,191.1,74,0.0,1.62
1780610580.647,191.1,74,0.0,1.62
1780610580.747,191.1,74,0.0,1.62
1780610580.848,191.1,74,0.0,1.62
1780610580.948,191.1,74,0.0,1.62
1780610581.048,191.1,74,0.0,1.62
1780610581.148,191.1,74,0.0,1.62
1780610581.248,191.1,74,0.0,1.62
1780610581.348,202.8,74,30.0,1.62
1780610581.448,202.8,74,0.0,1.62
1780610581.548,202.8,74,0.0,1.62
1780610581.649,202.8,74,0.0,1.62
1780610581.749,202.8,74,0.0,1.62
1780610581.849,202.8,74,0.0,1.62
1780610581.949,202.8,74,0.0,1.62
1780610582.049,202.8,74,0.0,1.62
1780610582.149,202.8,74,0.0,1.62
1780610582.250,202.8,74,0.0,1.62
1780610582.350,202.8,74,0.0,1.62
1780610582.450,205.3,74,20.0,1.62
1780610582.550,205.3,74,0.0,1.62
1780610582.653,207.3,74,19.5,1.74
1780610582.753,207.3,74,0.0,1.74
1780610582.853,207.3,74,0.0,1.74
1780610582.953,207.3,74,0.0,1.74
1780610583.053,207.3,74,20.0,1.74
1780610583.153,207.3,74,0.0,1.74
1780610583.254,207.8,74,20.0,1.74
1780610583.354,207.8,74,10.0,1.74
1780610583.454,207.8,74,0.0,1.74
1780610583.554,207.8,74,0.0,1.74
1780610583.654,207.8,74,0.0,1.74
1780610583.756,207.8,74,9.8,1.74
1780610583.856,207.8,74,10.0,1.74
1780610583.956,207.8,74,0.0,1.74
1780610584.056,207.8,74,0.0,1.74
1780610584.156,207.8,74,0.0,1.74
1780610584.257,207.8,74,0.0,1.74
1780610584.357,207.8,74,0.0,1.74
1780610584.461,207.9,74,28.9,1.74
1780610584.561,207.9,74,9.9,1.74
1780610584.661,207.9,74,0.0,1.74
1780610584.761,207.9,74,0.0,1.74
1780610584.861,207.9,74,0.0,1.62
1780610584.962,207.9,74,0.0,1.62
1780610585.062,208.9,74,30.0,4.44
1780610585.162,208.9,74,0.0,4.44
1780610585.262,208.9,74,0.0,4.44
1780610585.362,208.9,74,0.0,4.44
1780610585.462,208.9,74,0.0,4.44
1780610585.562,208.9,74,0.0,4.44
1780610585.663,208.9,74,10.0,4.44
1780610585.763,208.9,74,0.0,4.44
1780610585.863,208.9,74,0.0,4.44
1780610585.963,209.3,74,39.9,4.44
1780610586.063,209.3,74,0.0,4.44
1780610586.163,209.3,74,0.0,4.44
1780610586.264,209.3,74,0.0,4.44
1780610586.364,209.3,74,10.0,4.44
1780610586.464,209.3,74,0.0,4.44
1780610586.564,209.3,74,0.0,4.44
1780610586.664,209.4,74,0.0,4.44
1780610586.764,209.4,74,39.9,12.33
1780610586.864,209.4,74,0.0,12.33
1780610586.965,209.4,74,20.0,12.33
1780610587.065,209.4,74,0.0,12.33
1780610587.165,209.4,74,10.0,12.33
1780610587.265,209.4,74,0.0,12.33
1780610587.365,209.4,74,0.0,12.33
1780610587.465,209.4,74,10.0,12.33
1780610587.565,209.4,74,0.0,12.33
1780610587.665,209.4,74,0.0,12.33
1780610587.766,209.4,74,0.0,12.33
1780610587.866,210.1,74,10.0,12.33
1780610587.966,210.1,74,10.0,12.33
1780610588.066,210.1,74,20.0,12.33
1780610588.166,210.1,74,0.0,12.33
1780610588.266,210.1,74,0.0,12.33
1780610588.366,210.1,74,0.0,12.33
1780610588.466,210.1,74,0.0,12.33
1780610588.567,210.1,74,0.0,12.33
1780610588.667,210.1,74,0.0,12.33
1780610588.767,210.1,74,0.0,12.33
1780610588.867,210.1,74,0.0,12.33
1780610588.967,210.1,74,0.0,12.33
1780610589.067,210.1,74,0.0,12.33
1780610589.167,210.1,74,10.0,12.33
1780610589.268,210.1,74,10.0,12.33
1780610589.368,210.2,74,20.0,12.33
1780610589.468,210.2,74,0.0,12.33
1780610589.568,210.2,74,0.0,12.33
1780610589.668,210.2,74,0.0,12.33
1780610589.768,210.2,74,0.0,12.33
1780610589.868,210.2,74,0.0,12.33
1780610589.968,210.2,74,0.0,12.33
1780610590.069,210.2,74,0.0,12.33
1780610590.169,210.2,74,0.0,12.33
1780610590.269,210.2,74,59.9,12.33
1780610590.369,210.2,74,0.0,12.33
1780610590.469,210.2,74,0.0,12.33
1780610590.569,210.2,74,0.0,12.33
1780610590.669,210.2,74,0.0,12.33
1780610590.769,210.2,74,0.0,12.33
1780610590.870,210.2,74,0.0,12.33
1780610590.970,181.5,74,39.9,12.33
1780610591.070,181.5,74,0.0,12.33
1780610591.170,193.6,74,20.0,12.33
1780610591.270,193.6,74,0.0,12.33
1780610591.370,193.6,74,0.0,12.33
1780610591.470,193.6,74,0.0,2.28
1780610591.571,203.1,74,19.9,2.28
1780610591.671,203.1,74,10.0,2.28
1780610591.771,203.1,74,0.0,2.28
1780610591.871,203.1,74,0.0,2.28
1780610591.972,203.1,74,0.0,2.28
1780610592.072,203.1,74,0.0,2.28
1780610592.172,203.1,74,0.0,2.28
1780610592.272,205.1,74,10.0,2.28
1780610592.372,205.1,74,0.0,2.28
1780610592.472,205.1,74,0.0,2.28
1780610592.572,205.1,74,0.0,2.28
1780610592.672,205.1,74,0.0,2.28
1780610592.773,205.1,74,0.0,2.28
1780610592.873,205.1,74,0.0,2.28
1780610592.973,205.1,74,10.0,2.28
1780610593.073,205.3,74,30.0,2.28
1780610593.173,205.3,74,0.0,1.51
1780610593.273,205.3,74,0.0,1.51
1780610593.373,205.3,74,0.0,1.51
1780610593.476,205.3,74,19.6,1.51
1780610593.576,207.3,74,10.0,1.51
1780610593.676,207.3,74,0.0,1.51
1780610593.776,207.3,74,0.0,1.51
1780610593.876,207.3,74,0.0,1.51
1780610593.976,207.3,74,0.0,1.51
1780610594.076,207.3,74,0.0,1.51
1780610594.177,207.3,74,10.0,1.51
1780610594.277,207.3,74,0.0,1.51
1780610594.379,207.3,74,19.6,1.51
1780610594.479,207.3,74,10.0,1.51
1780610594.579,207.3,74,0.0,1.51
1780610594.679,207.3,74,0.0,1.51
1780610594.779,207.3,74,0.0,1.51
1780610594.879,207.3,74,30.0,1.51
1780610594.979,207.3,74,0.0,1.51
1780610595.080,207.3,74,30.0,1.51
1780610595.180,207.3,74,0.0,1.51
1780610595.280,207.3,74,0.0,1.51
1780610595.380,207.3,74,0.0,1.51
1780610595.480,207.3,74,0.0,1.51
1780610595.580,207.3,74,0.0,1.51
1780610595.680,207.3,74,0.0,1.51
1780610595.780,207.3,74,0.0,1.12
1780610595.881,207.3,74,0.0,1.03
1780610595.981,207.3,74,0.0,1.03
1780610596.081,207.3,74,39.9,1.03
1780610596.181,207.8,74,10.0,1.03
1780610596.281,207.8,74,0.0,1.03
1780610596.381,207.8,74,0.0,1.03
1780610596.481,207.8,74,0.0,1.03
1780610596.582,208.0,74,10.0,1.03
1780610596.682,208.0,74,10.0,1.00
1780610596.782,208.3,74,10.0,1.03
1780610596.882,208.3,74,0.0,1.03
1780610596.982,208.3,74,0.0,1.03
1780610597.082,208.3,74,0.0,1.03
1780610597.182,208.3,74,0.0,1.03
1780610597.282,208.3,74,10.0,1.03
1780610597.383,208.3,74,0.0,1.03
1780610597.483,208.3,74,0.0,1.03
1780610597.583,208.3,74,0.0,1.03
1780610597.683,208.3,74,0.0,1.03
1780610597.783,208.3,74,0.0,1.03
1780610597.883,208.3,74,39.9,1.03
1780610597.983,208.3,74,0.0,1.03
1780610598.084,208.3,74,0.0,1.00
1780610598.184,208.3,74,0.0,1.00
1780610598.284,208.3,74,0.0,1.00
1780610598.384,208.3,74,0.0,1.00
1780610598.484,208.3,74,0.0,1.00
1780610598.584,208.3,74,0.0,1.00
1780610598.684,208.3,74,0.0,1.00
1780610598.785,208.3,74,0.0,1.00
1780610598.885,208.3,74,0.0,1.00
1780610598.985,208.3,74,0.0,1.00
1780610599.085,208.5,74,30.0,1.02
1780610599.185,208.5,74,0.0,1.02
1780610599.285,208.5,74,0.0,1.02
1780610599.385,208.5,74,0.0,1.02
1780610599.486,208.5,74,0.0,1.02
1780610599.586,208.5,74,10.0,1.06
1780610599.686,208.5,74,0.0,1.06
1780610599.786,208.5,74,0.0,1.06
1780610599.886,208.5,74,0.0,1.06
1780610599.986,208.5,74,39.9,5.24
1780610600.086,208.5,74,0.0,5.24
1780610600.186,208.5,74,0.0,5.24
1780610600.287,208.5,74,0.0,5.24
1780610600.387,208.5,74,0.0,5.24
1780610600.487,208.5,74,0.0,5.24
1780610600.587,208.5,74,0.0,5.24
1780610600.687,208.5,74,0.0,5.24
1780610600.787,208.5,74,0.0,5.24
1780610600.887,208.5,74,0.0,5.24
1780610600.988,208.5,74,0.0,5.24
1780610601.088,208.5,74,0.0,5.24
1780610601.188,208.5,74,0.0,5.24
1780610601.288,208.5,74,0.0,5.24
1780610601.389,213.7,74,69.3,8.63
1780610601.489,181.5,74,0.0,8.63
1780610601.589,201.3,74,29.9,8.63
1780610601.690,201.3,74,0.0,8.63
1780610601.790,201.3,74,0.0,8.63
1780610601.890,201.3,74,0.0,8.63
1780610601.990,201.3,74,0.0,8.63
1780610602.090,201.3,74,0.0,8.63
1780610602.190,201.3,74,0.0,8.63
1780610602.290,201.3,74,10.0,8.63
1780610602.390,203.5,74,20.0,8.63
1780610602.491,203.5,74,0.0,8.63
1780610602.591,203.5,74,0.0,8.63
1780610602.691,203.5,74,0.0,8.63
1780610602.791,203.5,74,0.0,8.63
1780610602.891,203.5,74,0.0,8.63
1780610602.991,203.5,74,10.0,8.63
1780610603.091,203.5,74,20.0,8.63
1780610603.191,203.5,74,0.0,5.24
1780610603.292,203.5,74,0.0,5.24
1780610603.392,203.5,74,0.0,5.24
1780610603.492,203.7,74,20.0,5.24
1780610603.592,203.7,74,0.0,5.24
1780610603.692,203.7,74,0.0,5.24
1780610603.792,203.7,74,0.0,5.24
1780610603.892,203.7,74,0.0,5.24
1780610603.992,203.7,74,0.0,5.24
1780610604.093,203.7,74,0.0,5.24
1780610604.193,203.7,74,10.0,5.24
1780610604.293,203.7,74,0.0,5.24
1780610604.393,203.7,74,0.0,5.24
1780610604.493,203.7,74,0.0,5.24
1780610604.593,203.7,74,0.0,5.24
1780610604.693,204.4,74,40.0,5.24
1780610604.793,204.4,74,0.0,5.24
1780610604.894,204.4,74,0.0,5.24
1780610604.994,204.4,74,0.0,5.24
1780610605.094,204.4,74,0.0,5.24
1780610605.194,204.4,74,0.0,5.24
1780610605.294,204.4,74,0.0,5.24
1780610605.394,204.4,74,0.0,5.24
1780610605.494,204.4,74,0.0,5.24
1780610605.595,204.4,74,0.0,5.24
1780610605.695,204.4,74,0.0,5.24
1780610605.795,204.4,74,10.0,5.24
1780610605.896,204.4,74,19.8,5.24
1780610605.996,206.4,74,30.0,5.24
1780610606.096,206.4,74,0.0,5.24
1780610606.196,206.4,74,0.0,5.24
1780610606.296,206.4,74,0.0,5.24
1780610606.397,206.4,74,0.0,5.24
1780610606.497,206.4,74,0.0,1.98
1780610606.597,206.4,74,0.0,1.98
1780610606.697,206.4,74,0.0,1.98
1780610606.797,206.4,74,0.0,1.98
1780610606.897,206.4,74,0.0,1.98
1780610606.997,206.4,74,20.0,1.98
1780610607.099,207.3,74,9.9,1.98
1780610607.199,207.3,74,20.0,8.63
1780610607.299,207.3,74,0.0,8.63
1780610607.399,207.3,74,0.0,8.63
1780610607.499,207.3,74,0.0,8.63
1780610607.599,207.3,74,0.0,8.63
1780610607.700,207.3,74,0.0,8.63
1780610607.800,207.3,74,0.0,8.63
1780610607.900,207.3,74,0.0,1.98
1780610608.000,207.3,74,0.0,1.98
1780610608.102,208.3,74,39.4,1.98
1780610608.202,208.3,74,20.0,10.27
1780610608.302,208.3,74,0.0,10.27
1780610608.402,208.3,74,0.0,10.27
1780610608.502,208.3,74,0.0,10.27
1780610608.602,208.3,74,10.0,10.27
1780610608.702,208.3,74,0.0,10.27
1780610608.803,208.3,74,0.0,10.27
1780610608.903,208.3,74,0.0,10.27
1780610609.003,208.3,74,0.0,10.27
1780610609.103,208.3,74,0.0,10.27
1780610609.203,208.3,74,0.0,10.27
1780610609.303,208.3,74,0.0,10.27
1780610609.403,208.3,74,0.0,10.27
1780610609.504,208.3,74,39.9,10.27
1780610609.604,208.3,74,0.0,10.27
1780610609.704,208.5,74,20.0,10.27
1780610609.804,208.5,74,0.0,10.27
1780610609.904,208.5,74,0.0,10.27
1780610610.004,208.5,74,0.0,10.27
1780610610.104,208.5,74,0.0,10.27
1780610610.204,208.5,74,0.0,10.27
1780610610.305,208.5,74,0.0,10.27
1780610610.405,208.5,74,0.0,10.27
1780610610.505,208.5,74,0.0,10.27
1780610610.605,208.5,74,30.0,10.27
1780610610.705,208.5,74,0.0,10.27
1780610610.805,208.5,74,0.0,10.27
1780610610.905,208.5,74,0.0,10.27
1780610611.006,208.5,74,0.0,10.27
1780610611.106,208.5,74,0.0,10.27
1780610611.206,208.5,74,0.0,10.27
1780610611.306,208.5,74,0.0,10.27
1780610611.406,208.5,74,0.0,10.27
1780610611.512,209.7,74,38.8,10.27
1780610611.615,209.7,74,9.5,10.27
1780610611.715,209.7,74,0.0,10.27
1780610611.815,209.7,74,0.0,10.27
1780610611.915,209.7,74,0.0,10.27
1780610612.015,209.7,74,0.0,10.27
1780610612.115,209.7,74,0.0,10.27
1780610612.216,209.7,74,0.0,10.27
1780610612.316,209.7,74,0.0,10.27
1780610612.416,209.7,74,0.0,10.27
1780610612.516,209.7,74,10.0,10.27
1780610612.616,209.7,74,0.0,10.27
1780610612.716,209.9,74,39.9,10.27
1780610612.817,209.9,74,0.0,10.27
1780610612.917,209.9,74,0.0,10.27
1780610613.017,209.9,74,0.0,10.27
1780610613.117,209.9,74,0.0,10.27
1780610613.217,209.9,74,0.0,10.27
1780610613.317,209.9,74,0.0,10.27
1780610613.417,209.9,74,0.0,10.27
1780610613.517,209.9,74,10.0,10.27
1780610613.618,209.9,74,0.0,6.18
1780610613.718,209.9,74,0.0,6.18
1780610613.818,209.9,74,0.0,6.18
1780610613.918,181.5,74,49.9,10.27
1780610614.018,181.5,74,0.0,10.27
1780610614.118,181.5,74,0.0,10.27
1780610614.218,181.5,74,0.0,10.27
1780610614.319,191.6,74,20.0,10.27
1780610614.419,191.6,74,0.0,10.27
1780610614.519,191.6,74,0.0,10.27
1780610614.619,191.6,74,0.0,6.18
1780610614.719,191.6,74,0.0,6.18
1780610614.819,191.6,74,0.0,6.18
1780610614.919,191.6,74,0.0,6.18
1780610615.019,191.6,74,0.0,6.18
1780610615.120,191.6,74,0.0,6.18
1780610615.220,191.6,74,0.0,6.18
1780610615.320,191.6,74,0.0,6.18
1780610615.420,191.6,74,0.0,6.18
1780610615.520,208.4,74,10.0,6.18
1780610615.623,181.5,74,38.9,6.18
1780610615.723,181.5,74,0.0,6.18
1780610615.823,181.5,74,0.0,6.18
1780610615.923,181.5,74,0.0,6.18
1780610616.024,188.8,74,10.0,6.18
1780610616.124,193.6,74,10.0,1.36
1780610616.224,193.6,74,0.0,1.36
1780610616.324,193.6,74,0.0,1.36
1780610616.424,193.6,74,0.0,1.36
1780610616.524,193.6,74,0.0,1.36
1780610616.625,202.3,74,39.9,1.36
1780610616.725,202.3,74,0.0,1.36
1780610616.825,202.3,74,0.0,1.36
1780610616.925,202.3,74,0.0,1.36
1780610617.025,202.3,74,0.0,1.36
1780610617.125,202.3,74,0.0,1.36
1780610617.226,202.3,74,0.0,1.36
1780610617.326,203.3,74,39.9,1.36
1780610617.426,203.3,74,0.0,1.36
1780610617.526,203.3,74,0.0,1.36
1780610617.626,203.3,74,0.0,1.36
1780610617.726,203.3,74,0.0,1.36
1780610617.826,203.3,74,0.0,1.36
1780610617.926,203.3,74,0.0,1.36
1780610618.027,203.3,74,0.0,1.36
1780610618.127,203.3,74,10.0,1.36
1780610618.227,203.3,74,0.0,1.36
1780610618.327,203.3,74,0.0,1.36
1780610618.429,203.7,74,19.6,1.36
1780610618.529,203.7,74,0.0,1.36
1780610618.629,203.7,74,0.0,1.36
1780610618.729,203.7,74,0.0,1.36
1780610618.829,203.7,74,0.0,1.36
1780610618.930,203.7,74,10.0,1.36
1780610619.030,203.7,74,0.0,1.36
1780610619.130,204.1,74,20.0,1.36
1780610619.230,204.1,74,0.0,1.09
1780610619.330,204.1,74,0.0,1.09
1780610619.430,204.1,74,0.0,1.09
1780610619.530,204.9,74,39.9,1.09
1780610619.630,204.9,74,0.0,1.09
1780610619.731,204.9,74,0.0,1.09
1780610619.831,204.9,74,0.0,1.09
1780610619.931,204.9,74,30.0,1.09
1780610620.031,204.9,74,0.0,1.09
1780610620.131,204.9,74,0.0,1.09
1780610620.231,204.9,74,0.0,1.09
1780610620.331,205.6,74,10.0,1.07
1780610620.432,205.6,74,0.0,1.03
1780610620.532,205.6,74,30.0,1.09
1780610620.632,205.6,74,0.0,1.09
1780610620.732,205.6,74,0.0,1.09
1780610620.832,205.6,74,0.0,1.09
1780610620.932,205.6,74,0.0,1.09
1780610621.032,205.6,74,0.0,1.09
1780610621.132,205.6,74,0.0,1.09
1780610621.233,205.6,74,0.0,1.09
1780610621.333,205.6,74,0.0,1.09
1780610621.433,205.6,74,10.0,1.09
1780610621.533,205.6,74,0.0,1.09
1780610621.633,205.7,74,30.0,6.34
1780610621.733,205.7,74,0.0,6.34
1780610621.833,205.7,74,0.0,6.34
1780610621.933,205.7,74,0.0,6.34
1780610622.034,205.7,74,0.0,6.34
1780610622.134,205.7,74,0.0,6.34
1780610622.234,205.7,74,0.0,6.34
1780610622.335,207.0,74,39.6,9.95
1780610622.435,207.0,74,0.0,9.95
1780610622.535,207.0,74,0.0,9.95
1780610622.635,207.0,74,0.0,9.95
1780610622.735,207.0,74,0.0,9.95
1780610622.835,207.0,74,30.0,9.95
1780610622.936,207.0,74,0.0,9.95
1780610623.036,207.0,74,0.0,9.95
1780610623.136,207.0,74,0.0,9.95
1780610623.236,207.0,74,10.0,9.95
1780610623.336,207.0,74,10.0,9.95
1780610623.436,207.0,74,10.0,9.95
1780610623.536,207.0,74,0.0,9.95
1780610623.636,207.0,74,0.0,9.95
1780610623.737,207.0,74,0.0,9.95
1780610623.837,207.0,74,10.0,9.95
1780610623.937,207.0,74,0.0,9.95
1780610624.037,207.0,74,0.0,9.95
1780610624.137,207.0,74,30.0,9.95
1780610624.237,207.0,74,0.0,9.95
1780610624.337,207.0,74,0.0,9.95
1780610624.438,207.0,74,0.0,9.95
1780610624.538,207.3,74,10.0,9.95
1780610624.638,207.3,74,0.0,9.95
1780610624.738,207.3,74,0.0,9.95
1780610624.838,207.3,74,0.0,9.95
1780610624.938,207.3,74,0.0,9.95
1780610625.038,207.3,74,0.0,9.95
1780610625.138,207.3,74,0.0,9.95
1780610625.239,207.3,74,0.0,9.95
1780610625.339,207.3,74,0.0,9.95
1780610625.439,207.3,74,0.0,9.95
1780610625.539,207.3,74,0.0,9.95
1780610625.639,207.3,74,10.0,9.95
1780610625.739,207.3,74,0.0,9.95
1780610625.839,207.3,74,0.0,9.95
1780610625.939,181.5,74,59.9,9.95
1780610626.040,181.5,74,0.0,9.95
1780610626.140,181.5,74,0.0,9.95
1780610626.240,181.5,74,0.0,9.95
1780610626.340,181.5,74,0.0,9.95
1780610626.440,181.5,74,0.0,9.95
1780610626.540,181.5,74,0.0,9.95
1780610626.640,181.5,74,0.0,9.95
1780610626.743,191.3,74,9.7,9.95
1780610626.843,191.3,74,10.0,9.95
1780610626.943,200.8,74,20.0,9.95
1780610627.044,200.8,74,0.0,6.34
1780610627.144,200.8,74,0.0,6.34
1780610627.244,200.8,74,0.0,6.34
1780610627.344,200.8,74,0.0,6.34
1780610627.444,200.8,74,0.0,6.34
1780610627.544,200.8,74,0.0,6.34
1780610627.644,200.8,74,0.0,6.34
1780610627.745,200.8,74,10.0,6.34
1780610627.845,200.8,74,0.0,6.34
1780610627.945,200.8,74,0.0,6.34
1780610628.047,208.3,74,48.9,6.34
1780610628.147,208.3,74,0.0,1.69
1780610628.247,208.3,74,0.0,1.69
1780610628.347,208.3,74,0.0,1.69
1780610628.448,208.3,74,20.0,1.69
1780610628.548,208.3,74,0.0,1.69
1780610628.648,208.3,74,0.0,1.69
1780610628.748,208.3,74,0.0,1.69
1780610628.848,208.3,74,10.0,1.65
1780610628.948,208.3,74,0.0,1.65
1780610629.048,208.3,74,0.0,1.65
1780610629.148,208.3,74,0.0,1.65
1780610629.249,208.3,74,0.0,1.65
1780610629.349,208.3,74,0.0,1.65
1780610629.449,208.3,74,0.0,1.65
1780610629.549,210.3,74,30.0,1.65
1780610629.649,210.3,74,0.0,1.65
1780610629.749,210.3,74,0.0,1.65
1780610629.849,210.3,74,0.0,1.65
1780610629.949,210.3,74,0.0,1.65
1780610630.050,210.3,74,0.0,1.65
1780610630.150,210.3,74,0.0,1.65
1780610630.250,210.3,74,0.0,1.65
1780610630.350,210.3,74,0.0,1.65
1780610630.450,210.3,74,0.0,1.65
1780610630.550,210.7,74,20.0,1.65
1780610630.650,210.7,74,0.0,1.65
1780610630.750,210.9,74,20.0,1.65
1780610630.851,210.9,74,0.0,1.65
1780610630.951,210.9,74,0.0,1.65
1780610631.051,210.9,74,0.0,1.53
1780610631.151,210.9,74,0.0,1.53
1780610631.251,210.9,74,0.0,1.53
1780610631.351,210.9,74,0.0,1.53
1780610631.451,210.9,74,10.0,1.53
1780610631.551,210.9,74,0.0,1.53
1780610631.651,210.9,74,0.0,1.53
1780610631.753,213.2,74,9.9,1.53
1780610631.853,181.5,74,39.9,1.69
1780610631.953,181.5,74,0.0,1.69
1780610632.053,181.5,74,0.0,1.69
1780610632.153,181.5,74,0.0,1.69
1780610632.253,181.5,74,0.0,1.69
1780610632.354,181.5,74,0.0,1.69
1780610632.454,181.5,74,0.0,1.53
1780610632.554,181.5,74,0.0,1.53
1780610632.654,181.5,74,0.0,1.53
1780610632.754,181.5,74,0.0,1.53
1780610632.854,195.6,74,30.0,1.53
1780610632.954,195.6,74,0.0,1.53
1780610633.054,201.1,74,30.0,21.68
1780610633.155,201.1,74,0.0,21.68
1780610633.255,201.1,74,0.0,21.68
1780610633.355,201.1,74,0.0,21.68
1780610633.455,201.1,74,0.0,21.68
1780610633.555,201.1,74,0.0,21.68
1780610633.655,201.1,74,0.0,21.68
1780610633.755,201.1,74,10.0,21.68
1780610633.855,201.1,74,0.0,21.68
1780610633.957,201.1,74,0.0,21.68
1780610634.057,206.8,74,39.9,21.68
1780610634.157,206.8,74,0.0,21.68
1780610634.258,206.8,74,0.0,21.68
1780610634.358,207.0,74,20.0,21.68
1780610634.458,207.0,74,0.0,21.68
1780610634.558,207.0,74,0.0,21.68
1780610634.658,207.0,74,0.0,21.68
1780610634.758,207.0,74,10.0,21.68
1780610634.860,208.0,74,19.7,21.68
1780610634.960,208.0,74,0.0,21.68
1780610635.060,208.0,74,0.0,21.68
1780610635.160,208.0,74,0.0,21.68
1780610635.260,208.0,74,0.0,21.68
1780610635.360,208.0,74,0.0,21.68
1780610635.461,208.0,74,0.0,21.68
1780610635.561,208.0,74,10.0,21.68
1780610635.661,208.0,74,0.0,21.68
1780610635.761,208.0,74,0.0,21.68
1780610635.861,208.0,74,0.0,21.68
1780610635.961,208.0,74,0.0,21.68
1780610636.061,208.0,74,0.0,21.68
1780610636.161,208.0,74,0.0,21.68
1780610636.262,208.0,74,0.0,21.68
1780610636.362,208.0,74,0.0,21.68
1780610636.462,208.0,74,0.0,21.68
1780610636.562,208.0,74,0.0,21.68
1780610636.662,208.0,74,0.0,21.68
1780610636.762,208.0,74,0.0,21.68
1780610636.862,208.0,74,0.0,21.68
1780610636.962,208.2,74,10.0,21.68
1780610637.062,208.2,74,0.0,21.68
1780610637.163,208.2,74,0.0,21.68
1780610637.265,208.4,74,9.8,21.68
1780610637.365,208.4,74,20.0,21.68
1780610637.465,208.4,74,0.0,21.68
1780610637.565,208.4,74,0.0,21.68
1780610637.665,208.4,74,0.0,21.68
1780610637.766,208.4,74,0.0,21.68
1780610637.866,208.4,74,10.0,21.68
1780610637.966,208.4,74,0.0,21.68
1780610638.066,208.4,74,0.0,21.68
1780610638.166,208.4,74,10.0,21.68
1780610638.266,181.5,74,59.9,1.07
1780610638.366,181.5,74,0.0,1.07
1780610638.466,181.5,74,0.0,1.07
1780610638.567,181.5,74,0.0,1.07
1780610638.667,181.5,74,0.0,1.07
1780610638.767,181.5,74,0.0,1.07
1780610638.867,181.5,74,0.0,1.07
1780610638.967,188.5,74,0.0,3.20
1780610639.067,188.5,74,0.0,3.20
1780610639.167,188.5,74,0.0,3.20
1780610639.270,198.0,74,19.4,3.20
1780610639.370,181.5,74,39.9,3.20
1780610639.471,181.5,74,0.0,1.05
1780610639.571,181.5,74,0.0,1.05
1780610639.671,181.5,74,0.0,1.05
1780610639.771,188.5,74,0.0,1.05
1780610639.871,200.3,74,39.9,1.62
1780610639.971,200.3,74,0.0,1.62
1780610640.071,200.3,74,0.0,1.62
1780610640.172,200.3,74,0.0,1.62
1780610640.272,200.3,74,0.0,1.62
1780610640.372,200.3,74,0.0,1.62
1780610640.472,200.3,74,0.0,1.62
1780610640.572,202.3,74,29.9,1.62
1780610640.672,204.4,74,20.0,1.62
