t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780612117.865,578.9,16394,9.1,5.84
1780612117.975,578.9,16394,9.1,5.84
1780612118.090,578.9,16394,43.2,5.84
1780612118.201,578.9,16394,9.1,5.84
1780612118.311,578.9,16394,9.0,5.84
1780612118.422,578.9,16394,9.0,5.84
1780612118.532,578.9,16394,9.0,5.84
1780612118.643,578.9,16394,9.0,5.84
1780612118.753,578.9,16394,9.1,5.84
1780612118.864,578.9,16394,36.2,5.84
1780612118.974,578.9,16394,9.0,5.84
1780612119.085,578.9,16394,9.0,5.84
1780612119.223,581.0,16394,57.9,5.84
1780612119.333,581.1,16394,9.1,5.84
1780612119.443,581.1,16394,9.1,5.84
1780612119.554,581.1,16394,9.1,5.84
1780612119.664,581.1,16394,9.1,5.84
1780612119.775,581.1,16394,9.0,5.84
1780612119.885,581.1,16394,9.0,5.84
1780612119.996,581.1,16394,9.0,5.84
1780612120.107,581.1,16394,9.0,1.46
1780612120.221,581.1,16394,17.4,1.46
1780612120.332,581.2,16394,9.1,1.46
1780612120.441,581.2,16394,9.1,1.46
1780612120.550,581.2,16394,9.1,1.46
1780612120.660,581.2,16394,9.2,1.46
1780612120.768,581.2,16394,9.2,1.46
1780612120.877,581.2,16394,9.2,1.46
1780612120.986,581.2,16394,9.2,1.46
1780612121.096,581.2,16394,9.1,1.46
1780612121.207,581.2,16394,0.0,1.46
1780612121.317,581.2,16394,18.1,1.46
1780612121.428,581.2,16394,9.0,1.46
1780612121.538,581.2,16394,0.0,1.46
1780612121.649,581.2,16394,18.1,1.46
1780612121.760,581.2,16394,9.0,1.46
1780612121.870,581.2,16394,9.0,1.35
1780612121.981,581.2,16394,9.0,1.35
1780612122.091,581.2,16394,9.0,1.35
1780612122.201,581.2,16394,9.1,1.35
1780612122.312,581.2,16394,9.1,1.35
1780612122.421,581.2,16394,9.1,1.35
1780612122.531,581.2,16394,9.1,1.35
1780612122.640,581.2,16394,9.1,1.35
1780612122.750,581.2,16394,9.1,1.35
1780612122.859,581.2,16394,0.0,1.35
1780612122.968,581.2,16394,9.2,1.35
1780612123.077,581.2,16394,9.2,1.35
1780612123.186,581.2,16394,18.4,1.35
1780612123.294,581.2,16394,9.2,1.35
1780612123.402,581.2,16394,0.0,1.35
1780612123.510,581.2,16394,9.2,1.06
1780612123.620,581.2,16394,9.1,1.06
1780612123.729,581.2,16394,9.1,1.06
1780612123.856,581.2,16394,23.6,1.06
1780612123.967,581.2,16394,27.2,1.35
1780612124.077,581.2,16394,9.1,1.35
1780612124.188,581.2,16394,9.0,1.35
1780612124.298,581.2,16394,9.0,1.35
1780612124.409,581.2,16394,9.0,1.35
1780612124.520,581.2,16394,27.1,1.35
1780612124.630,581.2,16394,9.0,1.35
1780612124.741,581.2,16394,9.1,1.35
1780612124.850,581.2,16394,18.4,1.35
1780612124.958,581.2,16394,0.0,1.35
1780612125.066,581.2,16394,9.3,1.35
1780612125.173,581.2,16394,9.3,1.35
1780612125.281,581.2,16394,0.0,1.35
1780612125.392,581.3,16394,63.5,1.35
1780612125.501,581.3,16394,9.1,1.35
1780612125.612,581.3,16394,9.1,1.06
1780612125.722,581.3,16394,0.0,1.06
1780612125.832,581.3,16394,18.2,1.06
1780612125.942,581.3,16394,9.1,1.06
1780612126.052,581.3,16394,9.1,1.06
1780612126.163,581.3,16394,9.1,2.03
1780612126.271,581.3,16394,0.0,2.03
1780612126.377,581.3,16394,9.5,2.03
1780612126.482,581.3,16394,9.5,2.03
1780612126.591,581.3,16394,9.2,2.03
1780612126.701,581.3,16394,9.1,2.03
1780612126.811,581.3,16394,18.3,2.03
1780612126.920,581.3,16394,0.0,2.03
1780612127.029,581.3,16394,9.2,2.03
1780612127.137,581.3,16394,9.3,2.03
1780612127.245,581.3,16394,9.3,2.03
1780612127.355,581.3,16394,0.0,2.03
1780612127.466,581.3,16394,9.1,2.03
1780612127.576,581.3,16394,18.1,2.03
1780612127.687,581.3,16394,9.0,2.03
1780612127.798,581.3,16394,18.1,2.03
1780612127.908,581.3,16394,9.0,2.03
1780612128.019,581.3,16394,9.0,2.03
1780612128.134,581.3,16394,17.4,2.03
1780612128.246,551.3,16394,98.2,2.07
1780612128.356,551.3,16394,9.0,2.07
1780612128.467,551.3,16394,18.1,2.07
1780612128.577,551.3,16394,0.0,2.07
1780612128.688,551.3,16394,9.0,2.07
1780612128.798,551.3,16394,18.1,2.07
1780612128.941,571.3,16394,63.1,33.35
1780612129.052,571.3,16394,9.0,33.35
1780612129.163,571.3,16394,9.0,33.35
1780612129.273,571.3,16394,9.1,33.35
1780612129.382,571.3,16394,9.2,33.35
1780612129.491,571.3,16394,9.1,33.35
1780612129.602,571.3,16394,9.1,33.35
1780612129.712,571.3,16394,9.0,33.35
1780612129.823,571.3,16394,9.1,33.35
1780612129.933,571.3,16394,9.1,33.35
1780612130.044,571.3,16394,9.0,33.35
1780612130.174,572.2,16394,69.5,33.35
1780612130.284,574.2,16394,9.0,33.35
1780612130.395,574.2,16394,9.0,33.35
1780612130.505,574.2,16394,18.1,33.35
1780612130.616,574.2,16394,9.0,33.35
1780612130.726,574.2,16394,0.0,33.35
1780612130.850,574.2,16394,32.2,33.35
1780612130.961,574.2,16394,0.0,33.35
1780612131.072,574.2,16394,9.0,33.35
1780612131.182,574.2,16394,18.1,33.35
1780612131.293,574.2,16394,9.0,33.35
1780612131.403,574.2,16394,9.0,33.35
1780612131.514,574.2,16394,0.0,33.35
1780612131.624,574.2,16394,9.0,33.35
1780612131.735,574.2,16394,18.1,33.35
1780612131.845,574.2,16394,9.1,33.35
1780612131.956,574.2,16394,9.1,33.35
1780612132.066,574.2,16394,0.0,33.35
1780612132.177,574.2,16394,9.0,33.35
1780612132.287,574.2,16394,9.0,33.35
1780612132.398,574.2,16394,18.1,33.35
1780612132.508,574.2,16394,9.1,33.35
1780612132.618,574.2,16394,9.0,33.35
1780612132.729,574.2,16394,9.1,33.35
1780612132.837,574.2,16394,9.2,33.35
1780612132.943,574.2,16394,0.0,33.35
1780612133.048,574.2,16394,9.5,33.35
1780612133.154,574.2,16394,9.5,33.35
1780612133.259,574.2,16394,0.0,33.35
1780612133.364,574.2,16394,0.0,33.35
1780612133.471,574.2,16394,9.4,33.35
1780612133.581,574.2,16394,9.1,33.35
1780612133.691,574.2,16394,18.1,33.35
1780612133.801,574.2,16394,9.1,33.35
1780612133.922,574.2,16394,16.5,33.35
1780612134.033,574.2,16394,9.0,33.35
1780612134.143,574.2,16394,9.0,33.35
1780612134.254,574.2,16394,9.0,33.35
1780612134.365,574.2,16394,9.0,33.35
1780612134.475,574.2,16394,9.0,33.35
1780612134.586,574.2,16394,9.0,33.35
1780612134.697,574.2,16394,9.0,16.04
1780612134.807,574.2,16394,18.1,16.04
1780612134.916,574.2,16394,9.2,16.04
1780612135.026,574.2,16394,9.1,16.04
1780612135.153,574.2,16394,23.7,16.04
1780612135.263,574.2,16394,18.0,16.04
1780612135.374,574.2,16394,9.0,1.77
1780612135.484,574.2,16394,9.0,1.77
1780612135.599,574.2,16394,17.4,1.77
1780612135.710,574.2,16394,36.1,1.77
1780612135.820,574.2,16394,0.0,1.77
1780612135.928,574.2,16394,9.2,1.77
1780612136.037,574.2,16394,9.2,1.77
1780612136.170,574.2,16394,37.6,1.77
1780612136.281,574.2,16394,9.0,1.77
1780612136.392,574.2,16394,9.0,1.77
1780612136.502,574.2,16394,9.0,1.77
1780612136.613,574.2,16394,9.0,0.93
1780612136.724,574.2,16394,18.1,0.85
1780612136.834,574.2,16394,0.0,0.85
1780612136.945,574.2,16394,18.1,0.85
1780612137.054,574.2,16394,0.0,0.85
1780612137.164,574.2,16394,9.1,0.85
1780612137.275,574.2,16394,9.1,0.72
1780612137.385,574.2,16394,9.0,0.72
1780612137.496,574.2,16394,9.0,0.72
1780612137.606,574.2,16394,27.1,0.72
1780612137.716,574.2,16394,9.1,0.72
1780612137.826,574.2,16394,9.1,0.72
1780612137.935,574.2,16394,9.2,0.72
1780612138.043,574.2,16394,9.2,0.72
1780612138.152,574.2,16394,0.0,0.72
1780612138.263,574.2,16394,9.1,0.72
1780612138.372,574.2,16394,9.1,0.72
1780612138.481,574.2,16394,9.2,0.72
1780612138.590,574.2,16394,9.2,0.72
1780612138.701,574.2,16394,9.0,0.72
1780612138.811,574.2,16394,9.0,0.72
1780612138.922,574.2,16394,9.0,0.72
1780612139.032,574.2,16394,9.1,0.72
1780612139.143,574.2,16394,9.0,0.85
1780612139.259,576.9,16394,69.1,0.85
1780612139.374,577.0,16394,43.3,0.85
1780612139.484,577.0,16394,9.1,0.85
1780612139.626,579.6,16394,77.6,1.90
1780612139.737,579.7,16394,9.0,1.90
1780612139.847,579.7,16394,9.1,1.90
1780612139.956,579.7,16394,0.0,1.90
1780612140.065,579.7,16394,9.2,1.90
1780612140.173,579.7,16394,18.5,1.90
1780612140.281,579.7,16394,0.0,1.90
1780612140.391,579.7,16394,9.1,1.90
1780612140.502,579.7,16394,9.1,1.90
1780612140.612,579.7,16394,9.1,1.90
1780612140.723,579.7,16394,9.0,1.90
1780612140.833,579.7,16394,9.0,1.90
1780612140.944,579.7,16394,63.3,17.03
1780612141.055,579.7,16394,9.0,17.03
1780612141.177,579.8,16394,41.0,17.03
1780612141.287,579.8,16394,18.1,17.03
1780612141.398,579.8,16394,9.0,17.03
1780612141.508,579.8,16394,9.1,17.03
1780612141.640,579.8,16394,30.4,17.03
1780612141.750,579.8,16394,9.0,17.03
1780612141.861,579.8,16394,0.0,17.03
1780612141.972,579.8,16394,9.0,17.03
1780612142.082,579.8,16394,18.1,17.03
1780612142.192,579.8,16394,9.1,17.03
1780612142.302,579.8,16394,9.1,17.03
1780612142.413,579.8,16394,0.0,17.03
1780612142.524,579.8,16394,18.1,17.03
1780612142.633,579.8,16394,9.1,17.03
1780612142.742,579.8,16394,9.2,17.03
1780612142.852,579.8,16394,0.0,17.03
1780612143.024,580.1,16394,63.9,17.03
1780612143.135,580.1,16394,18.1,17.03
1780612143.246,580.1,16394,9.1,17.03
1780612143.356,580.1,16394,9.0,17.03
1780612143.467,580.1,16394,9.0,17.03
1780612143.578,580.1,16394,9.0,17.03
1780612143.688,580.1,16394,9.0,17.03
1780612143.799,580.1,16394,9.1,17.03
1780612143.909,580.1,16394,9.1,17.03
1780612144.019,580.1,16394,9.1,17.03
1780612144.129,580.1,16394,9.1,17.03
1780612144.240,580.1,16394,9.1,17.03
1780612144.350,580.1,16394,18.1,17.03
1780612144.461,580.1,16394,9.0,17.03
1780612144.572,580.1,16394,9.0,17.03
1780612144.682,580.1,16394,9.0,17.03
1780612144.793,580.1,16394,9.0,17.03
1780612144.903,580.1,16394,9.0,17.03
1780612145.021,580.2,16394,17.0,17.03
1780612145.194,580.3,16394,63.7,17.03
1780612145.304,580.3,16394,9.1,17.03
1780612145.414,580.3,16394,9.1,17.03
1780612145.525,580.3,16394,9.1,17.03
1780612145.636,580.3,16394,9.0,17.03
1780612145.746,580.3,16394,9.1,17.03
1780612145.856,580.4,16394,36.2,17.03
1780612145.967,580.4,16394,9.0,17.03
1780612146.078,580.4,16394,9.0,9.16
1780612146.188,580.4,16394,9.1,9.16
1780612146.298,580.4,16394,9.1,9.16
1780612146.408,580.4,16394,9.1,9.16
1780612146.519,580.4,16394,9.1,9.16
1780612146.629,580.4,16394,9.1,9.16
1780612146.740,580.4,16394,9.1,9.16
1780612146.850,580.4,16394,9.1,9.16
1780612146.960,580.4,16394,9.1,9.16
1780612147.070,580.4,16394,9.1,9.16
1780612147.181,580.4,16394,9.0,9.16
1780612147.291,580.4,16394,9.1,9.16
1780612147.404,580.4,16394,44.2,7.67
1780612147.515,580.4,16394,9.1,7.67
1780612147.625,580.4,16394,9.0,7.67
1780612147.736,580.4,16394,18.1,7.67
1780612147.846,580.4,16394,0.0,7.67
1780612147.957,580.4,16394,18.1,7.67
1780612148.067,580.4,16394,9.0,4.81
1780612148.178,580.4,16394,0.0,4.81
1780612148.288,580.4,16394,18.1,4.81
1780612148.399,580.4,16394,9.0,4.81
1780612148.509,580.4,16394,18.1,4.81
1780612148.648,580.4,16394,29.4,4.81
1780612148.761,580.5,16394,51.5,9.16
1780612148.872,580.5,16394,9.1,9.16
1780612148.982,580.5,16394,9.1,9.16
1780612149.092,580.5,16394,9.1,9.16
1780612149.257,581.2,16394,60.8,9.16
1780612149.367,581.2,16394,0.0,9.16
1780612149.478,581.2,16394,9.0,9.16
1780612149.588,581.2,16394,18.1,9.16
1780612149.699,581.2,16394,0.0,9.16
1780612149.809,581.2,16394,36.2,11.22
1780612149.920,581.2,16394,9.1,11.22
1780612150.030,581.2,16394,9.1,11.22
1780612150.141,581.2,16394,9.0,11.22
1780612150.251,581.2,16394,9.0,11.22
1780612150.367,581.2,16394,17.3,11.22
1780612150.477,581.2,16394,9.1,11.22
1780612150.588,581.2,16394,9.1,11.22
1780612150.698,581.2,16394,9.1,11.22
1780612150.809,581.2,16394,9.0,11.22
1780612150.919,581.3,16394,36.2,11.22
1780612151.030,581.3,16394,9.1,11.22
1780612151.140,581.3,16394,9.1,11.22
1780612151.250,581.3,16394,18.1,11.22
1780612151.378,581.3,16394,31.4,11.22
1780612151.488,581.3,16394,0.0,11.22
1780612151.599,581.3,16394,18.1,11.22
1780612151.709,581.3,16394,36.2,11.22
1780612151.820,581.3,16394,9.1,11.22
1780612151.929,581.3,16394,0.0,11.22
1780612152.040,581.3,16394,18.1,11.22
1780612152.157,581.3,16394,17.0,11.22
1780612152.268,581.3,16394,9.1,11.22
1780612152.378,581.3,16394,9.1,11.22
1780612152.489,581.3,16394,9.1,11.22
1780612152.599,581.3,16394,9.1,11.22
1780612152.708,581.3,16394,9.2,11.22
1780612152.818,581.3,16394,27.2,11.22
1780612152.929,581.3,16394,9.1,11.22
1780612153.039,581.3,16394,9.1,11.22
1780612153.149,581.3,16394,9.1,11.22
1780612153.260,581.3,16394,9.1,11.22
1780612153.370,581.3,16394,18.1,11.22
1780612153.481,581.3,16394,9.0,11.22
1780612153.591,581.3,16394,9.1,11.22
1780612153.702,581.3,16394,9.1,11.22
1780612153.812,581.3,16394,9.1,11.22
1780612153.922,581.3,16394,9.1,11.22
1780612154.031,581.3,16394,9.2,11.22
1780612154.139,581.3,16394,9.2,11.22
1780612154.250,581.3,16394,9.0,11.22
1780612154.360,581.3,16394,9.0,11.22
1780612154.471,581.3,16394,0.0,11.22
1780612154.581,581.3,16394,9.1,11.22
1780612154.692,581.3,16394,9.1,11.22
1780612154.802,581.3,16394,18.1,11.22
1780612154.913,581.3,16394,36.2,11.22
1780612155.023,581.3,16394,9.0,11.22
1780612155.134,581.3,16394,18.1,2.96
1780612155.244,581.3,16394,54.4,3.31
1780612155.353,581.3,16394,9.2,3.31
1780612155.459,581.3,16394,18.9,3.31
1780612155.565,581.3,16394,0.0,3.31
1780612155.670,581.3,16394,0.0,3.31
1780612155.775,581.3,16394,0.0,3.31
1780612155.884,581.3,16394,9.2,3.31
1780612155.994,581.3,16394,18.1,3.31
1780612156.104,581.3,16394,0.0,3.31
1780612156.215,581.3,16394,18.1,2.96
1780612156.325,581.3,16394,9.1,2.96
1780612156.435,581.3,16394,9.1,2.96
1780612156.545,581.3,16394,9.1,2.96
1780612156.653,581.3,16394,9.2,2.96
1780612156.763,581.3,16394,0.0,2.96
1780612156.874,581.4,16394,9.0,2.96
1780612156.984,581.4,16394,18.1,2.96
1780612157.095,581.4,16394,18.1,2.96
1780612157.246,581.4,16394,52.7,3.31
1780612157.357,581.4,16394,9.0,3.31
1780612157.468,581.4,16394,9.0,3.31
1780612157.578,581.4,16394,9.0,3.31
1780612157.688,581.4,16394,0.0,3.31
1780612157.797,581.4,16394,9.2,3.31
1780612157.907,581.4,16394,9.1,3.31
1780612158.017,581.4,16394,9.1,3.31
1780612158.128,581.4,16394,9.1,3.31
1780612158.238,581.4,16394,9.1,3.31
1780612158.360,581.4,16394,24.5,3.31
1780612158.470,581.4,16394,9.1,3.31
1780612158.579,581.4,16394,9.2,3.31
1780612158.690,581.4,16394,9.1,3.31
1780612158.800,581.4,16394,9.1,3.31
1780612158.910,581.4,16394,9.1,3.31
1780612159.020,581.4,16394,9.1,3.31
1780612159.130,581.4,16394,9.1,3.31
1780612159.240,581.4,16394,9.1,3.31
1780612159.351,581.4,16394,9.1,3.31
1780612159.461,581.4,16394,9.1,3.31
1780612159.571,581.4,16394,9.0,3.31
1780612159.682,581.4,16394,9.1,3.31
1780612159.800,581.6,16394,76.3,13.06
1780612159.910,581.6,16394,9.1,13.06
1780612160.020,581.6,16394,9.1,13.06
1780612160.131,581.6,16394,18.1,13.06
1780612160.240,581.6,16394,9.1,13.06
1780612160.349,581.6,16394,9.2,13.06
1780612160.457,581.6,16394,0.0,13.06
1780612160.564,581.6,16394,18.6,13.06
1780612160.671,581.6,16394,0.0,13.06
1780612160.781,581.6,16394,9.1,13.06
1780612160.891,581.6,16394,9.1,13.06
1780612161.002,581.6,16394,9.1,13.06
1780612161.112,581.6,16394,9.1,13.06
1780612161.222,581.6,16394,9.1,13.06
1780612161.381,581.6,16394,51.3,13.06
1780612161.492,582.4,16394,26.4,13.06
1780612161.601,582.4,16394,0.0,13.06
1780612161.710,582.4,16394,9.2,13.06
1780612161.821,582.4,16394,9.1,13.06
1780612161.959,582.4,16394,36.2,13.06
1780612162.069,582.9,16394,9.1,13.06
1780612162.180,582.9,16394,18.1,13.06
1780612162.290,583.6,16394,36.2,26.60
1780612162.401,583.7,16394,27.0,26.60
1780612162.511,583.7,16394,9.1,26.60
1780612162.622,583.7,16394,9.1,26.60
1780612162.732,583.7,16394,9.0,26.60
1780612162.843,583.7,16394,9.0,26.60
1780612162.953,583.7,16394,45.2,26.60
1780612163.064,583.7,16394,9.1,26.60
1780612163.174,583.7,16394,9.0,26.60
1780612163.293,583.7,16394,25.3,26.60
1780612163.404,559.8,16394,81.2,27.82
1780612163.514,559.8,16394,9.1,27.82
1780612163.624,559.8,16394,9.1,27.82
1780612163.734,559.8,16394,9.1,27.82
1780612163.856,569.6,16394,65.7,27.82
1780612163.966,569.6,16394,0.0,27.82
1780612164.076,569.6,16394,27.2,27.82
1780612164.186,569.6,16394,9.1,27.82
1780612164.296,569.6,16394,9.1,27.82
1780612164.406,569.6,16394,9.1,27.82
1780612164.517,569.6,16394,18.1,27.82
1780612164.627,569.6,16394,9.0,27.82
1780612164.738,569.6,16394,9.1,27.82
1780612164.848,569.6,16394,0.0,27.82
1780612164.959,569.6,16394,18.1,27.82
1780612165.069,569.6,16394,9.1,27.82
1780612165.180,569.6,16394,0.0,27.82
1780612165.290,569.6,16394,18.1,27.82
1780612165.400,569.6,16394,9.1,27.82
1780612165.542,569.6,16394,35.3,27.82
1780612165.653,569.6,16394,9.0,27.82
1780612165.763,569.6,16394,9.0,27.82
1780612165.874,569.6,16394,9.0,27.82
1780612165.983,569.6,16394,9.2,27.82
1780612166.092,569.6,16394,9.2,27.82
1780612166.201,569.6,16394,0.0,27.82
1780612166.309,569.6,16394,9.2,26.60
1780612166.418,569.6,16394,18.4,26.60
1780612166.528,569.6,16394,0.0,26.60
1780612166.638,569.6,16394,9.1,26.60
1780612166.749,569.6,16394,9.1,26.60
1780612166.859,569.6,16394,9.1,26.60
1780612166.970,569.6,16394,18.1,26.60
1780612167.080,569.6,16394,9.1,26.60
1780612167.191,569.6,16394,9.0,26.60
1780612167.301,569.6,16394,9.0,26.60
1780612167.411,569.6,16394,9.1,26.60
1780612167.522,569.6,16394,9.0,26.60
1780612167.632,569.6,16394,9.1,26.60
1780612167.742,569.6,16394,0.0,26.60
1780612167.851,569.6,16394,18.3,26.60
1780612167.961,569.6,16394,9.1,26.60
1780612168.070,569.6,16394,0.0,26.60
1780612168.179,569.6,16394,18.3,26.60
1780612168.288,569.6,16394,9.2,26.60
1780612168.397,569.6,16394,0.0,26.60
1780612168.506,569.6,16394,9.2,26.60
1780612168.614,569.6,16394,9.2,26.60
1780612168.722,569.6,16394,9.2,1.44
1780612168.830,569.6,16394,0.0,1.44
1780612168.938,569.6,16394,9.2,1.44
1780612169.047,569.6,16394,9.2,1.44
1780612169.156,569.6,16394,9.1,1.44
1780612169.265,569.6,16394,9.2,1.44
1780612169.376,569.6,16394,18.1,1.44
1780612169.486,569.6,16394,9.0,1.44
1780612169.597,569.6,16394,9.1,1.44
1780612169.707,569.6,16394,9.1,1.44
1780612169.818,569.6,16394,9.0,0.86
1780612169.928,569.6,16394,9.1,0.86
1780612170.039,569.6,16394,18.1,0.86
1780612170.149,569.6,16394,0.0,0.86
1780612170.259,569.6,16394,18.1,0.86
1780612170.370,569.6,16394,0.0,0.83
1780612170.480,569.6,16394,9.1,0.83
1780612170.591,569.6,16394,9.1,0.83
1780612170.701,569.6,16394,18.1,0.83
1780612170.812,569.6,16394,9.1,0.81
1780612170.955,569.6,16394,41.9,0.81
1780612171.065,571.6,16394,9.1,0.81
1780612171.175,571.6,16394,9.1,0.81
1780612171.285,571.6,16394,9.1,0.81
1780612171.395,571.6,16394,18.1,0.81
1780612171.506,571.6,16394,9.1,0.81
1780612171.616,571.6,16394,18.1,0.81
1780612171.727,571.6,16394,18.1,0.86
1780612171.837,571.6,16394,9.1,0.86
1780612171.948,571.6,16394,9.1,0.86
1780612172.057,571.6,16394,9.1,0.86
1780612172.168,571.6,16394,18.1,0.86
1780612172.278,571.6,16394,9.0,0.86
1780612172.393,571.6,16394,34.9,1.72
1780612172.503,571.6,16394,9.1,1.72
1780612172.614,571.6,16394,9.0,1.72
1780612172.724,572.5,16394,54.2,1.72
1780612172.835,572.5,16394,0.0,1.72
1780612172.944,572.5,16394,9.1,1.72
1780612173.053,572.5,16394,18.4,1.72
1780612173.160,572.5,16394,0.0,1.72
1780612173.277,572.5,16394,17.2,1.72
1780612173.387,572.5,16394,45.3,1.72
1780612173.497,572.5,16394,9.1,1.72
1780612173.608,572.6,16394,45.3,1.72
1780612173.718,572.6,16394,9.1,1.72
1780612173.829,572.6,16394,9.1,1.72
1780612173.939,572.6,16394,9.0,1.72
1780612174.050,572.6,16394,27.2,1.72
1780612174.160,572.6,16394,9.1,1.72
1780612174.271,572.6,16394,9.1,1.72
1780612174.381,572.6,16394,9.0,1.72
1780612174.492,572.6,16394,18.1,1.72
1780612174.602,572.6,16394,9.1,1.72
1780612174.713,572.6,16394,9.1,1.72
1780612174.823,572.6,16394,9.1,1.72
1780612174.934,572.6,16394,9.1,1.72
1780612175.077,577.3,16394,76.7,9.11
1780612175.187,552.6,16394,9.1,9.11
1780612175.296,552.6,16394,0.0,9.11
1780612175.406,552.6,16394,18.2,9.11
1780612175.517,558.1,16394,9.1,9.11
1780612175.627,558.1,16394,27.2,9.11
1780612175.737,558.1,16394,18.1,9.11
1780612175.846,558.1,16394,0.0,9.11
1780612175.955,558.1,16394,9.2,9.11
1780612176.062,558.1,16394,9.3,9.11
1780612176.172,558.1,16394,9.1,9.11
1780612176.282,558.1,16394,18.1,9.11
1780612176.393,558.1,16394,9.1,9.11
1780612176.503,558.1,16394,9.1,9.11
1780612176.614,558.1,16394,18.1,9.11
1780612176.724,561.4,16394,45.3,9.11
1780612176.835,561.4,16394,0.0,9.11
1780612176.945,561.4,16394,9.1,9.11
1780612177.056,561.4,16394,18.1,9.11
1780612177.165,561.4,16394,0.0,9.11
1780612177.275,561.4,16394,9.1,9.11
1780612177.384,561.4,16394,9.2,9.11
1780612177.493,561.4,16394,9.1,9.11
1780612177.603,561.4,16394,18.2,9.11
1780612177.714,561.4,16394,9.1,9.11
1780612177.824,561.4,16394,9.1,9.11
1780612177.935,561.4,16394,9.0,9.11
1780612178.046,561.4,16394,9.1,9.11
1780612178.156,561.4,16394,9.1,1.72
1780612178.267,561.4,16394,18.1,1.72
1780612178.417,561.4,16394,33.9,1.72
1780612178.535,576.1,16394,41.3,4.05
1780612178.646,576.1,16394,9.0,4.05
1780612178.757,576.1,16394,9.0,4.05
1780612178.867,576.1,16394,9.1,4.05
1780612178.977,576.1,16394,9.1,4.05
1780612179.088,576.1,16394,9.1,4.05
1780612179.198,576.1,16394,18.1,4.05
1780612179.309,576.1,16394,9.1,4.05
1780612179.419,576.1,16394,9.1,4.05
1780612179.529,576.1,16394,9.1,4.05
1780612179.640,576.1,16394,9.1,4.05
1780612179.750,576.1,16394,9.1,4.05
1780612179.860,576.1,16394,9.1,4.05
1780612179.971,576.1,16394,9.1,4.05
1780612180.081,576.1,16394,9.1,4.05
1780612180.192,576.1,16394,9.1,4.05
1780612180.302,576.1,16394,9.1,4.05
1780612180.412,576.1,16394,9.1,4.05
1780612180.523,576.1,16394,9.1,4.05
1780612180.633,576.1,16394,9.0,4.05
1780612180.744,578.2,16394,72.5,4.05
1780612180.854,578.2,16394,9.1,4.05
1780612180.965,578.2,16394,9.1,4.05
1780612181.075,578.2,16394,18.1,4.05
1780612181.185,578.2,16394,9.0,4.05
1780612181.296,578.2,16394,9.1,4.05
1780612181.406,578.2,16394,18.1,4.05
1780612181.517,578.2,16394,9.1,1.92
1780612181.627,578.2,16394,9.1,1.92
1780612181.738,578.2,16394,18.1,1.92
1780612181.848,578.2,16394,9.0,1.92
1780612181.958,578.2,16394,9.1,1.92
1780612182.069,578.2,16394,0.0,1.92
1780612182.179,578.2,16394,9.1,1.92
1780612182.288,578.2,16394,9.2,1.92
1780612182.396,578.2,16394,9.2,1.92
1780612182.503,578.2,16394,18.6,1.92
1780612182.610,578.2,16394,0.0,1.92
1780612182.719,578.2,16394,9.2,1.92
1780612182.829,578.2,16394,9.1,1.92
1780612182.940,578.2,16394,9.1,1.92
1780612183.050,578.2,16394,18.1,1.92
1780612183.161,578.2,16394,9.1,1.92
1780612183.271,578.2,16394,9.1,1.92
1780612183.381,578.2,16394,9.1,1.92
1780612183.492,578.2,16394,9.1,1.92
1780612183.602,578.2,16394,9.1,1.92
1780612183.712,578.2,16394,9.1,1.92
1780612183.822,578.3,16394,9.1,1.92
1780612183.933,578.3,16394,9.1,1.92
1780612184.043,578.3,16394,9.1,1.92
1780612184.154,578.3,16394,18.1,1.92
1780612184.278,582.3,16394,88.2,4.05
1780612184.389,582.3,16394,9.1,4.05
1780612184.498,582.3,16394,9.1,4.05
1780612184.608,582.3,16394,9.1,4.05
1780612184.718,582.3,16394,18.3,4.05
1780612184.827,582.3,16394,0.0,4.05
1780612184.936,582.3,16394,9.2,1.92
1780612185.044,582.3,16394,9.2,1.92
1780612185.155,582.3,16394,9.1,1.92
1780612185.271,582.3,16394,25.7,1.92
1780612185.382,582.3,16394,9.1,1.92
1780612185.491,582.3,16394,9.1,1.92
1780612185.601,582.3,16394,0.0,1.92
1780612185.711,582.5,16394,54.4,5.27
1780612185.821,582.5,16394,9.1,5.27
1780612185.937,582.5,16394,17.1,5.27
1780612186.048,582.8,16394,81.4,12.32
1780612186.158,582.8,16394,9.1,12.32
1780612186.268,582.8,16394,9.1,12.32
1780612186.377,582.8,16394,18.3,12.32
1780612186.486,582.8,16394,0.0,12.32
1780612186.596,582.8,16394,0.0,12.32
1780612186.747,582.8,16394,66.0,15.86
1780612186.873,582.8,16394,31.9,15.86
1780612186.983,582.8,16394,9.0,15.86
1780612187.094,582.8,16394,0.0,15.86
1780612187.204,582.8,16394,9.1,15.86
1780612187.361,582.8,16394,51.2,16.86
1780612187.471,584.8,16394,27.1,16.86
1780612187.582,584.8,16394,9.0,16.86
1780612187.692,584.8,16394,0.0,16.86
1780612187.803,584.8,16394,18.1,16.86
1780612187.913,584.8,16394,9.0,16.86
1780612188.024,584.8,16394,27.2,16.86
1780612188.134,584.8,16394,9.1,16.86
1780612188.245,584.8,16394,9.1,16.86
1780612188.355,584.8,16394,9.1,16.86
1780612188.465,584.8,16394,9.1,16.86
