t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780606499.590,138.0,26,0.0,0.15
1780606499.690,138.0,26,0.0,0.15
1780606499.790,138.0,26,0.0,0.15
1780606499.890,138.0,26,0.0,0.15
1780606499.991,138.0,26,0.0,0.15
1780606500.091,138.0,26,0.0,0.15
1780606500.191,138.0,26,0.0,0.15
1780606500.291,138.0,26,0.0,0.15
1780606500.392,138.0,26,0.0,0.15
1780606500.492,138.0,26,0.0,0.15
1780606500.592,138.0,26,0.0,0.15
1780606500.692,138.0,26,0.0,0.15
1780606500.793,138.0,26,0.0,0.15
1780606500.893,138.0,26,0.0,0.15
1780606500.993,138.0,26,10.0,0.15
1780606501.093,138.0,26,0.0,0.15
1780606501.194,138.0,26,0.0,0.15
1780606501.294,138.0,26,0.0,0.15
1780606501.394,138.0,26,0.0,0.15
1780606501.494,138.0,26,0.0,0.15
1780606501.595,138.0,26,0.0,0.15
1780606501.695,138.0,26,0.0,0.15
1780606501.795,138.0,26,0.0,0.15
1780606501.896,138.0,26,0.0,0.15
1780606501.996,138.0,26,0.0,0.15
1780606502.096,138.0,26,0.0,0.15
1780606502.197,138.0,26,0.0,0.15
1780606502.297,138.0,26,0.0,0.15
1780606502.397,138.0,26,0.0,0.15
1780606502.497,138.0,26,0.0,0.15
1780606502.598,138.0,26,0.0,0.15
1780606502.698,138.0,26,0.0,0.15
1780606502.798,138.0,26,0.0,0.15
1780606502.898,138.0,26,0.0,0.15
1780606502.999,138.0,26,0.0,0.15
1780606503.099,138.0,26,0.0,0.15
1780606503.199,138.0,26,0.0,0.15
1780606503.300,138.0,26,0.0,0.15
1780606503.400,138.0,26,0.0,0.15
1780606503.500,138.0,26,0.0,0.15
1780606503.600,138.0,26,0.0,0.15
1780606503.701,138.0,26,0.0,0.15
1780606503.801,138.0,26,0.0,0.15
1780606503.901,138.0,26,0.0,0.15
1780606504.002,138.0,26,0.0,0.14
1780606504.102,138.0,26,0.0,0.14
1780606504.202,138.0,26,0.0,0.14
1780606504.302,138.0,26,0.0,0.14
1780606504.403,138.0,26,0.0,0.14
1780606504.503,138.0,26,0.0,0.14
1780606504.603,138.0,26,0.0,0.14
1780606504.703,138.0,26,0.0,0.14
1780606504.804,138.0,26,0.0,0.14
1780606504.904,138.0,26,0.0,0.14
1780606505.004,138.0,26,10.0,0.14
1780606505.105,138.0,26,0.0,0.14
1780606505.205,138.0,26,0.0,0.14
1780606505.305,138.0,26,0.0,0.14
1780606505.405,138.0,26,0.0,0.14
1780606505.506,138.0,26,0.0,0.14
1780606505.606,138.0,26,0.0,0.14
1780606505.706,138.0,26,0.0,0.14
1780606505.806,138.0,26,0.0,0.14
1780606505.907,138.0,26,0.0,0.14
1780606506.007,138.0,26,0.0,0.14
1780606506.107,138.0,26,0.0,0.14
1780606506.207,138.0,26,0.0,0.14
1780606506.308,138.0,26,0.0,0.14
1780606506.408,138.0,26,0.0,0.14
1780606506.508,138.0,26,0.0,0.14
1780606506.608,138.0,26,0.0,0.14
1780606506.709,138.0,26,0.0,0.14
1780606506.809,138.0,26,0.0,0.14
1780606506.909,138.0,26,0.0,0.14
1780606507.009,138.0,26,0.0,0.14
1780606507.110,138.0,26,0.0,0.14
1780606507.210,138.0,26,0.0,0.14
1780606507.310,138.0,26,0.0,0.14
1780606507.410,138.0,26,0.0,0.14
1780606507.511,138.0,26,0.0,0.14
1780606507.611,138.0,26,0.0,0.14
1780606507.711,138.0,26,0.0,0.14
1780606507.812,138.0,26,0.0,0.14
1780606507.912,138.0,26,0.0,0.14
1780606508.012,138.0,26,0.0,0.14
1780606508.112,138.0,26,0.0,0.14
1780606508.213,138.0,26,0.0,0.14
1780606508.313,138.0,26,0.0,0.14
1780606508.413,138.0,26,0.0,0.14
1780606508.513,138.0,26,0.0,0.14
1780606508.614,138.0,26,0.0,0.14
1780606508.714,138.0,26,0.0,0.14
1780606508.814,138.0,26,0.0,0.14
1780606508.915,138.0,26,10.0,0.14
1780606509.015,138.0,26,0.0,0.14
1780606509.115,138.0,26,0.0,0.14
1780606509.215,138.0,26,0.0,0.14
1780606509.316,138.0,26,0.0,0.14
1780606509.416,138.0,26,0.0,0.14
1780606509.516,138.0,26,0.0,0.14
1780606509.616,138.0,26,0.0,0.14
1780606509.717,138.0,26,0.0,0.14
1780606509.817,138.0,26,0.0,0.14
1780606509.917,138.0,26,0.0,0.15
1780606510.018,138.0,26,0.0,0.16
1780606510.118,138.0,26,0.0,0.16
1780606510.218,138.0,26,0.0,0.16
1780606510.318,138.0,26,0.0,0.16
1780606510.419,138.0,26,10.0,0.16
1780606510.519,138.0,26,0.0,0.16
1780606510.619,138.0,26,0.0,0.16
1780606510.720,138.0,26,0.0,0.16
1780606510.820,138.0,26,0.0,0.16
1780606510.920,138.0,26,0.0,0.16
1780606511.021,138.0,26,0.0,0.16
1780606511.121,138.0,26,0.0,0.16
1780606511.221,138.0,26,0.0,0.16
1780606511.321,138.0,26,0.0,0.16
1780606511.422,138.0,26,0.0,0.16
1780606511.522,138.0,26,0.0,0.16
1780606511.622,138.0,26,0.0,0.16
1780606511.723,138.0,26,0.0,0.16
1780606511.823,138.0,26,0.0,0.16
1780606511.923,138.0,26,0.0,0.16
1780606512.023,138.0,26,0.0,0.16
1780606512.124,138.0,26,0.0,0.16
1780606512.224,138.0,26,0.0,0.16
1780606512.324,138.0,26,0.0,0.16
1780606512.424,138.0,26,0.0,0.16
1780606512.525,138.0,26,0.0,0.16
1780606512.625,138.0,26,0.0,0.16
1780606512.727,216.4,26,98.8,0.16
1780606512.827,385.0,26,89.5,0.16
1780606513.628,352.1,26,101.2,0.48
1780606513.728,139.0,26,0.0,0.48
1780606513.828,139.0,26,0.0,0.48
1780606513.929,139.0,26,0.0,0.48
1780606514.029,139.0,26,0.0,0.48
1780606514.129,139.0,26,0.0,0.48
1780606514.230,139.0,26,0.0,0.48
1780606514.330,139.0,26,0.0,0.48
1780606514.430,139.0,26,0.0,0.48
1780606514.530,139.0,26,0.0,0.48
1780606514.631,139.0,26,0.0,0.48
1780606514.731,139.0,26,0.0,0.32
1780606514.831,139.0,26,0.0,0.32
1780606514.932,139.0,26,0.0,0.32
1780606515.032,139.0,26,0.0,0.32
1780606515.132,139.0,26,0.0,0.32
1780606515.233,139.0,26,0.0,0.32
1780606515.333,139.0,26,0.0,0.32
1780606515.433,139.0,26,0.0,0.32
1780606515.534,139.0,26,0.0,0.32
1780606515.634,139.0,26,0.0,0.32
1780606515.734,139.0,26,10.0,0.32
1780606515.835,139.0,26,0.0,0.32
1780606515.935,139.0,26,0.0,0.32
1780606516.035,139.0,26,0.0,0.32
1780606516.135,139.0,26,0.0,0.32
1780606516.236,139.0,26,0.0,0.32
1780606516.336,139.0,26,0.0,0.32
1780606516.436,139.0,26,0.0,0.32
1780606516.536,139.0,26,0.0,0.32
1780606516.637,139.0,26,0.0,0.32
1780606516.737,139.0,26,0.0,0.32
1780606516.837,139.0,26,10.0,0.32
1780606516.938,139.0,26,0.0,0.32
1780606517.038,139.0,26,0.0,0.32
1780606517.138,139.0,26,0.0,0.32
1780606517.239,139.0,26,0.0,0.32
1780606517.339,139.0,26,0.0,0.32
1780606517.439,139.0,26,0.0,0.32
1780606517.539,139.0,26,0.0,0.32
1780606517.640,139.0,26,0.0,1.48
1780606517.740,139.0,26,0.0,1.48
1780606517.840,139.0,26,0.0,1.48
1780606517.941,139.0,26,0.0,1.48
1780606518.041,139.0,26,0.0,1.48
1780606518.141,139.0,26,0.0,1.48
1780606518.242,139.0,26,0.0,1.48
1780606518.342,139.0,26,0.0,1.48
1780606518.442,139.0,26,0.0,1.48
1780606518.542,139.0,26,0.0,1.48
1780606518.643,139.0,26,0.0,1.48
1780606518.743,139.0,26,0.0,1.48
1780606518.843,139.0,26,0.0,1.48
1780606518.944,139.0,26,0.0,1.48
1780606519.044,139.0,26,0.0,1.48
1780606519.144,139.0,26,0.0,1.48
1780606519.244,139.0,26,0.0,1.48
1780606519.345,139.0,26,0.0,1.48
1780606519.445,139.0,26,0.0,1.48
1780606519.545,139.0,26,0.0,1.48
1780606519.645,139.0,26,0.0,1.48
1780606519.746,139.0,26,0.0,1.48
1780606519.846,139.0,26,0.0,1.48
1780606519.946,139.0,26,0.0,1.48
1780606520.046,139.0,26,0.0,0.32
1780606520.147,139.0,26,0.0,0.14
1780606520.247,139.0,26,0.0,0.14
1780606520.347,139.0,26,0.0,0.14
1780606520.448,139.0,26,10.0,0.14
1780606520.548,139.0,26,0.0,0.14
1780606520.648,139.0,26,0.0,0.14
1780606520.748,139.0,26,0.0,0.14
1780606520.849,139.0,26,0.0,0.14
1780606520.949,139.0,26,0.0,0.14
1780606521.049,139.0,26,0.0,0.14
1780606521.149,139.0,26,0.0,0.14
1780606521.250,139.0,26,0.0,0.14
1780606521.350,139.0,26,0.0,0.14
1780606521.450,139.0,26,0.0,0.14
1780606521.550,139.0,26,0.0,0.14
1780606521.651,139.0,26,0.0,0.14
1780606521.751,139.0,26,0.0,0.14
1780606521.851,139.0,26,0.0,0.14
1780606521.951,139.0,26,0.0,0.14
1780606522.052,139.0,26,0.0,0.14
1780606522.152,139.0,26,0.0,0.14
1780606522.252,139.0,26,0.0,0.14
1780606522.353,139.0,26,0.0,0.14
1780606522.454,139.0,26,0.0,0.14
1780606522.555,218.6,26,98.9,0.23
1780606522.655,236.9,26,9.9,0.71
1780606522.756,236.9,26,0.0,0.71
1780606522.856,236.9,26,0.0,0.71
1780606522.956,236.9,26,0.0,0.71
1780606523.057,236.9,26,0.0,0.71
1780606523.157,236.9,26,0.0,0.71
1780606523.257,236.9,26,0.0,0.71
1780606523.358,236.9,26,0.0,0.71
1780606523.458,236.9,26,0.0,0.71
1780606523.558,236.9,26,0.0,0.71
1780606523.658,236.9,26,0.0,0.71
1780606523.759,236.9,26,10.0,0.71
1780606523.859,236.9,26,0.0,0.71
1780606523.959,236.9,26,0.0,0.71
1780606524.059,236.9,26,0.0,0.23
1780606524.160,236.9,26,0.0,0.23
1780606524.260,236.9,26,0.0,0.23
1780606524.360,236.9,26,0.0,0.23
1780606524.460,236.9,26,0.0,0.23
1780606524.561,236.9,26,0.0,0.23
1780606524.661,236.9,26,0.0,0.23
1780606524.761,236.9,26,0.0,0.23
1780606524.861,236.9,26,0.0,0.23
1780606524.962,236.9,26,0.0,0.23
1780606525.062,236.9,26,0.0,0.23
1780606525.162,236.9,26,0.0,0.23
1780606525.263,236.9,26,0.0,0.23
1780606525.363,236.9,26,0.0,0.23
1780606525.463,236.9,26,0.0,0.23
1780606525.563,236.9,26,0.0,0.23
1780606525.664,236.9,26,0.0,0.23
1780606525.764,236.9,26,0.0,0.23
1780606525.864,236.9,26,0.0,0.23
1780606525.964,236.9,26,0.0,0.23
1780606526.065,284.3,26,69.4,0.68
1780606526.166,323.2,26,49.7,0.71
1780606526.266,323.2,26,0.0,0.71
1780606526.366,323.2,26,0.0,0.71
1780606526.466,323.2,26,0.0,0.71
1780606526.567,323.2,26,0.0,0.71
1780606526.667,323.2,26,0.0,0.71
1780606526.767,323.2,26,0.0,0.71
1780606526.868,323.2,26,0.0,0.71
1780606526.968,323.2,26,0.0,0.71
1780606527.068,323.2,26,0.0,0.71
1780606527.168,323.2,26,0.0,0.71
1780606527.269,323.2,26,0.0,0.71
1780606527.369,323.2,26,0.0,0.71
1780606527.469,323.2,26,0.0,0.71
1780606527.569,323.2,26,0.0,0.71
1780606527.670,323.2,26,0.0,0.71
1780606527.770,323.2,26,0.0,0.71
1780606527.870,323.2,26,0.0,0.71
1780606527.971,323.2,26,0.0,0.71
1780606528.071,323.2,26,0.0,0.71
1780606528.172,347.4,26,39.7,0.71
1780606528.273,478.3,26,98.9,0.71
1780606529.062,641.2,26,101.3,0.91
1780606529.909,481.1,26,98.0,710.95
1780606530.009,268.0,26,10.0,710.95
1780606530.110,268.0,26,0.0,710.95
1780606530.210,268.0,26,0.0,710.95
1780606530.310,268.0,26,0.0,710.95
1780606530.410,268.0,26,0.0,710.95
1780606530.511,268.0,26,0.0,710.95
1780606530.611,268.0,26,0.0,710.95
1780606530.711,268.0,26,0.0,710.95
1780606530.811,268.0,26,0.0,710.95
1780606530.912,268.0,26,0.0,710.95
1780606531.012,268.0,26,0.0,710.95
1780606531.112,268.0,26,10.0,710.95
1780606531.213,268.0,26,0.0,710.95
1780606531.313,268.0,26,0.0,710.95
1780606531.413,268.0,26,0.0,710.95
1780606531.513,268.0,26,0.0,710.95
1780606531.614,268.0,26,0.0,710.95
1780606531.714,268.0,26,0.0,710.95
1780606531.814,268.0,26,0.0,710.95
1780606531.915,268.0,26,0.0,710.95
1780606532.015,268.0,26,0.0,710.95
1780606532.115,268.0,26,0.0,710.95
1780606532.216,268.0,26,0.0,710.95
1780606532.316,268.0,26,0.0,710.95
1780606532.416,268.0,26,0.0,710.95
1780606532.517,268.0,26,0.0,710.95
1780606532.617,268.0,26,0.0,710.95
1780606532.717,268.0,26,0.0,710.95
1780606532.817,268.0,26,0.0,710.95
1780606532.918,268.0,26,0.0,710.95
1780606533.018,268.0,26,0.0,710.95
1780606533.118,268.0,26,0.0,710.95
1780606533.219,268.0,26,0.0,710.95
1780606533.319,268.0,26,0.0,710.95
1780606533.419,268.0,26,0.0,710.95
1780606533.519,268.0,26,0.0,710.95
1780606533.620,268.0,26,0.0,710.95
1780606533.720,268.0,26,0.0,710.95
1780606533.820,268.0,26,0.0,710.95
1780606533.920,268.0,26,0.0,710.95
1780606534.021,268.0,26,0.0,710.95
1780606534.121,268.0,26,0.0,710.95
1780606534.221,268.0,26,0.0,710.95
1780606534.322,268.0,26,0.0,710.95
1780606534.422,268.0,26,0.0,710.95
1780606534.522,268.0,26,0.0,710.95
1780606534.622,268.0,26,0.0,710.95
1780606534.723,268.0,26,0.0,710.95
1780606534.823,268.0,26,0.0,710.95
1780606534.923,268.0,26,0.0,710.95
1780606535.023,268.0,26,0.0,710.95
1780606535.124,268.0,26,0.0,710.95
1780606535.224,268.0,26,0.0,710.95
1780606535.324,268.0,26,0.0,710.95
1780606535.424,268.0,26,0.0,710.95
1780606535.525,268.0,26,10.0,710.95
1780606535.625,268.0,26,0.0,710.95
1780606535.725,268.0,26,0.0,710.95
1780606535.825,268.0,26,0.0,710.95
1780606535.927,289.9,26,89.3,710.95
1780606536.028,556.2,26,98.8,710.95
1780606536.789,475.3,26,99.9,747.05
1780606536.889,262.3,26,0.0,747.05
1780606536.989,262.3,26,0.0,747.05
1780606537.090,262.3,26,0.0,0.45
1780606537.190,262.3,26,0.0,0.45
1780606537.290,262.3,26,0.0,0.45
1780606537.391,262.3,26,0.0,0.45
1780606537.491,262.3,26,0.0,0.45
1780606537.591,262.3,26,0.0,1.64
1780606537.691,262.3,26,0.0,1.64
1780606537.792,262.3,26,0.0,1.64
1780606537.892,262.3,26,0.0,1.64
1780606537.992,262.3,26,0.0,1.64
1780606538.093,262.3,26,0.0,1.64
1780606538.193,262.3,26,10.0,1.64
1780606538.293,262.3,26,0.0,1.64
1780606538.393,262.3,26,0.0,1.64
1780606538.494,262.3,26,0.0,1.64
1780606538.594,262.3,26,0.0,1.64
1780606538.694,262.3,26,0.0,1.64
1780606538.794,262.3,26,0.0,1.64
1780606538.895,262.3,26,0.0,1.64
1780606538.995,262.3,26,0.0,1.64
1780606539.095,262.3,26,0.0,1.64
1780606539.195,262.3,26,0.0,1.64
1780606539.296,262.3,26,0.0,1.64
1780606539.396,262.3,26,0.0,1.64
1780606539.496,262.3,26,0.0,1.64
1780606539.596,262.3,26,0.0,1.64
1780606539.697,262.3,26,0.0,1.64
1780606539.797,262.3,26,0.0,1.64
1780606539.897,262.3,26,0.0,1.64
1780606539.997,262.3,26,0.0,1.64
1780606540.098,262.3,26,0.0,1.64
1780606540.198,262.3,26,0.0,1.64
1780606540.298,262.3,26,0.0,1.64
1780606540.398,262.3,26,0.0,1.64
1780606540.499,262.3,26,0.0,1.64
1780606540.599,262.3,26,0.0,1.64
1780606540.699,262.3,26,0.0,1.64
1780606540.799,262.3,26,0.0,1.64
1780606540.900,262.3,26,0.0,1.64
1780606541.000,262.3,26,0.0,1.64
1780606541.100,262.3,26,0.0,1.64
1780606541.200,262.3,26,0.0,1.64
1780606541.301,262.3,26,0.0,1.64
1780606541.401,262.3,26,0.0,1.64
1780606541.501,262.3,26,0.0,1.64
1780606541.601,262.3,26,0.0,1.64
1780606541.702,262.3,26,0.0,1.64
1780606541.802,262.3,26,0.0,1.64
1780606541.902,262.3,26,0.0,1.64
1780606542.002,262.3,26,0.0,1.64
1780606542.103,262.3,26,0.0,1.64
1780606542.203,262.3,26,0.0,1.64
1780606542.303,262.3,26,0.0,1.64
1780606542.403,262.3,26,0.0,1.64
1780606542.504,262.3,26,0.0,1.64
1780606542.604,262.3,26,0.0,1.64
1780606542.704,262.3,26,10.0,1.64
1780606542.805,262.3,26,0.0,1.64
1780606542.905,262.3,26,0.0,1.64
1780606543.005,262.3,26,0.0,1.64
1780606543.105,262.3,26,0.0,1.64
1780606543.206,262.3,26,0.0,0.45
1780606543.306,262.3,26,0.0,0.14
1780606543.406,262.3,26,0.0,0.14
1780606543.506,262.3,26,0.0,0.14
1780606543.607,262.3,26,0.0,0.14
1780606543.707,262.3,26,0.0,0.14
1780606543.807,262.3,26,0.0,0.14
1780606543.908,262.3,26,0.0,0.14
1780606544.008,262.3,26,0.0,0.14
1780606544.108,262.3,26,0.0,0.13
1780606544.208,262.3,26,0.0,0.13
1780606544.309,262.3,26,0.0,0.13
1780606544.409,262.3,26,0.0,0.14
1780606544.509,262.3,26,0.0,0.13
1780606544.609,262.3,26,0.0,0.13
1780606544.710,262.3,26,0.0,0.13
1780606544.810,262.3,26,0.0,0.13
1780606544.910,262.3,26,0.0,0.13
1780606545.010,262.3,26,0.0,0.13
1780606545.111,262.3,26,0.0,0.13
1780606545.211,262.3,26,0.0,0.13
1780606545.312,262.3,26,0.0,0.13
1780606545.412,262.3,26,0.0,0.13
1780606545.512,262.3,26,0.0,0.13
1780606545.612,262.3,26,0.0,0.13
1780606545.713,262.3,26,0.0,0.13
1780606545.813,262.3,26,0.0,0.13
1780606545.913,262.3,26,0.0,0.13
1780606546.013,262.3,26,0.0,0.13
1780606546.114,262.3,26,0.0,0.13
1780606546.214,262.3,26,0.0,0.13
1780606546.314,262.3,26,0.0,0.13
1780606546.415,262.3,26,0.0,0.13
1780606546.515,262.3,26,0.0,0.13
1780606546.615,262.3,26,0.0,0.13
1780606546.715,262.3,26,0.0,0.13
1780606546.815,262.3,26,10.0,0.13
1780606546.916,262.3,26,0.0,0.13
1780606547.016,262.3,26,0.0,0.13
1780606547.116,262.3,26,0.0,0.13
1780606547.216,262.3,26,0.0,0.13
1780606547.317,262.3,26,0.0,0.13
1780606547.417,262.3,26,0.0,0.13
1780606547.517,262.3,26,0.0,0.13
1780606547.617,262.3,26,0.0,0.23
1780606547.718,262.3,26,0.0,0.23
1780606547.818,262.3,26,0.0,0.23
1780606547.918,262.3,26,0.0,0.23
1780606548.019,262.3,26,0.0,0.23
1780606548.119,262.3,26,0.0,0.23
1780606548.219,262.3,26,0.0,0.23
1780606548.320,262.3,26,0.0,0.23
1780606548.420,262.3,26,0.0,0.23
1780606548.520,262.3,26,0.0,0.23
1780606548.621,262.3,26,0.0,0.23
1780606548.721,262.3,26,0.0,0.23
1780606548.821,262.3,26,0.0,0.23
1780606548.922,262.3,26,0.0,0.23
1780606549.022,262.3,26,0.0,0.23
1780606549.122,262.3,26,0.0,0.23
1780606549.223,262.3,26,0.0,0.23
1780606549.323,262.3,26,0.0,0.23
1780606549.423,262.3,26,0.0,0.23
1780606549.523,262.3,26,0.0,0.23
1780606549.624,262.3,26,0.0,0.23
1780606549.724,262.3,26,0.0,0.23
1780606549.824,262.3,26,0.0,0.23
1780606549.925,262.3,26,0.0,0.23
1780606550.025,262.3,26,0.0,0.23
1780606550.125,262.3,26,10.0,0.23
1780606550.225,262.3,26,0.0,0.23
1780606550.326,262.3,26,0.0,0.23
1780606550.426,262.3,26,0.0,0.23
1780606550.526,262.3,26,0.0,0.23
1780606550.626,262.3,26,0.0,0.23
1780606550.727,262.3,26,0.0,0.23
1780606550.827,262.3,26,0.0,0.17
1780606550.927,262.3,26,0.0,0.17
1780606551.028,262.3,26,0.0,0.17
1780606551.128,262.3,26,0.0,0.17
1780606551.228,262.3,26,0.0,0.17
1780606551.328,262.3,26,0.0,0.17
1780606551.429,262.3,26,0.0,0.17
1780606551.529,262.3,26,0.0,0.17
1780606551.629,262.3,26,10.0,0.17
1780606551.729,262.3,26,0.0,0.17
1780606551.830,262.3,26,0.0,0.17
1780606551.930,262.3,26,0.0,0.17
1780606552.030,262.3,26,0.0,0.17
1780606552.130,262.3,26,0.0,0.17
1780606552.231,262.3,26,0.0,0.17
1780606552.331,262.3,26,0.0,0.17
1780606552.431,262.3,26,0.0,0.17
1780606552.531,262.3,26,0.0,0.17
1780606552.632,262.3,26,0.0,0.17
1780606552.732,262.3,26,0.0,0.17
1780606552.832,262.3,26,0.0,0.17
1780606552.933,262.3,26,0.0,0.17
1780606553.033,262.3,26,0.0,0.17
1780606553.133,262.3,26,0.0,0.17
1780606553.233,262.3,26,0.0,0.17
1780606553.334,262.3,26,0.0,0.17
1780606553.434,262.3,26,0.0,0.17
1780606553.534,262.3,26,0.0,0.17
1780606553.634,262.3,26,0.0,0.17
1780606553.735,262.3,26,0.0,0.17
1780606553.835,262.3,26,0.0,0.17
1780606553.935,262.3,26,0.0,0.17
1780606554.035,262.3,26,0.0,0.15
1780606554.136,262.3,26,0.0,0.15
1780606554.236,262.3,26,0.0,0.15
1780606554.336,262.3,26,0.0,0.15
1780606554.436,262.3,26,0.0,0.15
1780606554.537,262.3,26,0.0,0.15
1780606554.637,262.3,26,0.0,0.15
1780606554.737,262.3,26,0.0,0.15
1780606554.837,262.3,26,0.0,0.15
1780606554.938,262.3,26,0.0,0.15
1780606555.038,262.3,26,0.0,0.15
1780606555.138,262.3,26,0.0,0.15
1780606555.238,262.3,26,0.0,0.15
1780606555.339,262.3,26,0.0,0.15
1780606555.439,262.3,26,0.0,0.15
1780606555.539,262.3,26,0.0,0.15
1780606555.639,262.3,26,0.0,0.15
1780606555.740,262.3,26,0.0,0.15
1780606555.840,262.3,26,0.0,0.15
1780606555.940,262.3,26,0.0,0.15
1780606556.040,262.3,26,0.0,0.15
1780606556.141,262.3,26,0.0,0.15
1780606556.241,262.3,26,0.0,0.15
1780606556.341,262.3,26,0.0,0.15
1780606556.441,262.3,26,0.0,0.15
1780606556.541,262.3,26,0.0,0.15
1780606556.642,262.3,26,0.0,0.14
1780606556.742,262.3,26,0.0,0.14
1780606556.842,262.3,26,0.0,0.14
1780606556.942,262.3,26,0.0,0.14
1780606557.043,262.3,26,0.0,0.14
1780606557.143,262.3,26,0.0,0.14
1780606557.243,262.3,26,0.0,0.14
1780606557.343,262.3,26,0.0,0.14
1780606557.444,262.3,26,0.0,0.14
1780606557.544,262.3,26,0.0,0.14
1780606557.644,262.3,26,0.0,0.14
1780606557.744,262.3,26,0.0,0.14
1780606557.845,262.3,26,10.0,0.14
1780606557.945,262.3,26,0.0,0.14
1780606558.045,262.3,26,0.0,0.14
1780606558.145,262.3,26,0.0,0.14
1780606558.246,262.3,26,0.0,0.14
1780606558.346,262.3,26,0.0,0.14
1780606558.446,262.3,26,0.0,0.14
1780606558.547,262.3,26,0.0,0.14
1780606558.647,262.3,26,0.0,0.14
1780606558.747,262.3,26,0.0,0.14
1780606558.847,262.3,26,0.0,0.14
1780606558.947,262.3,26,0.0,0.14
1780606559.048,262.3,26,0.0,0.14
1780606559.148,262.3,26,0.0,0.14
1780606559.248,262.3,26,0.0,0.14
1780606559.348,262.3,26,0.0,0.14
1780606559.449,262.3,26,0.0,0.14
1780606559.549,262.3,26,0.0,0.14
1780606559.649,262.3,26,0.0,0.14
1780606559.749,262.3,26,0.0,0.14
1780606559.850,262.3,26,0.0,0.14
1780606559.950,262.3,26,0.0,0.14
1780606560.050,262.3,26,0.0,0.14
1780606560.151,262.3,26,0.0,0.14
1780606560.251,262.3,26,0.0,0.14
1780606560.351,262.3,26,0.0,0.15
1780606560.452,262.3,26,0.0,0.15
1780606560.552,262.3,26,0.0,0.15
1780606560.652,262.3,26,0.0,0.15
1780606560.752,262.3,26,0.0,0.15
1780606560.853,262.3,26,0.0,0.15
1780606560.953,262.3,26,0.0,0.15
1780606561.053,262.3,26,0.0,0.15
1780606561.153,262.3,26,0.0,0.15
1780606561.254,262.3,26,0.0,0.15
1780606561.354,262.3,26,0.0,0.15
1780606561.454,262.3,26,0.0,0.15
1780606561.554,262.3,26,0.0,0.15
1780606561.655,262.3,26,10.0,0.15
1780606561.755,262.3,26,0.0,0.15
1780606561.855,262.3,26,0.0,0.15
1780606561.955,262.3,26,0.0,0.15
1780606562.056,262.3,26,0.0,0.15
1780606562.156,262.3,26,0.0,0.15
1780606562.256,262.3,26,0.0,0.15
1780606562.357,262.3,26,0.0,0.15
1780606562.457,262.3,26,0.0,0.15
1780606562.557,262.3,26,0.0,0.15
1780606562.657,262.3,26,0.0,0.15
1780606562.758,262.3,26,0.0,0.15
1780606562.858,262.3,26,0.0,0.15
1780606562.958,262.3,26,0.0,0.15
1780606563.058,262.3,26,0.0,0.15
1780606563.159,262.3,26,0.0,0.15
1780606563.259,262.3,26,0.0,0.15
1780606563.359,262.3,26,0.0,0.15
1780606563.459,262.3,26,0.0,0.15
1780606563.560,262.3,26,0.0,0.15
1780606563.660,262.3,26,10.0,0.15
1780606563.760,262.3,26,0.0,0.15
1780606563.860,262.3,26,0.0,0.15
1780606563.961,262.3,26,0.0,0.15
1780606564.061,262.3,26,0.0,0.15
1780606564.161,262.3,26,0.0,0.15
1780606564.261,262.3,26,0.0,0.15
1780606564.362,262.3,26,0.0,0.15
1780606564.462,262.3,26,0.0,0.15
1780606564.562,262.3,26,0.0,0.15
1780606564.662,262.3,26,0.0,0.15
1780606564.763,262.3,26,0.0,0.15
1780606564.863,262.3,26,0.0,0.15
1780606564.963,262.3,26,0.0,0.15
1780606565.063,262.3,26,0.0,0.15
1780606565.164,262.3,26,0.0,0.15
1780606565.264,262.3,26,0.0,0.15
1780606565.365,262.3,26,0.0,0.15
1780606565.465,262.3,26,0.0,0.15
1780606565.565,262.3,26,0.0,0.15
1780606565.666,262.3,26,0.0,0.15
1780606565.766,262.3,26,0.0,0.15
1780606565.866,262.3,26,0.0,0.15
1780606565.967,262.3,26,0.0,0.15
1780606566.067,262.3,26,0.0,0.15
1780606566.167,262.3,26,0.0,0.15
1780606566.267,262.3,26,0.0,0.15
1780606566.368,262.3,26,0.0,0.15
1780606566.468,262.3,26,0.0,0.15
1780606566.568,262.3,26,0.0,0.15
1780606566.668,262.3,26,0.0,0.15
1780606566.769,262.3,26,0.0,0.14
1780606566.869,262.3,26,0.0,0.14
1780606566.969,262.3,26,0.0,0.14
1780606567.069,262.3,26,0.0,0.14
1780606567.170,262.3,26,0.0,0.14
1780606567.270,262.3,26,0.0,0.14
1780606567.370,262.3,26,0.0,0.14
1780606567.471,262.3,26,0.0,0.14
1780606567.571,262.3,26,0.0,0.14
1780606567.671,262.3,26,0.0,0.15
1780606567.772,262.3,26,0.0,0.15
1780606567.872,262.3,26,0.0,0.15
1780606567.972,262.3,26,0.0,0.15
1780606568.073,262.3,26,0.0,0.15
1780606568.173,262.3,26,0.0,0.15
1780606568.273,262.3,26,0.0,0.14
1780606568.374,262.3,26,0.0,0.14
1780606568.474,262.3,26,10.0,0.14
1780606568.574,262.3,26,0.0,0.14
1780606568.674,262.3,26,0.0,0.14
1780606568.775,262.3,26,0.0,0.14
1780606568.875,262.3,26,0.0,0.14
1780606568.975,262.3,26,0.0,0.14
