t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611224.986,250.4,1164,0.0,24.46
1780611225.087,250.4,1164,0.0,24.46
1780611225.188,250.4,1164,0.0,24.46
1780611225.288,250.4,1164,9.9,24.46
1780611225.389,250.4,1164,0.0,24.46
1780611225.490,250.4,1140,0.0,24.46
1780611225.594,250.4,1141,19.1,24.46
1780611225.695,250.4,1147,79.5,33.79
1780611225.803,250.4,1148,27.8,33.79
1780611225.904,250.4,1149,0.0,33.79
1780611226.004,250.4,1149,0.0,33.79
1780611226.105,250.4,1149,0.0,33.79
1780611226.205,250.4,1149,0.0,33.79
1780611226.306,250.4,1149,10.0,33.79
1780611226.406,250.4,1150,9.9,33.79
1780611226.507,250.4,1150,0.0,33.79
1780611226.608,250.4,1150,9.9,33.79
1780611226.709,250.4,1156,89.5,33.79
1780611226.809,250.4,1156,10.0,33.79
1780611226.910,250.4,1156,0.0,33.79
1780611227.010,250.4,1156,9.9,33.79
1780611227.111,250.4,1156,0.0,33.79
1780611227.211,250.4,1156,0.0,33.79
1780611227.312,250.4,1156,0.0,33.79
1780611227.412,250.4,1156,0.0,33.79
1780611227.513,250.4,1145,19.9,33.79
1780611227.614,250.4,1140,9.9,20.03
1780611227.714,250.4,1140,59.7,20.03
1780611227.815,250.4,1140,0.0,20.03
1780611227.915,250.6,1121,89.5,20.03
1780611228.016,250.6,1117,0.0,20.03
1780611228.124,250.6,1117,47.6,20.03
1780611228.224,250.6,1118,29.0,24.42
1780611228.325,250.6,1119,0.0,24.42
1780611228.425,250.6,1119,0.0,24.42
1780611228.526,250.6,1119,0.0,24.42
1780611228.626,250.6,1119,0.0,24.42
1780611228.727,250.6,1119,0.0,24.42
1780611228.827,250.6,1119,0.0,24.42
1780611228.935,250.6,1119,37.3,24.42
1780611229.035,250.6,1125,19.9,24.42
1780611229.136,250.6,1125,0.0,24.42
1780611229.236,250.6,1125,0.0,24.42
1780611229.337,250.6,1131,49.7,24.42
1780611229.437,250.6,1131,0.0,24.42
1780611229.538,250.6,1137,49.7,24.42
1780611229.638,250.6,1139,19.9,24.42
1780611229.739,250.6,1139,0.0,24.42
1780611229.839,250.6,1139,0.0,24.42
1780611229.940,250.6,1139,0.0,24.42
1780611230.040,250.6,1139,0.0,24.42
1780611230.141,250.6,1139,0.0,24.42
1780611230.245,250.6,1141,9.6,24.42
1780611230.346,250.6,1143,19.9,24.42
1780611230.446,250.6,1143,0.0,24.42
1780611230.547,250.6,1143,9.9,24.42
1780611230.647,250.6,1145,19.9,24.42
1780611230.748,250.6,1145,0.0,24.42
1780611230.848,250.6,1145,0.0,24.42
1780611230.949,250.6,1145,0.0,24.42
1780611231.049,250.6,1145,9.9,24.42
1780611231.150,250.6,1145,0.0,24.42
1780611231.251,250.6,1145,0.0,24.42
1780611231.351,250.6,1147,0.0,24.42
1780611231.452,250.6,1151,29.8,24.42
1780611231.552,250.6,1153,19.9,24.42
1780611231.653,250.6,1153,0.0,24.42
1780611231.753,250.6,1138,0.0,24.42
1780611231.854,250.6,1138,0.0,24.42
1780611231.954,250.6,1138,0.0,24.42
1780611232.055,250.6,1138,0.0,24.42
1780611232.156,250.6,1138,9.9,15.18
1780611232.257,250.6,1138,0.0,15.18
1780611232.357,250.6,1138,0.0,15.18
1780611232.458,250.6,1138,0.0,15.18
1780611232.558,250.6,1138,0.0,15.18
1780611232.659,250.6,1138,10.0,15.18
1780611232.759,250.6,1138,0.0,15.18
1780611232.867,250.6,1116,28.6,15.18
1780611232.968,250.6,1124,96.2,24.42
1780611233.069,250.6,1124,0.0,24.42
1780611233.170,250.6,1122,0.0,24.42
1780611233.270,250.6,1121,0.0,24.42
1780611233.371,250.6,1121,9.9,24.42
1780611233.471,250.6,1121,0.0,24.42
1780611233.572,250.6,1121,0.0,24.42
1780611233.672,250.6,1121,0.0,24.42
1780611233.773,250.6,1122,29.9,24.42
1780611233.873,250.6,1123,19.9,24.42
1780611233.974,250.6,1116,0.0,24.42
1780611234.078,250.6,1117,38.5,24.42
1780611234.182,250.6,1125,67.3,29.15
1780611234.282,250.6,1131,49.7,29.15
1780611234.383,250.6,1133,49.7,29.15
1780611234.484,250.6,1124,9.9,29.15
1780611234.590,250.6,1123,28.1,29.15
1780611234.691,250.6,1123,59.6,29.15
1780611234.794,250.6,1124,29.0,29.15
1780611234.895,250.6,1131,89.5,29.15
1780611234.996,250.6,1132,9.9,29.15
1780611235.096,250.6,1132,0.0,29.15
1780611235.197,250.6,1132,9.9,29.15
1780611235.297,250.6,1133,9.9,29.15
1780611235.398,250.6,1135,49.7,29.15
1780611235.498,250.6,1135,0.0,29.15
1780611235.599,250.6,1135,0.0,29.15
1780611235.699,250.6,1135,0.0,29.15
1780611235.800,250.6,1135,0.0,29.15
1780611235.900,250.6,1135,0.0,29.15
1780611236.001,250.6,1136,19.9,29.15
1780611236.101,250.6,1136,0.0,29.15
1780611236.202,250.6,1136,0.0,29.15
1780611236.302,250.6,1137,10.0,29.15
1780611236.403,250.6,1137,0.0,29.15
1780611236.503,250.6,1137,0.0,29.15
1780611236.608,250.6,1141,86.6,29.15
1780611236.708,250.6,1145,49.4,29.15
1780611236.810,250.6,1145,9.8,29.15
1780611236.911,250.6,1150,69.5,29.15
1780611237.011,250.6,1150,0.0,29.15
1780611237.112,250.6,1150,0.0,29.15
1780611237.212,250.6,1156,89.5,29.15
1780611237.313,250.6,1157,29.9,29.15
1780611237.413,250.6,1157,0.0,29.15
1780611237.514,250.6,1157,0.0,29.15
1780611237.618,250.6,1157,9.6,29.15
1780611237.723,250.6,1159,37.9,29.15
1780611237.832,250.6,1160,28.5,29.15
1780611237.933,250.6,1166,77.0,29.15
1780611238.033,250.6,1169,49.7,29.15
1780611238.134,250.6,1170,19.9,29.15
1780611238.234,250.6,1173,39.8,29.15
1780611238.335,250.6,1173,0.0,29.15
1780611238.435,250.6,1173,0.0,29.15
1780611238.536,250.6,1173,9.9,29.15
1780611238.637,250.6,1173,0.0,29.15
1780611238.738,250.6,1173,0.0,29.15
1780611238.844,250.6,1174,28.9,29.15
1780611238.945,250.6,1178,38.6,29.15
1780611239.046,250.6,1178,19.9,29.15
1780611239.146,250.6,1178,0.0,29.15
1780611239.247,250.6,1178,0.0,29.15
1780611239.348,250.6,1178,0.0,29.15
1780611239.448,250.6,1178,29.8,29.15
1780611239.549,250.6,1178,19.9,26.30
1780611239.650,250.6,1178,19.9,26.30
1780611239.755,250.6,1178,9.5,26.30
1780611239.855,250.6,1178,0.0,26.30
1780611239.956,250.6,1179,69.5,26.30
1780611240.064,250.6,1179,37.0,26.30
1780611240.175,250.6,1179,63.1,26.30
1780611240.279,250.6,1179,19.2,26.30
1780611240.380,250.6,1179,49.7,26.30
1780611240.480,250.6,1179,0.0,26.30
1780611240.581,250.6,1179,49.7,26.30
1780611240.685,250.6,1179,38.4,26.30
1780611240.785,250.6,1179,59.6,25.06
1780611240.887,250.6,1179,19.7,24.45
1780611240.988,250.6,1179,29.8,24.45
1780611241.088,250.6,1179,0.0,24.45
1780611241.189,250.6,1179,0.0,24.45
1780611241.290,250.6,1179,0.0,24.45
1780611241.390,250.6,1179,19.9,24.45
1780611241.491,250.6,1179,0.0,24.45
1780611241.592,250.6,1179,19.9,24.45
1780611241.701,250.6,1179,54.9,24.45
1780611241.801,250.6,1179,9.9,24.45
1780611241.902,250.6,1179,9.9,24.45
1780611242.003,250.6,1179,9.9,18.33
1780611242.103,250.6,1179,39.7,18.33
1780611242.204,250.6,1179,0.0,18.33
1780611242.305,250.6,1179,9.9,18.33
1780611242.406,250.6,1179,49.7,18.33
1780611242.506,250.6,1179,0.0,18.33
1780611242.607,250.6,1179,0.0,18.33
1780611242.707,250.6,1179,19.9,18.33
1780611242.808,250.6,1180,19.8,18.33
1780611242.917,250.6,1182,36.7,18.33
1780611243.018,250.6,1183,9.9,18.33
1780611243.119,250.6,1183,0.0,18.33
1780611243.219,250.6,1183,0.0,18.33
1780611243.320,250.6,1185,49.7,18.33
1780611243.421,250.6,1186,9.9,18.33
1780611243.521,250.6,1186,9.9,18.33
1780611243.622,250.6,1187,9.9,18.33
1780611243.723,250.6,1187,9.9,18.33
1780611243.823,250.6,1190,59.7,18.33
1780611243.927,250.6,1192,29.0,18.33
1780611244.027,250.6,1192,0.0,18.33
1780611244.128,250.6,1193,29.8,18.33
1780611244.229,250.6,1194,19.9,18.33
1780611244.330,250.6,1196,29.8,18.33
1780611244.430,250.6,1196,0.0,18.33
1780611244.531,250.6,1196,0.0,18.33
1780611244.632,250.6,1198,29.8,18.33
1780611244.732,250.6,1198,0.0,18.33
1780611244.834,250.6,1198,0.0,18.33
1780611244.935,250.6,1198,0.0,18.33
1780611245.036,250.6,1200,29.8,18.33
1780611245.136,250.6,1200,0.0,18.33
1780611245.237,250.6,1200,39.7,18.33
1780611245.338,250.6,1200,0.0,18.33
1780611245.438,250.6,1200,0.0,15.71
1780611245.539,250.6,1194,9.9,15.71
1780611245.639,250.6,1194,39.8,15.71
1780611245.740,250.6,1194,19.9,15.71
1780611245.841,250.6,1190,0.0,15.71
1780611245.941,250.6,1186,0.0,15.71
1780611246.045,250.6,1186,76.9,15.71
1780611246.146,250.6,1186,0.0,15.71
1780611246.247,250.6,1186,0.0,15.71
1780611246.347,250.6,1186,0.0,15.71
1780611246.448,250.6,1186,0.0,15.71
1780611246.549,250.6,1186,0.0,9.90
1780611246.649,250.6,1186,9.9,9.44
1780611246.750,250.6,1186,0.0,9.44
1780611246.850,250.6,1186,0.0,9.44
1780611246.959,250.6,1186,47.2,9.44
1780611247.060,250.6,1186,19.3,18.33
1780611247.160,250.6,1186,0.0,18.33
1780611247.261,250.6,1185,0.0,18.33
1780611247.362,250.6,1181,0.0,18.33
1780611247.462,250.6,1171,0.0,18.33
1780611247.563,250.6,1171,0.0,18.33
1780611247.664,250.6,1162,0.0,18.33
1780611247.764,250.6,1161,0.0,18.33
1780611247.865,250.6,1152,0.0,18.33
1780611247.965,250.6,1144,69.6,18.33
1780611248.070,250.6,1144,9.6,18.33
1780611248.170,250.6,1144,0.0,18.33
1780611248.271,250.6,1144,0.0,9.44
1780611248.372,250.6,1144,0.0,9.44
1780611248.472,250.6,1146,19.9,9.44
1780611248.576,250.6,1146,29.0,9.44
1780611248.680,250.6,1148,9.6,9.66
1780611248.780,250.6,1148,0.0,9.66
1780611248.881,250.6,1148,0.0,9.66
1780611248.982,250.6,1148,9.9,9.66
1780611249.082,250.6,1148,0.0,9.66
1780611249.183,250.6,1148,0.0,9.66
1780611249.283,250.6,1135,0.0,9.66
1780611249.384,250.6,1135,39.7,9.66
1780611249.485,250.6,1139,69.4,9.66
1780611249.586,250.6,1139,0.0,9.66
1780611249.686,250.6,1139,39.8,9.66
1780611249.787,250.6,1139,19.9,9.66
1780611249.887,250.6,1135,0.0,9.66
1780611249.988,250.6,1128,0.0,9.66
1780611250.089,250.6,1120,9.9,9.66
1780611250.189,250.6,1121,9.9,9.66
1780611250.290,250.6,1122,19.9,9.66
1780611250.397,250.6,1130,65.3,9.66
1780611250.501,250.6,1132,19.3,16.92
1780611250.601,250.6,1133,19.9,16.92
1780611250.702,250.6,1133,0.0,16.92
1780611250.802,250.6,1133,9.9,16.92
1780611250.903,250.6,1133,0.0,16.92
1780611251.004,250.6,1133,9.9,16.92
1780611251.107,250.6,1134,19.4,16.92
1780611251.207,250.6,1134,0.0,16.92
1780611251.308,250.6,1134,0.0,16.92
1780611251.409,250.6,1134,0.0,16.92
1780611251.509,250.6,1134,0.0,16.92
1780611251.610,250.6,1134,0.0,16.92
1780611251.710,250.6,1134,0.0,16.92
1780611251.811,250.6,1134,19.8,16.92
1780611251.912,250.6,1134,0.0,16.92
1780611252.013,250.6,1131,0.0,16.92
1780611252.121,250.6,1131,56.8,16.92
1780611252.230,261.8,1131,98.5,21.82
1780611252.331,224.5,1131,69.2,26.54
1780611252.435,224.5,1132,9.6,26.54
1780611252.536,224.5,1132,0.0,26.54
1780611252.637,224.5,1135,49.7,26.54
1780611252.737,224.5,1136,29.8,26.54
1780611252.838,224.5,1136,0.0,26.54
1780611252.939,224.5,1136,0.0,26.54
1780611253.039,224.5,1136,0.0,26.54
1780611253.140,224.5,1136,0.0,26.54
1780611253.241,224.5,1136,0.0,26.54
1780611253.341,224.5,1138,49.6,26.54
1780611253.443,224.5,1138,9.9,26.54
1780611253.548,224.5,1138,19.0,21.82
1780611253.648,224.5,1138,0.0,21.82
1780611253.749,224.5,1138,9.9,21.82
1780611253.849,224.5,1138,9.9,21.82
1780611253.957,224.5,1138,27.9,21.82
1780611254.058,224.5,1138,19.8,21.82
1780611254.158,224.5,1138,29.8,21.82
1780611254.259,224.5,1138,0.0,21.82
1780611254.367,237.3,1140,76.2,21.82
1780611254.468,239.6,1140,96.4,27.55
1780611254.568,239.6,1140,0.0,27.55
1780611254.669,239.6,1140,0.0,27.55
1780611254.773,239.6,1140,0.0,27.55
1780611254.874,239.6,1140,39.7,27.55
1780611254.974,239.6,1140,0.0,27.55
1780611255.075,239.6,1140,0.0,27.55
1780611255.176,239.6,1140,0.0,27.55
1780611255.276,239.6,1140,0.0,27.55
1780611255.383,239.6,1142,46.9,27.55
1780611255.484,239.6,1142,0.0,27.55
1780611255.584,239.6,1144,39.8,27.55
1780611255.685,239.6,1144,0.0,27.55
1780611255.791,241.6,1148,75.8,27.55
1780611255.891,241.6,1151,29.7,27.55
1780611256.000,241.6,1154,55.0,27.55
1780611256.101,241.6,1156,9.9,27.55
1780611256.201,241.6,1156,0.0,27.55
1780611256.302,241.6,1157,9.9,27.55
1780611256.403,241.6,1157,19.8,27.55
1780611256.504,241.6,1161,59.6,27.55
1780611256.604,241.6,1163,19.9,27.55
1780611256.705,241.6,1163,0.0,27.55
1780611256.805,242.4,1168,79.6,27.55
1780611256.906,242.4,1168,0.0,27.55
1780611257.006,242.4,1168,0.0,27.55
1780611257.107,242.4,1168,9.9,27.55
1780611257.208,242.4,1168,0.0,27.55
1780611257.309,242.4,1168,0.0,27.55
1780611257.410,242.4,1168,0.0,27.55
1780611257.512,242.4,1168,9.8,27.55
1780611257.616,242.6,1171,28.9,27.55
1780611257.723,242.6,1155,37.3,27.55
1780611257.824,242.6,1157,0.0,27.55
1780611257.924,242.6,1157,0.0,27.55
1780611258.024,242.6,1157,10.0,27.55
1780611258.125,242.6,1157,0.0,27.55
1780611258.225,242.6,1158,19.9,27.55
1780611258.326,242.6,1158,0.0,27.55
1780611258.432,242.6,1159,18.8,27.55
1780611258.533,242.6,1162,39.8,27.55
1780611258.633,242.6,1164,39.8,27.55
1780611258.734,242.6,1167,39.8,27.55
1780611258.834,242.6,1168,39.8,15.47
1780611258.935,242.6,1168,29.8,15.47
1780611259.036,242.6,1168,9.9,15.47
1780611259.136,242.6,1168,0.0,10.74
1780611259.239,242.6,1169,87.8,10.74
1780611259.339,242.6,1169,0.0,10.74
1780611259.441,242.6,1169,9.8,10.74
1780611259.543,242.6,1169,58.9,10.74
1780611259.644,242.6,1171,79.5,19.24
1780611259.744,242.6,1171,29.8,19.24
1780611259.852,242.6,1171,18.6,19.24
1780611259.952,242.6,1171,9.9,19.24
1780611260.053,242.6,1171,39.8,19.24
1780611260.154,242.6,1171,0.0,19.24
1780611260.261,242.6,1171,37.4,19.24
1780611260.361,242.6,1171,10.0,19.24
1780611260.462,242.6,1171,0.0,19.24
1780611260.562,242.6,1171,49.8,19.24
1780611260.669,242.6,1171,18.8,19.24
1780611260.769,242.6,1171,49.7,19.24
1780611260.870,242.6,1171,0.0,19.24
1780611260.970,242.6,1171,10.0,14.28
1780611261.071,242.6,1171,0.0,14.28
1780611261.171,242.6,1171,69.6,19.24
1780611261.272,242.6,1171,0.0,19.24
1780611261.372,242.6,1171,0.0,19.24
1780611261.473,242.6,1171,0.0,19.24
1780611261.573,242.6,1171,0.0,19.24
1780611261.682,244.6,1171,27.6,19.24
1780611261.782,244.6,1171,39.8,19.24
1780611261.883,244.6,1171,0.0,19.24
1780611261.983,244.6,1171,0.0,19.24
1780611262.083,244.6,1168,0.0,19.24
1780611262.184,244.6,1168,0.0,19.24
1780611262.284,244.6,1168,0.0,19.24
1780611262.385,244.6,1168,0.0,19.24
1780611262.485,244.6,1168,0.0,19.24
1780611262.586,244.6,1168,0.0,19.24
1780611262.686,244.6,1168,0.0,19.24
1780611262.787,244.6,1168,10.0,19.24
1780611262.887,244.6,1168,10.0,19.24
1780611262.988,244.6,1168,0.0,19.24
1780611263.088,244.6,1168,10.0,19.24
1780611263.189,244.6,1168,10.0,19.24
1780611263.289,244.6,1168,0.0,19.24
1780611263.390,244.6,1168,10.0,19.24
1780611263.490,244.6,1157,0.0,19.24
1780611263.591,244.6,1158,39.8,19.24
1780611263.691,244.6,1159,19.9,19.24
1780611263.792,244.6,1159,0.0,19.24
1780611263.892,244.6,1159,0.0,19.24
1780611263.993,244.6,1154,0.0,19.24
1780611264.093,244.6,1154,0.0,19.24
1780611264.194,244.6,1154,0.0,19.24
1780611264.294,244.6,1146,39.8,19.24
1780611264.395,244.6,1143,0.0,19.24
1780611264.495,244.6,1136,0.0,19.24
1780611264.596,244.6,1136,0.0,19.24
1780611264.705,244.6,1119,56.7,19.24
1780611264.805,244.6,1121,9.7,25.61
1780611264.906,244.6,1122,39.6,25.61
1780611265.010,244.6,1122,19.3,25.61
1780611265.110,244.6,1122,39.8,25.61
1780611265.211,244.6,1122,29.8,25.61
1780611265.312,244.6,1122,0.0,25.61
1780611265.412,244.6,1122,9.9,25.61
1780611265.513,244.6,1122,10.0,25.61
1780611265.613,244.6,1122,19.8,25.61
1780611265.718,244.6,1122,38.4,25.61
1780611265.818,244.6,1122,39.8,25.61
1780611265.926,244.6,1112,65.0,25.61
1780611266.026,244.6,1112,19.9,25.61
1780611266.130,244.6,1112,9.7,25.61
1780611266.230,244.6,1112,9.9,25.61
1780611266.330,244.6,1112,0.0,25.61
1780611266.431,244.6,1112,0.0,25.61
1780611266.532,244.6,1112,0.0,25.61
1780611266.640,245.8,1112,28.4,25.61
1780611266.741,245.8,1104,58.0,25.61
1780611266.841,245.8,1104,0.0,25.61
1780611266.941,245.8,1105,10.0,25.61
1780611267.042,245.8,1105,10.0,25.61
1780611267.142,245.8,1105,0.0,25.61
1780611267.243,245.8,1105,0.0,25.61
1780611267.343,245.8,1105,10.0,25.61
1780611267.444,245.8,1112,89.5,25.61
1780611267.544,245.8,1112,0.0,25.61
1780611267.651,245.8,1115,65.6,25.61
1780611267.751,245.8,1120,39.8,19.28
1780611267.852,245.8,1120,0.0,19.28
1780611267.952,245.8,1120,0.0,19.28
1780611268.053,245.8,1120,10.0,19.28
1780611268.153,245.8,1120,0.0,19.28
1780611268.253,245.8,1120,0.0,19.28
1780611268.354,245.8,1120,0.0,19.28
1780611268.454,245.8,1120,0.0,19.28
1780611268.554,245.8,1120,0.0,19.28
1780611268.655,245.8,1120,0.0,19.28
1780611268.755,245.8,1120,9.9,19.28
1780611268.856,245.8,1120,0.0,19.28
1780611268.956,245.8,1120,0.0,19.28
1780611269.057,245.8,1120,0.0,19.28
1780611269.157,245.8,1120,0.0,19.28
1780611269.258,245.8,1120,0.0,19.28
1780611269.358,245.8,1120,0.0,19.28
1780611269.459,245.8,1120,0.0,19.28
1780611269.560,245.8,1120,0.0,19.28
1780611269.660,245.8,1120,0.0,19.28
1780611269.761,245.8,1120,0.0,19.28
1780611269.861,245.8,1120,0.0,19.28
1780611269.962,245.8,1121,19.9,19.28
1780611270.062,245.8,1121,0.0,19.28
1780611270.163,245.8,1121,0.0,19.28
1780611270.263,245.8,1121,0.0,19.28
1780611270.364,245.8,1121,0.0,19.28
1780611270.464,245.8,1121,0.0,19.28
1780611270.565,245.8,1121,0.0,19.28
1780611270.667,245.8,1124,68.3,19.28
1780611270.768,245.8,1125,0.0,19.28
1780611270.868,245.8,1125,19.9,19.28
1780611270.969,245.8,1125,10.0,19.28
1780611271.071,245.8,1125,9.7,19.28
1780611271.172,245.8,1110,49.7,19.28
1780611271.272,245.8,1110,0.0,18.90
1780611271.373,245.8,1111,29.8,18.90
1780611271.473,245.8,1111,0.0,18.90
1780611271.574,245.8,1112,9.9,18.90
1780611271.674,245.8,1112,39.8,18.90
1780611271.775,245.8,1112,49.8,18.90
1780611271.877,245.8,1112,39.2,18.90
1780611271.978,245.8,1114,79.2,18.90
1780611272.081,245.8,1119,77.9,18.90
1780611272.181,245.8,1119,0.0,15.26
1780611272.281,245.8,1119,0.0,8.22
1780611272.382,245.8,1115,0.0,8.22
1780611272.482,245.8,1115,10.0,8.22
