t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780610643.419,232.7,266,19.9,7.15
1780610643.519,232.7,266,0.0,7.15
1780610643.623,215.6,266,87.0,10.94
1780610643.726,192.1,266,19.4,10.94
1780610643.826,192.1,266,0.0,10.94
1780610643.926,200.3,266,10.0,10.94
1780610644.027,200.3,266,0.0,10.94
1780610644.127,200.3,266,0.0,10.94
1780610644.227,200.3,266,0.0,10.94
1780610644.327,200.3,266,0.0,10.94
1780610644.432,205.1,266,28.6,10.94
1780610644.533,207.1,266,10.0,10.94
1780610644.633,207.1,266,0.0,10.94
1780610644.733,207.1,266,0.0,10.94
1780610644.833,207.1,266,0.0,10.94
1780610644.933,207.1,266,0.0,10.94
1780610645.034,207.1,266,0.0,10.94
1780610645.134,207.1,266,0.0,10.94
1780610645.234,207.1,266,0.0,10.94
1780610645.334,207.1,266,0.0,10.94
1780610645.435,207.1,266,0.0,10.94
1780610645.535,207.1,266,0.0,10.94
1780610645.635,207.1,266,0.0,10.94
1780610645.735,207.1,266,0.0,10.94
1780610645.835,207.1,266,0.0,7.15
1780610645.936,207.1,266,0.0,7.15
1780610646.036,207.1,266,0.0,7.15
1780610646.136,207.1,266,0.0,7.15
1780610646.236,207.1,266,0.0,7.15
1780610646.336,207.1,266,0.0,7.15
1780610646.437,207.1,266,0.0,7.15
1780610646.537,207.1,266,0.0,7.15
1780610646.637,207.1,266,20.0,7.15
1780610646.737,207.1,266,0.0,7.15
1780610646.837,207.1,266,0.0,7.15
1780610646.938,207.1,266,0.0,7.15
1780610647.038,207.1,266,0.0,7.15
1780610647.138,207.1,266,0.0,7.15
1780610647.238,207.1,266,0.0,7.15
1780610647.339,207.1,266,0.0,7.15
1780610647.444,214.0,266,19.1,7.15
1780610647.549,224.2,266,113.8,7.15
1780610647.653,200.1,266,0.0,7.15
1780610647.753,200.1,266,9.7,7.15
1780610647.853,200.1,266,0.0,7.15
1780610647.953,200.1,266,0.0,7.15
1780610648.053,200.1,266,0.0,7.15
1780610648.154,200.1,266,0.0,7.15
1780610648.254,200.1,266,0.0,7.15
1780610648.354,200.1,266,0.0,7.15
1780610648.454,200.1,266,0.0,7.15
1780610648.555,200.1,266,0.0,7.15
1780610648.655,200.1,266,0.0,7.15
1780610648.755,200.1,266,0.0,7.15
1780610648.861,200.5,266,18.9,7.15
1780610648.961,200.5,266,10.0,7.15
1780610649.061,200.5,266,0.0,7.15
1780610649.161,200.5,266,0.0,7.15
1780610649.261,200.5,266,0.0,7.15
1780610649.362,200.5,266,0.0,7.15
1780610649.462,200.5,266,0.0,7.15
1780610649.562,200.5,266,0.0,7.15
1780610649.662,200.5,266,10.0,7.15
1780610649.769,222.3,266,48.1,7.15
1780610649.870,192.1,266,87.1,10.94
1780610649.970,192.1,266,0.0,10.94
1780610650.070,192.1,266,0.0,5.56
1780610650.171,192.1,266,0.0,5.56
1780610650.271,192.1,266,0.0,5.56
1780610650.371,192.1,266,0.0,5.56
1780610650.471,192.1,266,0.0,5.56
1780610650.572,192.1,266,0.0,5.56
1780610650.672,192.1,266,0.0,5.56
1780610650.772,192.1,266,0.0,5.56
1780610650.872,192.1,266,0.0,5.56
1780610650.973,192.1,266,0.0,5.56
1780610651.073,209.1,266,39.9,5.56
1780610651.173,209.1,266,0.0,5.56
1780610651.273,209.1,266,0.0,5.56
1780610651.374,209.1,266,0.0,5.56
1780610651.474,209.1,266,0.0,5.56
1780610651.574,209.1,266,0.0,5.56
1780610651.674,209.1,266,0.0,5.56
1780610651.774,209.1,266,0.0,5.56
1780610651.875,209.1,266,0.0,5.56
1780610651.975,209.1,266,0.0,5.56
1780610652.080,215.0,266,85.7,5.56
1780610652.181,192.1,266,59.8,6.01
1780610652.281,192.1,266,0.0,6.01
1780610652.381,192.1,266,0.0,6.01
1780610652.481,192.1,266,0.0,6.01
1780610652.582,192.1,266,0.0,6.01
1780610652.682,192.1,266,0.0,6.01
1780610652.782,192.1,266,0.0,6.01
1780610652.882,192.1,266,0.0,6.01
1780610652.982,192.1,266,0.0,6.01
1780610653.083,192.1,266,0.0,6.01
1780610653.183,192.1,266,0.0,6.01
1780610653.283,192.1,266,0.0,6.01
1780610653.383,192.1,266,0.0,6.01
1780610653.484,192.1,266,0.0,6.01
1780610653.584,211.1,266,49.9,6.01
1780610653.684,211.1,266,0.0,6.01
1780610653.784,211.1,266,0.0,6.01
1780610653.885,211.1,266,0.0,6.01
1780610653.985,211.1,266,0.0,6.01
1780610654.085,211.1,266,0.0,6.01
1780610654.185,211.1,266,0.0,6.01
1780610654.289,217.8,266,19.9,6.01
1780610654.389,198.3,266,48.3,11.02
1780610654.490,198.3,266,0.0,11.02
1780610654.590,198.3,266,0.0,11.02
1780610654.690,198.3,266,0.0,11.02
1780610654.790,198.3,266,0.0,11.02
1780610654.891,198.3,266,0.0,11.02
1780610654.991,198.3,266,0.0,11.02
1780610655.091,198.3,266,0.0,11.02
1780610655.191,198.3,266,0.0,11.02
1780610655.292,198.3,266,0.0,11.02
1780610655.392,198.3,266,0.0,11.02
1780610655.492,198.3,266,10.0,11.02
1780610655.592,198.3,266,0.0,11.02
1780610655.693,198.3,266,0.0,11.02
1780610655.793,198.3,266,0.0,11.02
1780610655.893,198.3,266,0.0,11.02
1780610655.993,198.3,266,0.0,11.02
1780610656.093,198.3,266,0.0,11.02
1780610656.194,198.3,266,0.0,11.02
1780610656.294,198.3,266,0.0,6.01
1780610656.394,198.3,266,0.0,6.01
1780610656.495,198.3,266,0.0,6.01
1780610656.595,198.3,266,0.0,6.01
1780610656.695,198.3,266,0.0,6.01
1780610656.795,198.3,266,0.0,6.01
1780610656.895,198.3,266,0.0,6.01
1780610656.996,198.3,266,0.0,6.01
1780610657.099,219.8,266,48.3,6.01
1780610657.200,200.3,266,19.9,6.01
1780610657.300,200.3,266,0.0,6.01
1780610657.400,200.3,266,0.0,6.01
1780610657.500,200.3,266,0.0,6.01
1780610657.601,200.3,266,0.0,6.01
1780610657.701,200.3,266,0.0,6.01
1780610657.801,200.3,266,0.0,6.01
1780610657.902,200.3,266,0.0,6.01
1780610658.002,200.3,266,0.0,6.01
1780610658.102,200.3,266,0.0,6.01
1780610658.202,200.3,266,0.0,6.01
1780610658.303,200.3,266,0.0,6.01
1780610658.403,200.3,266,0.0,6.01
1780610658.503,200.3,266,0.0,6.01
1780610658.603,200.3,266,0.0,1.65
1780610658.703,200.3,266,10.0,1.65
1780610658.804,200.3,266,0.0,1.65
1780610658.904,200.3,266,0.0,1.65
1780610659.007,217.3,266,58.4,1.65
1780610659.107,192.1,266,69.8,25.41
1780610659.207,192.1,266,10.0,25.41
1780610659.307,200.7,266,29.9,25.41
1780610659.408,200.7,266,0.0,25.41
1780610659.508,200.7,266,0.0,25.41
1780610659.608,200.7,266,0.0,25.41
1780610659.708,200.7,266,0.0,25.41
1780610659.809,200.7,266,0.0,25.41
1780610659.909,200.7,266,0.0,25.41
1780610660.009,200.7,266,0.0,25.41
1780610660.109,200.7,266,0.0,25.41
1780610660.209,200.7,266,0.0,25.41
1780610660.310,200.7,266,0.0,25.41
1780610660.410,200.7,266,0.0,25.41
1780610660.510,200.7,266,0.0,25.41
1780610660.610,200.7,266,0.0,25.41
1780610660.711,200.7,266,0.0,25.41
1780610660.811,200.7,266,0.0,1.65
1780610660.911,200.7,266,0.0,1.34
1780610661.011,200.7,266,0.0,1.34
1780610661.115,224.4,266,67.6,20.24
1780610661.215,192.1,266,59.8,20.24
1780610661.315,192.1,266,0.0,20.24
1780610661.416,192.1,266,0.0,20.24
1780610661.516,192.1,266,0.0,20.24
1780610661.616,192.1,266,0.0,20.24
1780610661.716,192.1,266,0.0,20.24
1780610661.816,192.1,266,0.0,20.24
1780610661.917,192.1,266,0.0,20.24
1780610662.017,192.1,266,0.0,20.24
1780610662.117,192.1,266,0.0,20.24
1780610662.217,192.1,266,0.0,20.24
1780610662.318,192.1,266,0.0,20.24
1780610662.418,192.1,266,0.0,20.24
1780610662.518,192.1,266,10.0,20.24
1780610662.618,192.1,266,0.0,20.24
1780610662.719,192.1,266,0.0,20.24
1780610662.819,192.1,266,0.0,20.24
1780610662.919,192.1,266,0.0,20.24
1780610663.019,192.1,266,0.0,20.24
1780610663.120,192.1,266,0.0,20.24
1780610663.220,192.1,266,0.0,20.24
1780610663.320,192.1,266,0.0,20.24
1780610663.420,192.1,266,0.0,20.24
1780610663.521,192.1,266,0.0,20.24
1780610663.621,192.1,266,0.0,20.24
1780610663.721,192.1,266,0.0,20.24
1780610663.821,192.1,266,0.0,20.24
1780610663.921,192.1,266,0.0,20.24
1780610664.022,192.1,266,0.0,20.24
1780610664.122,192.1,266,0.0,20.24
1780610664.229,232.1,266,67.0,20.24
1780610664.329,198.3,266,87.2,20.24
1780610664.430,198.3,266,0.0,20.24
1780610664.530,198.3,266,0.0,20.24
1780610664.630,200.3,266,10.0,20.24
1780610664.730,200.3,266,0.0,20.24
1780610664.830,200.3,266,0.0,20.24
1780610664.931,200.3,266,0.0,20.24
1780610665.031,192.2,266,69.8,20.24
1780610665.131,192.2,266,0.0,20.24
1780610665.231,192.2,266,0.0,20.24
1780610665.332,192.2,266,0.0,20.24
1780610665.432,192.2,266,0.0,20.24
1780610665.532,192.2,266,0.0,20.24
1780610665.632,192.2,266,0.0,20.13
1780610665.733,192.2,266,0.0,20.13
1780610665.833,192.2,266,0.0,20.13
1780610665.933,192.2,266,0.0,20.13
1780610666.033,192.2,266,0.0,20.13
1780610666.133,192.2,266,0.0,20.13
1780610666.234,192.2,266,0.0,20.13
1780610666.334,192.2,266,0.0,20.13
1780610666.434,192.2,266,0.0,20.13
1780610666.534,192.2,266,0.0,20.13
1780610666.634,192.2,266,0.0,20.13
1780610666.735,192.2,266,0.0,20.13
1780610666.835,192.2,266,0.0,20.13
1780610666.935,192.2,266,0.0,20.13
1780610667.035,192.2,266,0.0,20.13
1780610667.135,192.2,266,0.0,20.13
1780610667.236,192.2,266,0.0,20.13
1780610667.336,200.4,266,20.0,20.13
1780610667.436,200.4,266,0.0,20.13
1780610667.536,200.4,266,0.0,20.13
1780610667.636,200.4,266,0.0,1.11
1780610667.737,200.4,266,0.0,1.11
1780610667.837,200.4,266,0.0,1.11
1780610667.937,200.4,266,0.0,1.11
1780610668.038,200.4,266,0.0,1.11
1780610668.138,200.4,266,89.7,1.11
1780610668.238,200.4,266,10.0,1.11
1780610668.339,200.4,266,19.9,1.90
1780610668.439,200.4,266,0.0,1.90
1780610668.539,200.4,266,0.0,1.90
1780610668.639,200.4,266,0.0,1.90
1780610668.739,200.4,266,0.0,1.90
1780610668.840,200.4,266,0.0,1.90
1780610668.940,200.4,266,0.0,1.90
1780610669.040,200.4,266,0.0,1.90
1780610669.140,200.4,266,0.0,1.90
1780610669.240,200.4,266,0.0,1.90
1780610669.341,200.4,266,0.0,1.90
1780610669.441,200.4,266,0.0,1.90
1780610669.541,200.4,266,0.0,1.90
1780610669.641,200.4,266,0.0,1.90
1780610669.742,200.4,266,0.0,1.90
1780610669.842,200.4,266,10.0,1.90
1780610669.942,200.4,266,0.0,1.90
1780610670.042,200.4,266,0.0,1.90
1780610670.143,200.4,266,0.0,1.90
1780610670.243,200.4,266,0.0,1.90
1780610670.343,200.4,266,0.0,1.90
1780610670.443,200.4,266,0.0,1.90
1780610670.543,200.4,266,0.0,1.90
1780610670.644,200.4,266,0.0,1.90
1780610670.744,200.4,266,0.0,1.11
1780610670.844,200.4,266,0.0,1.11
1780610670.944,200.4,266,0.0,1.11
1780610671.044,207.4,266,29.9,1.11
1780610671.152,215.1,266,38.1,0.96
1780610671.257,221.4,266,102.2,1.90
1780610671.357,200.2,266,10.0,1.90
1780610671.458,200.2,266,0.0,1.90
1780610671.558,200.2,266,0.0,1.90
1780610671.658,200.2,266,10.0,1.90
1780610671.758,200.2,266,0.0,1.90
1780610671.858,200.2,266,0.0,1.90
1780610671.959,200.2,266,0.0,1.90
1780610672.059,200.2,266,0.0,1.90
1780610672.159,200.2,266,0.0,1.90
1780610672.259,200.2,266,0.0,1.90
1780610672.359,200.2,266,0.0,1.90
1780610672.460,200.2,266,19.9,1.90
1780610672.560,200.2,266,0.0,1.90
1780610672.665,218.4,266,38.3,1.90
1780610672.765,192.2,266,29.9,8.15
1780610672.865,192.2,266,0.0,8.15
1780610672.965,192.2,266,0.0,8.15
1780610673.067,211.3,266,59.3,8.15
1780610673.167,211.3,266,0.0,8.15
1780610673.267,211.3,266,0.0,8.15
1780610673.367,211.4,266,0.0,8.15
1780610673.468,211.4,266,0.0,8.15
1780610673.568,211.4,266,0.0,8.15
1780610673.668,211.4,266,0.0,8.15
1780610673.768,211.4,266,0.0,8.15
1780610673.868,211.4,266,0.0,8.15
1780610673.969,211.4,266,0.0,8.15
1780610674.069,211.4,266,0.0,8.15
1780610674.169,211.4,266,0.0,8.15
1780610674.269,211.4,266,0.0,8.15
1780610674.370,211.4,266,0.0,8.15
1780610674.470,211.4,266,0.0,8.15
1780610674.570,211.4,266,0.0,8.15
1780610674.670,211.4,266,0.0,8.15
1780610674.770,211.4,266,0.0,8.15
1780610674.871,211.4,266,0.0,8.15
1780610674.971,211.4,266,0.0,8.15
1780610675.071,211.4,266,0.0,8.15
1780610675.175,223.4,266,86.7,8.15
1780610675.275,200.4,266,10.0,8.15
1780610675.375,200.4,266,0.0,8.15
1780610675.476,200.4,266,0.0,8.15
1780610675.576,200.4,266,10.0,8.15
1780610675.676,200.4,266,0.0,8.15
1780610675.776,200.4,266,0.0,8.15
1780610675.876,200.4,266,0.0,8.15
1780610675.977,200.4,266,0.0,8.15
1780610676.077,200.4,266,0.0,8.15
1780610676.177,200.4,266,0.0,8.15
1780610676.277,200.4,266,0.0,8.15
1780610676.377,200.4,266,0.0,8.15
1780610676.478,200.4,266,0.0,8.15
1780610676.578,192.2,266,79.8,8.15
1780610676.678,192.2,266,0.0,8.15
1780610676.778,192.2,266,0.0,8.15
1780610676.879,192.2,266,0.0,8.15
1780610676.979,192.2,266,0.0,8.15
1780610677.079,192.2,266,0.0,8.15
1780610677.179,192.2,266,0.0,8.15
1780610677.279,192.2,266,10.0,8.15
1780610677.380,192.2,266,0.0,8.15
1780610677.480,192.2,266,0.0,8.15
1780610677.580,192.2,266,0.0,8.15
1780610677.680,192.2,266,0.0,7.05
1780610677.780,192.2,266,0.0,7.05
1780610677.881,192.2,266,0.0,7.05
1780610677.981,192.2,266,0.0,7.05
1780610678.081,192.2,266,0.0,7.05
1780610678.181,192.2,266,0.0,7.05
1780610678.282,192.2,266,0.0,7.05
1780610678.382,192.2,266,0.0,7.05
1780610678.482,192.2,266,0.0,7.05
1780610678.582,192.2,266,0.0,7.05
1780610678.682,192.2,266,0.0,7.05
1780610678.783,192.2,266,0.0,7.05
1780610678.883,192.2,266,0.0,7.05
1780610678.983,192.2,266,0.0,7.05
1780610679.083,192.2,266,0.0,7.05
1780610679.183,192.2,266,0.0,1.89
1780610679.284,192.2,266,0.0,0.99
1780610679.384,192.2,266,0.0,0.99
1780610679.484,192.2,266,0.0,0.99
1780610679.590,211.3,266,37.8,0.99
1780610679.690,213.3,266,10.0,0.99
1780610679.790,213.3,266,0.0,0.99
1780610679.891,213.3,266,0.0,0.99
1780610679.991,213.3,266,0.0,0.99
1780610680.091,213.3,266,10.0,0.99
1780610680.191,213.4,266,0.0,0.99
1780610680.299,223.3,266,95.4,7.05
1780610680.399,192.2,266,9.7,7.05
1780610680.499,192.2,266,0.0,7.05
1780610680.600,192.2,266,0.0,7.05
1780610680.700,192.2,266,0.0,7.05
1780610680.800,192.2,266,0.0,7.05
1780610680.900,192.2,266,0.0,7.05
1780610681.000,192.2,266,0.0,7.05
1780610681.101,192.2,266,0.0,7.05
1780610681.201,192.2,266,0.0,7.05
1780610681.301,192.2,266,0.0,7.05
1780610681.406,192.2,266,9.6,7.05
1780610681.506,200.4,266,0.0,7.05
1780610681.606,203.0,266,39.9,7.05
1780610681.706,203.0,266,0.0,1.56
1780610681.806,203.0,266,0.0,1.56
1780610681.907,203.0,266,0.0,1.56
1780610682.007,203.0,266,0.0,1.56
1780610682.107,203.0,266,0.0,1.56
1780610682.207,203.0,266,0.0,1.56
1780610682.307,203.0,266,0.0,1.56
1780610682.408,203.0,266,0.0,1.56
1780610682.508,203.0,266,0.0,1.56
1780610682.608,203.0,266,0.0,1.56
1780610682.708,203.0,266,0.0,1.56
1780610682.808,203.0,266,0.0,1.56
1780610682.909,203.2,266,0.0,1.56
1780610683.009,203.2,266,0.0,1.56
1780610683.109,192.2,266,79.7,19.51
1780610683.209,192.2,266,0.0,19.51
1780610683.310,192.2,266,0.0,19.51
1780610683.410,192.2,266,0.0,19.51
