t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611520.547,269.8,2151,59.3,50.66
1780611520.648,269.8,2151,9.9,50.66
1780611520.749,269.8,2151,9.9,50.66
1780611520.850,269.8,2151,49.4,50.66
1780611520.951,269.8,2151,19.8,50.66
1780611521.053,269.8,2152,59.1,50.66
1780611521.154,269.8,2154,69.2,50.66
1780611521.260,269.8,2155,66.6,50.66
1780611521.375,269.8,2162,97.8,50.66
1780611521.488,269.8,2165,95.0,50.66
1780611521.603,269.8,2168,98.1,50.66
1780611521.706,269.8,2177,94.6,50.66
1780611521.807,269.8,2179,19.7,50.66
1780611521.908,269.8,2179,0.0,50.66
1780611522.009,269.8,2179,0.0,50.66
1780611522.109,269.8,2179,0.0,50.66
1780611522.210,269.8,2179,9.9,50.66
1780611522.311,269.8,2179,0.0,50.66
1780611522.412,269.8,2179,0.0,50.66
1780611522.512,269.8,2179,0.0,50.66
1780611522.613,269.8,2179,0.0,50.66
1780611522.714,269.8,2179,0.0,50.66
1780611522.814,269.8,2179,0.0,50.66
1780611522.915,269.8,2179,0.0,50.66
1780611523.016,269.8,2179,0.0,50.66
1780611523.116,269.8,2179,9.9,50.66
1780611523.217,269.8,2179,0.0,50.66
1780611523.318,269.8,2179,0.0,50.66
1780611523.419,269.8,2179,0.0,50.66
1780611523.519,269.8,2179,0.0,50.66
1780611523.620,269.8,2179,0.0,50.66
1780611523.721,269.8,2179,0.0,50.66
1780611523.822,269.8,2179,0.0,50.66
1780611523.922,269.8,2179,0.0,50.66
1780611524.023,269.8,2179,0.0,50.66
1780611524.124,269.8,2179,0.0,50.66
1780611524.225,269.8,2179,0.0,50.66
1780611524.325,269.8,2179,0.0,50.66
1780611524.426,269.8,2179,0.0,50.66
1780611524.527,269.8,2179,9.9,50.66
1780611524.628,269.8,2179,0.0,50.66
1780611524.728,269.8,2179,0.0,50.66
1780611524.829,269.8,2179,0.0,50.66
1780611524.930,269.8,2179,0.0,50.66
1780611525.030,269.8,2179,0.0,50.66
1780611525.131,269.8,2179,0.0,50.66
1780611525.232,269.8,2179,0.0,50.66
1780611525.333,269.8,2179,0.0,50.66
1780611525.433,269.8,2179,0.0,50.66
1780611525.534,269.8,2179,0.0,50.66
1780611525.635,269.8,2179,0.0,50.66
1780611525.735,269.8,2179,9.9,50.66
1780611525.836,269.8,2179,0.0,50.66
1780611525.937,269.8,2179,0.0,50.66
1780611526.038,269.8,2177,0.0,50.66
1780611526.138,269.8,2169,0.0,50.66
1780611526.239,269.8,2150,0.0,50.66
1780611526.340,269.8,2129,0.0,21.28
1780611526.440,269.8,2113,0.0,21.28
1780611526.541,269.8,2106,0.0,17.00
1780611526.642,269.8,2065,0.0,17.00
1780611526.743,269.8,2058,0.0,17.00
1780611526.843,269.8,2058,0.0,14.66
1780611526.944,269.8,2058,9.9,14.66
1780611527.045,269.8,2058,0.0,14.66
1780611527.146,269.8,2058,0.0,14.66
1780611527.247,269.8,2058,0.0,14.66
1780611527.348,269.8,2058,0.0,14.66
1780611527.448,269.8,2058,0.0,14.66
1780611527.549,269.8,2058,0.0,5.32
1780611527.650,269.8,2058,0.0,5.32
1780611527.750,269.8,2058,9.9,5.32
1780611527.851,269.8,2058,0.0,5.32
1780611527.952,269.8,2058,0.0,1.53
1780611528.052,269.8,2058,0.0,1.27
1780611528.153,269.8,2058,0.0,1.07
1780611528.254,269.8,2058,0.0,1.07
1780611528.354,269.8,2058,0.0,1.07
1780611528.455,269.8,2058,0.0,1.07
1780611528.556,269.8,2058,0.0,1.07
1780611528.657,269.8,2058,0.0,1.07
1780611528.757,269.8,2058,0.0,1.07
1780611528.858,269.8,2058,0.0,1.07
1780611528.959,269.8,2058,9.9,1.07
1780611529.059,269.8,2058,0.0,1.07
1780611529.160,269.8,2058,0.0,1.07
1780611529.261,269.8,2058,0.0,1.07
1780611529.361,269.8,2058,0.0,1.07
1780611529.462,269.8,2058,0.0,1.07
1780611529.563,269.8,2058,0.0,1.07
1780611529.663,269.8,2058,0.0,1.07
1780611529.764,269.8,2058,0.0,1.07
1780611529.865,269.8,2058,0.0,1.07
1780611529.965,269.8,2058,0.0,1.07
1780611530.066,269.8,2058,0.0,1.07
1780611530.167,269.8,2058,0.0,1.07
1780611530.267,269.8,2058,0.0,1.07
1780611530.368,269.8,2058,0.0,1.07
1780611530.469,269.8,2058,0.0,1.07
1780611530.570,269.8,2058,9.9,1.07
1780611530.670,269.8,2058,0.0,0.83
1780611530.771,269.8,2058,0.0,0.83
1780611530.872,269.8,2058,0.0,0.83
1780611530.973,269.8,2058,0.0,0.83
1780611531.074,269.8,2058,0.0,0.83
1780611531.175,269.8,2059,0.0,0.83
1780611531.276,269.8,2060,9.9,0.83
1780611531.378,269.8,2060,0.0,0.83
1780611531.479,269.8,2060,0.0,0.83
1780611531.580,269.8,2060,0.0,0.83
1780611531.681,269.8,2060,9.9,0.83
1780611531.782,269.8,2060,0.0,0.83
1780611531.883,269.8,2060,0.0,0.83
1780611531.984,269.8,2060,0.0,0.83
1780611532.085,269.8,2060,0.0,0.83
1780611532.186,269.8,2060,0.0,0.83
1780611532.287,269.8,2060,9.9,0.83
1780611532.389,269.8,2060,0.0,0.83
1780611532.490,269.8,2060,0.0,0.80
1780611532.591,269.8,2060,0.0,0.58
1780611532.692,269.8,2060,9.9,0.42
1780611532.793,269.8,2060,0.0,0.58
1780611532.894,269.8,2060,9.9,0.58
1780611532.996,269.8,2060,0.0,0.96
1780611533.097,269.8,2060,0.0,0.96
1780611533.198,269.8,2060,0.0,0.96
1780611533.299,269.9,2061,9.9,1.64
1780611533.400,269.9,2061,0.0,1.64
1780611533.501,269.9,2061,0.0,1.64
1780611533.611,269.9,2062,27.3,1.64
1780611533.713,269.9,2065,19.7,1.64
1780611533.824,269.9,2066,27.8,1.64
1780611533.925,269.9,2069,9.5,1.66
1780611534.029,269.9,2070,29.0,1.66
1780611534.130,269.9,2075,49.3,1.82
1780611534.231,269.9,2079,49.4,1.82
1780611534.332,269.9,2079,0.0,1.82
1780611534.445,269.9,2079,17.8,1.82
1780611534.550,269.9,2089,95.4,1.82
1780611534.664,277.1,2097,108.0,5.44
1780611534.773,277.1,2107,98.5,5.44
1780611534.883,277.1,2112,90.4,33.24
1780611534.985,277.1,2114,78.8,33.24
1780611535.090,277.1,2116,104.3,33.24
1780611535.206,277.1,2117,98.0,33.24
1780611535.307,277.1,2119,67.1,36.83
1780611535.408,277.1,2119,0.0,36.83
1780611535.511,277.1,2119,29.1,36.83
1780611535.617,277.1,2121,66.0,36.83
1780611535.722,277.2,2123,48.0,36.83
1780611535.837,277.2,2123,35.7,36.83
1780611535.940,277.2,2124,103.1,36.83
1780611536.042,277.2,2124,69.2,36.83
1780611536.143,277.2,2125,39.6,36.83
1780611536.250,277.2,2127,83.7,36.83
1780611536.356,277.2,2131,66.0,36.83
1780611536.471,278.4,2132,107.5,36.83
1780611536.579,278.5,2132,89.6,36.83
1780611536.684,278.5,2137,95.3,36.83
1780611536.793,278.5,2140,100.8,36.83
1780611536.900,278.5,2146,103.1,45.59
1780611537.001,278.5,2147,59.3,45.59
1780611537.103,278.5,2147,49.1,45.59
1780611537.204,278.6,2147,79.0,45.59
1780611537.306,278.6,2149,49.3,45.59
1780611537.407,278.6,2149,29.6,45.59
1780611537.508,278.6,2149,0.0,45.59
1780611537.609,278.6,2149,0.0,45.59
1780611537.722,278.6,2150,36.3,45.59
1780611537.823,278.6,2152,28.8,45.59
1780611537.924,278.6,2152,0.0,45.59
1780611538.025,278.6,2152,0.0,45.59
1780611538.126,278.6,2152,0.0,45.59
1780611538.226,278.6,2152,9.9,45.59
1780611538.327,278.6,2152,0.0,45.59
1780611538.428,278.6,2152,0.0,45.59
1780611538.528,278.6,2152,0.0,45.59
1780611538.629,278.6,2152,0.0,45.59
1780611538.730,278.6,2152,0.0,45.59
1780611538.831,278.6,2152,0.0,45.59
1780611538.931,278.6,2152,0.0,45.59
1780611539.032,278.6,2152,0.0,45.59
1780611539.133,278.6,2152,0.0,45.59
1780611539.233,278.6,2152,0.0,45.59
1780611539.334,278.6,2152,0.0,45.59
1780611539.435,278.6,2152,0.0,45.59
1780611539.535,278.6,2152,0.0,45.59
1780611539.636,278.6,2152,0.0,45.59
1780611539.737,278.6,2152,0.0,45.59
1780611539.837,278.6,2152,0.0,45.59
1780611539.938,278.6,2152,0.0,45.59
1780611540.039,278.6,2152,0.0,45.59
1780611540.139,278.6,2152,9.9,45.59
1780611540.240,278.6,2152,0.0,45.59
1780611540.341,278.6,2152,0.0,45.59
1780611540.442,278.6,2152,0.0,45.59
1780611540.542,278.6,2152,0.0,45.59
1780611540.643,278.6,2152,0.0,45.59
1780611540.744,278.6,2152,0.0,45.59
1780611540.844,278.6,2152,0.0,45.59
1780611540.945,278.6,2152,0.0,45.59
1780611541.046,278.6,2152,0.0,45.59
1780611541.146,278.6,2152,0.0,45.59
1780611541.247,278.6,2152,0.0,45.59
1780611541.348,278.6,2152,0.0,36.83
1780611541.448,278.6,2152,0.0,36.83
1780611541.549,278.6,2149,0.0,36.83
1780611541.650,278.6,2140,9.9,36.83
1780611541.751,278.6,2131,0.0,36.83
1780611541.851,278.6,2119,0.0,35.42
1780611541.952,278.6,2119,0.0,35.42
1780611542.053,278.6,2119,0.0,35.42
1780611542.154,278.6,2098,0.0,26.20
1780611542.254,278.6,2086,0.0,26.20
1780611542.355,278.6,2079,0.0,26.20
1780611542.456,278.6,2079,0.0,26.20
1780611542.556,278.6,2079,0.0,26.20
1780611542.657,278.6,2079,9.9,26.20
1780611542.758,278.6,2058,0.0,26.20
1780611542.858,278.6,2058,0.0,26.20
1780611542.959,278.6,2058,0.0,18.13
1780611543.060,278.6,2058,0.0,18.13
1780611543.161,278.6,2058,0.0,18.13
1780611543.261,278.6,2058,0.0,15.80
1780611543.362,278.6,2058,0.0,4.28
1780611543.463,278.6,2058,0.0,4.28
1780611543.564,278.6,2058,0.0,2.74
1780611543.665,278.6,2058,0.0,2.74
1780611543.765,278.6,2058,0.0,1.40
1780611543.866,278.6,2058,0.0,1.40
1780611543.967,278.6,2058,0.0,1.40
1780611544.068,278.6,2058,9.9,1.40
1780611544.168,278.6,2058,0.0,1.07
1780611544.269,278.6,2058,0.0,0.93
1780611544.370,278.6,2058,0.0,0.93
1780611544.470,278.6,2058,0.0,0.93
1780611544.571,278.6,2058,0.0,0.93
1780611544.672,278.6,2058,0.0,0.93
1780611544.773,278.6,2058,0.0,0.93
1780611544.873,278.6,2058,0.0,0.93
1780611544.974,278.6,2058,0.0,0.93
1780611545.075,278.6,2058,0.0,0.93
1780611545.175,278.6,2058,0.0,0.93
1780611545.276,278.6,2058,0.0,0.93
1780611545.377,278.6,2058,9.9,0.93
1780611545.478,278.6,2058,0.0,0.93
1780611545.580,278.6,2058,0.0,0.93
1780611545.681,278.6,2058,0.0,0.93
1780611545.782,278.6,2058,9.9,0.93
1780611545.883,278.6,2058,0.0,0.93
1780611545.984,278.6,2058,0.0,0.93
1780611546.085,278.6,2058,0.0,0.93
1780611546.186,278.6,2058,0.0,0.93
1780611546.288,278.6,2058,0.0,0.93
1780611546.389,278.6,2058,0.0,0.93
1780611546.490,278.6,2058,0.0,0.93
1780611546.591,278.6,2058,0.0,0.93
1780611546.693,278.6,2058,0.0,0.93
1780611546.794,278.6,2058,9.9,0.93
1780611546.895,278.6,2058,0.0,0.93
1780611546.996,278.6,2058,0.0,0.93
1780611547.097,278.6,2059,0.0,0.93
1780611547.198,278.6,2059,0.0,1.05
1780611547.300,278.6,2059,9.9,1.05
1780611547.401,278.6,2062,19.7,1.05
1780611547.502,278.6,2062,9.9,1.05
1780611547.604,278.6,2063,9.9,1.05
1780611547.705,278.6,2063,0.0,1.05
1780611547.814,278.6,2063,38.2,1.05
1780611547.915,278.6,2067,0.0,1.40
1780611548.016,278.6,2067,0.0,1.40
1780611548.126,278.6,2073,66.1,1.40
1780611548.227,278.6,2083,76.0,11.55
1780611548.337,278.6,2087,54.7,11.55
1780611548.444,278.6,2091,28.1,11.55
1780611548.545,278.6,2099,69.0,37.86
1780611548.647,278.6,2101,29.6,37.86
1780611548.748,278.6,2102,29.6,37.86
1780611548.855,278.6,2102,74.5,37.86
1780611548.970,278.6,2104,54.0,37.86
1780611549.078,278.6,2108,101.2,37.86
1780611549.189,278.6,2113,96.5,37.86
1780611549.300,278.8,2116,101.7,45.98
1780611549.411,278.8,2116,97.1,45.98
1780611549.512,279.0,2119,59.1,45.98
1780611549.626,279.0,2119,53.0,45.98
1780611549.737,279.0,2122,111.1,45.98
1780611549.839,279.0,2123,28.5,45.98
1780611549.954,279.4,2124,89.2,45.98
1780611550.059,279.4,2124,92.7,65.15
1780611550.172,279.4,2125,105.9,65.15
1780611550.283,279.4,2125,92.7,65.15
1780611550.384,279.4,2125,86.1,65.15
1780611550.485,279.4,2125,29.6,65.15
1780611550.587,279.4,2125,49.4,65.15
1780611550.689,279.4,2125,48.8,65.15
1780611550.790,279.4,2126,59.2,65.15
1780611550.892,279.4,2126,19.8,65.15
1780611550.993,279.4,2127,9.9,65.15
1780611551.094,279.4,2127,0.0,65.15
1780611551.201,279.4,2128,93.5,65.15
1780611551.305,279.4,2133,48.0,65.15
1780611551.421,281.7,2134,35.5,65.15
1780611551.536,281.7,2142,104.1,65.15
1780611551.637,281.7,2144,19.2,65.15
1780611551.739,281.7,2144,0.0,65.15
1780611551.839,281.7,2144,9.9,65.15
1780611551.940,281.7,2144,0.0,65.15
1780611552.041,281.7,2144,0.0,65.15
1780611552.142,281.7,2144,0.0,65.15
1780611552.242,281.7,2144,0.0,65.15
1780611552.343,281.7,2144,0.0,65.15
1780611552.444,281.7,2144,0.0,65.15
1780611552.544,281.7,2144,0.0,65.15
1780611552.645,281.7,2144,0.0,65.15
1780611552.746,281.7,2144,0.0,65.15
1780611552.846,281.7,2144,9.9,65.15
1780611552.947,281.7,2144,0.0,65.15
1780611553.048,281.7,2144,0.0,65.15
1780611553.148,281.7,2144,0.0,65.15
1780611553.249,281.7,2144,0.0,65.15
1780611553.350,281.7,2144,0.0,65.15
1780611553.451,281.7,2144,0.0,65.15
1780611553.551,281.7,2144,0.0,65.15
1780611553.652,281.7,2144,0.0,65.15
1780611553.753,281.7,2144,0.0,65.15
1780611553.854,281.7,2144,0.0,65.15
1780611553.954,281.7,2144,9.9,65.15
1780611554.055,281.7,2144,0.0,65.15
1780611554.156,281.7,2144,0.0,65.15
1780611554.256,281.7,2144,0.0,65.15
1780611554.357,281.7,2144,0.0,65.15
1780611554.458,281.7,2144,0.0,65.15
1780611554.558,281.7,2144,0.0,65.15
1780611554.659,281.7,2144,0.0,65.15
1780611554.760,281.7,2144,0.0,65.15
1780611554.861,281.7,2144,0.0,65.15
1780611554.961,281.7,2144,0.0,65.15
1780611555.062,281.7,2144,0.0,65.15
1780611555.163,281.7,2144,0.0,65.15
1780611555.263,281.7,2144,0.0,65.15
1780611555.364,281.7,2144,0.0,65.15
1780611555.465,281.7,2142,9.9,65.15
1780611555.565,281.7,2137,0.0,65.15
1780611555.666,281.7,2137,0.0,65.15
1780611555.767,281.7,2133,0.0,65.15
1780611555.867,281.7,2133,0.0,46.67
1780611555.968,281.7,2132,0.0,46.67
1780611556.069,281.7,2131,0.0,46.67
1780611556.170,281.7,2108,0.0,46.67
1780611556.270,281.7,2102,0.0,46.67
1780611556.371,281.7,2099,0.0,46.67
1780611556.472,281.7,2058,0.0,46.67
1780611556.572,281.7,2058,0.0,46.07
1780611556.673,281.7,2058,9.9,27.14
1780611556.774,281.7,2058,0.0,27.14
1780611556.874,281.7,2058,0.0,27.14
1780611556.975,281.7,2058,0.0,27.14
1780611557.076,281.7,2058,0.0,27.14
1780611557.177,281.7,2058,0.0,27.14
1780611557.278,281.7,2058,0.0,27.14
1780611557.379,281.7,2058,0.0,27.14
1780611557.479,281.7,2058,0.0,27.14
1780611557.580,281.7,2058,0.0,27.14
1780611557.681,281.7,2058,0.0,5.10
1780611557.781,281.7,2058,0.0,5.10
1780611557.882,281.7,2058,0.0,0.86
1780611557.983,281.7,2058,0.0,0.81
1780611558.083,281.7,2058,0.0,0.81
1780611558.184,281.7,2058,0.0,0.81
1780611558.285,281.7,2058,0.0,0.81
1780611558.385,281.7,2058,0.0,0.81
1780611558.487,281.7,2058,0.0,0.81
1780611558.588,281.7,2058,9.9,0.81
1780611558.689,281.7,2058,0.0,0.81
1780611558.789,281.7,2058,0.0,0.81
1780611558.890,281.7,2058,0.0,0.81
1780611558.991,281.7,2058,0.0,0.81
1780611559.091,281.7,2058,0.0,0.81
1780611559.192,281.7,2058,0.0,0.81
1780611559.293,281.7,2058,0.0,0.81
1780611559.393,281.7,2058,0.0,0.81
1780611559.494,281.7,2058,0.0,0.81
1780611559.595,281.7,2058,0.0,0.81
1780611559.695,281.7,2058,0.0,0.81
1780611559.796,281.7,2058,0.0,0.81
1780611559.897,281.7,2058,0.0,0.81
1780611559.997,281.7,2058,0.0,0.81
1780611560.098,281.7,2058,9.9,0.81
1780611560.199,281.7,2058,0.0,0.81
1780611560.299,281.7,2058,0.0,0.81
1780611560.400,281.7,2058,0.0,0.81
1780611560.501,281.7,2058,0.0,0.81
1780611560.601,281.7,2058,0.0,0.81
1780611560.702,281.7,2058,0.0,0.81
1780611560.803,281.7,2058,9.9,0.81
1780611560.903,281.7,2058,0.0,0.81
1780611561.004,281.7,2058,0.0,0.81
1780611561.105,281.7,2058,0.0,0.81
1780611561.205,281.7,2058,0.0,0.81
1780611561.306,281.7,2058,0.0,0.81
1780611561.407,281.7,2058,0.0,0.81
1780611561.507,281.7,2058,0.0,0.81
1780611561.608,281.7,2058,0.0,0.81
1780611561.709,281.7,2058,0.0,0.81
1780611561.809,281.7,2058,0.0,0.81
1780611561.910,281.7,2058,0.0,0.81
1780611562.011,281.7,2058,0.0,0.81
1780611562.112,281.7,2058,0.0,0.81
1780611562.213,281.7,2058,0.0,0.81
1780611562.314,281.7,2058,0.0,0.81
1780611562.415,281.7,2058,0.0,0.81
1780611562.516,281.7,2058,0.0,0.79
1780611562.617,281.7,2058,0.0,0.78
1780611562.718,281.7,2058,0.0,0.55
1780611562.820,281.7,2058,9.9,0.45
1780611562.921,281.7,2058,0.0,0.16
1780611563.022,281.7,2058,0.0,0.16
1780611563.123,281.7,2058,0.0,0.15
1780611563.224,281.7,2058,0.0,0.15
1780611563.325,281.7,2058,0.0,0.15
1780611563.426,281.7,2058,0.0,0.15
1780611563.527,281.7,2058,0.0,0.15
1780611563.628,281.7,2058,0.0,0.16
1780611563.729,281.7,2059,19.8,0.16
1780611563.831,281.7,2059,0.0,0.23
1780611563.932,281.7,2059,0.0,0.23
1780611564.033,281.7,2059,0.0,0.23
1780611564.134,281.7,2059,0.0,0.23
1780611564.235,281.7,2059,0.0,0.23
1780611564.336,281.7,2059,0.0,0.23
1780611564.437,281.7,2060,9.9,0.55
1780611564.538,281.8,2066,49.5,1.89
1780611564.639,281.8,2071,39.5,3.35
1780611564.740,281.8,2072,9.9,3.35
1780611564.842,281.8,2072,0.0,3.35
1780611564.955,281.8,2072,45.6,3.35
1780611565.056,281.8,2079,57.1,3.35
1780611565.157,281.8,2079,0.0,3.35
1780611565.259,281.8,2079,9.9,3.35
1780611565.360,281.8,2084,49.3,11.52
1780611565.471,281.8,2090,74.3,13.97
1780611565.608,281.8,2096,71.4,13.97
1780611565.721,281.8,2100,97.0,14.35
1780611565.837,281.8,2103,104.0,14.35
1780611565.952,281.8,2107,71.1,14.35
1780611566.054,281.8,2116,104.7,14.35
1780611566.163,283.9,2120,94.1,36.21
1780611566.276,286.7,2122,106.2,36.21
1780611566.391,286.7,2122,95.8,36.21
1780611566.506,288.7,2124,113.0,45.08
1780611566.611,288.7,2128,92.4,45.08
