t,rss_mb,num_fds,cpu_pct,loop_lag_p99_ms
1780611615.066,192.9,11,0.0,0.12
1780611615.166,192.9,11,0.0,0.12
1780611615.266,192.9,11,0.0,0.12
1780611615.366,192.9,11,0.0,0.12
1780611615.466,192.9,11,0.0,0.12
1780611615.567,192.9,11,0.0,0.12
1780611615.667,192.9,11,0.0,0.12
1780611615.767,192.9,11,0.0,0.12
1780611615.867,192.9,11,0.0,0.12
1780611615.967,192.9,11,0.0,0.12
1780611616.067,192.9,11,0.0,0.12
1780611616.167,192.9,11,0.0,0.12
1780611616.267,192.9,11,0.0,0.12
1780611616.368,192.9,11,0.0,0.12
1780611616.468,192.9,11,0.0,0.12
1780611616.568,192.9,11,0.0,0.12
1780611616.668,192.9,11,0.0,0.12
1780611616.768,192.9,11,0.0,0.12
1780611616.868,192.9,11,0.0,0.12
1780611616.968,192.9,11,0.0,0.12
1780611617.068,192.9,11,0.0,0.12
1780611617.168,192.9,11,0.0,0.12
1780611617.268,192.9,11,0.0,0.12
1780611617.369,192.9,11,0.0,0.12
1780611617.469,192.9,11,0.0,0.12
1780611617.569,192.9,11,0.0,0.12
1780611617.669,192.9,11,0.0,0.12
1780611617.769,192.9,11,0.0,0.12
1780611617.869,192.9,11,0.0,0.12
1780611617.969,192.9,11,0.0,0.12
1780611618.069,192.9,11,0.0,0.12
1780611618.169,192.9,11,0.0,0.12
1780611618.270,192.9,11,0.0,0.12
1780611618.370,192.9,11,0.0,0.12
1780611618.470,192.9,11,0.0,0.12
1780611618.570,192.9,11,0.0,0.12
1780611618.670,192.9,11,0.0,0.12
1780611618.770,192.9,11,0.0,0.12
1780611618.870,192.9,11,0.0,0.12
1780611618.970,192.9,11,0.0,0.12
1780611619.070,192.9,11,0.0,0.12
1780611619.171,192.9,11,0.0,0.12
1780611619.271,192.9,11,0.0,0.12
1780611619.371,192.9,11,0.0,0.12
1780611619.471,192.9,11,0.0,0.12
1780611619.571,192.9,11,0.0,0.12
1780611619.671,192.9,11,0.0,0.12
1780611619.771,192.9,11,0.0,0.12
1780611619.871,192.9,11,0.0,0.12
1780611619.971,192.9,11,0.0,0.12
1780611620.072,192.9,11,0.0,0.12
1780611620.172,192.9,11,0.0,0.12
1780611620.272,192.9,11,0.0,0.12
1780611620.372,192.9,11,0.0,0.12
1780611620.472,192.9,11,0.0,0.12
1780611620.572,192.9,11,0.0,0.12
1780611620.672,192.9,11,0.0,0.12
1780611620.772,192.9,11,0.0,0.12
1780611620.872,192.9,11,0.0,0.12
1780611620.973,192.9,11,0.0,0.12
1780611621.073,192.9,11,0.0,0.12
1780611621.173,192.9,11,0.0,0.12
1780611621.273,192.9,11,0.0,0.12
1780611621.373,192.9,11,0.0,0.12
1780611621.473,192.9,11,0.0,0.12
1780611621.573,192.9,11,0.0,0.12
1780611621.673,192.9,11,0.0,0.12
1780611621.773,192.9,11,0.0,0.12
1780611621.874,192.9,11,0.0,0.12
1780611621.974,192.9,11,0.0,0.12
1780611622.074,192.9,11,0.0,0.12
1780611622.174,192.9,11,0.0,0.12
1780611622.274,192.9,11,10.0,0.12
1780611622.374,192.9,11,0.0,0.12
1780611622.474,192.9,11,0.0,0.12
1780611622.574,192.9,11,0.0,0.12
1780611622.674,192.9,11,0.0,0.12
1780611622.774,192.9,11,0.0,0.12
1780611622.875,192.9,11,0.0,0.12
1780611622.975,192.9,11,0.0,0.12
1780611623.075,192.9,11,0.0,0.12
1780611623.175,192.9,11,0.0,0.12
1780611623.275,192.9,11,0.0,0.12
1780611623.375,192.9,11,0.0,0.12
1780611623.475,192.9,11,0.0,0.12
1780611623.575,192.9,11,0.0,0.12
1780611623.676,192.9,11,0.0,0.12
1780611623.776,192.9,11,0.0,0.12
1780611623.876,192.9,11,0.0,0.12
1780611623.976,192.9,11,0.0,0.12
1780611624.076,192.9,11,0.0,0.12
1780611624.176,192.9,11,0.0,0.12
1780611624.276,192.9,11,0.0,0.12
1780611624.376,192.9,11,0.0,0.12
1780611624.476,192.9,11,0.0,0.12
1780611624.577,192.9,11,0.0,0.12
1780611624.677,192.9,11,0.0,0.12
1780611624.777,192.9,11,0.0,0.12
1780611624.877,192.9,11,0.0,0.12
1780611624.977,192.9,11,0.0,0.12
1780611625.077,192.9,11,0.0,0.12
1780611625.177,192.9,11,0.0,0.12
1780611625.277,192.9,11,0.0,0.12
1780611625.377,192.9,11,0.0,0.12
1780611625.477,192.9,11,0.0,0.12
1780611625.578,192.9,11,0.0,0.12
1780611625.678,192.9,11,0.0,0.12
1780611625.778,192.9,11,0.0,0.12
1780611625.878,192.9,11,0.0,0.12
1780611625.978,192.9,11,0.0,0.12
1780611626.078,192.9,11,0.0,0.12
1780611626.178,192.9,11,0.0,0.12
1780611626.278,192.9,11,0.0,0.12
1780611626.379,192.9,11,0.0,0.12
1780611626.479,192.9,11,0.0,0.12
1780611626.579,192.9,11,0.0,0.12
1780611626.679,192.9,11,0.0,0.12
1780611626.779,192.9,11,0.0,0.12
1780611626.879,192.9,11,0.0,0.12
1780611626.979,192.9,11,0.0,0.12
1780611627.079,192.9,11,0.0,0.12
1780611627.179,192.9,11,0.0,0.12
1780611627.280,192.9,11,0.0,0.12
1780611627.380,192.9,11,0.0,0.12
1780611627.480,192.9,11,0.0,0.12
1780611627.580,192.9,11,0.0,0.12
1780611627.680,192.9,11,0.0,0.12
1780611627.780,192.9,11,0.0,0.12
1780611627.880,192.9,11,0.0,0.12
1780611627.980,192.9,11,0.0,0.12
1780611628.081,192.9,11,0.0,0.12
1780611628.181,192.9,11,0.0,0.12
1780611628.281,192.9,11,0.0,0.12
1780611628.381,192.9,11,0.0,0.12
1780611628.481,192.9,11,0.0,0.12
1780611628.581,192.9,11,0.0,0.12
1780611628.681,192.9,11,0.0,0.12
1780611628.781,192.9,11,0.0,0.12
1780611628.881,192.9,11,0.0,0.12
1780611628.982,192.9,11,0.0,0.12
1780611629.082,192.9,11,0.0,0.12
1780611629.182,192.9,11,0.0,0.12
1780611629.282,192.9,11,0.0,0.12
1780611629.382,192.9,11,0.0,0.12
1780611629.482,192.9,11,0.0,0.12
1780611629.582,192.9,11,0.0,0.12
1780611629.682,192.9,11,0.0,0.12
1780611629.782,192.9,11,0.0,0.12
1780611629.883,192.9,11,0.0,0.12
1780611629.983,192.9,11,0.0,0.12
1780611630.083,192.9,11,0.0,0.12
1780611630.183,192.9,11,0.0,0.12
1780611630.283,192.9,11,0.0,0.12
1780611630.383,192.9,11,0.0,0.12
1780611630.483,192.9,11,0.0,0.12
1780611630.583,192.9,11,10.0,0.12
1780611630.684,192.9,11,0.0,0.12
1780611630.784,192.9,11,0.0,0.12
1780611630.884,192.9,11,0.0,0.12
1780611630.984,192.9,11,0.0,0.12
1780611631.084,192.9,11,0.0,0.12
1780611631.184,192.9,11,0.0,0.12
1780611631.284,192.9,11,0.0,0.12
1780611631.384,192.9,11,0.0,0.12
1780611631.485,192.9,11,0.0,0.12
1780611631.585,192.9,11,0.0,0.12
1780611631.685,192.9,11,0.0,0.12
1780611631.785,192.9,11,0.0,0.12
1780611631.885,192.9,11,0.0,0.12
1780611631.985,192.9,11,0.0,0.12
1780611632.085,192.9,11,0.0,0.12
1780611632.185,192.9,11,0.0,0.12
1780611632.285,192.9,11,0.0,0.12
1780611632.385,192.9,11,0.0,0.12
1780611632.486,192.9,11,0.0,0.12
1780611632.586,192.9,11,0.0,0.12
1780611632.686,192.9,11,0.0,0.12
1780611632.786,192.9,11,0.0,0.12
1780611632.886,192.9,11,0.0,0.12
1780611632.986,192.9,11,0.0,0.12
1780611633.086,192.9,11,0.0,0.12
1780611633.186,192.9,11,0.0,0.12
1780611633.286,192.9,11,0.0,0.12
1780611633.387,192.9,11,0.0,0.12
1780611633.487,192.9,11,0.0,0.12
1780611633.587,192.9,11,0.0,0.12
1780611633.687,192.9,11,0.0,0.12
1780611633.787,192.9,11,0.0,0.12
1780611633.940,195.8,11,58.9,0.21
1780611634.040,195.9,11,0.0,0.32
1780611634.140,195.9,11,0.0,0.32
1780611634.240,195.9,11,0.0,0.32
1780611634.340,195.9,11,0.0,0.32
1780611634.440,195.9,11,0.0,0.32
1780611634.541,195.9,11,0.0,0.32
1780611634.641,195.9,11,0.0,0.32
1780611634.741,195.9,11,0.0,0.32
1780611634.841,195.9,11,0.0,0.32
1780611634.941,195.9,11,0.0,0.32
1780611635.041,195.9,11,0.0,0.32
1780611635.141,195.9,11,0.0,0.32
1780611635.241,195.9,11,0.0,0.32
1780611635.341,195.9,11,0.0,0.32
1780611635.442,195.9,11,0.0,0.32
1780611635.542,195.9,11,0.0,0.32
1780611635.642,195.9,11,0.0,0.32
1780611635.742,195.9,11,0.0,0.32
1780611635.842,195.9,11,0.0,0.32
1780611635.942,195.9,11,0.0,0.32
1780611636.042,195.9,11,0.0,0.32
1780611636.143,195.9,11,0.0,0.32
1780611636.243,195.9,11,0.0,0.32
1780611636.343,195.9,11,0.0,0.32
1780611636.443,195.9,11,0.0,0.32
1780611636.543,195.9,11,0.0,0.32
1780611636.643,195.9,11,0.0,0.32
1780611636.743,195.9,11,0.0,0.32
1780611636.843,195.9,11,0.0,0.32
1780611636.943,195.9,11,0.0,0.32
1780611637.044,195.9,11,0.0,0.32
1780611637.144,195.9,11,0.0,0.32
1780611637.244,195.9,11,0.0,0.32
1780611637.344,195.9,11,0.0,0.32
1780611637.444,195.9,11,0.0,0.32
1780611637.544,195.9,11,0.0,0.32
1780611637.644,195.9,11,0.0,0.32
1780611637.744,195.9,11,0.0,0.32
1780611637.844,195.9,11,0.0,0.32
1780611637.945,195.9,11,0.0,0.32
1780611638.045,195.9,11,0.0,0.32
1780611638.145,195.9,11,0.0,0.32
1780611638.245,195.9,11,0.0,0.32
1780611638.345,195.9,11,0.0,0.32
1780611638.445,195.9,11,0.0,0.32
1780611638.545,195.9,11,0.0,0.32
1780611638.645,195.9,11,0.0,0.32
1780611638.745,195.9,11,0.0,0.32
1780611638.846,195.9,11,0.0,0.32
1780611638.946,195.9,11,0.0,0.32
1780611639.046,195.9,11,0.0,0.32
1780611639.146,195.9,11,0.0,0.32
1780611639.246,195.9,11,0.0,0.32
1780611639.346,195.9,11,0.0,0.32
1780611639.446,195.9,11,0.0,0.32
1780611639.546,195.9,11,0.0,0.32
1780611639.646,195.9,11,0.0,0.32
1780611639.747,195.9,11,0.0,0.32
1780611639.847,195.9,11,0.0,0.32
1780611639.947,195.9,11,0.0,0.32
1780611640.047,195.9,11,0.0,0.32
1780611640.147,195.9,11,0.0,0.32
1780611640.247,195.9,11,0.0,0.32
1780611640.347,195.9,11,0.0,0.12
1780611640.447,195.9,11,0.0,0.12
1780611640.548,195.9,11,0.0,0.12
1780611640.648,195.9,11,0.0,0.12
1780611640.748,195.9,11,0.0,0.12
1780611640.848,195.9,11,0.0,0.12
1780611640.948,195.9,11,0.0,0.12
1780611641.048,195.9,11,0.0,0.12
1780611641.148,195.9,11,0.0,0.12
1780611641.248,195.9,11,0.0,0.12
1780611641.348,195.9,11,0.0,0.12
1780611641.449,195.9,11,0.0,0.12
1780611641.549,195.9,11,0.0,0.12
1780611641.649,195.9,11,0.0,0.12
1780611641.749,195.9,11,0.0,0.12
1780611641.849,195.9,11,0.0,0.12
1780611641.949,195.9,11,0.0,0.12
1780611642.049,195.9,11,0.0,0.12
1780611642.149,195.9,11,0.0,0.12
1780611642.249,195.9,11,0.0,0.12
1780611642.350,195.9,11,0.0,0.12
1780611642.450,195.9,11,0.0,0.12
1780611642.550,195.9,11,0.0,0.12
1780611642.650,195.9,11,0.0,0.12
1780611642.750,195.9,11,0.0,0.12
1780611642.850,195.9,11,0.0,0.12
1780611642.950,195.9,11,0.0,0.12
1780611643.050,195.9,11,0.0,0.12
1780611643.150,195.9,11,0.0,0.12
1780611643.251,195.9,11,0.0,0.12
1780611643.351,195.9,11,0.0,0.12
1780611643.451,195.9,11,0.0,0.12
1780611643.551,195.9,11,0.0,0.12
1780611643.651,195.9,11,0.0,0.12
1780611643.751,195.9,11,0.0,0.12
1780611643.851,195.9,11,0.0,0.12
1780611643.951,195.9,11,0.0,0.12
1780611644.052,195.9,11,0.0,0.12
1780611644.152,195.9,11,0.0,0.12
1780611644.252,195.9,11,0.0,0.12
1780611644.352,195.9,11,0.0,0.12
1780611644.452,195.9,11,0.0,0.12
1780611644.552,195.9,11,0.0,0.12
1780611644.652,195.9,11,0.0,0.12
1780611644.752,195.9,11,0.0,0.12
1780611644.852,195.9,11,0.0,0.12
1780611644.953,195.9,11,0.0,0.12
1780611645.053,195.9,11,0.0,0.12
1780611645.153,195.9,11,0.0,0.12
1780611645.253,195.9,11,0.0,0.12
1780611645.353,195.9,11,0.0,0.12
1780611645.453,195.9,11,0.0,0.12
1780611645.553,195.9,11,0.0,0.12
1780611645.653,195.9,11,0.0,0.12
1780611645.754,195.9,11,0.0,0.12
1780611645.854,195.9,11,0.0,0.12
1780611645.954,195.9,11,0.0,0.12
1780611646.054,195.9,11,0.0,0.12
1780611646.154,195.9,11,0.0,0.12
1780611646.254,195.9,11,0.0,0.12
1780611646.354,195.9,11,0.0,0.12
1780611646.454,195.9,11,0.0,0.12
1780611646.554,195.9,11,0.0,0.12
1780611646.655,195.9,11,0.0,0.12
1780611646.755,195.9,11,0.0,0.12
1780611646.855,195.9,11,0.0,0.12
1780611646.955,195.9,11,0.0,0.12
1780611647.055,195.9,11,0.0,0.12
1780611647.155,195.9,11,0.0,0.12
1780611647.255,195.9,11,0.0,0.12
1780611647.355,195.9,11,0.0,0.12
1780611647.455,195.9,11,0.0,0.12
1780611647.556,195.9,11,0.0,0.12
1780611647.656,195.9,11,0.0,0.12
1780611647.756,195.9,11,0.0,0.12
1780611647.856,195.9,11,0.0,0.12
1780611647.956,195.9,11,0.0,0.12
1780611648.056,195.9,11,0.0,0.12
1780611648.156,195.9,11,0.0,0.12
1780611648.256,195.9,11,0.0,0.12
1780611648.356,195.9,11,0.0,0.12
1780611648.457,195.9,11,0.0,0.12
1780611648.557,195.9,11,0.0,0.12
1780611648.657,195.9,11,0.0,0.12
1780611648.757,195.9,11,0.0,0.12
1780611648.857,195.9,11,0.0,0.12
1780611648.957,195.9,11,0.0,0.12
1780611649.057,195.9,11,0.0,0.12
1780611649.157,195.9,11,0.0,0.12
1780611649.257,195.9,11,0.0,0.12
1780611649.358,195.9,11,0.0,0.12
1780611649.458,195.9,11,0.0,0.17
1780611649.558,195.9,11,0.0,0.17
1780611649.658,195.9,11,0.0,0.12
1780611649.758,195.9,11,0.0,0.12
1780611649.858,195.9,11,0.0,0.12
1780611649.958,195.9,11,0.0,0.12
1780611650.058,195.9,11,0.0,0.12
1780611650.159,195.9,11,0.0,0.12
1780611650.259,195.9,11,0.0,0.12
1780611650.359,195.9,11,0.0,0.12
1780611650.459,195.9,11,0.0,0.12
1780611650.559,195.9,11,0.0,0.12
1780611650.659,195.9,11,0.0,0.12
1780611650.759,195.9,11,0.0,0.12
1780611650.859,195.9,11,0.0,0.12
1780611650.960,195.9,11,0.0,0.12
1780611651.060,195.9,11,0.0,0.12
1780611651.160,195.9,11,0.0,0.12
1780611651.260,195.9,11,0.0,0.12
1780611651.360,195.9,11,0.0,0.12
1780611651.460,195.9,11,0.0,0.12
1780611651.560,195.9,11,0.0,0.12
1780611651.660,195.9,11,0.0,0.12
1780611651.760,195.9,11,0.0,0.12
1780611651.861,195.9,11,0.0,0.12
1780611651.961,195.9,11,0.0,0.12
1780611652.061,195.9,11,0.0,0.12
1780611652.161,195.9,11,0.0,0.12
1780611652.261,195.9,11,10.0,0.12
1780611652.361,195.9,11,0.0,0.12
1780611652.461,195.9,11,0.0,0.12
1780611652.561,195.9,11,0.0,0.12
1780611652.661,195.9,11,0.0,0.12
1780611652.762,195.9,11,0.0,0.12
1780611652.862,195.9,11,0.0,0.12
1780611652.962,195.9,11,0.0,0.12
1780611653.062,195.9,11,0.0,0.12
1780611653.162,195.9,11,0.0,0.12
1780611653.262,195.9,11,0.0,0.17
1780611653.362,195.9,11,0.0,0.17
1780611653.462,195.9,11,0.0,0.17
1780611653.563,195.9,11,0.0,0.17
1780611653.663,195.9,11,0.0,0.17
1780611653.763,195.9,11,0.0,0.17
1780611653.863,195.9,11,0.0,0.17
1780611653.963,195.9,11,0.0,0.17
1780611654.063,195.9,11,0.0,0.17
1780611654.163,195.9,11,0.0,0.17
1780611654.263,195.9,11,0.0,0.17
1780611654.363,195.9,11,0.0,0.17
1780611654.464,195.9,11,0.0,0.17
1780611654.564,195.9,11,0.0,0.17
1780611654.664,195.9,11,0.0,0.17
1780611654.764,195.9,11,0.0,0.17
1780611654.864,195.9,11,0.0,0.17
1780611654.964,195.9,11,0.0,0.17
1780611655.064,195.9,11,0.0,0.17
1780611655.164,195.9,11,0.0,0.17
1780611655.264,195.9,11,0.0,0.17
1780611655.364,195.9,11,0.0,0.17
1780611655.465,195.9,11,0.0,0.17
1780611655.565,195.9,11,10.0,0.17
1780611655.665,195.9,11,0.0,0.17
1780611655.765,195.9,11,0.0,0.17
1780611655.865,195.9,11,0.0,0.12
1780611655.965,195.9,11,0.0,0.12
1780611656.065,195.9,11,0.0,0.12
1780611656.166,195.9,11,0.0,0.12
1780611656.266,195.9,11,0.0,0.12
1780611656.366,195.9,11,0.0,0.12
1780611656.466,195.9,11,0.0,0.12
1780611656.566,195.9,11,0.0,0.12
1780611656.666,195.9,11,0.0,0.12
1780611656.766,195.9,11,0.0,0.12
1780611656.866,195.9,11,0.0,0.12
1780611656.966,195.9,11,0.0,0.12
1780611657.067,195.9,11,0.0,0.12
1780611657.167,195.9,11,0.0,0.12
1780611657.267,195.9,11,0.0,0.12
1780611657.367,195.9,11,0.0,0.12
1780611657.467,195.9,11,0.0,0.12
1780611657.567,195.9,11,0.0,0.12
1780611657.667,195.9,11,0.0,0.12
1780611657.767,195.9,11,0.0,0.12
1780611657.867,195.9,11,0.0,0.12
1780611657.968,195.9,11,0.0,0.12
1780611658.068,195.9,11,0.0,0.12
1780611658.168,195.9,11,0.0,0.12
1780611658.268,195.9,11,0.0,0.12
1780611658.368,195.9,11,0.0,0.12
1780611658.468,195.9,11,0.0,0.12
1780611658.568,195.9,11,0.0,0.12
1780611658.668,195.9,11,0.0,0.12
1780611658.768,195.9,11,0.0,0.12
1780611658.869,195.9,11,0.0,0.12
1780611658.969,195.9,11,0.0,0.12
1780611659.069,195.9,11,0.0,0.12
1780611659.169,195.9,11,0.0,0.12
1780611659.269,195.9,11,0.0,0.12
1780611659.369,195.9,11,0.0,0.12
1780611659.469,195.9,11,0.0,0.12
1780611659.569,195.9,11,0.0,0.12
1780611659.669,195.9,11,0.0,0.12
1780611659.770,195.9,11,0.0,0.12
1780611659.870,195.9,11,0.0,0.12
1780611659.970,195.9,11,0.0,0.12
1780611660.070,195.9,11,0.0,0.12
1780611660.170,195.9,11,0.0,0.12
1780611660.270,195.9,11,0.0,0.12
1780611660.370,195.9,11,0.0,0.12
1780611660.470,195.9,11,0.0,0.12
1780611660.571,195.9,11,0.0,0.12
1780611660.671,195.9,11,0.0,0.12
1780611660.771,195.9,11,0.0,0.12
1780611660.871,195.9,11,0.0,0.12
1780611660.971,195.9,11,0.0,0.12
1780611661.071,195.9,11,0.0,0.12
1780611661.171,195.9,11,0.0,0.12
1780611661.271,195.9,11,0.0,0.12
1780611661.372,195.9,11,0.0,0.12
1780611661.472,195.9,11,0.0,0.12
1780611661.572,195.9,11,0.0,0.12
1780611661.672,195.9,11,0.0,0.12
1780611661.772,195.9,11,0.0,0.12
1780611661.872,195.9,11,0.0,0.12
1780611661.972,195.9,11,0.0,0.12
1780611662.072,195.9,11,0.0,0.12
1780611662.172,195.9,11,0.0,0.12
1780611662.273,195.9,11,0.0,0.12
1780611662.373,195.9,11,0.0,0.12
1780611662.473,195.9,11,0.0,0.12
1780611662.573,195.9,11,0.0,0.12
1780611662.673,195.9,11,0.0,0.12
1780611662.773,195.9,11,0.0,0.12
1780611662.873,195.9,11,0.0,0.12
1780611662.973,195.9,11,0.0,0.12
1780611663.073,195.9,11,0.0,0.12
1780611663.174,195.9,11,0.0,0.12
1780611663.274,195.9,11,0.0,0.12
1780611663.374,195.9,11,0.0,0.12
1780611663.474,195.9,11,0.0,0.12
1780611663.574,195.9,11,0.0,0.12
1780611663.674,195.9,11,0.0,0.12
1780611663.774,195.9,11,0.0,0.12
1780611663.874,195.9,11,0.0,0.12
1780611663.974,195.9,11,0.0,0.12
1780611664.075,195.9,11,0.0,0.12
1780611664.175,195.9,11,0.0,0.12
1780611664.275,195.9,11,0.0,0.12
1780611664.375,195.9,11,0.0,0.12
1780611664.475,195.9,11,0.0,0.12
1780611664.575,195.9,11,0.0,0.12
1780611664.675,195.9,11,0.0,0.12
1780611664.775,195.9,11,0.0,0.12
1780611664.875,195.9,11,0.0,0.12
1780611664.976,195.9,11,0.0,0.12
1780611665.076,195.9,11,0.0,0.12
1780611665.176,195.9,11,0.0,0.12
1780611665.276,195.9,11,0.0,0.12
1780611665.376,195.9,11,0.0,0.12
1780611665.476,195.9,11,0.0,0.12
1780611665.576,195.9,11,0.0,0.12
1780611665.676,195.9,11,0.0,0.12
1780611665.777,195.9,11,0.0,0.12
1780611665.877,195.9,11,0.0,0.12
1780611665.977,195.9,11,0.0,0.12
1780611666.077,195.9,11,0.0,0.12
1780611666.177,195.9,11,0.0,0.12
1780611666.277,195.9,11,0.0,0.12
1780611666.377,195.9,11,0.0,0.12
1780611666.477,195.9,11,0.0,0.12
1780611666.577,195.9,11,0.0,0.12
1780611666.678,195.9,11,0.0,0.12
1780611666.778,195.9,11,0.0,0.12
1780611666.878,195.9,11,0.0,0.12
1780611666.978,195.9,11,0.0,0.12
1780611667.078,195.9,11,0.0,0.12
1780611667.178,195.9,11,0.0,0.12
1780611667.278,195.9,11,0.0,0.12
1780611667.378,195.9,11,0.0,0.12
1780611667.478,195.9,11,0.0,0.12
1780611667.579,195.9,11,0.0,0.12
1780611667.679,195.9,11,0.0,0.12
1780611667.779,195.9,11,0.0,0.12
1780611667.879,195.9,11,0.0,0.12
1780611667.979,195.9,11,0.0,0.12
1780611668.079,195.9,11,0.0,0.12
1780611668.179,195.9,11,0.0,0.12
1780611668.279,195.9,11,0.0,0.12
1780611668.379,195.9,11,0.0,0.12
1780611668.480,195.9,11,0.0,0.12
1780611668.580,195.9,11,0.0,0.12
1780611668.680,195.9,11,0.0,0.12
1780611668.780,195.9,11,0.0,0.12
1780611668.880,195.9,11,0.0,0.12
1780611668.980,195.9,11,0.0,0.12
1780611669.080,195.9,11,0.0,0.12
1780611669.180,195.9,11,0.0,0.12
1780611669.280,195.9,11,0.0,0.12
1780611669.381,195.9,11,0.0,0.12
1780611669.481,195.9,11,0.0,0.12
1780611669.581,195.9,11,0.0,0.12
1780611669.681,195.9,11,0.0,0.12
1780611669.781,195.9,11,0.0,0.12
1780611669.881,195.9,11,0.0,0.12
1780611669.981,195.9,11,0.0,0.12
1780611670.081,195.9,11,0.0,0.12
1780611670.181,195.9,11,0.0,0.12
1780611670.282,195.9,11,0.0,0.12
1780611670.382,195.9,11,0.0,0.12
1780611670.482,195.9,11,0.0,0.12
1780611670.582,195.9,11,0.0,0.12
1780611670.682,195.9,11,0.0,0.12
1780611670.782,195.9,11,0.0,0.12
1780611670.882,195.9,11,0.0,0.12
1780611670.982,195.9,11,0.0,0.12
1780611671.083,195.9,11,10.0,0.12
1780611671.183,195.9,11,0.0,0.12
1780611671.283,195.9,11,0.0,0.12
1780611671.383,195.9,11,0.0,0.12
1780611671.483,195.9,11,0.0,0.12
1780611671.583,195.9,11,0.0,0.12
1780611671.683,195.9,11,0.0,0.12
1780611671.783,195.9,11,0.0,0.12
1780611671.883,195.9,11,0.0,0.12
1780611671.984,195.9,11,0.0,0.12
1780611672.084,195.9,11,0.0,0.12
1780611672.184,195.9,11,0.0,0.12
1780611672.284,195.9,11,0.0,0.12
1780611672.384,195.9,11,0.0,0.12
1780611672.484,195.9,11,0.0,0.12
1780611672.584,195.9,11,0.0,0.12
1780611672.684,195.9,11,0.0,0.12
1780611672.784,195.9,11,0.0,0.12
1780611672.885,195.9,11,0.0,0.12
1780611672.985,195.9,11,0.0,0.12
1780611673.085,195.9,11,0.0,0.12
1780611673.185,195.9,11,0.0,0.12
1780611673.285,195.9,11,0.0,0.12
1780611673.385,195.9,11,0.0,0.12
1780611673.485,195.9,11,0.0,0.12
1780611673.585,195.9,11,0.0,0.12
1780611673.685,195.9,11,0.0,0.12
1780611673.786,195.9,11,0.0,0.12
1780611673.886,195.9,11,0.0,0.12
1780611673.986,195.9,11,0.0,0.12
1780611674.086,195.9,11,0.0,0.12
1780611674.186,195.9,11,0.0,0.12
1780611674.286,195.9,11,0.0,0.12
1780611674.386,195.9,11,0.0,0.12
1780611674.486,195.9,11,0.0,0.12
1780611674.586,195.9,11,0.0,0.12
1780611674.687,195.9,11,0.0,0.12
1780611674.787,195.9,11,0.0,0.12
1780611674.887,195.9,11,0.0,0.12
1780611674.987,195.9,11,0.0,0.12
1780611675.087,195.9,11,0.0,0.12
1780611675.187,195.9,11,0.0,0.12
1780611675.287,195.9,11,0.0,0.12
1780611675.387,195.9,11,0.0,0.12
1780611675.487,195.9,11,0.0,0.12
1780611675.588,195.9,11,0.0,0.12
1780611675.688,195.9,11,0.0,0.12
1780611675.788,195.9,11,0.0,0.12
1780611675.888,195.9,11,0.0,0.12
1780611675.988,195.9,11,0.0,0.12
1780611676.088,195.9,11,0.0,0.12
1780611676.188,195.9,11,0.0,0.12
1780611676.288,195.9,11,0.0,0.12
1780611676.389,195.9,11,0.0,0.12
1780611676.489,195.9,11,0.0,0.12
1780611676.589,195.9,11,0.0,0.12
1780611676.689,195.9,11,0.0,0.12
1780611676.789,195.9,11,0.0,0.12
1780611676.889,195.9,11,0.0,0.12
1780611676.989,195.9,11,0.0,0.12
1780611677.089,195.9,11,0.0,0.12
1780611677.189,195.9,11,0.0,0.12
1780611677.290,195.9,11,0.0,0.12
1780611677.390,195.9,11,0.0,0.12
1780611677.490,195.9,11,0.0,0.12
1780611677.590,195.9,11,0.0,0.12
1780611677.690,195.9,11,0.0,0.12
1780611677.790,195.9,11,0.0,0.12
1780611677.890,195.9,11,0.0,0.12
1780611677.990,195.9,11,0.0,0.12
1780611678.091,195.9,11,0.0,0.12
1780611678.191,195.9,11,0.0,0.12
1780611678.291,195.9,11,0.0,0.12
1780611678.391,195.9,11,0.0,0.12
1780611678.491,195.9,11,0.0,0.12
1780611678.591,195.9,11,0.0,0.12
1780611678.691,195.9,11,0.0,0.12
1780611678.791,195.9,11,0.0,0.12
1780611678.891,195.9,11,0.0,0.12
1780611678.992,195.9,11,0.0,0.12
1780611679.092,195.9,11,0.0,0.12
1780611679.192,195.9,11,0.0,0.12
1780611679.292,195.9,11,0.0,0.12
1780611679.392,195.9,11,0.0,0.12
1780611679.492,195.9,11,0.0,0.12
1780611679.592,195.9,11,0.0,0.12
1780611679.692,195.9,11,0.0,0.12
1780611679.792,195.9,11,0.0,0.12
1780611679.892,195.9,11,0.0,0.12
1780611679.993,195.9,11,0.0,0.12
1780611680.093,195.9,11,0.0,0.12
1780611680.193,195.9,11,0.0,0.12
1780611680.293,195.9,11,0.0,0.12
1780611680.393,195.9,11,0.0,0.12
1780611680.493,195.9,11,0.0,0.12
1780611680.593,195.9,11,0.0,0.12
1780611680.693,195.9,11,0.0,0.12
1780611680.793,195.9,11,0.0,0.12
1780611680.894,195.9,11,0.0,0.12
1780611680.994,195.9,11,0.0,0.12
1780611681.094,195.9,11,0.0,0.12
1780611681.194,195.9,11,0.0,0.12
1780611681.294,195.9,11,0.0,0.12
1780611681.394,195.9,11,0.0,0.12
1780611681.494,195.9,11,0.0,0.12
1780611681.594,195.9,11,0.0,0.12
